#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 7	1.6672e+09	1.6786e+08	1.5367e+08	1.0000e-37	7.9464e+11	4.4264e+08	6.6411e+05	9.9783e+05	3.3371e+05	9.0178e+01	1.1066e-06	6.7806e+00	1.3308e+08	4.4655e+08	4.4579e+07	4.6456e+04	2.1044e+08	8.7972e+00	6.2137e+09	2.3368e+08	9.1149e+07	7.0709e+02	1.0000e-37	1.8976e+06	1.0879e+07	2.0599e+03	9.6971e+03	5.8004e+07	1.0000e-37	2.8112e+05	1.1354e+00	4.0827e+01	8.7614e-04	1.1395e-02	4.2290e+06	1.4839e+06	1.0447e+06	1.0000e-37	2.0499e+07	4.0013e+07	3.2419e-03	5.1559e-01	1.2300e-03	1.2582e+06	1.0029e+04	8.4899e-01	3.3687e+03	6.9103e-07	8.3007e-07	1.3905e-07	1.4690e+06	3.5692e+06	1.1932e+06	2.9230e+07	3.5186e+06	2.1064e+02	4.0671e+03	6.8465e+10	8.2950e+06	5.6834e+04	1.7107e+05	4.2093e-18	1.0000e-37	1.0175e-08	3.8261e-01	1.8557e+04	1.4747e-13	6.3155e+00	4.7031e-14	2.1220e+07	1.0981e-04	9.9609e-10	3.2466e-09	2.2505e-09	7.3537e+00	7.0623e+00	5.7918e+01	3.9326e+03	1.7042e+00	9.0577e-08	1.5317e-03	1.3912e-02	7.3523e-03	2.2796e-02	3.6018e-01	1.1631e+05	8.9324e-01	1.6567e+05	5.9766e+04	3.0172e+07	6.0977e+07	1.2719e+02	2.0599e+03	8.7614e-04
iteration 6	6.8184e+09	6.7854e+08	2.7212e+08	1.0000e-37	7.9464e+11	2.1465e+09	1.9037e-01	2.8575e-01	9.5374e-02	6.0647e+04	1.3368e-03	4.5641e+03	4.8953e+08	7.4760e+08	4.2860e+08	4.7570e+04	6.9231e+08	5.9218e+03	1.0868e+10	7.6409e+08	1.4119e+09	7.6636e+04	1.0000e-37	1.6911e+08	4.3834e+07	5.0827e+05	1.4863e+05	1.0158e+09	1.0000e-37	7.4582e+05	2.6772e+01	8.3038e+03	2.8346e+00	6.5343e+00	2.0645e+07	9.1793e+06	8.5482e+05	1.0000e-37	2.3092e+08	5.0672e+08	8.3839e-02	1.8677e+00	3.1820e-02	1.0873e+06	1.0449e+06	8.2919e+02	3.8764e+05	2.0318e-04	2.4404e-04	4.0866e-05	1.7284e+07	3.8487e+07	3.1609e+06	1.3329e+08	3.5141e+07	5.1054e+00	3.8520e+03	6.8465e+10	8.3355e+07	1.7108e+05	5.1494e+05	4.3416e-14	1.0000e-37	1.6542e-06	1.0188e+01	2.6627e+06	2.2526e-10	1.7588e+02	7.1839e-11	1.3965e+08	1.8699e-02	3.1647e-07	1.0316e-06	7.1508e-07	4.4836e-01	5.8747e+01	2.3074e+02	3.4277e+03	1.4176e+01	1.1078e-04	1.5739e+00	1.4256e+01	7.3196e+00	2.3150e+01	1.1080e+01	1.4878e+06	2.7478e+01	2.0885e+06	3.8857e+06	5.2626e+08	8.8566e+08	2.0668e-01	5.0827e+05	2.8346e+00
iteration 7	8.3863e+09	1.8728e+09	1.0062e+09	1.0000e-37	7.9464e+11	7.3475e+09	1.4387e-02	2.1595e-02	7.2078e-03	2.5036e+07	5.7543e-01	3.4839e+06	4.4882e+09	2.2878e+08	1.8122e+09	1.0403e+04	2.7710e+08	4.3206e+06	7.7340e+09	1.1010e+09	2.6984e+09	7.5322e+06	1.0000e-37	6.2603e+08	7.7221e+07	1.9273e+08	2.0633e+05	1.1473e+09	1.0000e-37	6.3654e+05	2.9002e+02	1.1052e+05	8.0709e+03	1.8714e+03	4.1191e+07	1.8491e+07	4.9850e+05	1.0000e-37	2.4724e+09	5.6753e+09	1.0565e+00	3.7105e+00	4.0109e-01	8.5495e+05	3.0913e+07	2.0446e+05	1.1029e+07	2.2497e-02	2.7024e-02	4.5271e-03	5.7496e+07	7.8121e+07	2.6972e+06	1.7926e+08	7.6869e+07	3.2617e-01	3.4255e+03	6.8465e+10	1.8042e+08	1.8322e+05	5.5151e+05	7.0033e-11	1.0000e-37	1.2306e-04	3.9976e+01	4.7885e+07	1.7367e-07	1.5916e+03	5.5387e-08	2.9051e+08	4.6317e-01	3.9208e-05	1.2783e-04	8.8623e-05	7.3239e-02	7.0275e+02	6.1403e+02	2.6252e+03	1.6958e+02	4.8917e-02	8.5825e+02	7.1186e+03	2.8964e+03	1.0873e+04	1.2003e+02	8.7472e+06	2.9768e+02	9.9055e+06	3.6814e+07	1.0157e+09	1.6826e+09	1.4733e-01	1.9273e+08	8.0709e+03
iteration 6	7.2428e+09	1.4440e+09	1.7752e+09	1.0000e-37	7.9464e+11	2.0435e+10	1.2310e-04	1.8479e-04	6.1688e-05	1.5614e+08	1.6790e+08	5.1632e+07	4.9978e+09	8.7950e+06	1.0128e+09	4.4955e+02	1.3456e+07	4.4505e+07	3.0236e+09	5.0018e+08	6.1983e+08	4.4331e+07	1.0000e-37	1.2529e+08	3.0493e+08	7.4331e+08	4.1880e+04	2.4148e+08	1.0000e-37	1.1449e+05	7.0500e+04	3.0860e+05	1.2652e+06	2.0101e+05	2.4326e+08	9.9025e+07	7.3525e+04	1.0000e-37	2.7346e+10	1.1055e+11	6.3950e+02	8.8402e+02	2.4312e+02	1.9525e+05	7.0189e+07	1.2975e+07	4.9138e+07	1.1304e+01	1.3586e+01	2.2817e+00	8.1986e+07	8.2990e+07	4.8513e+05	9.1249e+07	2.0968e+07	7.9070e-02	6.4159e+02	6.8465e+10	1.0569e+08	5.1526e+04	1.5509e+05	1.9457e-07	1.0000e-37	6.9021e-01	1.6783e+02	1.0981e+08	1.7339e-02	2.1980e+04	5.5297e-03	2.0595e+08	1.1612e+01	3.6327e-02	1.1860e-01	8.2277e-02	8.6295e-03	1.5902e+04	8.6755e+04	4.0001e+02	3.8373e+03	2.4798e+07	5.2123e+05	1.9762e+06	9.4445e+05	3.4418e+06	4.2812e+03	3.3786e+07	1.0617e+04	3.4028e+07	1.2922e+08	2.1386e+08	4.0597e+08	2.8824e-02	7.4330e+08	1.2652e+06
iteration 3	1.6974e-16	1.0000e-37	2.8464e-04	1.0592e+07	7.9464e+12	1.3942e-03	3.7569e+04	5.6390e+04	1.8821e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7527e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4697e+00	4.1687e-03	1.0000e-37	1.0000e-37	5.5843e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9845e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0044e-19	1.5199e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8115e-07	1.1517e-06	6.0079e-26	4.3390e-05	1.0000e-37	3.4483e-25	1.0000e-37	6.8465e+11	3.7015e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.4636e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.6017e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9165e-09	1.0000e-37	1.3457e-08	1.0000e-37	1.0000e-37	1.0000e-37	6.2842e-03	1.0000e-37	1.0000e-37
iteration 3	3.2015e-12	5.6611e-22	2.8465e-03	1.0592e+07	7.9464e+12	1.3942e-02	3.7570e+04	5.6391e+04	1.8821e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6186e-09	1.0000e-37	5.1366e-17	1.3382e-07	1.0000e-37	1.4678e+01	4.1696e-02	3.2273e-19	1.0000e-37	5.5844e-17	2.5091e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9729e-21	1.0355e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0044e-18	1.5199e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1615e-18	1.0000e-37	5.7661e-18	1.0000e-37	1.0000e-37	1.0000e-37	2.8116e-06	1.1518e-05	5.7143e-24	4.3400e-04	1.0000e-37	3.4485e-24	1.0000e-37	6.8465e+11	3.7016e-05	2.8220e-30	8.4943e-30	1.0000e-37	1.4636e-03	1.0000e-37	5.3667e-37	4.5125e-17	1.0000e-37	1.0000e-37	1.0000e-37	9.6019e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9165e-08	1.0000e-37	1.3457e-07	3.1696e-17	9.3148e-20	2.2958e-19	6.2843e-03	1.0000e-37	1.0000e-37
iteration 3	3.2739e-10	1.4344e-13	2.8465e-02	1.0592e+07	7.9464e+12	1.3942e-01	3.7557e+04	5.6372e+04	1.8815e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7607e-08	1.0000e-37	3.6599e-15	9.5425e-07	1.0000e-37	1.4449e+02	4.1702e-01	2.2468e-17	1.0000e-37	5.5822e-16	1.8392e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.8321e-19	7.2023e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5854e-31	1.0046e-17	1.5199e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3926e-30	3.5866e-16	1.0000e-37	1.7101e-16	1.0000e-37	1.0000e-37	1.0000e-37	2.8116e-05	1.1518e-04	3.8385e-22	4.3406e-03	1.0000e-37	3.4467e-23	1.0000e-37	6.8465e+11	3.7015e-04	1.9666e-27	5.9196e-27	1.0000e-37	1.4636e-03	1.0000e-37	3.9298e-34	2.6025e-15	1.0000e-37	1.0000e-37	1.0000e-37	9.6019e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9165e-07	1.0000e-37	1.3457e-06	1.7990e-15	6.4848e-18	1.5983e-17	6.2805e-03	1.0000e-37	1.0000e-37
iteration 3	2.8461e-08	3.7431e-12	2.8461e-01	1.0593e+07	7.9464e+12	1.3940e+00	3.7573e+04	5.6397e+04	1.8823e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1554e-08	1.0000e-37	9.5175e-14	2.4854e-06	1.0000e-37	1.2500e+03	4.1704e+00	5.2799e-16	1.0000e-37	5.5848e-15	4.7994e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.6363e-17	1.6902e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3256e-29	1.0055e-16	1.5199e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1521e-28	3.5877e-14	1.0000e-37	1.7116e-14	1.0000e-37	1.0000e-37	1.0000e-37	2.8115e-04	1.1517e-03	9.0510e-21	4.3407e-02	1.0000e-37	3.4556e-22	1.0000e-37	6.8465e+11	3.7012e-03	4.6615e-25	1.4031e-24	1.0000e-37	1.4636e-03	1.0000e-37	1.0236e-31	2.6033e-13	1.0000e-37	1.0000e-37	1.0000e-37	9.6008e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9168e-06	1.0000e-37	1.3457e-05	1.7995e-13	1.5239e-16	3.7560e-16	6.2828e-03	1.0000e-37	1.0000e-37
iteration 3	1.2183e-06	4.4742e-11	2.8460e+00	1.0595e+07	7.9464e+12	1.3940e+01	3.7624e+04	5.6473e+04	1.8849e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8374e-08	1.0000e-37	1.1362e-12	2.9724e-06	1.0000e-37	5.3630e+03	4.1696e+01	5.8006e-15	1.0000e-37	5.5924e-14	5.7368e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2687e-15	1.8558e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1620e-27	1.0063e-15	1.5199e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0753e-26	3.5880e-12	1.0000e-37	1.7126e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.8115e-03	1.1516e-02	1.0602e-19	4.3400e-01	1.0000e-37	3.4780e-21	1.0000e-37	6.8465e+11	3.7010e-02	5.1211e-23	1.5415e-22	1.0000e-37	1.4637e-03	1.0000e-37	1.2227e-29	2.6036e-11	1.0000e-37	1.0000e-37	1.0000e-37	9.6003e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7049e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9173e-05	1.0000e-37	1.3458e-04	1.7998e-11	1.6742e-15	4.1264e-15	6.3009e-03	1.0000e-37	1.0000e-37
iteration 3	1.8119e-05	4.5615e-10	2.8494e+01	1.0602e+07	7.9464e+12	1.3956e+02	3.7724e+04	5.6623e+04	1.8899e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9690e-08	1.0000e-37	1.1553e-11	3.0580e-06	1.0000e-37	8.0768e+03	4.1620e+02	3.8770e-14	1.0000e-37	5.6140e-13	5.8492e-16	1.0000e-37	1.0000e-37	2.1192e-16	3.9278e-12	4.9201e-14	1.2397e-20	1.0000e-37	1.7582e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9800e-26	1.0102e-14	1.5210e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8314e-25	3.5874e-10	1.0000e-37	1.7125e-10	1.0000e-37	1.0000e-37	1.0000e-37	2.8153e-02	1.1531e-01	1.1343e-18	4.3319e+00	1.0000e-37	3.5990e-20	1.0000e-37	6.8465e+11	3.7052e-01	3.4140e-21	1.0276e-20	1.0000e-37	1.4716e-03	1.0000e-37	1.2477e-27	2.6030e-09	1.0000e-37	1.0000e-37	1.0000e-37	9.6112e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8730e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9267e-04	1.0000e-37	1.3473e-03	1.7998e-09	1.1190e-14	2.7580e-14	6.3228e-03	1.0000e-37	1.0000e-37
iteration 3	1.8130e-04	4.3485e-09	2.8528e+02	1.0598e+07	7.9464e+12	1.3973e+03	3.7954e+04	5.6968e+04	1.9014e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9508e-08	1.0000e-37	1.0191e-10	3.0291e-06	1.0000e-37	8.4959e+03	4.0859e+03	8.4363e-14	1.0000e-37	5.6548e-12	5.5791e-15	1.0000e-37	1.0000e-37	1.5243e-14	3.5943e-11	5.1820e-13	2.6973e-19	1.0000e-37	1.6033e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1724e-25	1.0109e-13	1.5221e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9982e-24	3.5270e-08	1.0000e-37	1.6837e-08	1.0000e-37	1.0000e-37	1.0000e-37	2.8184e-01	1.1545e+00	1.1919e-17	4.2569e+01	1.0000e-37	4.2374e-19	1.0000e-37	6.8465e+11	3.7095e+00	7.3322e-20	2.2070e-19	1.0000e-37	1.4770e-03	1.0000e-37	1.1886e-25	2.5591e-07	1.0000e-37	1.0000e-37	1.0000e-37	9.6228e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6456e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9359e-03	1.0000e-37	1.3487e-02	1.7697e-07	2.4349e-14	6.0014e-14	6.2901e-03	1.0000e-37	1.0000e-37
iteration 3	1.6390e-03	3.7649e-08	2.8598e+03	1.0659e+07	7.9464e+12	1.4009e+04	3.8252e+04	5.7415e+04	1.9163e+04	1.0000e-37	1.0000e-37	1.0000e-37	7.4538e-20	4.7021e-08	1.0000e-37	4.4576e-10	2.7837e-06	1.0000e-37	8.5687e+03	3.4923e+04	8.6453e-14	1.0000e-37	5.7184e-11	4.8568e-14	1.0000e-37	1.0000e-37	3.6141e-13	2.6919e-10	5.2464e-12	2.7853e-18	2.3595e-27	1.2855e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2999e-24	9.9249e-13	1.5262e+02	1.0000e-37	7.1631e-29	9.6406e-29	2.4775e-29	2.0048e-23	2.9373e-06	1.0000e-37	1.4027e-06	1.0000e-37	1.0000e-37	1.0000e-37	2.8212e+00	1.1562e+01	1.1309e-16	3.6726e+02	1.0000e-37	5.1882e-18	1.0000e-37	6.8465e+11	3.7194e+01	6.8663e-19	2.0668e-18	1.0000e-37	1.5250e-03	1.0000e-37	1.0124e-23	2.1311e-05	1.0000e-37	1.0000e-37	1.0000e-37	9.6535e+01	1.3607e-28	1.0000e-37	1.0000e-37	1.0000e-37	2.9713e-28	1.0000e-37	3.0144e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9608e-02	1.0000e-37	1.3522e-01	1.4739e-05	2.4952e-14	6.1500e-14	6.0230e-03	1.0000e-37	1.0000e-37
iteration 3	1.3563e-02	2.9597e-07	2.9186e+04	1.1315e+07	7.9464e+12	1.4311e+05	4.0786e+04	6.1219e+04	2.0433e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5366e-08	1.0000e-37	6.8697e-10	2.6791e-06	1.0000e-37	9.0758e+03	1.5173e+05	7.8628e-14	1.0000e-37	1.0000e-37	4.0273e-13	1.0000e-37	1.0000e-37	3.5771e-12	2.2281e-09	1.0000e-37	2.5340e-17	1.2119e-25	1.0174e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1249e-23	7.9723e-12	1.5595e+03	1.0000e-37	5.4093e-28	7.4148e-28	2.0055e-28	1.7959e-22	1.1824e-04	1.0000e-37	5.6506e-05	1.0000e-37	1.0000e-37	1.0000e-37	2.8365e+01	1.1686e+02	9.8237e-16	1.7031e+03	1.0000e-37	5.5569e-17	1.0000e-37	6.8465e+11	3.8024e+02	3.6841e-18	1.1089e-17	1.0000e-37	2.0529e-03	1.0000e-37	6.7927e-22	8.5790e-04	1.0000e-37	1.0000e-37	1.0000e-37	9.9171e+02	1.0901e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.9851e-27	1.0000e-37	1.5218e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.1626e-01	1.0000e-37	1.3799e+00	5.9273e-04	2.2694e-14	5.5934e-14	5.8907e-03	1.0000e-37	1.0000e-37
iteration 3	1.7337e+09	1.8213e+09	9.7049e+07	1.0000e-37	7.9464e+12	4.7056e+08	3.2001e+09	5.8815e+09	2.6814e+09	2.7765e-01	2.2329e-08	2.0909e-02	1.2458e+09	3.1158e+09	2.6602e+07	1.6051e+05	6.1055e+08	2.7106e-02	5.2706e+09	2.5950e+08	4.2402e+06	1.2810e+01	1.0000e-37	2.1416e+05	4.5260e+06	3.6665e+01	1.4024e+01	6.4745e+04	1.0000e-37	8.4473e+03	9.8395e-03	1.0947e-02	1.3139e-06	4.7210e-05	1.1668e+06	3.9078e+05	1.4401e+05	1.0780e+05	7.3988e+06	6.5695e+06	1.8954e-05	5.6236e-03	7.1849e-06	8.0793e+04	2.8219e+01	8.4127e-04	1.5439e+01	1.2676e-09	1.5226e-09	2.5497e-10	2.3906e+05	5.6404e+05	3.7482e+04	6.0262e+06	1.1456e+04	4.5269e+06	1.0885e+02	6.8465e+11	1.7597e+06	7.9790e+02	2.4017e+03	1.8557e-21	1.0000e-37	4.4954e-11	8.7708e-03	1.9783e+02	4.7428e-17	2.4502e-01	1.5126e-17	4.9605e+06	2.3612e-06	1.3802e-12	4.4968e-12	3.1166e-12	9.0942e+04	1.9845e-02	5.3054e-01	1.5373e+02	4.7889e-03	1.2436e-09	1.5141e-06	1.3752e-05	7.3129e-06	2.2579e-05	8.9050e-03	1.9453e+04	2.2084e-02	2.7658e+04	1.4054e+02	1.2241e+06	3.0161e+06	5.0410e+08	3.6665e+01	1.3139e-06
iteration 7	1.0167e+10	2.1528e+09	9.8660e+08	1.0000e-37	7.9464e+12	3.3883e+09	1.4170e+09	2.7331e+09	1.3161e+09	5.5371e+02	5.0415e-05	4.1699e+01	1.6201e+09	1.2022e+10	5.0641e+08	2.0615e+05	2.7219e+09	5.4059e+01	7.3780e+10	1.6888e+09	2.9038e+08	2.8029e+03	1.0000e-37	1.5583e+07	6.9748e+07	1.1556e+04	8.3525e+03	8.8836e+07	1.0000e-37	1.0993e+05	6.5690e-01	9.4495e+01	6.7326e-03	3.8017e-02	2.2591e+07	7.6953e+06	2.8679e+06	1.0000e-37	1.2300e+08	1.5874e+08	1.4328e-03	9.6783e-02	5.4348e-04	1.7031e+06	2.9246e+03	2.5561e+00	1.4792e+03	7.7813e-07	9.3444e-07	1.5631e-07	5.3146e+06	1.1301e+07	4.6797e+05	1.5951e+08	1.7671e+07	2.9815e+05	3.6837e+03	6.8465e+11	3.6287e+07	1.3977e+04	4.2070e+04	5.4518e-18	1.0000e-37	1.7823e-08	2.0189e-01	2.0073e+04	1.8449e-13	1.3276e+01	5.8835e-14	1.1218e+08	1.0648e-04	9.2864e-10	3.0252e-09	2.0965e-09	1.7189e+04	5.2946e+00	1.0690e+01	4.6736e+03	1.2776e+00	3.4267e-06	4.6069e-03	4.1844e-02	2.2167e-02	6.8617e-02	5.4669e-01	4.6176e+05	1.3558e+00	6.5502e+05	1.7697e+04	8.5605e+07	2.0478e+08	1.6730e+07	1.1556e+04	6.7326e-03
iteration 6	4.8402e+10	7.1455e+09	3.1295e+09	1.0000e-37	7.9464e+12	1.0836e+10	1.2075e+09	2.2831e+09	1.0756e+09	6.4790e+05	3.3718e-02	4.8835e+04	5.6781e+09	2.0642e+10	5.8619e+09	1.8329e+05	3.4561e+09	6.3313e+04	7.9065e+10	4.1737e+09	5.0192e+09	5.9600e+05	1.0000e-37	4.5957e+08	4.7220e+08	5.1406e+06	1.7487e+05	1.4447e+09	1.0000e-37	6.1619e+05	2.1583e+01	1.5224e+04	2.3710e+01	1.7842e+01	2.0060e+08	8.5621e+07	1.6699e+06	1.0000e-37	1.8188e+09	3.3083e+09	5.8431e-02	1.0527e+00	2.2172e-02	1.3926e+06	1.1546e+06	3.2619e+03	6.3326e+05	1.8540e-04	2.2267e-04	3.7265e-05	9.2951e+07	1.6821e+08	2.6124e+06	6.0561e+08	2.9335e+08	7.2479e+04	4.0667e+03	6.8465e+11	3.8277e+08	1.1208e+05	3.3736e+05	3.2731e-14	1.0000e-37	2.2472e-06	6.4524e+00	7.4945e+06	2.6007e-10	2.2721e+02	8.2939e-11	5.4526e+08	1.3798e-02	2.5578e-07	8.3349e-07	5.7771e-07	3.0023e+03	5.4744e+01	1.3430e+02	4.3171e+03	1.3210e+01	2.5609e-03	5.9931e+00	5.4388e+01	2.8533e+01	8.8914e+01	1.1521e+01	8.8290e+06	2.8573e+01	1.1714e+07	5.6413e+06	1.7272e+09	3.2921e+09	2.2113e+07	5.1406e+06	2.3710e+01
iteration 6	5.6359e+10	1.5398e+10	5.3273e+09	1.0000e-37	7.9464e+12	2.3928e+10	8.6265e+08	1.5334e+09	6.7072e+08	3.1590e+08	2.0248e+01	5.0686e+07	2.5402e+10	8.0080e+09	1.4943e+10	4.2524e+04	1.1060e+09	6.1968e+07	5.9151e+10	7.3403e+09	6.9384e+09	8.0285e+07	1.0000e-37	1.3144e+09	9.1592e+08	1.0537e+09	3.0888e+05	1.8878e+09	1.0000e-37	9.6337e+05	3.6111e+02	2.2475e+05	3.8512e+04	3.2512e+03	4.4766e+08	2.0017e+08	1.0117e+06	1.0000e-37	2.0528e+10	4.0978e+10	1.0915e+00	3.5152e+00	4.1423e-01	1.1548e+06	8.9625e+07	1.6498e+06	5.2014e+07	2.3477e-02	2.8197e-02	4.7209e-03	2.7403e+08	2.8357e+08	4.0824e+06	8.3815e+08	2.6287e+09	1.6710e+04	3.8796e+03	6.8465e+11	3.4865e+08	2.0671e+05	6.2219e+05	6.4088e-11	1.0000e-37	2.3799e-04	3.9286e+01	1.2251e+08	2.8926e-07	2.0208e+03	9.2249e-08	4.7405e+08	4.5587e-01	3.5484e-05	1.1565e-04	8.0169e-05	4.4684e+02	6.8271e+02	6.6981e+02	3.6050e+03	1.6475e+02	1.6357e+00	5.3604e+03	4.6029e+04	2.0666e+04	7.2055e+04	1.2091e+02	4.8418e+07	2.9986e+02	5.1099e+07	8.6817e+07	2.5757e+09	4.3626e+09	8.7662e+06	1.0537e+09	3.8512e+04
