#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	5.6060e-02	3.2352e-04	2.5358e-01	1.0000e-37	1.7644e+03	1.5663e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.2375e-01	3.9054e-03	5.7871e-02	1.7101e-06	1.0000e-37	1.7915e-09	1.0000e-37	1.0000e-37	5.1382e-02	1.0000e-37	1.5350e-06	1.8774e-05	5.8376e-02	1.0000e-37	2.2492e-05	2.4179e-03	1.8762e-02	1.6279e-04	2.8330e-02	1.0000e-37	1.5133e-05	3.9653e-01	1.6601e+00	4.5110e-01	3.0283e-01	1.4153e+01	4.7688e+00	1.4393e-06	1.0000e-37	1.4116e+01	7.7440e+01	1.2671e-02	1.7534e-02	4.8156e-03	9.2913e-04	2.2534e-01	3.7733e+00	4.4508e-02	5.5646e-01	6.7725e-01	1.2079e-01	1.2887e+00	2.1199e+00	6.4121e-05	1.3524e-08	1.9618e-11	1.0000e-37	1.0000e-37	2.2344e+02	4.4208e+00	2.4539e-04	7.3863e-04	2.0197e-04	1.0000e-37	5.4115e-02	1.4804e-01	2.9250e-01	5.6887e-01	1.6587e-02	1.8142e-01	1.2488e+01	9.6775e-02	4.6592e-03	1.5273e-02	1.0614e-02	1.0000e-37	9.0632e-02	4.9301e-01	1.0000e-37	2.1871e-02	5.8252e-04	7.2427e-02	5.6438e-01	2.1020e-01	8.4701e-01	1.9977e-02	1.5111e-01	4.9544e-02	1.9921e-01	3.0364e+00	5.4186e-06	1.3355e-05	1.0000e-37	1.8690e-02	4.5110e-01
iteration 3	2.1170e-02	2.2421e-06	2.5182e-01	1.0000e-37	1.7644e+03	1.5810e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0322e-01	3.7493e-03	5.0154e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.2721e-02	1.0000e-37	1.0245e-06	2.2114e-07	4.8671e-02	1.0000e-37	3.1413e-07	2.8306e-04	1.6510e-03	4.3626e-06	3.5284e-03	1.0000e-37	1.1190e-07	4.9076e-02	1.3737e+00	4.0392e-01	2.9349e-01	1.4808e+01	4.9939e+00	1.0114e-07	1.0000e-37	1.4162e+01	8.4613e+01	1.3440e-03	1.8666e-03	5.1152e-04	5.1000e-05	1.4093e-01	9.7703e+00	2.8799e-02	2.2193e-01	2.6831e-01	4.6377e-02	1.3933e+00	2.2283e+00	4.7417e-07	9.0586e-09	3.3588e-12	1.0000e-37	1.0000e-37	2.2344e+02	4.4354e+00	1.1127e-06	3.3494e-06	1.6420e-04	1.0000e-37	1.0444e-01	2.8014e-02	1.8870e-01	4.9533e-01	1.6751e-03	1.5797e-01	1.2559e+01	1.3041e-02	2.0626e-03	6.7549e-03	4.6923e-03	1.0000e-37	1.0231e-02	6.0497e-02	1.0000e-37	2.4688e-03	5.5908e-04	1.4909e-01	1.1698e+00	4.4622e-01	1.7651e+00	1.7856e-03	1.6276e-01	4.4284e-03	2.0780e-01	1.9566e+00	6.3827e-08	1.5732e-07	1.0000e-37	1.6498e-03	4.0392e-01
iteration 3	3.3353e-03	3.3382e-08	2.3764e-01	1.0000e-37	1.7644e+03	1.5649e+02	1.0000e-37	1.0000e-37	1.0000e-37	8.8643e-02	3.4200e-03	4.4433e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5892e-02	1.0000e-37	6.9137e-07	2.8308e-09	4.1187e-02	1.0000e-37	3.8464e-09	5.6814e-05	1.4757e-04	1.2174e-07	3.1464e-04	1.0000e-37	7.9250e-10	4.2176e-03	8.8088e-01	3.2730e-01	2.7535e-01	1.4608e+01	4.9341e+00	2.9165e-09	1.0000e-37	1.3872e+01	9.2931e+01	1.5199e-04	2.1290e-04	5.7898e-05	2.0303e-06	1.0093e-01	1.5688e+01	2.1825e-02	9.1006e-02	1.0967e-01	1.8660e-02	1.4609e+00	2.3452e+00	3.3581e-09	5.6554e-09	7.0513e-13	1.0000e-37	1.0000e-37	2.2344e+02	4.4728e+00	1.1187e-08	3.3672e-08	8.7144e-05	1.0000e-37	8.5108e-02	2.7266e-03	1.4241e-01	3.2145e-01	1.8562e-04	1.0251e-01	1.2557e+01	1.6731e-03	1.0244e-03	3.3547e-03	2.3303e-03	1.0000e-37	8.4110e-04	5.1875e-03	1.0000e-37	2.0297e-04	5.2002e-04	2.1686e-01	1.7304e+00	6.7369e-01	2.6209e+00	2.6262e-04	1.8567e-01	6.5129e-04	2.2512e-01	1.4927e+00	8.1705e-10	2.0138e-09	1.0000e-37	1.4755e-04	3.2730e-01
iteration 3	3.0384e-04	6.6868e-10	1.8227e-01	1.0000e-37	1.7644e+03	1.5545e+02	1.0000e-37	1.0000e-37	1.0000e-37	7.6578e-02	3.0689e-03	3.9648e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1179e-02	1.0000e-37	3.4746e-07	3.9510e-11	3.5864e-02	1.0000e-37	4.4597e-11	1.2498e-05	1.3645e-05	2.7128e-09	1.5677e-05	1.0000e-37	6.1136e-12	3.4135e-04	3.7902e-01	2.5756e-01	2.5470e-01	1.4274e+01	4.8301e+00	4.6121e-11	1.0000e-37	1.3204e+01	9.9037e+01	1.8077e-05	2.5817e-05	6.8907e-06	5.5720e-08	6.8469e-02	1.7978e+01	1.6012e-02	3.6026e-02	4.3370e-02	7.3440e-03	1.5458e+00	2.4581e+00	2.5905e-11	2.0915e-09	1.2888e-13	1.0000e-37	1.0000e-37	2.2344e+02	4.5884e+00	1.5801e-10	4.7560e-10	4.2287e-05	1.0000e-37	4.4651e-02	2.2361e-04	1.0129e-01	1.8249e-01	1.8177e-05	5.8201e-02	1.2570e+01	2.1966e-04	5.1944e-04	1.7018e-03	1.1824e-03	1.0000e-37	4.1778e-05	4.1956e-04	1.0000e-37	1.0082e-05	4.7131e-04	1.9815e-01	1.6615e+00	6.4642e-01	2.5060e+00	3.7278e-05	2.2040e-01	9.2450e-05	2.6439e-01	1.1067e+00	1.1404e-11	2.8107e-11	1.0000e-37	1.3644e-05	2.5756e-01
iteration 3	1.4228e-05	1.4128e-11	1.2887e-01	1.0000e-37	1.7644e+03	1.5256e+02	1.0000e-37	1.0000e-37	1.0000e-37	6.5377e-02	2.5609e-03	3.4880e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7321e-02	1.0000e-37	5.8632e-08	6.0603e-13	3.1488e-02	1.0000e-37	5.1797e-13	2.6314e-06	1.4153e-06	3.9251e-11	3.5247e-07	1.0000e-37	5.1223e-14	2.8808e-05	8.7737e-02	2.0903e-01	2.4078e-01	1.4497e+01	4.9135e+00	5.4077e-13	1.0000e-37	1.1745e+01	9.7027e+01	2.2327e-06	3.3203e-06	8.5159e-07	1.2916e-09	3.3743e-02	1.1998e+01	9.0116e-03	1.3308e-02	1.6019e-02	2.7109e-03	1.7029e+00	2.5733e+00	2.1705e-13	2.9948e-10	1.6088e-14	1.0000e-37	1.0000e-37	2.2344e+02	4.6903e+00	2.4855e-12	7.4812e-12	1.9228e-05	1.0000e-37	1.8639e-02	1.8953e-05	5.1094e-02	9.1979e-02	1.3423e-06	2.9333e-02	1.2446e+01	3.0089e-05	2.4326e-04	7.9736e-04	5.5410e-04	1.0000e-37	1.0211e-06	3.5400e-05	1.0000e-37	2.4641e-07	3.9444e-04	7.5076e-02	6.6536e-01	2.6793e-01	1.0084e+00	4.0035e-06	2.5968e-01	9.9286e-06	3.2762e-01	5.9768e-01	1.7491e-13	4.3111e-13	1.0000e-37	1.4153e-06	2.0903e-01
iteration 3	2.4924e-07	2.3410e-13	8.4054e-02	1.0000e-37	1.7644e+03	1.3851e+02	1.0000e-37	1.0000e-37	1.0000e-37	5.2932e-02	1.9285e-03	2.7994e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2466e-02	1.0000e-37	3.1083e-09	5.6204e-15	2.6384e-02	1.0000e-37	2.7674e-15	4.3672e-07	7.9623e-08	2.0596e-13	2.2433e-09	1.0000e-37	3.1063e-16	1.7463e-06	6.5234e-03	1.1274e-01	1.6087e-01	1.1157e+01	3.7898e+00	4.2483e-15	1.0000e-37	8.8095e+00	8.0483e+01	2.1240e-07	3.5149e-07	8.1072e-08	2.3551e-11	7.5486e-03	4.2854e+00	2.5172e-03	2.9827e-03	3.5909e-03	6.0818e-04	1.9294e+00	2.6166e+00	1.3162e-15	2.2490e-11	8.2591e-16	1.0000e-37	1.0000e-37	2.2344e+02	4.4895e+00	3.2467e-14	9.7726e-14	6.7980e-06	1.0000e-37	4.9864e-03	1.1639e-06	1.1470e-02	3.5709e-02	3.6928e-08	1.1388e-02	1.1491e+01	3.2724e-06	7.0796e-05	2.3219e-04	1.6139e-04	1.0000e-37	4.0047e-09	2.1458e-06	1.0000e-37	9.6637e-10	2.9743e-04	1.2410e-02	1.1238e-01	5.1463e-02	1.7625e-01	1.8221e-07	2.6951e-01	4.5188e-07	3.6753e-01	1.3577e-01	1.6222e-15	3.9982e-15	1.0000e-37	7.9623e-08	1.1274e-01
iteration 3	3.8877e+01	1.4580e+00	1.0627e+00	1.0000e-37	1.7644e+04	2.5472e+00	1.0000e-37	1.0000e-37	1.0000e-37	7.6715e-09	1.5488e-18	5.9589e-10	1.8522e+00	1.0296e-07	2.2791e-01	8.7988e-06	3.5474e-01	7.1264e-10	3.3180e+01	1.4191e-03	6.3134e-01	6.5947e-07	1.0000e-37	1.2329e-03	1.8830e-01	2.3842e-06	6.9042e-05	1.0493e-01	1.1748e-03	2.4541e-05	1.1859e-10	1.4589e-08	3.1740e-14	2.9394e-12	3.7972e-02	1.3208e-02	7.0140e-07	1.0000e-37	5.6732e-02	3.4576e-01	9.0279e-09	4.1363e-04	1.3563e-08	3.3151e-03	5.8562e-03	3.2296e-11	3.5650e-04	3.1771e-16	4.2428e-16	1.0657e-16	9.8866e-03	1.6884e-02	1.0399e-04	5.8440e-06	2.9047e-09	1.0000e-37	3.1040e-04	2.2344e+03	3.4426e-02	2.1005e-02	6.3226e-02	3.3857e-17	1.0000e-37	3.0534e-20	2.8102e-08	2.1928e-03	3.7628e-18	6.6928e-10	1.2000e-18	1.0511e-01	4.6573e-11	6.3399e-15	1.0700e-14	4.3599e-15	1.0000e-37	8.0276e-07	5.7571e-05	4.4474e-07	1.9372e-07	2.3889e-19	5.7713e-14	5.2420e-13	2.8646e-13	8.6838e-13	2.5020e-08	6.6020e-04	6.2048e-08	9.4746e-04	1.5140e-02	2.5316e-01	3.7818e-01	1.0000e-37	2.3842e-06	3.1740e-14
iteration 3	9.6439e+01	6.3722e+00	1.3591e+00	1.0000e-37	1.7644e+04	8.0286e+00	1.0000e-37	1.0000e-37	1.0000e-37	9.2134e-06	4.1606e-16	7.1569e-07	5.9022e+00	1.0001e-08	4.8271e-01	3.0780e-05	3.1874e-01	8.5596e-07	1.0151e+01	5.8645e-04	6.2176e-01	7.1125e-05	1.0000e-37	3.2893e-02	5.0115e-01	2.7839e-04	2.0166e-03	2.9337e-01	1.1793e-03	1.3153e-04	6.7920e-09	8.6536e-07	3.8141e-11	3.1829e-10	1.9096e-01	8.2531e-02	3.2572e-06	1.0000e-37	5.9547e-01	3.9071e+00	6.2623e-07	4.3095e-03	9.2933e-07	2.2963e-02	5.4454e-02	6.0885e-09	3.8772e-03	1.9033e-12	2.5417e-12	6.3845e-13	1.1515e-01	1.8571e-01	5.5732e-04	2.1207e-06	2.9252e-09	1.0000e-37	2.2670e-03	2.2344e+03	3.3572e-01	1.5564e-01	4.6847e-01	1.0487e-13	1.0000e-37	1.8329e-17	8.1990e-06	2.4640e-02	2.7879e-15	3.7666e-07	8.8910e-16	8.7763e-01	9.9579e-08	4.4586e-11	7.5624e-11	3.1038e-11	1.0000e-37	7.0021e-05	5.9632e-04	2.6696e-06	1.6897e-05	6.4174e-17	1.1623e-11	1.0557e-10	5.6101e-11	1.7329e-10	1.8736e-05	7.3782e-03	4.6465e-05	1.0684e-02	8.0514e-02	2.4927e-01	3.7249e-01	1.0000e-37	2.7838e-04	3.8141e-11
iteration 3	1.0105e+02	1.3434e+01	1.7102e+00	1.0000e-37	1.7644e+04	5.7843e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.1505e-02	4.0785e-14	9.0913e-04	2.0568e+01	7.8862e-10	6.7899e-01	2.6859e-05	6.9575e-02	1.0865e-03	3.0743e+00	3.4280e-04	6.1373e-01	7.6615e-03	1.0000e-37	1.6635e-01	7.3021e-01	3.0777e-02	1.1543e-02	3.1135e-01	1.0890e-03	7.7467e-04	4.9476e-07	1.0428e-05	4.8665e-08	3.5684e-08	3.2843e-01	1.5627e-01	1.6972e-05	1.0000e-37	6.1793e+00	4.2875e+01	5.0251e-05	4.3583e-02	6.6505e-05	1.6811e-01	2.2554e-01	4.5786e-07	4.3255e-02	2.5785e-09	3.4386e-09	8.6010e-10	7.6144e-01	1.2053e+00	3.2825e-03	1.2446e-06	2.7348e-09	1.0000e-37	1.6821e-02	2.2344e+03	2.3563e+00	1.2081e+00	3.6364e+00	4.5154e-11	1.0000e-37	1.2934e-14	3.5501e-04	2.9380e-01	2.3655e-12	4.6395e-05	7.5440e-13	6.8386e+00	3.7938e-05	5.7017e-08	1.0223e-07	4.5214e-08	1.0000e-37	6.8763e-03	6.1220e-03	1.6703e-05	1.6593e-03	6.2897e-15	1.3829e-09	1.2561e-08	5.6492e-09	1.9593e-08	2.8105e-03	7.2486e-02	6.9699e-03	9.9921e-02	5.3165e-01	2.4561e-01	3.6813e-01	1.0000e-37	3.0773e-02	4.8665e-08
iteration 3	1.0086e+02	1.4077e+01	1.5995e+00	1.0000e-37	1.7644e+04	5.6649e+02	1.0000e-37	1.0000e-37	1.0000e-37	5.6627e-01	2.4400e-10	2.9489e-01	4.4226e+01	6.5911e-13	1.0884e+00	5.0196e-05	7.2598e-03	2.4310e-01	1.3849e+00	2.9804e-04	6.5023e-01	2.7097e-01	1.0000e-37	2.1482e-01	1.3248e+00	2.7523e-01	3.1926e-01	8.3466e-01	9.8792e-04	1.8684e-02	2.6157e-04	3.6879e-04	3.7620e-05	6.8894e-06	4.9101e-01	2.3032e-01	4.1559e-04	1.0000e-37	5.7798e+01	3.6203e+02	1.2906e-02	3.6695e-01	1.0028e-02	2.4063e+00	3.4151e-01	6.3366e-05	4.1221e-01	8.0814e-06	1.0748e-05	2.6662e-06	5.1442e+00	9.0262e+00	7.9168e-02	1.0622e-06	1.9691e-09	1.0000e-37	1.1639e-01	2.2344e+03	1.9075e+01	1.8562e+01	5.5873e+01	5.7201e-09	1.0000e-37	4.6198e-11	3.6557e-03	2.8079e+00	6.2601e-09	1.0698e-02	1.9965e-09	5.6804e+01	6.7297e-03	5.7360e-05	1.3446e-04	7.7104e-05	1.0000e-37	1.1441e+00	5.8526e-02	1.4762e-04	2.7609e-01	3.7628e-11	8.1449e-07	7.3977e-06	2.6761e-06	1.0888e-05	4.4392e-01	5.3267e-01	1.1009e+00	7.5008e-01	4.7512e+00	2.6057e-01	3.8966e-01	1.0000e-37	2.6742e-01	3.7620e-05
iteration 4	5.2267e+01	7.2657e+00	1.5752e+00	1.0000e-37	1.7644e+04	1.5417e+03	1.0000e-37	1.0000e-37	1.0000e-37	4.6799e+00	2.1798e-03	9.5822e-01	1.7897e+01	9.8640e-14	5.2541e-01	6.4441e-05	5.0520e-04	8.5019e-01	1.0065e+00	2.6776e-04	5.9682e-01	1.3502e+00	1.0000e-37	4.1953e-01	2.7644e+00	4.0807e+00	4.6467e+00	8.8563e+00	8.3803e-04	1.2881e-01	2.4713e+00	3.3855e-01	1.1682e-01	1.0615e-01	2.4259e+00	9.1246e-01	1.0325e-03	1.0000e-37	1.4242e+02	8.0891e+02	1.2910e+01	1.9047e+01	5.7758e+00	3.8987e+00	6.1310e-01	3.2593e-03	9.8368e-01	4.4576e-02	5.9339e-02	1.4763e-02	1.2125e+01	2.1513e+01	5.4582e-01	9.5711e-07	1.4883e-09	1.0000e-37	6.1218e-02	2.2344e+03	4.5700e+01	6.6779e+01	2.0100e+02	1.3653e-06	1.0000e-37	3.2246e-04	3.4495e-02	6.5815e+00	1.6682e-02	6.9836e-01	5.3201e-03	1.3394e+02	1.3162e+00	3.2079e-02	9.8721e-02	6.6642e-02	1.0000e-37	6.5354e+00	3.2855e+00	8.8616e-05	1.5771e+00	3.3507e-04	7.3655e-05	6.6822e-04	2.5885e-04	1.0007e-03	1.4643e+01	1.2713e+00	3.6315e+01	1.7690e+00	1.4449e+01	2.0927e-01	3.8755e-01	1.0000e-37	2.0885e+00	1.1682e-01
iteration 3	1.5795e+01	2.3287e+00	1.7416e+00	1.0000e-37	1.7644e+04	1.5573e+03	1.0000e-37	1.0000e-37	1.0000e-37	4.0814e+00	7.4803e-03	9.2391e-01	2.7820e+00	3.4889e-14	2.1986e-02	2.6007e-05	8.1735e-05	8.0636e-01	6.5147e-01	1.7759e-04	3.9180e-01	1.6548e+00	1.0000e-37	2.9975e-01	2.1492e+00	6.1442e+00	2.1135e+00	8.2098e+00	3.7788e-04	1.8323e-01	6.4612e+00	5.8427e+00	5.3940e-01	8.1140e-01	9.5716e+00	3.3103e+00	1.4908e-03	1.0000e-37	1.4267e+02	7.6708e+02	4.7737e+00	6.6649e+00	1.8391e+00	3.3524e+00	7.0693e-01	3.9111e-02	8.9512e-01	5.9451e-01	7.8329e-01	1.8878e-01	1.2063e+01	2.1415e+01	7.7640e-01	6.5884e-07	1.3622e-09	1.0000e-37	1.4738e-02	2.2344e+03	4.5351e+01	5.7955e+01	1.7445e+02	2.3985e-05	1.0000e-37	2.4606e-03	6.6007e-01	6.0353e+00	1.1759e-01	1.4047e+00	3.7501e-02	1.2978e+02	9.1806e+00	5.0877e-02	1.6750e-01	1.1663e-01	1.0000e-37	6.7785e+00	8.3594e+00	4.5477e-05	1.6357e+00	1.1476e-03	9.1786e-04	8.2404e-03	3.1375e-03	1.2296e-02	2.0406e+01	1.3677e+00	5.0607e+01	1.7995e+00	3.0780e+01	1.1698e-01	2.7482e-01	1.0000e-37	4.8635e+00	5.3940e-01
iteration 3	4.0915e+00	1.1957e+00	2.2586e+00	1.0000e-37	1.7644e+04	1.5482e+03	1.0000e-37	1.0000e-37	1.0000e-37	2.9153e+00	2.5051e-02	8.5899e-01	9.0822e-01	2.1456e-13	1.1616e-03	3.2225e-06	3.8213e-05	7.6415e-01	4.6225e-02	7.5509e-05	5.7887e-01	1.4234e+00	1.0000e-37	4.7937e-01	1.5686e+00	1.1580e+01	5.7439e-01	1.3181e+01	5.0953e-05	3.2963e-01	1.7977e+01	2.1088e+01	2.7269e+00	4.0679e+00	5.8152e+01	1.9624e+01	1.5751e-03	1.0000e-37	1.4404e+02	6.9096e+02	1.5577e+00	2.1521e+00	5.9034e-01	1.2595e+00	2.2408e+00	6.8867e-01	6.9672e-01	3.9460e+00	4.9570e+00	1.0109e+00	1.1984e+01	2.0973e+01	1.3967e+00	3.3117e-07	1.2576e-09	1.0000e-37	8.8243e-04	2.2344e+03	4.4393e+01	1.7771e+01	5.3490e+01	7.0765e-05	1.0000e-37	2.6547e-02	2.9800e+00	4.7308e+00	6.1421e-01	2.8799e+00	1.9588e-01	1.2486e+02	5.5578e+00	4.7977e-02	1.5824e-01	1.1026e-01	1.0000e-37	6.0412e+00	2.2822e+01	1.9084e-05	1.4578e+00	3.8200e-03	1.3326e-02	1.1181e-01	4.1166e-02	1.6630e-01	9.4529e+00	1.4177e+00	2.3443e+01	1.8639e+00	4.8012e+01	1.6734e-01	4.1153e-01	1.0000e-37	1.1210e+01	2.7269e+00
iteration 3	1.1869e+00	5.3394e-01	2.6161e+00	1.0000e-37	1.7644e+04	1.5553e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.9007e+00	3.9415e-02	7.5179e-01	3.9257e-02	2.2752e-15	2.1911e-05	1.2576e-11	1.2559e-09	7.2884e-01	3.9422e-07	2.7889e-05	3.5339e-02	9.5534e-01	1.0000e-37	3.8304e-02	5.0866e-01	4.1502e+00	1.9923e-02	4.1344e+00	3.6516e-09	1.9110e-02	8.4868e+00	2.7258e+01	6.0022e+00	4.9509e+00	1.5899e+02	5.3512e+01	3.2985e-04	1.0000e-37	1.4348e+02	7.0816e+02	1.8612e-01	2.5711e-01	7.0679e-02	9.2946e-02	3.3016e+00	9.6275e+00	6.3753e-01	3.3389e+00	4.0458e+00	7.0694e-01	1.2765e+01	2.0995e+01	8.0975e-02	1.9712e-07	9.7402e-10	1.0000e-37	3.0582e-06	2.2344e+03	4.3692e+01	1.7229e-01	5.1860e-01	1.3937e-04	1.0000e-37	1.8608e-01	2.4514e+00	4.2743e+00	1.0537e+00	9.5193e-01	3.3604e-01	1.2336e+02	9.4802e-01	1.8744e-02	6.1383e-02	4.2639e-02	1.0000e-37	1.7486e+00	1.0536e+01	3.0275e-07	4.2196e-01	5.9220e-03	1.6079e-01	1.1977e+00	4.4157e-01	1.8001e+00	7.0163e-01	1.4608e+00	1.7400e+00	1.9356e+00	4.9638e+01	1.0200e-02	2.5139e-02	1.0000e-37	4.1363e+00	6.0022e+00
iteration 3	5.6533e-01	3.4212e-03	2.6663e+00	1.0000e-37	1.7644e+04	1.5923e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.3823e+00	4.2713e-02	6.1072e-01	2.0487e-05	1.0000e-37	2.3096e-08	1.0000e-37	1.0000e-37	5.5996e-01	1.0000e-37	1.5492e-05	2.3463e-04	6.3683e-01	1.0000e-37	2.8049e-04	2.6523e-02	2.4770e-01	2.1972e-04	3.3183e-01	1.0000e-37	5.6232e-05	7.7124e-01	1.9158e+01	5.3823e+00	3.5503e+00	1.6690e+02	5.6214e+01	1.4886e-05	1.0000e-37	1.4417e+02	7.7691e+02	1.4485e-02	2.0044e-02	5.5106e-03	2.1262e-03	2.4125e+00	5.4136e+01	4.5529e-01	8.8945e-01	1.0726e+00	1.8312e-01	1.3855e+01	2.2340e+01	2.3827e-04	1.3908e-07	1.9294e-10	1.0000e-37	1.0000e-37	2.2344e+03	4.3824e+01	2.8876e-04	8.6918e-04	2.7573e-04	1.0000e-37	4.9305e-01	3.8233e-01	3.0258e+00	1.0804e+00	4.1429e-02	3.4455e-01	1.2436e+02	1.1223e-01	5.8178e-03	1.9036e-02	1.3218e-02	1.0000e-37	1.4519e-01	9.4937e-01	1.0000e-37	3.5037e-02	6.3089e-03	1.0075e+00	7.2297e+00	2.7128e+00	1.0950e+01	2.2816e-02	1.6138e+00	5.6584e-02	2.0403e+00	3.9807e+01	6.7721e-05	1.6691e-04	1.0000e-37	2.4761e-01	5.3823e+00
iteration 3	2.0944e-01	2.2986e-05	2.4962e+00	1.0000e-37	1.7644e+04	1.6020e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.1614e+00	3.7770e-02	5.3191e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5735e-01	1.0000e-37	1.0312e-05	2.4074e-06	5.2302e-01	1.0000e-37	3.3238e-06	2.9591e-03	1.8766e-02	7.0097e-06	3.4122e-02	1.0000e-37	1.7795e-07	6.2313e-02	1.3304e+01	4.4972e+00	3.2199e+00	1.6416e+02	5.5354e+01	3.8826e-07	1.0000e-37	1.4112e+02	8.3461e+02	1.4616e-03	2.0296e-03	5.5642e-04	8.0585e-05	1.4994e+00	1.1396e+02	3.0161e-01	3.2234e-01	3.8820e-01	6.5859e-02	1.4719e+01	2.3790e+01	7.5404e-07	9.7876e-08	3.3079e-11	1.0000e-37	1.0000e-37	2.2344e+03	4.5079e+01	1.1689e-06	3.5183e-06	2.2475e-04	1.0000e-37	4.5082e-01	3.9959e-02	1.9262e+00	8.1060e-01	2.4863e-03	2.5852e-01	1.2558e+02	1.4359e-02	2.7461e-03	8.9879e-03	6.2417e-03	1.0000e-37	1.2428e-02	7.6601e-02	1.0000e-37	2.9989e-03	5.5909e-03	1.8467e+00	1.3615e+01	5.2558e+00	2.0717e+01	1.8876e-03	1.9239e+00	4.6813e-03	2.3585e+00	2.7211e+01	6.9483e-07	1.7126e-06	1.0000e-37	1.8765e-02	4.4972e+00
iteration 3	3.2935e-02	3.3835e-07	2.0832e+00	1.0000e-37	1.7644e+04	1.5896e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0023e+00	2.9162e-02	4.7528e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8542e-01	1.0000e-37	7.0544e-06	3.0195e-08	4.4341e-01	1.0000e-37	3.7521e-08	5.9460e-04	1.7195e-03	2.8657e-07	2.4492e-03	1.0000e-37	9.9395e-10	4.9328e-03	6.8473e+00	3.6219e+00	2.9496e+00	1.6222e+02	5.4783e+01	6.0730e-09	1.0000e-37	1.3021e+02	8.6079e+02	1.6466e-04	2.3062e-04	6.2723e-05	2.4434e-06	1.0614e+00	1.7059e+02	2.4624e-01	1.2473e-01	1.5011e-01	2.5378e-02	1.6442e+01	2.5432e+01	4.2116e-09	6.9158e-08	7.2247e-12	1.0000e-37	1.0000e-37	2.2344e+03	4.7172e+01	1.1525e-08	3.4690e-08	1.1724e-04	1.0000e-37	2.1743e-01	3.3017e-03	1.4125e+00	4.7015e-01	2.2632e-04	1.4994e-01	1.2729e+02	1.8015e-03	1.3916e-03	4.5567e-03	3.1652e-03	1.0000e-37	9.4270e-04	6.0620e-03	1.0000e-37	2.2749e-04	4.4022e-03	2.5773e+00	1.9511e+01	7.7341e+00	2.9823e+01	2.6912e-04	2.3287e+00	6.6742e-04	2.9741e+00	2.0080e+01	8.7151e-09	2.1480e-08	1.0000e-37	1.7195e-03	3.6219e+00
