#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	5.5063e-04	8.2311e-06	1.8395e-03	1.0000e-37	1.0816e+01	1.6107e+00	1.0000e-37	1.0000e-37	1.0000e-37	5.1370e-04	4.0418e-05	2.6693e-04	3.5279e-08	1.0000e-37	6.9523e-10	1.0000e-37	1.0000e-37	2.6129e-04	6.0983e-08	3.6776e-04	1.9121e-06	2.1784e-04	1.0000e-37	2.7309e-06	7.8966e-06	1.1721e-04	6.0639e-04	2.0205e-03	3.8685e-09	6.5307e-07	1.7141e-02	4.7673e-02	1.4455e-03	5.2221e-04	2.2968e-02	7.7001e-03	1.2768e-06	1.0000e-37	1.0000e-37	6.8489e-01	1.7327e-02	2.4125e-02	6.7481e-03	1.4484e-03	3.7791e-03	3.8377e-04	7.1511e-04	2.7794e-02	3.6734e-02	8.9406e-03	1.1196e-02	2.0153e-02	2.8156e-06	5.8557e-05	5.5504e-05	1.5784e-11	4.5296e-08	1.1361e+00	4.2638e-02	1.3029e-04	3.9222e-04	4.6492e-04	1.0000e-37	5.4240e-04	3.5932e-03	4.7877e-03	3.7001e-02	3.3715e-04	1.1801e-02	1.2240e-01	7.0876e-02	5.1746e-03	1.6311e-02	1.1136e-02	1.0000e-37	6.7028e-03	2.2070e-02	1.8117e-10	1.6186e-03	5.4485e-06	8.0554e-07	7.3165e-06	3.6755e-06	1.1891e-05	4.2988e-03	1.2089e-03	1.0665e-02	1.6252e-03	5.0766e-02	5.3889e-07	1.3283e-06	1.0000e-37	8.6651e-05	1.4455e-03
iteration 3	2.6742e-04	6.0582e-08	1.7823e-03	1.0000e-37	1.0816e+01	1.6860e+00	1.0000e-37	1.0000e-37	1.0000e-37	4.3595e-04	4.2413e-05	2.1762e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1704e-04	1.0000e-37	7.4411e-05	2.4987e-08	1.7928e-04	1.0000e-37	4.6114e-08	1.3583e-06	1.2699e-05	2.8046e-05	2.8027e-04	1.0000e-37	1.5355e-08	8.6553e-03	4.6991e-02	1.5251e-03	5.6448e-04	2.8479e-02	9.5748e-03	1.5378e-07	1.0000e-37	1.0000e-37	7.3251e-01	2.2325e-03	3.0982e-03	8.5187e-04	2.6943e-04	2.7046e-03	8.4222e-04	5.3176e-04	4.0679e-02	5.2495e-02	1.1816e-02	1.1313e-02	2.0283e-02	6.5792e-08	1.1399e-05	1.0761e-05	1.0000e-37	1.0000e-37	1.1361e+00	4.3028e-02	1.9732e-06	5.9396e-06	3.7107e-04	1.0000e-37	1.5836e-03	3.0041e-03	3.5190e-03	9.2114e-02	1.1841e-04	2.9378e-02	1.2268e-01	1.8325e-02	2.7581e-03	8.9443e-03	6.1862e-03	1.0000e-37	2.8206e-03	1.1072e-02	1.0000e-37	6.8094e-04	5.3654e-06	1.8037e-06	1.6381e-05	8.2020e-06	2.6519e-05	1.0503e-03	1.3337e-03	2.6055e-03	1.7479e-03	3.5214e-02	7.1022e-09	1.7506e-08	1.0000e-37	1.1713e-05	1.5251e-03
iteration 3	5.4317e-05	1.0467e-09	1.7126e-03	1.0000e-37	1.0816e+01	1.5921e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.8098e-04	3.4849e-05	1.7974e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8138e-04	1.0000e-37	1.7693e-05	4.9440e-10	1.4957e-04	1.0000e-37	1.0176e-09	2.5214e-07	1.9514e-06	1.0820e-06	3.5869e-05	1.0000e-37	5.1839e-10	2.9792e-03	4.1014e-02	1.6555e-03	6.7442e-04	3.5848e-02	1.2067e-02	1.5991e-08	1.0000e-37	1.0000e-37	7.7441e-01	3.1236e-04	4.3534e-04	1.1881e-04	3.9936e-05	1.9810e-03	1.8408e-03	4.1015e-04	4.6923e-02	5.8887e-02	1.1964e-02	1.1354e-02	1.9849e-02	2.2140e-09	2.4461e-06	2.2504e-06	1.0000e-37	1.0000e-37	1.1361e+00	4.2098e-02	3.9358e-08	1.1847e-07	2.0368e-04	1.0000e-37	3.2863e-03	1.3296e-03	2.6988e-03	1.3224e-01	5.0565e-05	4.2175e-02	1.1954e-01	3.3385e-03	1.4728e-03	4.8268e-03	3.3540e-03	1.0000e-37	7.6515e-04	3.7711e-03	1.0000e-37	1.8470e-04	4.5452e-06	3.9591e-06	3.5952e-05	1.7973e-05	5.8087e-05	2.9676e-04	1.3848e-03	7.3610e-04	1.8209e-03	2.4153e-02	1.4115e-10	3.4790e-10	1.0000e-37	1.8984e-06	1.6555e-03
iteration 3	4.6399e-06	2.3260e-11	1.4250e-03	1.0000e-37	1.0816e+01	1.4210e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.2492e-04	2.6855e-05	1.3381e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4070e-04	1.0000e-37	4.2501e-06	1.0640e-11	1.1411e-04	1.0000e-37	2.1928e-11	4.0307e-08	3.0352e-07	2.2133e-08	2.5344e-06	1.0000e-37	1.5670e-11	6.6947e-04	2.3289e-02	1.6331e-03	7.5003e-04	4.1462e-02	1.3975e-02	1.2145e-09	1.0000e-37	1.0000e-37	7.9299e-01	4.2114e-05	5.9341e-05	1.6028e-05	3.4536e-06	1.3281e-03	3.6656e-03	2.8876e-04	3.6129e-02	4.4357e-02	8.2277e-03	1.1253e-02	1.8827e-02	6.6732e-11	4.7354e-07	3.9948e-07	1.0000e-37	1.0000e-37	1.1361e+00	3.9488e-02	7.7797e-10	2.3418e-09	8.8181e-05	1.0000e-37	4.8499e-03	3.6182e-04	1.9074e-03	1.2624e-01	1.6985e-05	4.0262e-02	1.1202e-01	5.1524e-04	6.6324e-04	2.1758e-03	1.5125e-03	1.0000e-37	1.0112e-04	8.3652e-04	1.0000e-37	2.4406e-05	3.7621e-06	7.3942e-06	6.7140e-05	3.4319e-05	1.0909e-04	6.7639e-05	1.3663e-03	1.6776e-04	1.7942e-03	1.4899e-02	3.0498e-12	7.5171e-12	1.0000e-37	3.0020e-07	1.6331e-03
iteration 3	1.7791e-07	4.6742e-13	1.1557e-03	1.0000e-37	1.0816e+01	1.1498e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.5681e-04	1.9764e-05	7.3458e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4942e-05	1.0000e-37	7.4283e-07	1.5037e-13	6.5273e-05	1.0000e-37	2.7838e-13	5.0708e-09	2.7824e-08	1.5649e-10	6.2147e-08	1.0000e-37	2.5967e-13	7.2580e-05	5.3747e-03	1.1061e-03	5.9447e-04	3.4252e-02	1.1569e-02	4.1646e-11	1.0000e-37	1.0000e-37	7.3861e-01	4.2850e-06	6.1876e-06	1.6327e-06	1.2731e-07	7.0663e-04	3.4166e-03	1.6147e-04	1.4011e-02	1.6957e-02	2.9462e-03	1.0152e-02	1.6266e-02	1.1030e-12	6.2803e-08	5.1230e-08	1.0000e-37	1.0000e-37	1.1361e+00	3.3148e-02	1.1704e-11	3.5231e-11	2.7443e-05	1.0000e-37	4.1964e-03	4.7947e-05	1.0809e-03	7.1454e-02	2.7673e-06	2.2788e-02	9.3970e-02	6.0322e-05	2.1018e-04	6.8881e-04	4.7863e-04	1.0000e-37	4.9723e-06	8.9812e-05	1.0000e-37	1.2000e-06	2.9638e-06	6.2857e-06	5.7085e-05	3.0408e-05	9.3877e-05	8.3657e-06	1.2191e-03	2.0748e-05	1.5745e-03	7.2886e-03	4.3252e-14	1.0661e-13	1.0000e-37	2.7703e-08	1.1061e-03
iteration 3	1.9964e-09	3.5726e-15	8.5151e-04	1.0000e-37	1.0816e+01	5.9259e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.3836e-04	9.9981e-06	1.7535e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1662e-05	1.0000e-37	3.8805e-08	1.2033e-16	1.5898e-05	1.0000e-37	1.2868e-16	1.6056e-10	8.0439e-11	7.1488e-14	9.4631e-11	1.0000e-37	3.4428e-16	6.8362e-07	1.1090e-04	8.3650e-05	6.5248e-05	4.1417e-03	1.4071e-03	5.9335e-14	1.0000e-37	1.0000e-37	4.6099e-01	8.4247e-08	1.4017e-07	3.2153e-08	5.3797e-10	2.0265e-04	1.1657e-04	4.9792e-05	8.2251e-04	9.9113e-04	1.6862e-04	5.7858e-03	9.0769e-03	1.4597e-15	3.4235e-09	2.8222e-09	1.0000e-37	1.0000e-37	1.1361e+00	1.7464e-02	4.6234e-14	1.3916e-13	2.2246e-06	1.0000e-37	4.1436e-04	5.4312e-07	3.4161e-04	8.5278e-03	2.5950e-08	2.7197e-03	4.9255e-02	1.6275e-06	1.8506e-05	6.0688e-05	4.2182e-05	1.0000e-37	1.6993e-08	8.4176e-07	1.0000e-37	4.1008e-09	1.5437e-06	2.0788e-07	1.8882e-06	1.0329e-06	3.1297e-06	1.2767e-07	7.2464e-04	3.1663e-07	8.9080e-04	2.0461e-03	3.4701e-17	8.5530e-17	1.0000e-37	8.0346e-11	8.3650e-05
iteration 3	1.8865e-13	2.1021e-21	7.3638e-04	1.0000e-37	1.0816e+01	1.9745e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.3411e-07	8.4438e-10	1.0074e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2882e-08	1.0000e-37	2.8273e-13	1.0000e-37	1.0622e-08	1.0000e-37	3.0270e-27	2.3168e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8035e-28	6.4369e-18	5.5576e-14	5.2726e-13	9.3359e-14	5.8576e-08	1.9626e-08	1.4324e-27	1.0000e-37	1.0000e-37	3.1086e-04	1.8298e-16	6.1874e-12	7.0425e-17	1.2516e-18	1.3560e-08	2.9828e-12	5.2023e-09	4.3907e-11	5.3045e-11	9.1378e-12	1.0738e-05	1.9885e-05	7.6421e-28	2.3425e-14	1.8313e-14	1.0000e-37	1.0000e-37	1.1361e+00	2.8887e-05	2.0319e-22	6.1161e-22	7.8490e-13	1.0000e-37	2.0571e-13	1.3163e-17	5.2176e-08	9.9762e-09	2.8650e-18	3.1816e-09	6.9131e-05	2.2702e-14	4.3422e-11	1.4361e-10	1.0019e-10	1.0000e-37	2.5452e-18	8.0150e-18	1.0000e-37	6.1418e-19	1.3024e-10	5.1542e-15	4.6815e-14	2.7976e-14	7.9945e-14	7.3560e-15	6.9465e-07	1.8243e-14	9.8032e-07	7.2734e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2726e-13
iteration 3	1.9251e-19	9.2310e-27	1.3832e-05	1.0000e-37	1.0816e+01	7.0746e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.7501e-10	1.0000e-37	1.3136e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6797e-11	1.0000e-37	4.2712e-17	1.0000e-37	8.8729e-11	1.0000e-37	7.2914e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7801e-18	4.7502e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2214e-08	7.3929e-41	5.5500e-14	2.9470e-41	1.0000e-37	7.5512e-11	1.9069e-32	3.4766e-11	2.6058e-32	3.1933e-32	5.8749e-33	5.9448e-08	1.0613e-07	1.0000e-37	2.4808e-18	3.2929e-19	1.0000e-37	1.0000e-37	1.1361e+00	1.6283e-07	1.0000e-37	1.0000e-37	1.6092e-15	1.0000e-37	1.0000e-37	9.0424e-23	3.7118e-10	1.0515e-22	1.0000e-37	3.3535e-23	4.9565e-07	1.0000e-37	2.7370e-25	9.3935e-25	6.6564e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8337e-35	2.5739e-34	2.2298e-34	5.0870e-34	1.0000e-37	2.9951e-09	1.0000e-37	4.8512e-09	2.9761e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7502e-16
iteration 3	1.5590e-03	1.7003e-05	2.8084e-03	4.2389e-02	1.0816e+02	3.1000e-03	9.3149e-03	2.2194e-02	8.4661e-03	4.7735e-08	2.1617e-09	2.1459e-08	3.1123e-03	3.2832e-04	2.0924e-05	2.7704e-06	2.7212e-04	4.9254e-08	1.4369e-02	3.8563e-04	1.7546e-04	3.3008e-08	1.0724e-07	3.4917e-05	5.4655e-06	1.5452e-05	8.5325e-05	1.4107e-04	2.3963e-06	2.6778e-06	1.0651e-06	2.2186e-05	1.9862e-06	5.9183e-07	1.2903e-05	7.8523e-07	1.9147e-07	2.1860e-04	1.0000e-37	2.3540e-03	2.6748e-05	6.8721e-05	4.0089e-05	9.1053e-05	9.4857e-06	3.4102e-08	1.9264e-06	9.9661e-07	1.3296e-06	3.3313e-07	6.8698e-05	1.3511e-04	1.3385e-04	1.1966e-04	1.0735e-04	2.4667e-07	9.4083e-06	1.1361e+01	2.8093e-04	5.6408e-04	1.7145e-03	3.2324e-07	1.0000e-37	5.3577e-08	9.7802e-07	1.6725e-05	2.4247e-06	2.7082e-06	7.7401e-07	1.0551e-03	1.9813e-05	9.6572e-06	1.6434e-05	6.7765e-06	1.3971e-05	1.6992e-05	2.0819e-06	6.8936e-08	4.2884e-06	3.1083e-10	3.4412e-11	3.1305e-10	1.5025e-10	1.1479e-09	3.2622e-05	1.0808e-05	8.3455e-05	1.6047e-05	2.2779e-04	4.3478e-06	1.0422e-05	1.2117e-04	1.3986e-06	1.9862e-06
iteration 3	7.9898e-03	3.2484e-03	9.6437e-03	2.9910e-02	1.0816e+02	1.3225e-02	1.0855e-02	2.3841e-02	1.0338e-02	1.8586e-06	5.9371e-08	5.3771e-07	6.8617e-03	1.6057e-03	1.7094e-04	1.4293e-04	1.4993e-03	7.6876e-07	1.8831e-02	3.4931e-03	8.2786e-04	8.2861e-07	4.9824e-06	2.5507e-04	2.8687e-04	1.2825e-04	7.4491e-04	1.2320e-03	5.6558e-05	2.5088e-05	1.0127e-05	1.9301e-04	1.6201e-05	4.9255e-06	2.5762e-04	1.8814e-05	1.4725e-06	2.0111e-03	1.0000e-37	3.2805e-02	2.6629e-04	6.9421e-04	3.9567e-04	9.7849e-04	1.9149e-04	2.7345e-07	3.6222e-05	8.8360e-06	1.1787e-05	2.9529e-06	8.4811e-04	1.5854e-03	7.3135e-04	8.7024e-04	8.0868e-04	7.1022e-06	1.3808e-04	1.1361e+01	3.2642e-03	6.7932e-03	2.0650e-02	2.8561e-06	1.0000e-37	4.6623e-07	9.0555e-06	3.3134e-04	2.1815e-05	3.0379e-05	6.9670e-06	1.1782e-02	1.9449e-04	8.9112e-05	1.5215e-04	6.3037e-05	2.6057e-04	2.1825e-04	2.4306e-05	8.2086e-07	5.5611e-05	8.4810e-09	2.7774e-10	2.5285e-09	1.2252e-09	9.1029e-09	4.6868e-04	1.3494e-04	1.2039e-03	1.9812e-04	2.8195e-03	3.4989e-05	8.4329e-05	8.3475e-04	1.2832e-05	1.6201e-05
iteration 3	1.6414e-02	9.0417e-03	1.3232e-02	1.6482e-02	1.0816e+02	5.5840e-02	8.4187e-03	1.7820e-02	7.6982e-03	2.8939e-04	5.8293e-07	4.5087e-05	8.5620e-03	8.3116e-04	3.6735e-04	3.6199e-04	1.3896e-03	5.3599e-05	2.5225e-02	1.0881e-02	2.3694e-03	6.0796e-05	6.6641e-06	1.1377e-03	2.0471e-03	8.5548e-04	5.5964e-03	9.2736e-03	6.7732e-04	1.9527e-04	9.9812e-05	1.5672e-03	1.1143e-04	3.9290e-05	1.6775e-03	3.2035e-04	9.8046e-06	8.6703e-04	1.0000e-37	4.2452e-01	2.8141e-03	7.1234e-03	3.8384e-03	9.3710e-03	2.3401e-03	1.4693e-06	5.6728e-04	7.4183e-05	9.8881e-05	2.4721e-05	7.8778e-03	1.4282e-02	2.5715e-03	2.0934e-03	1.9390e-03	1.1322e-05	1.0661e-03	1.1361e+01	3.1001e-02	6.4607e-02	1.9568e-01	1.3062e-05	1.0000e-37	3.9435e-06	8.0130e-05	4.6505e-03	1.9688e-04	3.5515e-04	6.2941e-05	1.0913e-01	2.1213e-03	7.5486e-04	1.3367e-03	5.8182e-04	2.6345e-04	3.1407e-03	2.6442e-04	3.8714e-06	7.9505e-04	1.0285e-07	1.6962e-09	1.5446e-08	7.6159e-09	4.7597e-08	7.2931e-03	1.2044e-03	1.8600e-02	1.7452e-03	1.9067e-02	2.2833e-04	5.4666e-04	8.7171e-05	1.1369e-04	1.1143e-04
iteration 3	3.0475e-02	9.5966e-03	1.4190e-02	1.8059e-04	1.0816e+02	4.3499e-01	2.3497e-03	5.5809e-03	1.5189e-03	3.5623e-03	6.3228e-06	1.3893e-03	8.0257e-03	8.3989e-05	1.4740e-04	1.1748e-04	3.8416e-04	1.2963e-03	1.4927e-02	1.4479e-02	4.7271e-03	1.2428e-03	8.8354e-07	3.2797e-03	3.9444e-03	4.4311e-03	2.8077e-02	4.7056e-02	1.1505e-03	8.3958e-04	1.8791e-03	1.4054e-02	6.5102e-04	3.2393e-04	6.4877e-03	1.7694e-03	3.8620e-05	3.5389e-05	1.0000e-37	2.8293e+00	4.2893e-02	8.0970e-02	3.5568e-02	5.1788e-02	8.1505e-03	8.6231e-06	3.6704e-03	9.6795e-04	1.2871e-03	3.1952e-04	4.3197e-02	7.8436e-02	6.5468e-03	2.6809e-03	2.4917e-03	1.9758e-06	2.4442e-03	1.1361e+01	1.7115e-01	3.3062e-01	9.9841e-01	2.2504e-05	1.0000e-37	2.8737e-05	6.7395e-04	2.7095e-02	1.6320e-03	3.2754e-03	5.2172e-04	5.5186e-01	3.0149e-02	5.2480e-03	1.1676e-02	6.4278e-03	4.6108e-05	3.1730e-02	3.4852e-03	6.2619e-06	7.8406e-03	1.4235e-06	1.3423e-08	1.2210e-07	6.1188e-08	2.7028e-07	7.1134e-02	5.4796e-03	1.7875e-01	7.8742e-03	9.2105e-02	6.5625e-04	1.5871e-03	8.3169e-07	9.8083e-04	6.5102e-04
iteration 3	2.7020e-02	8.6832e-03	1.5523e-02	3.4662e-10	1.0816e+02	4.1763e+00	3.5280e-05	6.5935e-05	1.7765e-05	5.9392e-03	8.4586e-05	3.1469e-03	4.8630e-03	1.0959e-05	2.3794e-05	4.1579e-05	9.1538e-05	2.6738e-03	9.1469e-03	1.8309e-02	6.3283e-03	2.7527e-03	7.0387e-08	5.4601e-03	3.8605e-03	9.9043e-03	7.3290e-02	1.3698e-01	3.1496e-04	1.7443e-03	4.9235e-02	1.0947e-01	3.5758e-03	2.1574e-03	3.4042e-02	1.0940e-02	1.0005e-04	8.8809e-07	1.0000e-37	5.8720e+00	2.9540e-01	4.2995e-01	1.3231e-01	1.1275e-01	2.4082e-02	1.0090e-04	7.9002e-03	1.9264e-02	2.5643e-02	6.3816e-03	9.2480e-02	1.6671e-01	8.7690e-03	3.1747e-03	2.9850e-03	4.6239e-07	9.9261e-04	1.1361e+01	3.5637e-01	5.3996e-01	1.6268e+00	8.6787e-05	1.0000e-37	2.0995e-04	6.5557e-03	5.4665e-02	1.2487e-02	1.0549e-02	3.9856e-03	1.0587e+00	3.1300e-01	1.6159e-02	4.8631e-02	3.2472e-02	3.0620e-06	9.1612e-02	6.8365e-02	2.3921e-06	2.2251e-02	1.5021e-05	2.0066e-07	1.8233e-06	9.0887e-07	3.1775e-06	1.8151e-01	9.9778e-03	4.5174e-01	1.4074e-02	3.9347e-01	1.4579e-03	3.5845e-03	7.4773e-09	3.8898e-03	3.5758e-03
iteration 3	1.1791e-02	5.4560e-03	1.8298e-02	1.0000e-37	1.0816e+02	1.3006e+01	4.8860e-11	7.8413e-11	2.4548e-11	6.5049e-03	3.2284e-04	3.4538e-03	2.0663e-04	6.4936e-07	2.6684e-06	1.3419e-06	3.7426e-06	3.2606e-03	9.2288e-04	1.5238e-02	2.0953e-03	2.9755e-03	8.9812e-13	2.4778e-03	9.1196e-04	1.2016e-02	4.5195e-02	1.6529e-01	1.0305e-05	5.8689e-04	2.7917e-01	4.8862e-01	1.3721e-02	6.1331e-03	1.6926e-01	5.6455e-02	1.1489e-04	2.1620e-11	1.0000e-37	6.2807e+00	1.9386e-01	2.6897e-01	7.4759e-02	8.4360e-02	4.4759e-02	9.1815e-04	8.6257e-03	1.4411e-01	1.9007e-01	4.5960e-02	1.0812e-01	1.9488e-01	2.6114e-03	2.4290e-03	2.3302e-03	1.7572e-07	5.2869e-05	1.1361e+01	4.1222e-01	8.8258e-02	2.6573e-01	4.3196e-04	1.0000e-37	1.6856e-03	4.9449e-02	5.9349e-02	8.9618e-02	1.4471e-02	2.8589e-02	1.1833e+00	6.4809e-01	1.6022e-02	5.1533e-02	3.5512e-02	1.3388e-09	1.1516e-01	3.6478e-01	2.6363e-07	2.7844e-02	4.8290e-05	1.8662e-06	1.6951e-05	8.5484e-06	2.7997e-05	1.4286e-01	1.1734e-02	3.5465e-01	1.5747e-02	6.7309e-01	5.6593e-04	1.3951e-03	5.7814e-13	8.7887e-03	1.3721e-02
iteration 3	5.7373e-03	8.8050e-05	1.8953e-02	1.0000e-37	1.0816e+02	1.7431e+01	1.0000e-37	1.0000e-37	1.0000e-37	6.0780e-03	5.0280e-04	3.1085e-03	4.9389e-07	1.0000e-37	1.3421e-08	1.0000e-37	1.0000e-37	3.1351e-03	9.0847e-07	3.6426e-03	3.0931e-05	2.5916e-03	1.0000e-37	4.4834e-05	1.6401e-04	1.9735e-03	1.6294e-03	2.9180e-02	4.2803e-08	1.4407e-05	2.1706e-01	6.5035e-01	1.9502e-02	6.6407e-03	2.9897e-01	1.0013e-01	2.1633e-05	1.0000e-37	1.0000e-37	6.6243e+00	2.3564e-02	3.2569e-02	8.9422e-03	1.6473e-02	3.8938e-02	4.3620e-03	7.1245e-03	2.6319e-01	3.3453e-01	7.1349e-02	1.1195e-01	2.0010e-01	6.2785e-05	5.5777e-04	5.4622e-04	4.8735e-10	2.3493e-07	1.1361e+01	4.2454e-01	7.5192e-04	2.2636e-03	8.9340e-04	1.0000e-37	9.7117e-03	6.2033e-02	4.8230e-02	3.2095e-01	5.7426e-03	1.0237e-01	1.2118e+00	1.6419e-01	9.2555e-03	3.0063e-02	2.0808e-02	1.0000e-37	6.4964e-02	2.7899e-01	4.8757e-09	1.5694e-02	6.4177e-05	9.1115e-06	8.2731e-05	4.1398e-05	1.3499e-04	2.1969e-02	1.3026e-02	5.4515e-02	1.7237e-02	5.5741e-01	8.5904e-06	2.1176e-05	1.0000e-37	1.8362e-03	1.9502e-02
iteration 3	2.7246e-03	6.4853e-07	1.8343e-02	1.0000e-37	1.0816e+02	1.8501e+01	1.0000e-37	1.0000e-37	1.0000e-37	5.0909e-03	5.4612e-04	2.6342e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6263e-03	1.0000e-37	7.3159e-04	3.5772e-07	2.1763e-03	1.0000e-37	6.8279e-07	3.1890e-05	1.9587e-04	4.8738e-05	3.8368e-03	1.0000e-37	2.4253e-07	6.9398e-02	6.3255e-01	2.0420e-02	7.2579e-03	3.6723e-01	1.2335e-01	3.0879e-06	1.0000e-37	1.0000e-37	7.1626e+00	2.8045e-03	3.8851e-03	1.0649e-03	2.5452e-03	2.7548e-02	1.5185e-02	5.2641e-03	2.3505e-01	2.9148e-01	5.6434e-02	1.1797e-01	2.0184e-01	1.0472e-06	1.0697e-04	1.0416e-04	1.0000e-37	1.0000e-37	1.1361e+01	4.2625e-01	4.7827e-06	1.4398e-05	6.7267e-04	1.0000e-37	3.1704e-02	3.1408e-02	3.4974e-02	5.0215e-01	1.4552e-03	1.6016e-01	1.2184e+00	2.7380e-02	5.0283e-03	1.6476e-02	1.1448e-02	1.0000e-37	1.7944e-02	8.7543e-02	1.0000e-37	4.3333e-03	6.4632e-05	3.3637e-05	3.0528e-04	1.4929e-04	4.9243e-04	2.8315e-03	1.3775e-02	7.0249e-03	1.8333e-02	3.7863e-01	1.0061e-07	2.4800e-07	1.0000e-37	1.9018e-04	2.0420e-02
iteration 3	5.5621e-04	1.1995e-08	1.7870e-02	1.0000e-37	1.0816e+02	1.7818e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.3558e-03	4.9152e-04	2.2010e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2736e-03	1.0000e-37	1.7536e-04	8.1434e-09	1.8663e-03	1.0000e-37	1.7978e-08	5.1737e-06	3.6583e-05	2.1142e-06	5.8299e-04	1.0000e-37	5.4387e-09	1.5036e-02	6.6048e-01	2.6169e-02	1.0135e-02	5.3323e-01	1.7923e-01	4.2724e-07	1.0000e-37	1.0000e-37	7.5305e+00	4.3579e-04	6.0628e-04	1.6572e-04	3.0497e-04	2.0194e-02	4.0052e-02	4.0138e-03	1.8832e-01	2.3038e-01	4.2058e-02	1.2294e-01	2.0111e-01	2.3325e-08	2.3039e-05	2.1391e-05	1.0000e-37	1.0000e-37	1.1361e+01	4.1463e-01	6.5809e-08	1.9810e-07	3.5790e-04	1.0000e-37	6.1755e-02	9.0643e-03	2.6439e-02	5.1470e-01	4.1256e-04	1.6416e-01	1.1849e+00	4.6734e-03	2.5829e-03	8.4723e-03	5.8894e-03	1.0000e-37	2.8840e-03	1.8723e-02	1.0000e-37	6.9627e-04	5.7381e-05	9.0878e-05	8.2445e-04	4.0011e-04	1.3226e-03	5.8832e-04	1.4059e-02	1.4594e-03	1.8501e-02	2.7308e-01	2.3117e-09	5.6980e-09	1.0000e-37	3.6000e-05	2.6169e-02
