#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.0947e+03	1.4829e+03	1.8253e+04	1.0000e-37	5.6692e+10	8.8579e+04	4.3668e+07	8.0144e+07	3.6476e+07	8.7958e-10	2.9622e-22	6.5339e-11	1.1429e+05	8.3713e+04	3.2907e-01	1.6461e+02	1.6076e+04	9.0089e-11	1.3373e+07	6.4690e+04	1.1109e-01	3.6168e-05	6.6813e+00	2.1574e-03	3.3890e+02	4.6645e-06	2.0105e-05	4.3387e-04	3.5396e-03	5.7409e-05	1.7732e-12	6.9230e-13	3.2970e-15	1.1590e-10	1.1098e-02	3.7143e-03	6.6688e-02	3.2123e+03	1.1907e+03	1.4687e+03	4.8072e-13	3.9471e-08	1.8337e-13	1.1105e+00	1.3736e-05	2.2898e-16	2.9702e-06	3.5187e-21	4.6720e-21	1.1533e-21	8.5529e+01	1.6394e+02	2.1473e-02	4.7986e+02	1.8072e+02	2.1339e+03	1.6084e-03	5.0079e+09	2.9497e+02	2.4555e-05	7.3910e-05	1.3469e-30	1.0000e-37	1.4658e-23	2.6776e-10	5.4643e-06	1.4560e-28	4.7262e-12	4.6433e-29	7.6732e+02	5.7153e-14	2.2255e-22	7.5275e-22	5.3020e-22	7.9148e+00	1.1886e-10	3.7565e-08	3.2475e-05	2.8682e-11	2.0231e-23	4.1372e-19	3.7578e-18	1.9751e-18	6.1466e-18	7.4959e-12	4.4877e+00	1.8590e-11	6.6823e+00	5.1979e-05	3.2063e-02	7.9028e-02	5.7388e+06	4.6631e-06	3.2970e-15
iteration 3	3.5831e+05	6.7938e+05	3.0273e+05	1.0000e-37	5.6692e+10	1.4358e+06	2.7574e+07	5.0414e+07	2.2840e+07	5.2958e-07	4.5361e-18	3.9339e-08	1.4747e+06	6.8209e+06	5.2568e+02	2.1216e+04	1.2638e+06	5.4241e-08	1.4984e+07	5.8869e+05	7.1134e+01	5.2417e-03	6.0059e+01	1.2925e+00	5.7528e+03	5.1902e-04	3.6642e-03	1.1780e-01	1.5372e+00	2.2202e-01	2.7654e-08	1.0036e-09	2.0308e-12	1.9339e-08	1.5209e+03	5.0912e+02	3.4517e+00	2.7836e+03	1.9843e+04	3.7480e+04	8.1977e-10	2.8609e-05	3.0417e-10	9.5714e+01	5.2131e-03	3.9936e-11	9.6971e-04	1.7492e-15	2.2358e-15	4.8659e-16	1.5901e+03	2.9515e+03	4.9721e+01	1.0934e+04	3.6487e+03	2.1398e+04	1.6114e+00	5.0079e+09	5.3899e+03	1.2643e-01	3.8056e-01	1.1409e-26	1.0000e-37	5.4494e-19	2.0522e-06	2.0942e-03	6.7967e-24	2.7352e-07	2.1676e-24	1.4193e+04	1.7820e-10	1.1344e-17	3.8306e-17	2.6962e-17	2.4899e+03	3.4641e-06	3.0349e-04	1.1938e-01	8.3592e-07	3.6626e-19	7.1870e-14	6.5279e-13	3.4718e-13	1.0718e-12	2.0876e-07	1.0920e+02	5.1771e-07	1.5627e+02	2.0190e-02	2.0531e+01	5.0603e+01	3.8058e+06	5.1887e-04	2.0308e-12
iteration 3	6.9683e+06	3.4012e+06	3.3622e+06	1.0000e-37	5.6692e+10	1.1035e+07	9.9108e+06	1.9343e+07	9.4319e+06	2.1476e-04	6.5791e-15	1.5954e-05	4.3879e+06	9.7062e+06	8.7729e+03	1.6449e+04	2.4983e+06	2.1997e-05	1.1300e+08	1.6048e+06	1.8007e+03	4.7259e-01	6.3707e+01	2.9706e+01	7.7427e+04	4.2255e-02	9.1927e-01	1.7475e+02	2.1764e+03	2.6411e+01	1.2605e-05	9.0719e-06	9.4443e-10	2.5333e-06	3.6110e+04	1.2163e+04	4.3726e+03	1.0388e+03	2.5473e+05	6.2401e+05	8.0429e-08	6.0132e-04	3.0276e-08	9.6982e+04	2.0579e+00	6.2617e-07	3.9612e-01	4.1056e-12	4.9862e-12	8.8061e-13	2.2849e+04	4.1873e+04	8.6797e+02	7.1571e+04	5.1666e+04	9.8610e+04	7.2224e+01	5.0079e+09	7.6239e+04	1.6610e+01	4.9995e+01	8.7924e-24	1.0000e-37	1.4266e-15	2.2881e-04	9.1298e-01	2.4559e-20	1.4534e-04	7.8322e-21	2.0925e+05	1.1030e-08	8.6715e-15	2.8487e-14	1.9816e-14	2.8169e+04	4.6829e-03	3.8151e-02	2.3142e+01	1.1301e-03	5.5980e-16	1.1219e-09	1.0190e-08	5.4911e-09	1.6803e-08	2.5449e-05	1.7853e+03	6.3114e-05	2.5130e+03	8.0036e+00	5.1972e+02	1.2810e+03	1.4634e+06	4.2249e-02	9.4443e-10
iteration 7	1.2175e+07	5.0781e+06	1.1276e+07	1.0000e-37	5.6692e+10	4.6218e+07	5.6613e+06	1.1718e+07	6.0567e+06	1.0984e-01	6.7849e-11	8.1594e-03	6.0356e+06	1.6948e+07	9.2139e+04	8.4904e+03	7.0723e+06	1.1250e-02	2.8774e+08	2.4766e+07	1.7238e+05	4.2301e+01	1.0000e-37	1.1455e+03	7.6709e+05	4.0474e+00	1.3515e+01	1.8813e+04	1.0000e-37	4.0597e+03	6.5398e-03	8.8830e-03	8.7370e-07	6.5663e-04	3.9255e+05	1.4298e+05	1.2075e+05	9.9616e+01	2.9034e+06	8.0284e+06	2.7986e-05	2.6747e-02	1.0614e-05	6.2062e+05	1.1860e+04	1.0073e-03	2.3318e+03	3.0498e-09	3.6676e-09	6.1782e-10	2.9626e+05	6.0164e+05	1.9689e+04	2.6626e+06	5.7105e+05	2.9060e+04	2.7884e+03	5.0079e+09	1.0624e+06	1.7613e+03	5.3014e+03	3.5867e-20	1.0000e-37	1.3725e-11	6.0578e-03	5.5556e+03	5.8522e-16	1.7901e-02	1.8664e-16	2.7552e+06	8.6779e-07	5.6938e-12	1.8579e-11	1.2886e-11	4.7196e+03	1.7375e+00	2.8654e+00	1.6660e+03	4.1928e-01	6.0126e-12	1.8149e-06	1.6485e-05	8.7366e-06	2.7036e-05	1.6956e-03	2.3283e+04	4.2052e-03	3.2922e+04	4.2425e+04	5.0072e+04	1.2231e+05	2.1406e+05	4.0471e+00	8.7370e-07
iteration 4	3.3704e+07	8.0327e+06	2.2038e+07	1.0000e-37	5.6692e+10	3.0042e+08	3.7890e+06	7.8087e+06	4.0197e+06	8.6312e+01	1.1968e-06	6.4120e+00	1.0650e+07	5.8254e+07	1.3634e+06	8.8899e+03	4.3553e+07	8.8422e+00	9.9381e+08	8.6568e+07	2.5105e+07	3.8851e+03	1.0000e-37	9.0217e+04	2.3988e+06	8.3115e+02	2.0159e+02	1.3578e+06	1.0000e-37	1.3055e+05	1.7630e+00	5.6145e+00	3.3633e-03	3.9707e-01	1.3202e+06	6.0477e+05	2.4398e+05	2.2500e+00	2.9593e+07	8.1798e+07	7.6153e-03	8.1107e-01	2.8914e-03	6.7327e+05	4.8318e+05	2.0118e+00	1.4414e+05	2.3301e-06	2.7996e-06	4.6941e-07	2.6867e+06	4.5548e+06	5.5524e+05	1.2793e+07	3.8843e+06	2.0423e+03	3.1122e+03	5.0079e+09	8.3892e+06	5.2367e+04	1.5762e+05	3.1917e-16	1.0000e-37	5.1973e-08	8.7257e-02	4.9526e+05	1.4237e-11	1.5763e+00	4.5403e-12	2.2920e+07	9.5892e-05	4.4498e-09	1.4512e-08	1.0062e-08	1.9770e+02	1.6390e+01	9.3876e+01	2.0309e+03	3.9551e+00	1.0581e-07	3.6491e-03	3.3142e-02	1.7291e-02	5.4081e-02	1.4191e-01	2.4919e+05	3.5193e-01	3.5216e+05	9.6609e+05	8.8032e+06	1.6302e+07	2.9219e+04	8.3112e+02	3.3633e-03
iteration 6	3.5911e+08	5.2053e+07	1.7986e+08	1.0000e-37	5.6692e+10	1.7619e+09	1.2595e+06	2.1315e+06	8.7199e+05	1.1017e+05	2.4100e-03	8.4460e+03	8.1776e+07	4.3800e+07	4.9547e+07	9.0034e+03	1.3054e+08	1.1630e+04	1.8837e+09	8.2166e+07	3.3294e+08	3.4300e+05	1.0000e-37	4.5299e+07	3.9557e+06	5.8101e+05	4.0953e+04	2.6466e+08	1.0000e-37	2.9773e+05	4.4343e+01	1.6077e+04	2.7012e+01	2.5303e+02	2.5146e+06	1.1280e+06	1.9824e+05	7.7207e-03	2.9596e+08	8.0484e+08	2.0384e-01	2.4515e+00	7.7408e-02	5.8592e+05	3.4454e+06	1.2636e+04	1.3957e+06	3.1562e-03	3.7919e-03	6.3571e-04	1.3404e+07	2.1459e+07	1.2618e+06	1.3013e+07	3.7140e+06	4.8255e+01	2.8862e+03	5.0079e+09	5.6337e+07	1.2959e+05	3.9008e+05	3.6257e-11	1.0000e-37	1.4242e-05	1.5117e+01	9.5871e+06	3.1648e-08	2.0271e+02	1.0093e-08	9.5457e+07	1.3620e-01	6.5068e-06	2.1222e-05	1.4716e-05	3.8107e+00	1.8333e+02	3.0532e+02	1.7475e+03	4.4240e+01	2.1958e-04	5.3434e+01	4.4820e+02	1.8053e+02	6.8216e+02	2.0485e+01	1.8243e+06	5.0803e+01	2.2749e+06	1.2045e+07	1.2811e+08	2.0483e+08	3.5954e+03	5.8101e+05	2.7012e+01
iteration 7	2.7867e+08	6.1444e+07	3.3146e+08	1.0000e-37	5.6692e+10	6.4799e+09	4.6750e+04	7.4070e+04	2.7320e+04	6.1214e+06	6.5058e+04	2.4324e+06	4.1071e+08	1.1179e+07	1.1536e+08	1.7078e+03	4.5803e+07	2.1479e+06	1.6449e+09	3.2668e+07	2.2641e+08	2.4624e+06	1.0000e-37	4.9835e+07	2.7928e+07	1.0495e+08	2.4214e+04	1.2944e+08	1.0000e-37	1.0110e+05	6.8483e+02	1.8928e+05	1.8450e+05	9.1382e+04	3.2428e+07	1.1664e+07	5.1116e+04	2.7953e-09	3.0028e+09	1.1714e+10	5.6101e+00	1.0067e+01	2.1325e+00	2.7230e+05	1.8733e+07	7.3079e+05	6.5251e+06	2.3326e+00	2.8035e+00	4.7086e-01	2.3344e+07	2.5088e+07	4.2840e+05	4.8256e+06	9.3550e+05	1.4444e+00	1.3643e+03	5.0079e+09	5.2024e+07	7.5023e+04	2.2582e+05	1.8210e-07	1.0000e-37	6.2566e-03	1.0858e+02	3.9636e+07	2.1922e-04	4.6582e+03	6.9914e-05	1.4698e+08	7.1646e+00	7.5617e-03	2.4688e-02	1.7127e-02	9.5761e-02	5.6161e+03	1.1111e+03	6.0266e+02	1.3552e+03	9.9879e+03	2.0989e+04	9.9835e+04	4.1691e+04	1.6252e+05	9.2778e+02	5.5149e+06	2.3009e+03	5.7980e+06	4.4415e+07	8.2165e+07	1.4425e+08	2.3514e+02	1.0495e+08	1.8450e+05
iteration 3	3.1614e+08	4.9827e+07	1.2304e+08	1.0000e-37	5.6692e+10	3.6601e+09	1.2712e+03	1.9967e+03	7.2550e+02	2.6534e+07	8.5299e+07	9.3491e+06	3.5251e+08	5.5209e+05	3.5788e+07	7.9578e+01	2.3383e+06	8.1520e+06	6.7430e+08	1.0087e+07	2.9346e+07	1.5929e+07	1.0000e-37	3.8819e+06	6.6243e+07	1.3109e+08	1.3788e+03	1.3092e+07	1.0000e-37	5.1367e+03	2.2807e+03	9.1462e+05	2.0500e+06	1.0938e+06	1.0423e+08	4.2351e+07	2.7705e+03	3.7534e-12	9.6429e+09	5.8788e+10	5.8900e+01	8.1598e+01	2.2430e+01	1.2900e+04	1.4706e+07	7.4617e+06	1.0977e+07	2.3780e+03	2.8607e+03	4.8270e+02	2.7781e+07	3.0111e+07	2.1766e+04	8.0227e+05	1.4014e+05	1.1293e-01	3.4788e+01	5.0079e+09	4.2038e+07	3.9387e+03	1.1856e+04	5.6775e-02	1.0000e-37	2.0826e+03	1.4066e+03	2.4934e+07	2.3417e+03	1.8172e+03	7.4693e+02	1.3500e+08	7.9138e+02	2.3310e+01	7.6295e+01	5.2985e+01	4.1850e-03	1.5016e+03	2.8236e+03	1.6662e+01	3.6235e+02	1.3455e+07	2.5944e+06	3.1334e+06	2.7222e+06	8.4499e+06	7.7771e+02	1.5692e+07	1.9287e+03	1.6453e+07	3.3156e+07	9.1952e+06	2.0150e+07	3.1614e+00	1.3109e+08	2.0500e+06
iteration 3	3.1197e-17	1.0000e-37	3.6427e-03	7.7809e+08	5.6692e+11	1.7783e-02	1.1300e+03	1.7883e+03	6.5835e+02	1.0000e-37	1.0000e-37	1.0000e-37	3.1714e-14	4.9214e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.2572e-02	1.7552e-02	1.0000e-37	1.0000e-37	5.2869e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1839e-21	5.9561e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3995e-33	6.2000e-12	2.0667e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2175e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3538e-06	2.4592e-05	6.0812e-24	8.7128e-05	1.0000e-37	2.8682e-20	1.0000e-37	5.0079e+10	4.6397e-05	6.5831e-35	1.9815e-34	2.6440e-294	2.8425e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2255e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2821e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7870e-07	1.0000e-37	3.0023e-07	1.0000e-37	1.0000e-37	1.0000e-37	2.4387e+01	1.0000e-37	1.0000e-37
iteration 3	5.4075e-13	6.7604e-23	3.6729e-02	7.7805e+08	5.6692e+11	1.7942e-01	1.1281e+04	1.7853e+04	6.5724e+03	1.0000e-37	1.0000e-37	1.0000e-37	3.3936e-13	1.8237e-08	1.0000e-37	8.3032e-19	3.4900e-11	1.0000e-37	1.8732e+00	1.8830e-01	9.9126e-21	1.0000e-37	5.2777e-15	1.4507e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7387e-19	3.2738e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5165e-29	6.1968e-11	2.0667e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3014e-28	1.1016e-16	1.0000e-37	8.7781e-17	1.0000e-37	1.0000e-37	1.0000e-37	9.4170e-05	2.4771e-04	2.2704e-21	9.2543e-04	1.0000e-37	2.8651e-18	1.0000e-37	5.0079e+10	4.6702e-04	4.7590e-31	1.4324e-30	1.0000e-37	2.8473e+06	1.0000e-37	4.8125e-38	2.9980e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.2332e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7146e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7883e-06	1.0000e-37	3.0079e-06	6.1869e-16	2.8610e-21	7.0516e-21	2.4394e+01	1.0000e-37	1.0000e-37
iteration 3	7.3561e-11	2.5360e-15	3.6795e-01	7.7805e+08	5.6692e+11	1.7978e+00	1.1117e+05	1.7595e+05	6.4776e+04	1.0000e-37	1.0000e-37	1.0000e-37	3.8264e-12	2.6879e-07	5.3210e-23	2.0633e-15	8.3936e-09	1.0000e-37	2.3565e+01	1.9160e+00	3.5397e-18	1.0000e-37	5.2012e-13	3.5181e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4481e-17	5.0841e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4631e-26	6.1974e-10	2.0667e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.8849e-25	1.1211e-14	1.0000e-37	8.9333e-15	1.0000e-37	1.0000e-37	1.0000e-37	9.4311e-04	2.4811e-03	3.3614e-19	9.3937e-03	1.0000e-37	2.8491e-16	4.0015e-30	5.0079e+10	4.6769e-03	1.0303e-27	3.1011e-27	1.0000e-37	2.8458e+06	1.0000e-37	1.2171e-33	3.0510e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.2349e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1205e-22	1.0000e-37	1.0000e-37	7.5756e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7886e-05	1.0000e-37	3.0092e-05	6.2965e-14	1.0216e-18	2.5181e-18	2.4401e+01	1.0000e-37	1.0000e-37
iteration 3	1.3667e-08	2.8062e-12	3.6834e+00	7.7147e+08	5.6692e+11	1.7998e+01	9.3995e+05	1.4882e+06	5.4827e+05	1.0000e-37	1.0000e-37	1.0000e-37	3.7449e-11	2.8310e-06	5.3844e-20	1.8638e-12	7.5708e-07	1.0000e-37	3.3329e+02	1.9405e+01	3.9281e-16	1.0000e-37	4.4109e-11	3.8931e-18	6.3188e-17	1.0000e-37	1.0000e-37	1.0000e-37	4.8307e-15	5.6452e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0410e-22	6.2151e-09	2.0669e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4701e-22	1.1357e-12	1.0000e-37	9.0505e-13	1.0000e-37	1.0000e-37	1.0000e-37	9.4397e-03	2.4835e-02	3.5457e-17	9.4976e-02	1.0000e-37	2.7036e-14	4.8935e-26	5.0079e+10	4.6809e-02	1.3075e-24	3.9354e-24	1.0000e-37	2.8385e+06	1.0000e-37	1.3588e-29	3.0907e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.2359e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8599e-19	1.0000e-37	1.0000e-37	9.2521e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7891e-04	1.0000e-37	3.0104e-04	6.3785e-12	1.1337e-16	2.7944e-16	2.4271e+01	1.0000e-37	1.0000e-37
iteration 3	1.5994e-06	1.0287e-09	3.6864e+01	7.7613e+08	5.6692e+11	1.8013e+02	3.1931e+06	5.0608e+06	1.8677e+06	1.0000e-37	1.0000e-37	1.0000e-37	2.0832e-10	2.6323e-05	1.3270e-17	6.3273e-10	2.5600e-05	1.0000e-37	3.6662e+03	1.9384e+02	3.6615e-14	1.0000e-37	1.5204e-09	1.4274e-15	7.4118e-16	1.0000e-37	8.1040e-17	3.1138e-13	5.3006e-13	5.2784e-20	1.0000e-37	2.0278e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.5004e-20	6.2850e-08	2.0690e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1024e-19	1.1375e-10	1.0000e-37	9.0670e-11	1.0000e-37	1.0000e-37	1.0000e-37	9.4498e-02	2.4857e-01	3.3081e-15	9.4936e-01	1.0000e-37	1.7932e-12	1.5908e-22	5.0079e+10	4.6850e-01	1.2744e-21	3.8359e-21	1.0000e-37	2.8373e+06	1.0000e-37	5.0256e-26	3.0949e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.2370e+00	4.6941e-32	1.0000e-37	1.0000e-37	1.0000e-37	8.0537e-17	7.2584e-32	1.0000e-37	2.9760e-24	1.7516e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7916e-03	1.0000e-37	3.0145e-03	6.3871e-10	1.0568e-14	2.6047e-14	2.2798e+01	1.0000e-37	1.0000e-37
iteration 3	1.5667e-04	1.3178e-07	3.6988e+02	7.4650e+08	5.6692e+11	1.8073e+03	4.3318e+06	6.8671e+06	2.5353e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.8453e-09	2.2476e-04	4.9959e-15	7.9613e-08	3.3098e-04	1.0000e-37	3.6581e+04	1.9423e+03	3.1830e-12	1.0000e-37	2.0869e-08	1.8326e-13	6.6992e-15	1.0000e-37	7.1436e-14	2.9558e-11	5.3171e-11	4.6231e-17	1.1475e-26	1.8674e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8100e-17	6.3797e-07	2.0767e+01	1.0000e-37	1.0631e-26	1.5401e-26	4.7700e-27	1.4704e-16	1.1467e-08	1.0000e-37	9.1409e-09	1.0000e-37	1.0000e-37	1.0000e-37	9.4845e-01	2.4944e+00	2.8515e-13	9.5176e+00	1.0000e-37	4.4416e-11	6.9340e-19	5.0079e+10	4.7013e+00	1.0743e-18	3.2335e-18	1.0000e-37	2.8234e+06	1.0000e-37	6.4856e-23	3.1187e-08	1.0000e-37	9.0131e-30	1.0000e-37	1.2414e+01	1.4274e-27	1.0000e-37	1.0000e-37	1.0000e-37	3.1118e-14	3.2048e-27	1.4671e-26	1.2941e-20	7.7336e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1865e-29	1.8006e-02	2.9425e-29	3.0288e-02	6.4343e-08	9.1870e-13	2.2643e-12	2.0299e+01	1.0000e-37	1.0000e-37
iteration 3	1.1832e-02	8.2160e-06	3.7842e+03	7.6115e+08	5.6692e+11	1.8497e+04	4.5808e+06	7.2617e+06	2.6809e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.9482e-08	1.6468e-03	3.4713e-13	4.0081e-06	2.1823e-03	1.0000e-37	3.0352e+05	2.0049e+04	2.2999e-10	1.0000e-37	2.2912e-07	1.1681e-11	8.0697e-14	1.0000e-37	2.6776e-11	1.9450e-09	4.5362e-09	3.3641e-14	8.7720e-23	1.3465e-19	1.0000e-37	1.0000e-37	9.5020e-18	3.1800e-18	2.4340e-15	7.1419e-06	2.1265e+02	1.0000e-37	1.0206e-23	1.4004e-23	3.7987e-24	1.9469e-14	1.1794e-06	1.0000e-37	9.4179e-07	1.0000e-37	1.0000e-37	1.0000e-37	9.6892e+00	2.5517e+01	2.1232e-11	9.7622e+01	1.0000e-37	7.4804e-10	3.2113e-16	5.0079e+10	4.8111e+01	7.7779e-16	2.3411e-15	1.0000e-37	2.9306e+06	1.0000e-37	4.1275e-20	3.2131e-06	1.0000e-37	6.4902e-26	1.0000e-37	1.2716e+02	4.0693e-24	1.0000e-37	1.0000e-37	1.0000e-37	2.2283e-12	1.7457e-23	1.1234e-22	1.0114e-17	4.2127e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.7792e-26	1.8507e-01	1.6812e-25	3.1077e-01	6.6012e-06	6.6379e-11	1.6361e-10	2.3244e+01	1.0000e-37	1.0000e-37
iteration 3	1.4589e+06	1.0312e+07	1.4293e+06	1.0000e-37	5.6692e+11	6.9472e+06	2.7405e+08	5.1039e+08	2.3635e+08	3.3176e-06	5.1892e-15	2.4647e-07	8.9537e+06	8.9882e+07	8.9811e+03	8.2098e+04	1.4329e+07	3.3981e-07	1.7896e+08	4.3866e+06	1.5498e+03	1.8275e-02	1.7877e+02	2.4531e+01	2.9259e+04	2.3206e-03	3.9040e-03	5.3228e-01	3.0009e+00	6.4867e+00	1.2560e-06	7.5835e-09	1.2948e-11	5.3021e-08	7.5963e+03	2.5424e+03	1.9657e+02	2.4897e+04	1.0106e+05	1.1045e+05	6.1991e-09	5.6615e-05	2.3088e-09	1.3608e+03	6.2499e-03	1.9930e-09	2.6074e-03	1.8715e-14	2.2946e-14	4.2309e-15	5.7015e+03	1.2569e+04	2.6074e+02	5.4849e+04	1.4327e+04	3.9573e+05	2.2705e+00	5.0079e+10	2.3319e+04	2.7448e-01	8.2619e-01	1.8662e-26	1.0000e-37	1.8543e-16	1.3263e-05	1.2442e-02	2.0177e-22	1.1601e-05	6.4348e-23	6.1030e+04	7.4675e-10	3.3682e-17	1.1187e-16	7.8190e-17	1.8977e+04	1.1374e-05	2.3719e-03	9.8482e-01	2.7446e-06	3.3157e-16	3.5888e-12	3.2597e-11	1.7306e-11	5.3492e-11	1.5381e-06	3.2695e+02	3.8145e-06	4.7436e+02	4.3443e-02	4.4730e+02	1.1025e+03	5.2754e+07	2.3204e-03	1.2948e-11
iteration 3	6.9010e+07	4.3892e+07	1.9140e+07	1.0000e-37	5.6692e+11	8.0705e+07	1.1668e+08	2.3158e+08	1.1491e+08	3.2607e-03	5.0975e-12	2.4224e-04	4.7553e+07	1.8768e+08	1.1934e+05	7.8029e+04	4.8988e+07	3.3398e-04	5.3718e+08	1.4524e+07	2.4813e+04	2.6917e+00	1.0000e-37	7.7088e+02	4.3157e+05	3.4130e-01	9.1576e-01	9.0408e+02	1.0000e-37	2.0861e+02	8.0610e-05	9.5139e-05	1.6803e-08	1.4562e-05	1.8449e+05	6.1882e+04	1.5925e+04	5.4888e+03	1.4731e+06	2.1495e+06	2.0860e-07	4.8527e-04	7.8935e-08	3.1344e+04	2.2168e+00	6.1412e-06	7.3551e-01	1.3345e-11	1.6057e-11	2.7115e-12	8.6132e+04	1.9879e+05	2.5489e+03	4.4918e+05	2.3346e+05	1.6796e+06	5.5572e+01	5.0079e+10	3.7696e+05	1.8283e+01	5.5033e+01	3.5238e-23	1.0000e-37	1.4312e-13	4.7776e-04	3.9861e+00	3.5221e-19	1.6022e-03	1.1233e-19	9.9925e+05	3.2450e-08	1.7374e-14	5.6710e-14	3.9336e-14	7.1770e+04	3.3494e-03	4.6566e-02	5.4252e+01	8.0825e-04	3.7674e-13	1.1037e-08	1.0025e-07	5.3530e-08	1.6482e-07	8.6750e-05	6.2596e+03	2.1514e-04	8.9272e+03	1.6218e+01	7.1617e+03	1.7652e+04	2.2419e+07	3.4129e-01	1.6803e-08
