#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.4307e-04	4.0272e-06	1.7417e-03	1.0000e-37	1.1673e+01	1.5471e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.9189e-04	3.5099e-05	1.9621e-04	4.3748e-09	1.0000e-37	1.2385e-10	1.0000e-37	1.0000e-37	1.8653e-04	1.0000e-37	1.8041e-07	8.0827e-07	1.6519e-04	1.0000e-37	1.1552e-06	1.8882e-06	8.1922e-05	3.2818e-04	1.1119e-03	1.0000e-37	3.0745e-07	1.3828e-02	3.6723e-02	1.1013e-03	4.0946e-04	1.8695e-02	6.2727e-03	6.7001e-08	1.0000e-37	1.0000e-37	7.0301e-01	1.4618e-02	2.0338e-02	5.6823e-03	8.6391e-05	3.1028e-03	3.3505e-04	5.9359e-04	2.4423e-02	3.2264e-02	7.8410e-03	1.1335e-02	2.0246e-02	1.3165e-06	1.0361e-09	4.1345e-11	1.0000e-37	1.1720e-09	9.9581e-01	4.3012e-02	6.9460e-05	2.0909e-04	2.5260e-04	1.0000e-37	3.8933e-04	2.9365e-03	3.9473e-03	2.7988e-02	2.2976e-04	8.9265e-03	1.2316e-01	6.1536e-02	3.6775e-03	1.1881e-02	8.2036e-03	1.0000e-37	5.0038e-03	1.7750e-02	4.5442e-12	1.2080e-03	4.9570e-06	6.8659e-07	6.2361e-06	3.1706e-06	1.0141e-05	3.1655e-03	1.2411e-03	7.8522e-03	1.6603e-03	4.1032e-02	2.2992e-07	5.6672e-07	1.0000e-37	6.1286e-05	1.1013e-03
iteration 3	1.9323e-04	2.9374e-08	1.7042e-03	1.0000e-37	1.1673e+01	1.6246e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.3562e-04	3.7277e-05	1.5188e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5293e-04	1.0000e-37	1.2445e-07	1.2290e-08	1.3128e-04	1.0000e-37	2.2341e-08	2.8704e-07	1.0019e-05	1.6200e-05	1.7004e-04	1.0000e-37	8.1335e-09	7.5068e-03	3.7422e-02	1.2225e-03	4.6043e-04	2.3504e-02	7.9058e-03	7.5385e-09	1.0000e-37	1.0000e-37	7.4754e-01	1.9234e-03	2.6664e-03	7.3326e-04	1.3958e-05	2.0669e-03	7.3553e-04	4.0912e-04	3.4620e-02	4.4576e-02	9.9558e-03	1.1481e-02	2.0422e-02	3.4693e-08	6.8828e-10	7.4960e-12	1.0000e-37	1.0000e-37	9.9581e-01	4.3475e-02	1.1030e-06	3.3202e-06	2.2425e-04	1.0000e-37	1.2634e-03	2.5725e-03	2.6971e-03	7.4731e-02	8.2081e-05	2.3834e-02	1.2360e-01	1.5823e-02	1.7636e-03	5.7712e-03	4.0076e-03	1.0000e-37	2.0014e-03	9.5820e-03	1.0000e-37	4.8309e-04	4.9340e-06	1.4987e-06	1.3611e-05	6.9559e-06	2.2131e-05	7.4777e-04	1.3706e-03	1.8547e-03	1.7893e-03	2.6527e-02	3.5149e-09	8.6635e-09	1.0000e-37	9.3136e-06	1.2225e-03
iteration 3	3.2490e-05	5.0552e-10	1.6436e-03	1.0000e-37	1.1673e+01	1.5571e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.9932e-04	3.1562e-05	1.2619e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2816e-04	1.0000e-37	8.6259e-08	2.3942e-10	1.0990e-04	1.0000e-37	4.9141e-10	6.6620e-08	1.4957e-06	5.9682e-07	2.1171e-05	1.0000e-37	2.6900e-10	2.5342e-03	3.1476e-02	1.3087e-03	5.4368e-04	2.9100e-02	9.7994e-03	6.9757e-10	1.0000e-37	1.0000e-37	7.9255e-01	2.6375e-04	3.6694e-04	1.0032e-04	1.8462e-06	1.4830e-03	1.5872e-03	3.0941e-04	3.7926e-02	4.7443e-02	9.5168e-03	1.1571e-02	2.0052e-02	1.1458e-09	4.4594e-10	1.5950e-12	1.0000e-37	1.0000e-37	9.9581e-01	4.2653e-02	2.1126e-08	6.3590e-08	1.3466e-04	1.0000e-37	2.6604e-03	1.1270e-03	2.0319e-03	1.0687e-01	3.3798e-05	3.4082e-02	1.2089e-01	2.8472e-03	9.6339e-04	3.1623e-03	2.1990e-03	1.0000e-37	5.1269e-04	3.2023e-03	1.0000e-37	1.2374e-04	4.2981e-06	3.2272e-06	2.9307e-05	1.4974e-05	4.7617e-05	2.0291e-04	1.4256e-03	5.0326e-04	1.8694e-03	1.7747e-02	6.8606e-11	1.6910e-10	1.0000e-37	1.4611e-06	1.3087e-03
iteration 3	2.6578e-06	1.1219e-11	1.3602e-03	1.0000e-37	1.1673e+01	1.4187e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.6282e-04	2.5445e-05	9.6978e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0068e-04	1.0000e-37	4.9095e-08	4.8490e-12	8.5482e-05	1.0000e-37	1.0061e-11	1.4964e-08	2.1465e-07	1.1212e-08	1.3872e-06	1.0000e-37	7.6662e-12	5.3464e-04	1.6565e-02	1.2399e-03	5.8503e-04	3.2577e-02	1.0986e-02	4.8073e-11	1.0000e-37	1.0000e-37	8.1906e-01	3.4478e-05	4.8441e-05	1.3124e-05	1.4849e-07	1.0022e-03	3.0236e-03	2.1970e-04	2.7470e-02	3.3646e-02	6.1770e-03	1.1559e-02	1.9164e-02	3.2606e-11	1.9248e-10	2.9416e-13	1.0000e-37	1.0000e-37	9.9581e-01	4.0258e-02	4.0051e-10	1.2056e-09	6.3122e-05	1.0000e-37	3.8087e-03	2.9214e-04	1.4508e-03	9.9954e-02	1.0664e-05	3.1878e-02	1.1410e-01	4.3052e-04	4.6852e-04	1.5368e-03	1.0683e-03	1.0000e-37	6.4080e-05	6.6726e-04	1.0000e-37	1.5466e-05	3.6875e-06	5.8851e-06	5.3440e-05	2.7744e-05	8.7212e-05	4.4304e-05	1.4147e-03	1.0988e-04	1.8525e-03	1.0974e-02	1.3922e-12	3.4316e-12	1.0000e-37	2.1268e-07	1.2399e-03
iteration 3	9.9307e-08	2.2081e-13	1.0941e-03	1.0000e-37	1.1673e+01	1.1747e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.1204e-04	1.9790e-05	5.6059e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1440e-05	1.0000e-37	1.1348e-08	6.1303e-14	5.0430e-05	1.0000e-37	1.1240e-13	2.2933e-09	1.7025e-08	7.1171e-11	3.0515e-08	1.0000e-37	1.1530e-13	5.2619e-05	3.4615e-03	7.7742e-04	4.3492e-04	2.5307e-02	8.5534e-03	1.4633e-12	1.0000e-37	1.0000e-37	7.7394e-01	3.3474e-06	4.8193e-06	1.2757e-06	5.1463e-09	5.4073e-04	2.3941e-03	1.2448e-04	1.0006e-02	1.2103e-02	2.0968e-03	1.0550e-02	1.6766e-02	4.8958e-13	2.9814e-11	3.9147e-14	1.0000e-37	1.0000e-37	9.9581e-01	3.4143e-02	5.8046e-12	1.7472e-11	2.0476e-05	1.0000e-37	3.0768e-03	3.5313e-05	8.3346e-04	5.5383e-02	1.5622e-06	1.7663e-02	9.6732e-02	4.8664e-05	1.5614e-04	5.1174e-04	3.5560e-04	1.0000e-37	2.9299e-06	6.5077e-05	1.0000e-37	7.0708e-07	3.0110e-06	4.3656e-06	3.9648e-05	2.1231e-05	6.5302e-05	5.0764e-06	1.2774e-03	1.2590e-05	1.6432e-03	5.4402e-03	1.7643e-14	4.3487e-14	1.0000e-37	1.6961e-08	7.7742e-04
iteration 3	1.0130e-09	1.3333e-15	8.0498e-04	1.0000e-37	1.1673e+01	5.4318e-01	1.0000e-37	1.0000e-37	1.0000e-37	9.7963e-05	9.1477e-06	1.1095e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2924e-05	1.0000e-37	4.6016e-10	2.9722e-17	1.0273e-05	1.0000e-37	2.8169e-17	6.6036e-11	2.6398e-11	2.3443e-14	3.3411e-11	1.0000e-37	1.0309e-16	3.3665e-07	5.5492e-05	4.0009e-05	3.3824e-05	2.1945e-03	7.4606e-04	1.2860e-15	1.0000e-37	1.0000e-37	4.3096e-01	4.9406e-08	8.2169e-08	1.8861e-08	1.5870e-11	1.3186e-04	5.3305e-05	3.2531e-05	4.5126e-04	5.4376e-04	9.2494e-05	5.3767e-03	8.3745e-03	4.3701e-16	1.3121e-12	1.8402e-15	1.0000e-37	1.0000e-37	9.9581e-01	1.6049e-02	1.8318e-14	5.5136e-14	1.3037e-06	1.0000e-37	2.1243e-04	2.7007e-07	2.2227e-04	5.1979e-03	8.8103e-09	1.6577e-03	4.5170e-02	1.0032e-06	1.1143e-05	3.6547e-05	2.5404e-05	1.0000e-37	5.7346e-09	4.1443e-07	1.0000e-37	1.3839e-09	1.4123e-06	9.4939e-08	8.6232e-07	4.7312e-07	1.4307e-06	5.1883e-08	6.8218e-04	1.2867e-07	8.3326e-04	1.3154e-03	8.5731e-18	2.1130e-17	1.0000e-37	2.6374e-11	4.0009e-05
iteration 3	1.0067e-13	8.0349e-22	6.7211e-04	1.0000e-37	1.1673e+01	2.1055e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.1351e-07	6.6952e-10	8.7358e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0435e-08	1.0000e-37	4.5326e-15	1.0000e-37	9.6291e-09	1.0000e-37	1.2439e-27	1.4567e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1057e-29	1.3454e-18	3.1406e-14	4.4744e-13	5.3559e-14	5.0793e-08	1.6962e-08	8.1981e-30	1.0000e-37	1.0000e-37	3.9799e-04	6.5877e-17	4.7624e-12	2.5376e-17	2.3054e-20	8.9745e-09	9.3097e-13	3.3588e-09	1.5498e-11	1.8730e-11	3.2312e-12	1.2786e-05	1.9784e-05	8.9226e-29	1.3611e-17	1.5301e-20	1.0000e-37	1.0000e-37	9.9581e-01	3.1631e-05	5.8731e-23	1.7678e-22	3.7457e-13	1.0000e-37	5.3307e-14	3.9292e-18	3.3158e-08	5.1404e-09	6.9186e-19	1.6394e-09	7.1193e-05	9.7496e-15	2.2580e-11	7.4744e-11	5.2164e-11	1.0000e-37	8.7751e-19	1.7200e-18	1.0000e-37	2.1175e-19	1.0327e-10	1.6035e-15	1.4565e-14	8.7810e-15	2.4949e-14	3.3354e-15	9.5457e-07	8.2719e-15	1.3244e-06	4.3691e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4744e-13
iteration 3	1.2475e-19	3.8841e-27	1.3177e-05	1.0000e-37	1.1673e+01	7.9920e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.5945e-10	1.0000e-37	1.2261e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4646e-11	1.0000e-37	1.0000e-37	1.0000e-37	8.4950e-11	1.0000e-37	3.2154e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4540e-18	4.3784e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8402e-08	4.8714e-41	4.6948e-14	1.9429e-41	1.0000e-37	4.7115e-11	9.1421e-33	2.1895e-11	1.3440e-32	1.6474e-32	3.0339e-33	7.5083e-08	1.0797e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.9581e-01	1.8606e-07	1.0000e-37	1.0000e-37	1.4454e-15	1.0000e-37	1.0000e-37	4.4082e-23	2.3611e-10	7.3804e-23	1.0000e-37	2.3537e-23	5.1507e-07	1.0000e-37	1.8277e-25	6.2763e-25	4.4486e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3550e-35	1.2308e-34	1.0723e-34	2.4386e-34	1.0000e-37	4.6006e-09	1.0000e-37	7.1735e-09	1.8821e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3784e-16
iteration 3	1.3220e-02	5.3744e-03	3.1722e-03	1.0000e-37	1.1673e+02	2.7483e-03	1.0000e-37	1.0000e-37	1.0000e-37	6.2846e-08	1.7755e-09	2.3993e-08	4.7350e-03	7.8551e-10	2.2525e-04	2.7037e-07	6.0942e-05	4.6436e-08	1.1028e-02	1.1859e-05	1.9393e-04	4.5851e-08	1.0000e-37	4.6565e-05	1.5123e-04	1.4495e-05	8.1869e-05	1.4288e-04	8.3213e-06	2.3631e-06	8.6386e-07	1.7563e-05	1.4856e-06	4.4346e-07	8.6910e-05	8.0265e-06	1.2706e-07	1.0000e-37	1.0000e-37	4.3540e-03	2.3429e-05	6.4428e-05	3.5125e-05	1.2068e-04	3.5691e-05	5.7814e-08	6.7268e-06	7.7814e-07	1.0382e-06	2.6016e-07	1.2806e-04	2.2492e-04	8.0674e-05	4.0315e-08	1.5333e-09	6.5311e-15	1.1805e-05	9.9581e+00	4.8839e-04	8.5986e-04	2.6107e-03	2.1891e-07	1.0000e-37	3.3145e-08	1.0861e-06	5.7482e-05	1.6025e-06	3.0579e-06	5.1151e-07	1.7499e-03	1.7034e-05	7.9311e-06	1.3485e-05	5.5542e-06	7.0490e-13	3.7984e-05	2.7578e-06	4.2263e-08	9.8054e-06	2.7661e-10	6.5263e-11	5.9412e-10	2.6390e-10	2.4072e-09	4.7868e-05	1.9571e-05	1.2318e-04	2.8930e-05	5.7533e-04	1.3429e-05	3.1145e-05	1.0000e-37	1.2955e-06	1.4856e-06
iteration 3	2.2243e-02	5.8446e-03	6.6887e-03	1.0000e-37	1.1673e+02	1.3671e-02	1.0000e-37	1.0000e-37	1.0000e-37	9.3467e-06	4.3857e-08	1.2282e-06	5.7654e-03	7.6792e-11	2.9411e-04	3.6141e-07	2.3030e-05	1.5485e-06	7.8646e-03	1.0634e-05	3.4855e-04	1.9942e-06	1.0000e-37	1.7069e-04	8.7174e-04	1.0765e-04	5.0208e-04	8.5060e-04	1.6951e-05	1.3629e-05	8.5841e-06	1.4562e-04	1.1690e-05	3.8668e-06	4.8584e-04	7.2419e-05	6.4069e-07	1.0000e-37	1.0000e-37	5.0015e-02	2.4744e-04	6.7545e-04	3.6764e-04	8.3492e-04	3.9568e-04	3.0075e-07	7.2778e-05	6.6360e-06	8.8531e-06	2.2182e-06	1.2014e-03	2.0454e-03	3.0770e-04	3.5319e-08	1.5757e-09	1.3252e-15	6.3952e-05	9.9581e+00	4.3638e-03	6.3356e-03	1.9219e-02	2.0233e-06	1.0000e-37	3.0320e-07	9.8483e-06	6.1979e-04	1.5150e-05	3.1163e-05	4.8380e-06	1.5574e-02	1.8201e-04	7.1152e-05	1.2139e-04	5.0239e-05	2.0351e-15	4.8406e-04	2.6990e-05	1.6672e-07	1.2475e-04	6.6191e-09	3.3906e-10	3.0878e-09	1.4271e-09	1.1422e-08	6.5591e-04	1.8612e-04	1.6873e-03	2.7112e-04	3.8045e-03	2.4727e-05	5.8555e-05	1.0000e-37	1.2382e-05	1.1690e-05
iteration 3	2.4688e-02	6.3000e-03	8.5475e-03	1.0000e-37	1.1673e+02	6.1256e-02	1.0000e-37	1.0000e-37	1.0000e-37	7.1252e-04	4.4858e-07	1.1869e-04	6.2975e-03	7.2873e-12	2.3060e-04	3.4894e-07	4.7507e-06	1.3128e-04	6.0527e-03	1.0346e-05	6.7099e-04	1.1828e-04	1.0000e-37	4.4668e-04	2.3331e-03	5.8779e-04	2.1877e-03	3.6471e-03	1.8667e-05	6.7083e-05	8.2695e-05	1.2353e-03	6.6926e-05	3.0197e-05	1.6124e-03	3.9383e-04	2.2727e-06	1.0000e-37	1.0000e-37	5.2103e-01	2.7940e-03	7.1158e-03	3.7881e-03	5.0222e-03	2.6151e-03	1.2487e-06	6.8652e-04	5.0688e-05	6.7568e-05	1.6896e-05	8.8010e-03	1.5580e-02	9.5389e-04	3.4263e-08	1.6068e-09	4.2952e-18	1.9119e-04	9.9581e+00	3.4605e-02	4.2609e-02	1.2904e-01	8.3104e-06	1.0000e-37	1.9227e-06	7.6744e-05	5.6171e-03	1.1067e-04	3.0549e-04	3.5379e-05	1.2258e-01	2.3057e-03	5.8554e-04	1.0393e-03	4.5376e-04	9.5575e-16	5.4769e-03	2.4580e-04	3.7940e-07	1.3851e-03	9.5814e-08	1.5852e-09	1.4436e-08	6.9275e-09	4.3647e-08	9.0855e-03	1.3622e-03	2.3152e-02	1.9662e-03	1.9744e-02	5.7113e-05	1.3681e-04	1.0000e-37	1.0138e-04	6.6926e-05
iteration 4	2.6488e-02	6.5746e-03	1.0666e-02	1.0000e-37	1.1673e+02	4.9444e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.2747e-03	9.2689e-06	1.4406e-03	5.7942e-03	1.0563e-14	5.3324e-05	5.4311e-07	2.1487e-06	1.2223e-03	5.0007e-03	1.0646e-05	1.5349e-03	1.4021e-03	1.0000e-37	1.2729e-03	3.6443e-03	2.6560e-03	1.1365e-02	1.9079e-02	1.5508e-05	3.6177e-04	2.3627e-03	1.9303e-02	4.0200e-04	2.8162e-04	5.1382e-03	1.5411e-03	7.9366e-06	1.0000e-37	1.0000e-37	3.1057e+00	6.3220e-02	1.1750e-01	5.1865e-02	2.0781e-02	7.6514e-03	8.0190e-06	3.7513e-03	9.0344e-04	1.2013e-03	2.9819e-04	4.4873e-02	8.0801e-02	2.8283e-03	3.3373e-08	1.6756e-09	6.6536e-18	2.0665e-04	9.9581e+00	1.7765e-01	2.1799e-01	6.5826e-01	2.1095e-05	1.0000e-37	1.0275e-05	8.9988e-04	2.7813e-02	7.0687e-04	2.6582e-03	2.2595e-04	5.7438e-01	5.1616e-02	5.2018e-03	1.1829e-02	6.6272e-03	1.8821e-16	3.3048e-02	4.2038e-03	3.9600e-07	8.1579e-03	2.2972e-06	1.3461e-08	1.2244e-07	6.0056e-08	2.6542e-07	7.3633e-02	5.7409e-03	1.8492e-01	8.2312e-03	8.2991e-02	2.0520e-04	4.9618e-04	1.0000e-37	6.4013e-04	4.0200e-04
iteration 3	2.1196e-02	6.4307e-03	1.3941e-02	1.0000e-37	1.1673e+02	4.4288e+00	1.0000e-37	1.0000e-37	1.0000e-37	5.0009e-03	1.0785e-04	2.7639e-03	3.3760e-03	1.0005e-14	4.4921e-06	3.3340e-07	7.3047e-07	2.1693e-03	1.4730e-03	7.4062e-06	2.3949e-03	2.4656e-03	1.0000e-37	2.3449e-03	3.2395e-03	6.3133e-03	3.4257e-02	6.4342e-02	3.5166e-06	8.1244e-04	4.7142e-02	1.1493e-01	2.5740e-03	1.7849e-03	2.8553e-02	9.3805e-03	1.2173e-05	1.0000e-37	1.0000e-37	6.1156e+00	3.1627e-01	4.5947e-01	1.4137e-01	2.0574e-02	2.1732e-02	9.0728e-05	7.3214e-03	2.1144e-02	2.8148e-02	7.0060e-03	9.3644e-02	1.6768e-01	4.0390e-03	2.2915e-08	1.8701e-09	7.2515e-18	6.0801e-05	9.9581e+00	3.6027e-01	3.2342e-01	9.7435e-01	7.1812e-05	1.0000e-37	1.2233e-04	6.8708e-03	5.0344e-02	7.9496e-03	8.0795e-03	2.5373e-03	1.0713e+00	3.8572e-01	1.7485e-02	5.3530e-02	3.6045e-02	1.5566e-17	7.2013e-02	6.5015e-02	1.2691e-07	1.7485e-02	1.9542e-05	1.8523e-07	1.6831e-06	8.3319e-07	2.9120e-06	1.6063e-01	1.0228e-02	3.9968e-01	1.4381e-02	3.4100e-01	5.5787e-04	1.3727e-03	1.0000e-37	2.5221e-03	2.5740e-03
iteration 3	8.9222e-03	3.9585e-03	1.7071e-02	1.0000e-37	1.1673e+02	1.2794e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.8869e-03	2.9767e-04	2.7507e-03	6.0910e-05	1.6999e-15	4.6993e-07	7.6901e-09	2.1236e-08	2.4163e-03	6.1849e-06	3.2118e-06	7.4335e-04	2.4075e-03	1.0000e-37	9.2355e-04	4.5575e-04	7.6843e-03	2.2548e-02	8.3854e-02	8.9228e-08	2.4145e-04	2.1722e-01	3.9403e-01	1.0196e-02	4.7389e-03	1.4482e-01	4.8365e-02	7.7392e-06	1.0000e-37	1.0000e-37	6.5121e+00	1.6246e-01	2.2537e-01	6.2645e-02	7.0234e-03	3.9921e-02	8.4280e-04	7.8001e-03	1.4140e-01	1.8639e-01	4.5002e-02	1.0986e-01	1.9628e-01	1.0587e-03	1.5252e-08	1.6431e-09	7.4850e-19	2.9405e-06	9.9581e+00	4.1684e-01	4.2901e-02	1.2916e-01	2.0269e-04	1.0000e-37	1.1126e-03	4.0393e-02	5.2906e-02	6.1735e-02	1.0286e-02	1.9692e-02	1.1912e+00	5.8108e-01	1.3221e-02	4.3332e-02	3.0111e-02	1.4885e-19	8.9175e-02	2.8196e-01	1.3289e-08	2.1548e-02	4.5612e-05	1.7236e-06	1.5655e-05	7.9092e-06	2.5685e-05	1.1330e-01	1.2097e-02	2.8118e-01	1.6148e-02	5.8117e-01	2.0474e-04	5.0469e-04	1.0000e-37	5.7407e-03	1.0196e-02
iteration 3	4.6363e-03	4.4505e-05	1.8067e-02	1.0000e-37	1.1673e+02	1.6407e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.3130e-03	4.2963e-04	2.2036e-03	6.9664e-08	1.0000e-37	2.7976e-09	1.0000e-37	1.0000e-37	2.2108e-03	1.0000e-37	1.8494e-06	1.4487e-05	1.9171e-03	1.0000e-37	2.1243e-05	2.6036e-05	1.5617e-03	9.5957e-04	1.7769e-02	1.0000e-37	7.3670e-06	1.8801e-01	5.3555e-01	1.5834e-02	5.5233e-03	2.5667e-01	8.5972e-02	1.2655e-06	1.0000e-37	1.0000e-37	6.7753e+00	2.0795e-02	2.8729e-02	7.8891e-03	1.0310e-03	3.2416e-02	4.1643e-03	5.9618e-03	2.3452e-01	2.9722e-01	6.2706e-02	1.1408e-01	2.0184e-01	3.1622e-05	1.0650e-08	4.1123e-10	1.0000e-37	8.2430e-09	9.9581e+00	4.2936e-01	4.1475e-04	1.2485e-03	3.7697e-04	1.0000e-37	7.4578e-03	5.3087e-02	4.0004e-02	2.3921e-01	4.1335e-03	7.6294e-02	1.2158e+00	1.3777e-01	5.1417e-03	1.6884e-02	1.1742e-02	1.0000e-37	4.9916e-02	2.4003e-01	1.7108e-10	1.2051e-02	5.6797e-05	8.3850e-06	7.6133e-05	3.8793e-05	1.2403e-04	1.6290e-02	1.3415e-02	4.0409e-02	1.7676e-02	4.5400e-01	4.1073e-06	1.0124e-05	1.0000e-37	1.4798e-03	1.5834e-02
iteration 3	1.9794e-03	3.2247e-07	1.7642e-02	1.0000e-37	1.1673e+02	1.7513e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.6970e-03	4.7489e-04	1.7988e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8371e-03	1.0000e-37	1.2644e-06	1.8629e-07	1.5679e-03	1.0000e-37	3.5513e-07	3.9067e-06	1.6629e-04	2.9264e-05	2.4687e-03	1.0000e-37	1.3308e-07	6.2136e-02	5.2229e-01	1.6968e-02	6.1092e-03	3.1182e-01	1.0476e-01	1.6194e-07	1.0000e-37	1.0000e-37	7.2932e+00	2.4750e-03	3.4259e-03	9.3979e-04	1.2991e-04	2.1212e-02	1.4016e-02	4.0708e-03	1.8875e-01	2.3277e-01	4.4012e-02	1.2036e-01	2.0385e-01	5.6887e-07	7.0314e-09	7.3165e-11	1.0000e-37	1.0000e-37	9.9581e+00	4.3115e-01	2.6733e-06	8.0471e-06	3.3208e-04	1.0000e-37	2.6308e-02	2.7440e-02	2.6905e-02	3.7815e-01	1.0255e-03	1.2060e-01	1.2242e+00	2.3068e-02	2.5677e-03	8.4281e-03	5.8604e-03	1.0000e-37	1.2752e-02	7.8005e-02	1.0000e-37	3.0783e-03	5.8138e-05	2.8832e-05	2.6169e-04	1.3165e-04	4.2384e-04	1.9342e-03	1.4156e-02	4.7977e-03	1.8782e-02	2.8688e-01	5.3118e-08	1.3093e-07	1.0000e-37	1.6340e-04	1.6968e-02
iteration 3	3.3136e-04	5.9828e-09	1.7260e-02	1.0000e-37	1.1673e+02	1.7037e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.2849e-03	4.3118e-04	1.5020e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5975e-03	1.0000e-37	8.8012e-07	4.1964e-09	1.3486e-03	1.0000e-37	9.4702e-09	1.0448e-06	3.0431e-05	1.2341e-06	3.6677e-04	1.0000e-37	2.8846e-09	1.3070e-02	5.2905e-01	2.1608e-02	8.4826e-03	4.4844e-01	1.5078e-01	1.9678e-08	1.0000e-37	1.0000e-37	7.6846e+00	3.7919e-04	5.2660e-04	1.4421e-04	1.3558e-05	1.5185e-02	3.5845e-02	3.0353e-03	1.3963e-01	1.7001e-01	3.0379e-02	1.2562e-01	2.0378e-01	1.2304e-08	4.5915e-09	1.5258e-11	1.0000e-37	1.0000e-37	9.9581e+00	4.2003e-01	3.5356e-08	1.0642e-07	2.1084e-04	1.0000e-37	5.1485e-02	7.8178e-03	1.9927e-02	3.7929e-01	2.7842e-04	1.2097e-01	1.1944e+00	4.0263e-03	1.4722e-03	4.8262e-03	3.3540e-03	1.0000e-37	1.9357e-03	1.6228e-02	1.0000e-37	4.6724e-04	5.2450e-05	7.4577e-05	6.7672e-04	3.3864e-04	1.0931e-03	3.8735e-04	1.4465e-02	9.6076e-04	1.8968e-02	2.0280e-01	1.2001e-09	2.9581e-09	1.0000e-37	3.0140e-05	2.1608e-02
