#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 7	1.9544e+08	8.3349e+07	1.2942e+08	1.0000e-37	7.7722e+11	4.2676e+08	6.6294e+07	1.4371e+08	7.7419e+07	8.0337e+00	2.6716e-08	6.0747e-01	8.7547e+07	5.5503e+08	2.8429e+06	4.7348e+04	2.1060e+08	7.8548e-01	6.1980e+09	2.1074e+08	5.0745e+06	6.8314e+02	1.0000e-37	6.2115e+04	9.6570e+06	1.9562e+02	1.7700e+02	1.0719e+06	1.0000e-37	1.5315e+04	2.5472e-02	7.9370e-01	9.2841e-05	1.2765e-02	3.7942e+06	1.3313e+06	9.9263e+05	8.4811e+01	2.0449e+07	3.9871e+07	7.2486e-05	2.8320e-02	2.7502e-05	1.1990e+06	8.0593e+03	1.9034e-02	2.6189e+03	1.5140e-08	1.8187e-08	3.0464e-09	1.4604e+06	3.3713e+06	6.7526e+04	2.6172e+07	3.5201e+06	9.6578e+04	3.8692e+03	6.6338e+10	7.5365e+06	3.0318e+03	9.1258e+03	1.6366e-19	1.0000e-37	2.4119e-10	1.1996e-02	1.5351e+04	3.9033e-15	1.4521e-01	1.2448e-15	1.9183e+07	3.5342e-06	2.1665e-11	7.0611e-11	4.8946e-11	3.7678e+03	3.7499e+00	3.1507e+00	3.7350e+03	9.0489e-01	2.1818e-09	3.4302e-05	3.1156e-04	1.6502e-04	5.1089e-04	8.1795e-03	1.1581e+05	2.0285e-02	1.6491e+05	5.6103e+04	1.4719e+06	3.6026e+06	2.2882e+06	1.9561e+02	9.2841e-05
iteration 7	7.4119e+08	1.2666e+08	2.6048e+08	1.0000e-37	7.7722e+11	2.0886e+09	4.1192e+07	8.5544e+07	4.4352e+07	5.9433e+03	2.1362e-04	4.4950e+02	1.8383e+08	1.9785e+09	6.4897e+07	7.3106e+04	9.3679e+08	5.8129e+02	1.4783e+10	7.5952e+08	6.6267e+08	7.2584e+04	1.0000e-37	3.7589e+06	3.7342e+07	5.6428e+04	3.1800e+03	3.4963e+07	1.0000e-37	3.3839e+05	5.2062e+00	2.0833e+02	3.5454e-01	7.3678e+00	1.8285e+07	8.1287e+06	8.8256e+05	1.4089e+00	2.3054e+08	5.0968e+08	1.7109e-02	9.3285e-01	6.4940e-03	1.0945e+06	8.2645e+05	6.9044e+01	2.9367e+05	1.0334e-05	1.2412e-05	2.0786e-06	1.7203e+07	3.6769e+07	1.4356e+06	1.2868e+08	3.6705e+07	4.2450e+03	3.8512e+03	6.6338e+10	7.3706e+07	8.3351e+04	2.5089e+05	1.1079e-15	1.0000e-37	2.9934e-07	2.0240e-01	2.0289e+06	4.9376e-11	9.1852e+00	1.5747e-11	1.3541e+08	3.8270e-04	1.6239e-08	5.2933e-08	3.6694e-08	1.1437e+02	3.2526e+01	1.0954e+02	3.4536e+03	7.8490e+00	1.7839e-05	1.2544e-01	1.1391e+00	5.9610e-01	1.8607e+00	5.8127e-01	1.4882e+06	1.4415e+00	2.0898e+06	3.6113e+06	2.3120e+08	4.3146e+08	5.4080e+05	5.6428e+04	3.5454e-01
iteration 6	4.1357e+09	9.7133e+08	9.9939e+08	1.0000e-37	7.7722e+11	7.6627e+09	4.7721e+06	7.9000e+06	3.1280e+06	5.3928e+06	1.8494e-01	4.5818e+05	2.0116e+09	8.8920e+08	1.3067e+09	3.1865e+04	6.9890e+08	5.8847e+05	1.5105e+10	1.1149e+09	2.3224e+09	6.9111e+06	1.0000e-37	3.6367e+08	6.6661e+07	3.2854e+07	1.4309e+05	8.5334e+08	1.0000e-37	5.6835e+05	1.0566e+02	7.2402e+04	1.1892e+03	2.0561e+03	3.7069e+07	1.6489e+07	4.6833e+05	3.5366e-03	2.5056e+09	5.8468e+09	3.9425e-01	2.7316e+00	1.4967e-01	8.3150e+05	2.9604e+07	1.9610e+05	1.0490e+07	7.6107e-03	9.1424e-03	1.5317e-03	5.7916e+07	7.7828e+07	2.4084e+06	1.7606e+08	8.1546e+07	9.2847e+01	3.4085e+03	6.6338e+10	1.7222e+08	1.7195e+05	5.1757e+05	5.8222e-11	1.0000e-37	4.3693e-05	2.8549e+01	4.7681e+07	6.9532e-08	5.3382e+02	2.2175e-08	2.9894e+08	3.3361e-01	1.3548e-05	4.4174e-05	3.0626e-05	2.2520e+00	3.8275e+02	3.8051e+02	2.5655e+03	9.2363e+01	1.5757e-02	8.3222e+02	6.8988e+03	2.7988e+03	1.0530e+04	4.1949e+01	8.7251e+06	1.0403e+02	9.8750e+06	3.6509e+07	8.7330e+08	1.4491e+09	5.3196e+04	3.2854e+07	1.1892e+03
iteration 6	5.1807e+09	8.2476e+08	1.7729e+09	1.0000e-37	7.7722e+11	2.1478e+10	1.6322e+05	2.6480e+05	1.0158e+05	1.1577e+08	1.1430e+08	3.7193e+07	3.6640e+09	6.4476e+07	8.3171e+08	3.1974e+03	9.2466e+07	3.1878e+07	8.9518e+09	4.6689e+08	4.7958e+08	4.0344e+07	1.0000e-37	7.7672e+07	2.7576e+08	4.4367e+08	3.0010e+04	1.7481e+08	1.0000e-37	1.0638e+05	2.6601e+04	2.3674e+05	7.0830e+05	2.1978e+05	2.3250e+08	9.3750e+07	6.6221e+04	3.7199e-10	2.7264e+10	1.1503e+11	2.6583e+02	3.6878e+02	1.0107e+02	2.1633e+05	1.0277e+08	1.2247e+07	4.6746e+07	7.3799e+00	8.8701e+00	1.4903e+00	1.0562e+08	1.0139e+08	4.5077e+05	8.6601e+07	2.0245e+07	3.2343e+00	8.7082e+02	6.6338e+10	1.1951e+08	5.9921e+04	1.8036e+05	2.8156e-07	1.0000e-37	3.2660e-01	1.6647e+02	7.8486e+07	1.0003e-02	1.1677e+04	3.1900e-03	2.5638e+08	1.3576e+01	2.5935e-02	8.4693e-02	5.8758e-02	7.6126e-02	1.1294e+04	3.2886e+04	4.6748e+02	2.7253e+03	1.6840e+07	5.1691e+05	1.9582e+06	9.4545e+05	3.4205e+06	2.6708e+03	4.5521e+07	6.6235e+03	5.1474e+07	1.0328e+08	1.6497e+08	3.1460e+08	1.1744e+03	4.4366e+08	7.0830e+05
iteration 3	1.0000e-37	1.0000e-37	1.9343e-04	4.2293e+06	7.7722e+12	1.1148e-03	9.8945e-01	1.6148e+00	6.2534e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7167e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8593e-04	1.7684e-03	1.0000e-37	1.0000e-37	1.9051e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6719e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4996e-20	1.2170e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1799e-07	8.4527e-07	9.2120e-31	1.0438e-05	1.0000e-37	1.6478e-30	1.0000e-37	6.6338e+11	2.6646e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.6393e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9784e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0130e-09	1.0000e-37	1.0587e-08	1.0000e-37	1.0000e-37	1.0000e-37	2.6513e-03	1.0000e-37	1.0000e-37
iteration 3	1.4013e-23	1.0000e-37	1.9343e-03	4.2292e+06	7.7722e+12	1.1148e-02	9.8825e+00	1.6128e+01	6.2458e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0261e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0279e-03	1.7707e-02	1.0000e-37	1.0000e-37	1.9028e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7629e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5000e-19	1.2170e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1799e-06	8.4528e-06	9.8157e-29	1.0451e-04	1.0000e-37	1.6472e-28	1.0000e-37	6.6338e+11	2.6646e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.6393e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9784e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0130e-08	1.0000e-37	1.0587e-07	1.0000e-37	1.0000e-37	1.0000e-37	2.7796e-03	1.0000e-37	1.0000e-37
iteration 3	2.7646e-17	1.0000e-37	1.9343e-02	4.2292e+06	7.7722e+12	1.1148e-01	9.8100e+01	1.6010e+02	6.2000e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1869e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0709e-02	1.7710e-01	1.0000e-37	1.0000e-37	1.8888e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7863e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5005e-18	1.2170e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7278e-18	1.0000e-37	2.5546e-18	1.0000e-37	1.0000e-37	1.0000e-37	2.1799e-05	8.4528e-05	1.0128e-26	1.0453e-03	1.0000e-37	1.6441e-26	1.0000e-37	6.6338e+11	2.6646e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.6393e-04	1.0000e-37	1.0000e-37	4.1963e-17	1.0000e-37	1.0000e-37	1.0000e-37	6.9784e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0130e-07	1.0000e-37	1.0587e-06	3.1644e-17	1.0000e-37	1.0000e-37	2.7935e-03	1.0000e-37	1.0000e-37
iteration 3	4.1139e-13	8.0369e-24	1.9340e-01	4.2292e+06	7.7722e+12	1.1146e+00	9.1415e+02	1.4919e+03	5.7775e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2027e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0757e-01	1.7742e+00	1.0000e-37	1.0000e-37	1.7597e-16	1.8605e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7889e-20	4.1607e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5010e-17	1.2170e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7398e-16	1.0000e-37	2.5615e-16	1.0000e-37	1.0000e-37	1.0000e-37	2.1798e-04	8.4518e-04	1.0159e-24	1.0471e-02	1.0000e-37	1.6115e-24	1.0000e-37	6.6338e+11	2.6642e-03	3.0757e-34	9.2580e-34	1.0000e-37	1.6393e-04	1.0000e-37	3.8511e-38	4.2051e-15	1.0000e-37	1.0000e-37	1.0000e-37	6.9774e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0132e-06	1.0000e-37	1.0587e-05	3.1710e-15	1.0000e-37	1.0000e-37	2.7954e-03	1.0000e-37	1.0000e-37
iteration 3	4.1127e-11	7.5781e-16	1.9339e+00	4.2292e+06	7.7722e+12	1.1145e+01	5.4426e+03	8.8823e+03	3.4398e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1886e-11	1.0000e-37	4.7519e-16	1.1749e-09	1.0000e-37	5.0718e+00	1.7747e+01	1.1764e-21	1.0000e-37	1.0466e-14	1.1036e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7868e-18	4.1520e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7105e-32	2.5015e-16	1.2170e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3435e-31	5.7429e-14	1.0000e-37	2.5643e-14	1.0000e-37	1.0000e-37	1.0000e-37	2.1798e-03	8.4515e-03	1.0131e-22	1.0473e-01	1.0000e-37	1.3447e-22	1.0000e-37	6.6338e+11	2.6640e-02	3.0717e-31	9.2459e-31	1.0000e-37	1.6394e-04	1.0000e-37	2.2820e-34	4.2073e-13	1.0000e-37	1.0000e-37	1.0000e-37	6.9769e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0136e-05	1.0000e-37	1.0588e-04	3.1728e-13	3.3954e-22	8.3686e-22	2.7936e-03	1.0000e-37	1.0000e-37
iteration 3	4.0351e-09	1.4613e-13	1.9366e+01	4.2306e+06	7.7722e+12	1.1161e+02	1.0822e+04	1.7662e+04	6.8397e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0796e-10	1.0000e-37	9.1427e-14	2.2873e-08	1.0000e-37	5.0208e+01	1.7746e+02	1.1523e-19	1.0000e-37	2.0806e-13	2.1282e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7616e-16	4.0691e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1306e-29	2.5084e-15	1.2179e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9927e-28	5.7494e-12	1.0000e-37	2.5674e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.1829e-02	8.4636e-02	9.9243e-21	1.0472e+00	1.0000e-37	5.1812e-21	1.0000e-37	6.6338e+11	2.6675e-01	3.0104e-28	9.0613e-28	1.0000e-37	1.6477e-04	1.0000e-37	4.3984e-31	4.2120e-11	1.0000e-37	1.0000e-37	1.0000e-37	6.9859e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0207e-04	1.0000e-37	1.0599e-03	3.1770e-11	3.3259e-20	8.1975e-20	2.7952e-03	1.0000e-37	1.0000e-37
iteration 3	3.4873e-07	1.2888e-11	1.9392e+02	4.2325e+06	7.7722e+12	1.1176e+03	1.2022e+04	1.9621e+04	7.5983e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1116e-09	1.0000e-37	7.5055e-12	2.0930e-07	1.0000e-37	4.5400e+02	1.7737e+03	9.1894e-18	1.0000e-37	2.3131e-12	1.8781e-17	1.0000e-37	1.0000e-37	3.4477e-17	7.4328e-14	2.4987e-14	3.2428e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7586e-27	2.5085e-14	1.2187e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5669e-26	5.7527e-10	1.0000e-37	2.5689e-10	1.0000e-37	1.0000e-37	1.0000e-37	2.1855e-01	8.4745e-01	8.0262e-19	1.0470e+01	1.0000e-37	8.2659e-20	1.0000e-37	6.6338e+11	2.6710e+00	2.3992e-25	7.2217e-25	1.0000e-37	1.6555e-04	1.0000e-37	3.8724e-28	4.2142e-09	1.0000e-37	1.0000e-37	1.0000e-37	6.9952e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0275e-03	1.0000e-37	1.0610e-02	3.1793e-09	2.6523e-18	6.5371e-18	2.7852e-03	1.0000e-37	1.0000e-37
iteration 3	1.6415e-05	4.4236e-10	1.9439e+03	4.2543e+06	7.7722e+12	1.1204e+04	1.2260e+04	2.0009e+04	7.7487e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3724e-08	1.0000e-37	1.3284e-10	7.5152e-07	1.0000e-37	2.3279e+03	1.7682e+04	2.8706e-16	1.0000e-37	2.3665e-11	6.4853e-16	1.0000e-37	1.0000e-37	4.4434e-15	2.9064e-12	1.2836e-12	1.0055e-20	1.0000e-37	1.1236e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7862e-25	2.4641e-13	1.2219e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5812e-24	5.7531e-08	1.0000e-37	2.5697e-08	1.0000e-37	1.0000e-37	1.0000e-37	2.1880e+00	8.4879e+00	2.6529e-17	1.0473e+02	1.0000e-37	1.0573e-18	1.0000e-37	6.6338e+11	2.6780e+01	7.4709e-23	2.2487e-22	1.0000e-37	1.7062e-04	1.0000e-37	1.3070e-25	4.2143e-07	1.0000e-37	1.0000e-37	1.0000e-37	7.0169e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2251e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0467e-02	1.0000e-37	1.0637e-01	3.1797e-07	8.2852e-17	2.0421e-16	2.6719e-03	1.0000e-37	1.0000e-37
iteration 3	2.6295e-04	5.4643e-09	1.9820e+04	4.5008e+06	7.7722e+12	1.1435e+05	1.3051e+04	2.1299e+04	8.2483e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7675e-08	1.0000e-37	2.9488e-10	1.0133e-06	1.0000e-37	4.1836e+03	1.7159e+05	2.9742e-15	1.0000e-37	1.0000e-37	8.4959e-15	1.0000e-37	1.0000e-37	8.6298e-14	4.6669e-11	1.0000e-37	9.7376e-19	1.0000e-37	1.7377e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7838e-24	2.0073e-12	1.2473e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8586e-23	5.6950e-06	1.0000e-37	2.5459e-06	1.0000e-37	1.0000e-37	1.0000e-37	2.2005e+01	8.5771e+01	3.1185e-16	1.0462e+03	1.0000e-37	1.1448e-17	1.0000e-37	6.6338e+11	2.7348e+02	7.5952e-21	2.2862e-20	1.0000e-37	2.2485e-04	1.0000e-37	1.3933e-23	4.1717e-05	1.0000e-37	1.0000e-37	1.0000e-37	7.1989e+02	2.1628e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1975e-01	1.0000e-37	1.0844e+00	3.1455e-05	8.5843e-16	2.1158e-15	2.6056e-03	1.0000e-37	1.0000e-37
iteration 3	3.7161e+08	8.7042e+08	8.2025e+07	1.0000e-37	7.7722e+12	4.6501e+08	2.4389e+09	4.8306e+09	2.3917e+09	2.4120e-02	1.5314e-09	1.8261e-03	6.9560e+08	3.0072e+09	2.6868e+06	1.5291e+05	5.5061e+08	2.3597e-03	2.8807e+09	1.2817e+08	6.4584e+05	1.1982e+01	1.0000e-37	2.0735e+04	4.0399e+06	3.4217e+00	1.7628e-01	7.9088e+02	1.0000e-37	1.0703e+03	6.4415e-04	1.3754e-04	1.2666e-07	4.8084e-05	8.6471e+05	2.8913e+05	2.6227e+04	1.4288e+05	7.2646e+06	6.3695e+06	1.2368e-06	9.2699e-04	4.6884e-07	1.4479e+04	7.9998e+00	5.3542e-05	4.2128e+00	5.1399e-11	6.1737e-11	1.0338e-11	2.3188e+05	5.3159e+05	6.1408e+03	3.3616e+06	1.0000e-37	4.6715e+06	2.5326e+01	6.6338e+11	1.5928e+06	5.8324e+01	1.7556e+02	2.1361e-22	1.0000e-37	3.0391e-12	8.6748e-04	5.6487e+01	3.5403e-18	1.0515e-02	1.1291e-18	4.4948e+06	2.3621e-07	5.5813e-14	1.8184e-13	1.2603e-13	8.8602e+04	2.3926e-03	8.6160e-02	3.5980e+01	5.7736e-04	8.4651e-11	9.6367e-08	8.7530e-07	4.6537e-07	1.4370e-06	3.8064e-04	1.8878e+04	9.4398e-04	2.6840e+04	4.3448e+01	1.8641e+05	4.5944e+05	7.3456e+08	3.4217e+00	1.2666e-07
iteration 7	2.1289e+09	1.1980e+09	8.4205e+08	1.0000e-37	7.7722e+12	3.2851e+09	1.1850e+09	2.5280e+09	1.3430e+09	4.7413e+01	3.4736e-06	3.5896e+00	1.1387e+09	1.2604e+10	4.3672e+07	2.0821e+05	2.7322e+09	4.6386e+00	6.8119e+10	1.4819e+09	4.5215e+07	2.6227e+03	1.0000e-37	9.4497e+05	6.1587e+07	1.0917e+03	3.3427e+02	3.5603e+06	1.0000e-37	1.6851e+04	4.1941e-02	3.9063e+00	6.9966e-04	4.1694e-02	2.0004e+07	6.8055e+06	2.4500e+06	2.5472e+03	1.2130e+08	1.5537e+08	9.0808e-05	1.4789e-02	3.4444e-05	1.4770e+06	2.3440e+03	2.5715e-01	1.1182e+03	2.5092e-08	3.0133e-08	5.0403e-09	5.1898e+06	1.0766e+07	7.3641e+04	1.4380e+08	1.7357e+07	8.5017e+05	2.8545e+03	6.6338e+11	3.2748e+07	2.0537e+03	6.1816e+03	3.8843e-19	1.0000e-37	1.1997e-09	1.1594e-02	1.6353e+04	1.3697e-14	4.6360e-01	4.3683e-15	1.0027e+08	6.4243e-06	2.9639e-11	9.6549e-11	6.6910e-11	3.4334e+04	2.2123e+00	1.5750e+00	3.5764e+03	5.3385e-01	2.3438e-07	4.6343e-04	4.2093e-03	2.2299e-03	6.9026e-03	1.8773e-02	4.5185e+05	4.6556e-02	6.4100e+05	1.5398e+04	1.3064e+07	3.2151e+07	1.2363e+08	1.0916e+03	6.9966e-04
iteration 7	8.6575e+09	1.6998e+09	3.1029e+09	1.0000e-37	7.7722e+12	1.0478e+10	9.2158e+08	1.9312e+09	1.0096e+09	6.0454e+04	4.7137e-03	4.5781e+03	2.2941e+09	2.7499e+10	9.5690e+08	2.3067e+05	3.9844e+09	5.9168e+03	8.5263e+10	4.0492e+09	1.9283e+09	5.5687e+05	1.0000e-37	1.4530e+07	4.0525e+08	5.5599e+05	4.4541e+03	5.3128e+07	1.0000e-37	2.0728e+05	3.0504e+00	4.2412e+02	2.7820e+00	1.9675e+01	1.7917e+08	7.6552e+07	1.6711e+06	2.2036e+02	1.8011e+09	3.2898e+09	8.5170e-03	3.7206e-01	3.2320e-03	1.3726e+06	4.9106e+05	3.3502e+02	2.6259e+05	9.6294e-06	1.1565e-05	1.9354e-06	9.0440e+07	1.5863e+08	8.8049e+05	5.8670e+08	2.9848e+08	1.5377e+05	3.9582e+03	6.6338e+11	3.4238e+08	3.9593e+04	1.1918e+05	1.1344e-15	1.0000e-37	3.1203e-07	1.6907e-01	3.3592e+06	4.1407e-11	1.3120e+01	1.3205e-11	4.4666e+08	3.8998e-04	1.3136e-08	4.2803e-08	2.9668e-08	5.3868e+03	2.9055e+01	4.3907e+01	4.2125e+03	7.0114e+00	3.5485e-04	6.0684e-01	5.5114e+00	2.9116e+00	9.0298e+00	6.4273e-01	8.7357e+06	1.5940e+00	1.1599e+07	2.8926e+06	6.0858e+08	1.3197e+09	7.6450e+07	5.5599e+05	2.7820e+00
iteration 5	3.1947e+10	9.1885e+09	4.2918e+09	1.0000e-37	7.7722e+12	2.2878e+10	7.8332e+08	1.5575e+09	7.7417e+08	7.8937e+07	6.4187e+00	6.9911e+06	1.5021e+10	9.8498e+09	1.1357e+10	8.0594e+04	1.8094e+09	8.9518e+06	7.0604e+10	6.9608e+09	6.0752e+09	7.5118e+07	1.0000e-37	8.2559e+08	8.0417e+08	2.4985e+08	2.3209e+05	1.5216e+09	1.0000e-37	8.7335e+05	1.3363e+02	1.6016e+05	5.9116e+03	3.6678e+03	4.0682e+08	1.7999e+08	9.4992e+05	2.8773e+01	2.0797e+10	4.2167e+10	4.1323e-01	2.5234e+00	1.5683e-01	1.1212e+06	9.3764e+07	1.6800e+06	5.3866e+07	8.0030e-03	9.6125e-03	1.6095e-03	2.4716e+08	2.5250e+08	3.7010e+06	7.6993e+08	2.5880e+09	2.9916e+04	3.8514e+03	6.6338e+11	3.1491e+08	1.9521e+05	5.8758e+05	5.1991e-11	1.0000e-37	8.3706e-05	2.8200e+01	1.2757e+08	1.1346e-07	6.7651e+02	3.6183e-08	4.3780e+08	3.3163e-01	1.2350e-05	4.0255e-05	2.7904e-05	7.6086e+02	3.7960e+02	3.8460e+02	3.5169e+03	9.1603e+01	5.2259e-01	5.6452e+03	4.8257e+04	2.1535e+04	7.5437e+04	4.1968e+01	5.4217e+07	1.0408e+02	5.9886e+07	9.0024e+07	2.2585e+09	3.8167e+09	2.6763e+07	2.4985e+08	5.9116e+03
