#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 7	2.6054e+08	9.3694e+07	1.4714e+08	1.0000e-37	8.4641e+11	4.5524e+08	8.1830e+07	1.7624e+08	9.4414e+07	9.3227e+00	2.8072e-08	7.1236e-01	1.1403e+08	5.8458e+08	3.6651e+06	4.7820e+04	2.1502e+08	9.4161e-01	6.5994e+09	2.3624e+08	5.4975e+06	7.5006e+02	1.0000e-37	6.9327e+04	1.0773e+07	2.1456e+02	1.9629e+02	1.1901e+06	1.0000e-37	1.6017e+04	2.6559e-02	8.4424e-01	9.6235e-05	1.1826e-02	4.4584e+06	1.5639e+06	9.9713e+05	7.2765e+01	2.0403e+07	3.9700e+07	7.5472e-05	2.9484e-02	2.8634e-05	1.2006e+06	8.1198e+03	1.8647e-02	2.6044e+03	1.5785e-08	1.8961e-08	3.1760e-09	1.5033e+06	3.6581e+06	7.0499e+04	2.8089e+07	3.5094e+06	9.9233e+04	3.8800e+03	7.9495e+10	8.4216e+06	3.1644e+03	9.5247e+03	1.5193e-19	1.0000e-37	2.5183e-10	1.3156e-02	1.5440e+04	3.8026e-15	1.5826e-01	1.2127e-15	2.0759e+07	3.5267e-06	2.2561e-11	7.3533e-11	5.0972e-11	3.6323e+03	3.6403e+00	3.2795e+00	3.7518e+03	8.7845e-01	2.2915e-09	3.3593e-05	3.0513e-04	1.6179e-04	5.0051e-04	8.8978e-03	1.1543e+05	2.2067e-02	1.6459e+05	4.9508e+04	1.5951e+06	3.9024e+06	2.0257e+06	2.1456e+02	9.6235e-05
iteration 6	9.9110e+08	1.4168e+08	2.7010e+08	1.0000e-37	8.4641e+11	2.1613e+09	4.9836e+07	1.0213e+08	5.2294e+07	6.8672e+03	2.2503e-04	5.2482e+02	2.2905e+08	1.9714e+09	7.7187e+07	7.3549e+04	9.4395e+08	6.9379e+02	1.5084e+10	8.1003e+08	6.9948e+08	7.9819e+04	1.0000e-37	4.2953e+06	4.3677e+07	5.7410e+04	3.6632e+03	4.0235e+07	1.0000e-37	3.5513e+05	5.4158e+00	2.2883e+02	3.4776e-01	6.6518e+00	2.1602e+07	9.6003e+06	8.8774e+05	1.2121e+00	2.3030e+08	5.0961e+08	1.7720e-02	9.6589e-01	6.7257e-03	1.0976e+06	7.2823e+05	7.4408e+01	2.4924e+05	1.0977e-05	1.3185e-05	2.2079e-06	1.8024e+07	3.9761e+07	1.5065e+06	1.3579e+08	3.7362e+07	4.2699e+03	3.8565e+03	7.9495e+10	8.5220e+07	8.6862e+04	2.6146e+05	1.0673e-15	1.0000e-37	3.1224e-07	2.3018e-01	1.7546e+06	4.8038e-11	1.0150e+01	1.5320e-11	1.3967e+08	3.9658e-04	1.7255e-08	5.6244e-08	3.8989e-08	1.0838e+02	3.1471e+01	1.1340e+02	3.4643e+03	7.5943e+00	1.8781e-05	1.3524e-01	1.2280e+00	6.4267e-01	2.0059e+00	6.4252e-01	1.4846e+06	1.5934e+00	2.0868e+06	3.0755e+06	2.4500e+08	4.5448e+08	4.5591e+05	5.7410e+04	3.4776e-01
iteration 5	4.8208e+09	1.1145e+09	9.1545e+08	1.0000e-37	8.4641e+11	8.0472e+09	5.0526e+06	8.3052e+06	3.2526e+06	6.1285e+06	1.9446e-01	5.2238e+05	2.1713e+09	8.5967e+08	1.4318e+09	3.1104e+04	6.9174e+08	6.8603e+05	1.5279e+10	1.1597e+09	2.4656e+09	7.7517e+06	1.0000e-37	4.0610e+08	7.6482e+07	3.2453e+07	1.5557e+05	9.2340e+08	1.0000e-37	5.9493e+05	1.0786e+02	7.5639e+04	1.1730e+03	1.8778e+03	4.2422e+07	1.9026e+07	4.9079e+05	2.9268e-03	2.4777e+09	5.6909e+09	3.9586e-01	2.7361e+00	1.5028e-01	8.5182e+05	3.3124e+07	1.8818e+05	1.1388e+07	7.2575e-03	8.7180e-03	1.4605e-03	6.8306e+07	9.7087e+07	2.5210e+06	1.8706e+08	8.2968e+07	9.2871e+01	3.4525e+03	7.9495e+10	2.2650e+08	1.7588e+05	5.2941e+05	4.9646e-11	1.0000e-37	4.4631e-05	2.8548e+01	4.7698e+07	6.6149e-08	5.4630e+02	2.1096e-08	3.9951e+08	3.0973e-01	1.2728e-05	4.1499e-05	2.8770e-05	2.1358e+00	3.6254e+02	3.8325e+02	2.6350e+03	8.7487e+01	1.6561e-02	7.5478e+02	6.3091e+03	2.6352e+03	9.6990e+03	4.1983e+01	9.7004e+06	1.0412e+02	1.1284e+07	4.0705e+07	9.2877e+08	1.5368e+09	4.4070e+04	3.2453e+07	1.1730e+03
iteration 6	5.4723e+09	9.0069e+08	1.5797e+09	1.0000e-37	8.4641e+11	2.0021e+10	1.6725e+05	2.7043e+05	1.0318e+05	1.2830e+08	8.1269e+07	4.4229e+07	3.8216e+09	6.2926e+07	9.1048e+08	3.1203e+03	9.0458e+07	3.8375e+07	8.9186e+09	5.1690e+08	5.2599e+08	4.5869e+07	1.0000e-37	9.2150e+07	3.0209e+08	4.4611e+08	3.5210e+04	2.0182e+08	1.0000e-37	1.2058e+05	2.8067e+04	2.5339e+05	7.3599e+05	1.9998e+05	2.4261e+08	9.9311e+07	7.4447e+04	3.3659e-10	2.7458e+10	1.1069e+11	2.6194e+02	3.6347e+02	9.9585e+01	2.4274e+05	8.9693e+07	1.2690e+07	5.3418e+07	6.6433e+00	7.9845e+00	1.3412e+00	9.0959e+07	9.0181e+07	5.1095e+05	9.4386e+07	2.2076e+07	3.2834e+00	9.7637e+02	7.9495e+10	1.1250e+08	6.6645e+04	2.0060e+05	1.8534e-07	1.0000e-37	3.1216e-01	1.5102e+02	1.7587e+08	8.3876e-03	1.2249e+04	2.6749e-03	2.1202e+08	1.0825e+01	2.2094e-02	7.2139e-02	5.0045e-02	7.3945e-02	1.1343e+04	3.4697e+04	5.2957e+02	2.7373e+03	1.1987e+07	5.0921e+05	1.9721e+06	9.3360e+05	3.4149e+06	2.5798e+03	4.0450e+07	6.3980e+03	4.3458e+07	1.1169e+08	1.8235e+08	3.4365e+08	9.7193e+02	4.4611e+08	7.3599e+05
iteration 3	1.0000e-37	1.0000e-37	2.4605e-04	7.9713e+06	8.4641e+12	1.3421e-03	2.3360e+00	3.7941e+00	1.4581e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4907e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3967e-04	2.1665e-03	1.0000e-37	1.0000e-37	4.3077e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9206e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.2722e-20	1.4438e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7879e-07	1.1068e-06	2.5367e-30	1.2657e-05	1.0000e-37	6.6219e-30	1.0000e-37	7.9495e+11	3.5056e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.5692e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.8118e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4527e-09	1.0000e-37	1.2829e-08	1.0000e-37	1.0000e-37	1.0000e-37	5.1168e-03	1.0000e-37	1.0000e-37
iteration 3	1.7773e-23	1.0000e-37	2.4606e-03	7.9713e+06	8.4641e+12	1.3421e-02	2.3250e+01	3.7762e+01	1.4512e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6244e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.8132e-03	2.1690e-02	1.0000e-37	1.0000e-37	4.2872e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1324e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.2731e-19	1.4438e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7879e-06	1.1068e-05	2.7640e-28	1.2671e-04	1.0000e-37	6.6049e-28	1.0000e-37	7.9495e+11	3.5056e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.5692e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.8119e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4527e-08	1.0000e-37	1.2829e-07	1.0000e-37	1.0000e-37	1.0000e-37	5.5250e-03	1.0000e-37	1.0000e-37
iteration 3	1.0650e-14	1.0000e-37	2.4606e-02	7.9713e+06	8.4641e+12	1.3421e-01	2.3037e+02	3.7415e+02	1.4379e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6730e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.9127e-02	2.1700e-01	1.0000e-37	1.0000e-37	4.2478e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1831e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.2739e-18	1.4438e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9242e-18	1.0000e-37	4.0944e-18	1.0000e-37	1.0000e-37	1.0000e-37	2.7879e-05	1.1068e-04	2.8462e-26	1.2676e-03	1.0000e-37	6.5859e-26	1.0000e-37	7.9495e+11	3.5056e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.5692e-03	1.0000e-37	1.0000e-37	6.5466e-17	1.0000e-37	1.0000e-37	1.0000e-37	8.8119e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4527e-07	1.0000e-37	1.2829e-06	4.2637e-17	1.0000e-37	1.0000e-37	5.5699e-03	1.0000e-37	1.0000e-37
iteration 3	1.0758e-12	2.4768e-23	2.4601e-01	7.9714e+06	8.4641e+12	1.3419e+00	2.1229e+03	3.4480e+03	1.3251e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6802e-11	1.0000e-37	2.1337e-18	5.5473e-11	1.0000e-37	9.9253e-01	2.1741e+00	1.0000e-37	1.0000e-37	3.9137e-16	7.3588e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1895e-20	1.4074e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.2750e-17	1.4438e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9436e-16	1.0000e-37	4.1057e-16	1.0000e-37	1.0000e-37	1.0000e-37	2.7877e-04	1.1066e-03	2.8584e-24	1.2699e-02	1.0000e-37	6.4240e-24	1.0000e-37	7.9495e+11	3.5051e-03	1.0627e-33	3.1989e-33	1.0000e-37	1.5693e-03	1.0000e-37	1.5089e-37	6.5609e-15	1.0000e-37	1.0000e-37	1.0000e-37	8.8105e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4530e-06	1.0000e-37	1.2829e-05	4.2731e-15	1.0000e-37	1.0000e-37	5.5755e-03	1.0000e-37	1.0000e-37
iteration 3	1.0758e-10	2.6437e-15	2.4599e+00	7.9714e+06	8.4641e+12	1.3417e+01	1.1923e+04	1.9365e+04	7.4422e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6747e-10	1.0000e-37	1.2847e-15	3.3613e-09	1.0000e-37	9.9164e+00	2.1750e+01	4.5788e-21	1.0000e-37	2.1954e-14	4.1163e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1849e-18	1.4040e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5620e-31	7.2774e-16	1.4438e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3767e-30	8.9493e-14	1.0000e-37	4.1105e-14	1.0000e-37	1.0000e-37	1.0000e-37	2.7876e-03	1.1066e-02	2.8488e-22	1.2703e-01	1.0000e-37	5.1649e-22	1.0000e-37	7.9495e+11	3.5048e-02	1.0617e-30	3.1957e-30	1.0000e-37	1.5693e-03	1.0000e-37	8.4306e-34	6.5652e-13	1.0000e-37	1.0000e-37	1.0000e-37	8.8097e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4535e-05	1.0000e-37	1.2830e-04	4.2759e-13	1.3216e-21	3.2573e-21	5.5720e-03	1.0000e-37	1.0000e-37
iteration 3	1.0549e-08	4.7686e-13	2.4636e+01	7.9736e+06	8.4641e+12	1.3438e+02	2.2320e+04	3.6252e+04	1.3932e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6277e-09	1.0000e-37	2.3116e-13	6.1239e-08	1.0000e-37	9.8163e+01	2.1749e+02	4.4528e-19	1.0000e-37	4.1093e-13	7.4250e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1383e-16	1.3660e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.6477e-29	7.2995e-15	1.4448e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.0181e-28	8.9602e-12	1.0000e-37	4.1159e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.7920e-02	1.1083e-01	2.7706e-20	1.2702e+00	1.0000e-37	1.8035e-20	1.0000e-37	7.9495e+11	3.5098e-01	1.0331e-27	3.1095e-27	1.0000e-37	1.5778e-03	1.0000e-37	1.5200e-30	6.5729e-11	1.0000e-37	1.0000e-37	1.0000e-37	8.8220e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4626e-04	1.0000e-37	1.2845e-03	4.2819e-11	1.2852e-19	3.1676e-19	5.5745e-03	1.0000e-37	1.0000e-37
iteration 3	9.0847e-07	3.9613e-11	2.4674e+02	7.9720e+06	8.4641e+12	1.3458e+03	2.4506e+04	3.9803e+04	1.5296e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2484e-08	1.0000e-37	1.7765e-11	5.2798e-07	1.0000e-37	8.8558e+02	2.1736e+03	3.3608e-17	1.0000e-37	4.5160e-12	6.1714e-17	1.0000e-37	1.0000e-37	7.3246e-17	1.7349e-13	4.6392e-14	1.0303e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0667e-26	7.2940e-14	1.4459e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.8372e-26	8.9658e-10	1.0000e-37	4.1187e-10	1.0000e-37	1.0000e-37	1.0000e-37	2.7959e-01	1.1099e+00	2.1232e-18	1.2699e+01	1.0000e-37	2.7613e-19	1.0000e-37	7.9495e+11	3.5149e+00	7.7912e-25	2.3451e-24	1.0000e-37	1.5848e-03	1.0000e-37	1.2604e-27	6.5767e-09	1.0000e-37	1.0000e-37	1.0000e-37	8.8352e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4720e-03	1.0000e-37	1.2860e-02	4.2852e-09	9.7002e-18	2.3908e-17	5.5593e-03	1.0000e-37	1.0000e-37
iteration 3	4.2417e-05	1.1910e-09	2.4731e+03	8.0125e+06	8.4641e+12	1.3491e+04	2.4996e+04	4.0598e+04	1.5602e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6307e-08	1.0000e-37	2.6729e-10	1.6576e-06	1.0000e-37	4.5093e+03	2.1637e+04	9.1156e-16	1.0000e-37	4.6208e-11	1.8654e-15	1.0000e-37	1.0000e-37	9.0493e-15	6.7127e-12	2.3661e-12	2.7723e-20	1.0000e-37	3.0019e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.7899e-25	7.1468e-13	1.4496e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.9397e-24	8.9526e-08	1.0000e-37	4.1136e-08	1.0000e-37	1.0000e-37	1.0000e-37	2.7984e+00	1.1115e+01	6.1121e-17	1.2689e+02	1.0000e-37	3.5054e-18	1.0000e-37	7.9495e+11	3.5238e+01	2.1052e-22	6.3366e-22	1.0000e-37	1.6330e-03	1.0000e-37	3.7214e-25	6.5669e-07	1.0000e-37	1.0000e-37	1.0000e-37	8.8619e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1960e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4941e-02	1.0000e-37	1.2891e-01	4.2791e-07	2.6310e-16	6.4846e-16	5.3167e-03	1.0000e-37	1.0000e-37
iteration 3	6.7455e-04	1.3773e-08	2.5221e+04	8.4894e+06	8.4641e+12	1.3770e+05	2.6679e+04	4.3331e+04	1.6652e+04	1.0000e-37	1.0000e-37	1.0000e-37	6.2853e-19	4.4034e-08	1.0000e-37	5.4501e-10	2.0983e-06	1.0000e-37	8.0794e+03	2.0805e+05	8.7774e-15	1.0000e-37	1.0000e-37	2.2737e-14	1.0000e-37	1.0000e-37	1.7257e-13	1.0661e-10	1.0000e-37	2.4861e-18	4.7465e-27	4.5487e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8084e-23	5.7511e-12	1.4801e+03	1.0000e-37	2.1521e-29	2.9390e-29	7.8686e-30	1.0489e-22	8.7708e-06	1.0000e-37	4.0338e-06	1.0000e-37	1.0000e-37	1.0000e-37	2.8130e+01	1.1231e+02	6.7549e-16	1.2591e+03	1.0000e-37	3.7828e-17	1.0000e-37	7.9495e+11	3.5998e+02	1.9865e-20	5.9795e-20	1.0000e-37	2.1711e-03	1.0000e-37	3.6798e-23	6.4334e-05	1.0000e-37	1.0000e-37	1.0000e-37	9.0961e+02	5.2797e-28	1.0000e-37	1.0000e-37	1.0000e-37	9.7812e-28	1.0000e-37	5.9614e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.6782e-01	1.0000e-37	1.3143e+00	4.1894e-05	2.5334e-15	6.2440e-15	5.1870e-03	1.0000e-37	1.0000e-37
iteration 3	5.1523e+08	9.9103e+08	8.8374e+07	1.0000e-37	8.4641e+12	4.7480e+08	2.9487e+09	5.8558e+09	2.9071e+09	2.8044e-02	1.5788e-09	2.1459e-03	9.0535e+08	3.3452e+09	3.4986e+06	1.5426e+05	5.8170e+08	2.8342e-03	3.6038e+09	1.4249e+08	7.3814e+05	1.3186e+01	1.0000e-37	2.3286e+04	4.4502e+06	3.8735e+00	1.9400e-01	8.7871e+02	1.0000e-37	1.1153e+03	6.6806e-04	1.4617e-04	1.4033e-07	4.7662e-05	1.0028e+06	3.3540e+05	2.6314e+04	1.4189e+05	7.2667e+06	6.3725e+06	1.2828e-06	9.6286e-04	4.8626e-07	1.4530e+04	8.1023e+00	5.2286e-05	4.3519e+00	5.3027e-11	6.3692e-11	1.0666e-11	2.3561e+05	5.5781e+05	6.3363e+03	3.4889e+06	1.0000e-37	4.6719e+06	2.5915e+01	7.9495e+11	1.7324e+06	6.1387e+01	1.8477e+02	1.9537e-22	1.0000e-37	3.1337e-12	9.4240e-04	5.7343e+01	3.4133e-18	1.1289e-02	1.0885e-18	4.7567e+06	2.3278e-07	5.7583e-14	1.8761e-13	1.3002e-13	8.8727e+04	2.3685e-03	8.9496e-02	3.6815e+01	5.7154e-04	8.7279e-11	9.4108e-08	8.5478e-07	4.5445e-07	1.4033e-06	4.0868e-04	1.8892e+04	1.0135e-03	2.6875e+04	3.8651e+01	2.1304e+05	5.2509e+05	7.5327e+08	3.8735e+00	1.4033e-07
iteration 7	2.7833e+09	1.3466e+09	9.2248e+08	1.0000e-37	8.4641e+12	3.4509e+09	1.4592e+09	3.1095e+09	1.6503e+09	5.4499e+01	3.5658e-06	4.1704e+00	1.4809e+09	1.2931e+10	5.3499e+07	2.0933e+05	2.7563e+09	5.5081e+00	7.0343e+10	1.6709e+09	4.7377e+07	2.8613e+03	1.0000e-37	1.0386e+06	6.7919e+07	1.1660e+03	3.6586e+02	3.8977e+06	1.0000e-37	1.7335e+04	4.3059e-02	4.0921e+00	7.0382e-04	3.7862e-02	2.3001e+07	7.8229e+06	2.4461e+06	2.6060e+03	1.2089e+08	1.5443e+08	9.3154e-05	1.5173e-02	3.5334e-05	1.4720e+06	2.2278e+03	2.5018e-01	1.0823e+03	2.5962e-08	3.1177e-08	5.2150e-09	5.2000e+06	1.1105e+07	7.5689e+04	1.4869e+08	1.7267e+07	8.6845e+05	2.8353e+03	7.9495e+11	3.5482e+07	2.1093e+03	6.3490e+03	3.5885e-19	1.0000e-37	1.2280e-09	1.2609e-02	1.5546e+04	1.3131e-14	5.0045e-01	4.1877e-15	1.0605e+08	6.3732e-06	3.0648e-11	9.9837e-11	6.9189e-11	3.4765e+04	2.1258e+00	1.6152e+00	3.5563e+03	5.1298e-01	2.4038e-07	4.5077e-04	4.0943e-03	2.1702e-03	6.7153e-03	2.0248e-02	4.4926e+05	5.0215e-02	6.3748e+05	1.2714e+04	1.3689e+07	3.3688e+07	1.2014e+08	1.1659e+03	7.0382e-04
iteration 6	1.0939e+10	1.8973e+09	3.1101e+09	1.0000e-37	8.4641e+12	1.0820e+10	1.1273e+09	2.3637e+09	1.2364e+09	6.9501e+04	4.8406e-03	5.3196e+03	2.8114e+09	2.7710e+10	1.0911e+09	2.3169e+05	4.0059e+09	7.0265e+03	8.6610e+10	4.2721e+09	2.0206e+09	6.0755e+05	1.0000e-37	1.6291e+07	4.7033e+08	5.5577e+05	5.0581e+03	6.0290e+07	1.0000e-37	2.1710e+05	3.1818e+00	4.5977e+02	2.7088e+00	1.7606e+01	2.0881e+08	8.8933e+07	1.6777e+06	2.2277e+02	1.7958e+09	3.2681e+09	8.8944e-03	3.9019e-01	3.3752e-03	1.3747e+06	5.9656e+05	3.4663e+02	3.3248e+05	1.0085e-05	1.2112e-05	2.0270e-06	9.3466e+07	1.7075e+08	9.2208e+05	6.0060e+08	2.9582e+08	1.5678e+05	3.9587e+03	7.9495e+11	3.8080e+08	4.1487e+04	1.2488e+05	1.0713e-15	1.0000e-37	3.2245e-07	1.8829e-01	4.0706e+06	4.0181e-11	1.4275e+01	1.2814e-11	5.3136e+08	3.9630e-04	1.3766e-08	4.4857e-08	3.1091e-08	5.4474e+03	2.8078e+01	4.6035e+01	4.2197e+03	6.7756e+00	3.6490e-04	6.2801e-01	5.7036e+00	3.0111e+00	9.3427e+00	7.0038e-01	8.7567e+06	1.7369e+00	1.1675e+07	3.0862e+06	6.3731e+08	1.3833e+09	7.4415e+07	5.5577e+05	2.7088e+00
iteration 5	3.5613e+10	1.0401e+10	4.2241e+09	1.0000e-37	8.4641e+12	2.1384e+10	9.3959e+08	1.8755e+09	9.3595e+08	8.8766e+07	7.0165e+00	7.8482e+06	1.6152e+10	1.0157e+10	1.2407e+10	8.1032e+04	1.8397e+09	1.0277e+07	7.1677e+10	7.2681e+09	6.4878e+09	8.2603e+07	1.0000e-37	9.0611e+08	9.0976e+08	2.4236e+08	2.4675e+05	1.6147e+09	1.0000e-37	9.0933e+05	1.3515e+02	1.6727e+05	5.7240e+03	3.2487e+03	4.5950e+08	2.0509e+08	9.9848e+05	2.8546e+01	2.0573e+10	4.1118e+10	4.1116e-01	2.5089e+00	1.5605e-01	1.1467e+06	9.1540e+07	1.5534e+06	5.3680e+07	7.5906e-03	9.1171e-03	1.5265e-03	2.7183e+08	2.8450e+08	3.8535e+06	8.6634e+08	2.6368e+09	3.0228e+04	3.8877e+03	7.9495e+11	3.6573e+08	1.9803e+05	5.9606e+05	4.4426e-11	1.0000e-37	8.7257e-05	2.7755e+01	1.2864e+08	1.0944e-07	6.9324e+02	3.4902e-08	4.7263e+08	3.0559e-01	1.1562e-05	3.7684e-05	2.6122e-05	7.6403e+02	3.5654e+02	3.8475e+02	3.6018e+03	8.6037e+01	5.7039e-01	4.9839e+03	4.2864e+04	1.9321e+04	6.7169e+04	4.2144e+01	5.0280e+07	1.0452e+02	5.3505e+07	8.4472e+07	2.4119e+09	4.0759e+09	2.6287e+07	2.4236e+08	5.7240e+03
