#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.6883e-05	1.7301e-10	9.8904e-03	1.0000e-37	6.1848e+01	1.5814e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.7804e-03	4.0919e-04	7.3213e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1106e-03	1.0000e-37	2.5366e-05	2.9543e-10	7.9594e-04	1.0000e-37	6.7846e-10	5.0345e-07	8.8238e-06	5.6060e-08	5.1303e-05	1.0000e-37	1.3840e-10	2.5789e-03	3.8444e-01	3.5031e-02	1.4791e-02	7.9904e-01	2.6867e-01	2.1140e-08	1.0000e-37	1.0000e-37	7.5140e+00	7.2391e-05	1.0128e-04	2.7555e-05	1.0490e-05	1.6055e-02	8.6010e-02	3.2929e-03	1.0240e-01	1.2373e-01	2.1330e-02	1.1938e-01	1.9258e-01	5.8960e-10	1.7483e-07	1.0195e-07	1.0000e-37	1.0000e-37	5.1960e+00	3.8284e-01	1.4498e-09	4.3640e-09	1.4462e-04	1.0000e-37	8.4254e-02	1.7711e-03	2.1671e-02	3.5650e-01	1.1918e-04	1.1370e-01	1.0893e+00	8.1663e-04	9.6661e-04	3.1653e-03	2.1987e-03	1.0000e-37	2.9918e-04	3.1860e-03	1.0000e-37	7.2211e-05	4.8264e-05	1.7340e-04	1.5733e-03	7.9777e-04	2.5504e-03	1.3566e-04	1.3840e-02	3.3647e-04	1.7616e-02	2.2625e-01	8.4640e-11	2.0862e-10	1.0000e-37	8.7639e-06	3.5031e-02
iteration 3	8.9562e-07	3.9373e-12	7.7809e-03	1.0000e-37	6.1848e+01	1.1956e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.4122e-03	2.5509e-04	4.2372e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9457e-04	1.0000e-37	7.6161e-06	6.2159e-12	4.8724e-04	1.0000e-37	1.3715e-11	1.0674e-07	1.3091e-06	5.5359e-10	1.5114e-06	1.0000e-37	1.7315e-12	2.6142e-04	9.8197e-02	3.1889e-02	1.5198e-02	8.5006e-01	2.8636e-01	5.4686e-10	1.0000e-37	1.0000e-37	6.7172e+00	9.0472e-06	1.2822e-05	3.4461e-06	2.7304e-07	8.4839e-03	1.0103e-01	1.8333e-03	3.2736e-02	3.9413e-02	6.6769e-03	1.0318e-01	1.6659e-01	7.3571e-12	2.8144e-08	1.3640e-08	1.0000e-37	1.0000e-37	5.1960e+00	3.1876e-01	2.3789e-11	7.1605e-11	5.2474e-05	1.0000e-37	5.7641e-02	1.9465e-04	1.2037e-02	1.5675e-01	1.3702e-05	4.9992e-02	8.9682e-01	1.1287e-04	3.3361e-04	1.0922e-03	7.5859e-04	1.0000e-37	1.2217e-05	3.2192e-04	1.0000e-37	2.9485e-06	3.3361e-05	1.8714e-04	1.6991e-03	8.9704e-04	2.7866e-03	1.7586e-05	1.2954e-02	4.3617e-05	1.5713e-02	1.2838e-01	1.7872e-12	4.4050e-12	1.0000e-37	1.3047e-06	3.1889e-02
iteration 3	1.2510e-08	2.9701e-14	5.3577e-03	1.0000e-37	6.1848e+01	6.3880e+00	1.0000e-37	1.0000e-37	1.0000e-37	8.0930e-04	1.0262e-04	1.1532e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5522e-04	1.0000e-37	5.2364e-07	6.2960e-15	1.0735e-04	1.0000e-37	7.5288e-15	1.8704e-09	5.0147e-09	3.1558e-13	2.0420e-09	1.0000e-37	1.7029e-15	2.1944e-06	1.5392e-03	2.5287e-03	1.7133e-03	1.0562e-01	3.5773e-02	3.2987e-13	1.0000e-37	1.0000e-37	4.6258e+00	1.8163e-07	2.8713e-07	6.9286e-08	7.4232e-10	2.8414e-03	3.0260e-03	7.1616e-04	1.4808e-03	1.7825e-03	3.0169e-04	6.5546e-02	1.0400e-01	7.2213e-15	2.3091e-09	1.0057e-09	1.0000e-37	1.0000e-37	5.1960e+00	1.9222e-01	9.8959e-14	2.9787e-13	4.2405e-06	1.0000e-37	3.1118e-03	1.8051e-06	4.6209e-03	1.5933e-02	1.0063e-07	5.0814e-03	5.2373e-01	3.1563e-06	2.7277e-05	8.9413e-05	6.2136e-05	1.0000e-37	6.0835e-08	2.6979e-06	1.0000e-37	1.4681e-08	1.5811e-05	5.4098e-06	4.9136e-05	2.6686e-05	8.1259e-05	3.1457e-07	9.6894e-03	7.8016e-07	1.1340e-02	4.4093e-02	1.8152e-15	4.4740e-15	1.0000e-37	5.0099e-09	2.5287e-03
iteration 3	1.7511e-12	1.9111e-20	4.2048e-03	1.0000e-37	6.1848e+01	1.3349e-02	1.0000e-37	1.0000e-37	1.0000e-37	7.2917e-07	6.3328e-09	5.4153e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4582e-08	1.0000e-37	1.5312e-11	1.0000e-37	5.2988e-08	1.0000e-37	2.2941e-26	1.0026e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1062e-27	4.9738e-17	6.9674e-13	3.0049e-12	2.5058e-12	2.8312e-07	9.4767e-08	1.1993e-26	1.0000e-37	1.0000e-37	2.9927e-03	7.4478e-16	7.9876e-12	2.8638e-16	1.9246e-18	4.3430e-07	3.8732e-11	1.6600e-07	1.3593e-10	1.6411e-10	2.8181e-11	8.6855e-05	1.6567e-04	8.9245e-27	7.6576e-14	2.9642e-14	1.0000e-37	1.0000e-37	5.1960e+00	2.6771e-04	7.4382e-22	2.2389e-21	1.8272e-12	1.0000e-37	3.3683e-12	6.8092e-17	1.1075e-06	2.4373e-08	2.4191e-17	7.7728e-09	5.4866e-04	7.3790e-14	8.6271e-11	2.8505e-10	1.9877e-10	1.0000e-37	4.5419e-17	6.1269e-17	1.0000e-37	1.0960e-17	9.7673e-10	6.7176e-14	6.1016e-13	3.6090e-13	1.0382e-12	2.8946e-14	7.2481e-06	7.1785e-14	8.9350e-06	2.1816e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0049e-12
iteration 3	3.7849e-02	1.0970e-02	3.9182e-03	1.0000e-37	6.1848e+02	6.4126e-03	2.8836e-02	7.3889e-02	3.5567e-02	3.1011e-08	2.3080e-09	1.5007e-08	1.0785e-02	1.2277e-03	6.0468e-05	5.5960e-06	6.0052e-04	4.5473e-08	1.0324e-01	1.3737e-03	5.9104e-04	2.6722e-08	7.1947e-08	9.1689e-05	4.5354e-05	1.7627e-05	1.4141e-04	2.3392e-04	1.1065e-05	4.2190e-06	1.0210e-06	2.6309e-05	2.0867e-06	6.1648e-07	4.3944e-05	2.6207e-06	3.6775e-07	5.5831e-08	1.0000e-37	3.4303e-03	2.5322e-05	6.6413e-05	3.7950e-05	1.8596e-04	1.8306e-05	9.2334e-08	3.2616e-06	1.0757e-06	1.4350e-06	3.5952e-07	8.9963e-05	1.7347e-04	3.4426e-04	1.4754e-04	1.3273e-04	1.7552e-07	2.3460e-05	5.1960e+01	3.6550e-04	9.8105e-04	2.9886e-03	2.8500e-07	1.0000e-37	4.8088e-08	1.0972e-06	3.0655e-05	2.1695e-06	2.8370e-06	6.9231e-07	1.3584e-03	2.0132e-05	1.0177e-05	1.7322e-05	7.1449e-06	1.5156e-05	1.8521e-05	2.4694e-06	1.4987e-07	4.6560e-06	3.1322e-10	1.1858e-10	1.0786e-09	4.5882e-10	4.2034e-09	3.1090e-05	1.4499e-05	7.9292e-05	2.1646e-05	8.2189e-04	1.0439e-05	2.4669e-05	8.1115e-05	1.5494e-06	2.0867e-06
iteration 3	5.5228e-02	2.5341e-02	2.1541e-02	1.0000e-37	6.1848e+02	1.7707e-02	1.4971e-02	4.1085e-02	1.4893e-02	3.7884e-07	6.2870e-08	1.7940e-07	2.5134e-02	2.9646e-04	4.1978e-04	2.6813e-05	1.0749e-03	4.8468e-07	1.0236e-01	5.1028e-03	2.6944e-03	3.2502e-07	3.1272e-08	7.4625e-04	4.1665e-04	1.7386e-04	1.2699e-03	2.1014e-03	1.2830e-04	4.7590e-05	1.0512e-05	2.4401e-04	1.9491e-05	5.7795e-06	4.1158e-04	3.6485e-05	3.2525e-06	5.1545e-09	1.0000e-37	3.5154e-02	2.6172e-04	7.0041e-04	3.8886e-04	2.0155e-03	3.8401e-04	8.1113e-07	5.4158e-05	1.0327e-05	1.3776e-05	3.4500e-06	9.6377e-04	1.8363e-03	1.9619e-03	3.3117e-04	2.9723e-04	9.6650e-08	2.4336e-04	5.1960e+01	3.8324e-03	1.2197e-02	3.7063e-02	2.8176e-06	1.0000e-37	4.7224e-07	1.0872e-05	4.7181e-04	2.1469e-05	3.0633e-05	6.8511e-06	1.3815e-02	2.0100e-04	9.7393e-05	1.6638e-04	6.8989e-05	6.5773e-06	2.1590e-04	2.8374e-05	1.2665e-06	5.4727e-05	8.0881e-09	9.8882e-10	8.9985e-09	3.9192e-09	3.4937e-08	3.7664e-04	1.4785e-04	9.6557e-04	2.1984e-04	5.8611e-03	1.0497e-04	2.4596e-04	3.8219e-06	1.5876e-05	1.9491e-05
iteration 3	8.1887e-02	3.4084e-02	4.6505e-02	1.0000e-37	6.1848e+02	8.9042e-02	1.0855e-03	3.2257e-03	7.4056e-04	1.0917e-05	6.3393e-07	3.1537e-06	3.6160e-02	2.6114e-05	1.4671e-03	9.1692e-05	1.5527e-03	5.9557e-06	9.7054e-02	6.7667e-03	8.8418e-03	6.2943e-06	6.5812e-09	4.3255e-03	2.9383e-03	1.5153e-03	9.6278e-03	1.5953e-02	1.0639e-03	3.4131e-04	1.0807e-04	2.1211e-03	1.6986e-04	5.1793e-05	2.7328e-03	3.5825e-04	1.9443e-05	5.1411e-13	1.0000e-37	3.8843e-01	2.6495e-03	6.8167e-03	3.6280e-03	1.5670e-02	3.2844e-03	5.7456e-06	6.3503e-04	9.2098e-05	1.2275e-04	3.0672e-05	9.3735e-03	1.7030e-02	8.6911e-03	4.0334e-04	3.6177e-04	7.6363e-09	1.7791e-03	5.1960e+01	3.5747e-02	1.0386e-01	3.1516e-01	2.1770e-05	1.0000e-37	4.4117e-06	1.0553e-04	5.4858e-03	2.0544e-04	3.3395e-04	6.5609e-05	1.2824e-01	1.9865e-03	8.1955e-04	1.4514e-03	6.3181e-04	9.8509e-07	2.7528e-03	2.9606e-04	7.4124e-06	7.0385e-04	8.8247e-08	6.8292e-09	6.2189e-08	2.7936e-08	2.3162e-07	5.0672e-03	1.4411e-03	1.3029e-02	2.1254e-03	3.4987e-02	4.6228e-04	1.0970e-03	3.7938e-08	1.4628e-04	1.6986e-04
iteration 3	1.5933e-01	3.9016e-02	6.2834e-02	1.0000e-37	6.1848e+02	5.1612e-01	3.7030e-05	1.0762e-04	2.4593e-05	1.5666e-03	5.6854e-06	2.2345e-04	4.4892e-02	4.1105e-06	2.3758e-03	2.7161e-04	1.9540e-03	3.0136e-04	8.3497e-02	6.4872e-03	3.2018e-02	2.8172e-04	2.0322e-09	2.0555e-02	1.0592e-02	1.2240e-02	7.5310e-02	1.2615e-01	3.5503e-03	2.3519e-03	1.6891e-03	1.8258e-02	1.3344e-03	4.5730e-04	1.3277e-02	2.5652e-03	1.2112e-04	1.3283e-14	1.0000e-37	3.9578e+00	3.1089e-02	6.1889e-02	2.6533e-02	1.2031e-01	1.1712e-02	3.3408e-05	6.1390e-03	9.9002e-04	1.3164e-03	3.2671e-04	7.3877e-02	1.3420e-01	3.6749e-02	4.0553e-04	3.6863e-04	2.6242e-09	1.1365e-02	5.1960e+01	2.9652e-01	8.0052e-01	2.4251e+00	3.9498e-05	1.0000e-37	4.0561e-05	9.6141e-04	5.1233e-02	1.9660e-03	4.1764e-03	6.2857e-04	1.0405e+00	2.1946e-02	4.8207e-03	1.0597e-02	5.7762e-03	3.7175e-07	4.0616e-02	3.8401e-03	3.7719e-05	1.0302e-02	9.5971e-07	4.3749e-08	3.9844e-07	1.8537e-07	1.2436e-06	7.6649e-02	1.1295e-02	1.9564e-01	1.6477e-02	2.0435e-01	2.2910e-03	5.4715e-03	3.0270e-10	1.4530e-03	1.3344e-03
iteration 3	2.1635e-01	4.3678e-02	7.7366e-02	1.0000e-37	6.1848e+02	4.3090e+00	6.5997e-08	1.7080e-07	4.3782e-08	1.7292e-02	6.2283e-05	6.6046e-03	4.6969e-02	2.4422e-06	2.0272e-03	4.2698e-04	1.7425e-03	6.8193e-03	7.0079e-02	6.7451e-03	9.1923e-02	6.0258e-03	3.4895e-11	6.6352e-02	2.0419e-02	7.2130e-02	4.4112e-01	8.2304e-01	4.3093e-03	1.3894e-02	4.9649e-02	1.6566e-01	9.1395e-03	4.0942e-03	7.0794e-02	1.7237e-02	6.6135e-04	9.7427e-16	1.0000e-37	2.5999e+01	2.6770e-01	4.0037e-01	1.2089e-01	6.8392e-01	4.4380e-02	2.0512e-04	3.7054e-02	1.6387e-02	2.1812e-02	5.4311e-03	4.1397e-01	7.5382e-01	1.1331e-01	4.1909e-04	3.8596e-04	2.7066e-09	3.3052e-02	5.1960e+01	1.6541e+00	4.2536e+00	1.2847e+01	4.1480e-05	1.0000e-37	3.8087e-04	9.7620e-03	2.8554e-01	1.9147e-02	4.3837e-02	6.1209e-03	5.2692e+00	2.7568e-01	1.4914e-02	4.4588e-02	2.9674e-02	1.5973e-07	3.9966e-01	8.4832e-02	8.9824e-05	9.8834e-02	1.2757e-05	3.5389e-07	3.2191e-06	1.5403e-06	7.1125e-06	7.6746e-01	5.2950e-02	1.9295e+00	7.5579e-02	1.3634e+00	1.1825e-02	2.8552e-02	4.6984e-14	1.7547e-02	9.1395e-03
iteration 3	2.0522e-01	4.3401e-02	1.0047e-01	1.0000e-37	6.1848e+02	4.0295e+01	1.7266e-11	3.4933e-11	1.1446e-11	2.9995e-02	8.4984e-04	1.5858e-02	3.1440e-02	2.0591e-06	5.2839e-04	1.4497e-04	4.9417e-04	1.5509e-02	5.2684e-02	6.1075e-03	1.3753e-01	1.5221e-02	8.7124e-14	1.1255e-01	2.3518e-02	1.7043e-01	6.8513e-01	2.5490e+00	1.1501e-03	3.6833e-02	9.3139e-01	1.4205e+00	5.1448e-02	2.9430e-02	4.6893e-01	1.4601e-01	1.7249e-03	1.0000e-37	1.0000e-37	5.5613e+01	6.0602e-01	8.4339e-01	2.3334e-01	1.3725e+00	2.2982e-01	1.5386e-03	8.0334e-02	2.1407e-01	2.8230e-01	6.8256e-02	9.0656e-01	1.6410e+00	1.8672e-01	4.6271e-04	4.3722e-04	4.9021e-09	8.7066e-03	5.1960e+01	3.5156e+00	6.5316e+00	1.9680e+01	1.4340e-04	1.0000e-37	3.2762e-03	1.5369e-01	5.7358e-01	1.4689e-01	1.6855e-01	4.6889e-02	1.0262e+01	1.6659e+00	2.1288e-02	6.9459e-02	4.8171e-02	6.7750e-11	1.0835e+00	1.2947e+00	4.0259e-05	2.6324e-01	1.4319e-04	3.1056e-06	2.8215e-05	1.3925e-05	4.9199e-05	1.7855e+00	1.0446e-01	4.4443e+00	1.4036e-01	5.0844e+00	3.1262e-02	7.6840e-02	3.6083e-15	1.0838e-01	5.1448e-02
iteration 3	1.2076e-01	3.0484e-02	1.2525e-01	1.0000e-37	6.1848e+02	1.3397e+02	3.4365e-15	6.0039e-15	2.2202e-15	3.5414e-02	3.9125e-03	1.8393e-02	1.6305e-03	3.0882e-07	6.9220e-05	1.6512e-06	1.9154e-05	2.3748e-02	2.8743e-03	4.1764e-03	5.2363e-02	2.1114e-02	1.4723e-16	5.7837e-02	6.5268e-03	2.4087e-01	1.6679e-01	3.4864e+00	3.3310e-05	1.8859e-02	3.9376e+00	6.9330e+00	1.9484e-01	9.0497e-02	2.5074e+00	8.3206e-01	1.8131e-03	1.0000e-37	1.0000e-37	5.9788e+01	2.8377e-01	3.9157e-01	1.0736e-01	7.6280e-01	4.9342e-01	6.9981e-03	9.0656e-02	1.0963e+00	1.3833e+00	2.8697e-01	1.0712e+00	1.9156e+00	8.3523e-02	4.0991e-04	4.0305e-04	1.3286e-11	1.4775e-04	5.1960e+01	4.0803e+00	6.3191e-01	1.9025e+00	5.3378e-04	1.0000e-37	3.2779e-02	8.7520e-01	6.3915e-01	6.9613e-01	2.9923e-01	2.2207e-01	1.1569e+01	1.3233e+00	1.6676e-02	5.4885e-02	3.8209e-02	1.2451e-11	1.1829e+00	5.0971e+00	4.1765e-06	2.8596e-01	5.4245e-04	1.3478e-05	1.2238e-04	6.2918e-05	2.0286e-04	7.5545e-01	1.2213e-01	1.8753e+00	1.6318e-01	7.9466e+00	1.4228e-02	3.5073e-02	1.0000e-37	2.2076e-01	1.9484e-01
iteration 3	4.4076e-02	5.3178e-04	1.2915e-01	1.0000e-37	6.1848e+02	1.8419e+02	1.0000e-37	1.0000e-37	1.0000e-37	3.1239e-02	6.2393e-03	1.5547e-02	1.7922e-06	1.0000e-37	2.2745e-07	1.0000e-37	1.0000e-37	2.1598e-02	1.0000e-37	1.6892e-03	5.0915e-04	1.5749e-02	1.0000e-37	6.9499e-04	4.6842e-04	2.8335e-02	2.8700e-03	4.6209e-01	1.0000e-37	2.2126e-04	1.3248e+00	7.8564e+00	2.3996e-01	7.9950e-02	3.6522e+00	1.2198e+00	2.6210e-04	1.0000e-37	1.0000e-37	6.5719e+01	2.7764e-02	3.8368e-02	1.0534e-02	6.6511e-02	4.4314e-01	5.3797e-02	7.8729e-02	9.2569e-01	1.1321e+00	2.0641e-01	1.1811e+00	1.9941e+00	9.5695e-04	1.2971e-04	1.3022e-04	1.0000e-37	2.2760e-07	5.1960e+01	4.2057e+00	1.6710e-03	5.0304e-03	8.0855e-04	1.0000e-37	1.6502e-01	4.9424e-01	5.3810e-01	1.1529e+00	6.6681e-02	3.6773e-01	1.2030e+01	1.9743e-01	8.3188e-03	2.7292e-02	1.8973e-02	1.0000e-37	3.2884e-01	1.6635e+00	2.4937e-08	7.9418e-02	7.4617e-04	1.0950e-04	9.9326e-04	4.9760e-04	1.6155e-03	4.8762e-02	1.3170e-01	1.2098e-01	1.7676e-01	6.6026e+00	1.4288e-04	3.5220e-04	1.0000e-37	2.7551e-02	2.3996e-01
iteration 3	1.9614e-02	3.8407e-06	1.2683e-01	1.0000e-37	6.1848e+02	1.9618e+02	1.0000e-37	1.0000e-37	1.0000e-37	2.5345e-02	6.6708e-03	1.2596e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6885e-02	1.0000e-37	7.3239e-04	5.1748e-06	1.2314e-02	1.0000e-37	9.3993e-06	6.8124e-05	2.4844e-03	7.1838e-05	5.1864e-02	1.0000e-37	1.4970e-06	1.7885e-01	7.0700e+00	2.4276e-01	8.4577e-02	4.2794e+00	1.4345e+00	2.6332e-05	1.0000e-37	1.0000e-37	7.2034e+01	3.1846e-03	4.4122e-03	1.2108e-03	5.3385e-03	3.3139e-01	2.2951e-01	6.0845e-02	5.3570e-01	6.5091e-01	1.1522e-01	1.2757e+00	2.0795e+00	6.4302e-06	2.7345e-05	2.5341e-05	1.0000e-37	1.0000e-37	5.1960e+01	4.2091e+00	6.9851e-06	2.1027e-05	6.2866e-04	1.0000e-37	3.5642e-01	1.0996e-01	4.0839e-01	1.1679e+00	7.4330e-03	3.7251e-01	1.2109e+01	3.0110e-02	4.5259e-03	1.4835e-02	1.0309e-02	1.0000e-37	4.6373e-02	2.2197e-01	1.0000e-37	1.1197e-02	7.5115e-04	4.9564e-04	4.4916e-03	2.2017e-03	7.2335e-03	4.5383e-03	1.4170e-01	1.1258e-02	1.8467e-01	5.1171e+00	1.4658e-06	3.6131e-06	1.0000e-37	2.4433e-03	2.4276e-01
iteration 3	3.6896e-03	7.1951e-08	1.2290e-01	1.0000e-37	6.1848e+02	1.8918e+02	1.0000e-37	1.0000e-37	1.0000e-37	2.1777e-02	5.9974e-03	1.0421e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4845e-02	1.0000e-37	4.3459e-04	1.1543e-07	1.0731e-02	1.0000e-37	2.4558e-07	1.9146e-05	4.6179e-04	3.1578e-06	6.8875e-03	1.0000e-37	1.6768e-08	2.5331e-02	6.7396e+00	3.1974e-01	1.2117e-01	6.3633e+00	2.1358e+00	2.1062e-06	1.0000e-37	1.0000e-37	7.4935e+01	5.0383e-04	7.0042e-04	1.9171e-04	4.0089e-04	2.5107e-01	5.4537e-01	4.7691e-02	3.3515e-01	4.0468e-01	6.9525e-02	1.2930e+00	2.1115e+00	7.1713e-08	7.5048e-06	5.3717e-06	1.0000e-37	1.0000e-37	5.1960e+01	4.1006e+00	8.7082e-08	2.6213e-07	3.8773e-04	1.0000e-37	4.4791e-01	1.8246e-02	3.1555e-01	9.3780e-01	1.2227e-03	2.9910e-01	1.1725e+01	5.2682e-03	2.5770e-03	8.4356e-03	5.8586e-03	1.0000e-37	5.1291e-03	3.1302e-02	1.0000e-37	1.2382e-03	6.6236e-04	1.1887e-03	1.0768e-02	5.2764e-03	1.7305e-02	8.0745e-04	1.5409e-01	2.0029e-03	1.9164e-01	4.2414e+00	3.2894e-08	8.1078e-08	1.0000e-37	4.5673e-04	3.1974e-01
iteration 3	2.6530e-04	1.8413e-09	9.5097e-02	1.0000e-37	6.1848e+02	1.6833e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.8534e-02	4.7007e-03	7.8112e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2623e-02	1.0000e-37	2.5614e-04	3.4001e-09	8.9295e-03	1.0000e-37	7.6925e-09	6.0871e-06	1.0873e-04	1.0585e-07	5.3107e-04	1.0000e-37	2.3021e-10	3.5212e-03	4.2327e+00	4.2556e-01	1.7550e-01	9.5510e+00	3.2098e+00	8.9172e-08	1.0000e-37	1.0000e-37	7.2993e+01	8.3853e-05	1.1719e-04	3.1923e-05	1.7247e-05	1.6973e-01	1.0553e+00	3.4289e-02	1.5788e-01	1.9002e-01	3.2145e-02	1.2648e+00	2.0528e+00	9.8099e-10	2.0206e-06	9.8328e-07	1.0000e-37	1.0000e-37	5.1960e+01	3.9009e+00	1.5826e-09	4.7638e-09	1.9051e-04	1.0000e-37	3.6527e-01	2.6192e-03	2.1776e-01	5.3196e-01	1.9832e-04	1.6966e-01	1.0908e+01	9.2763e-04	1.2437e-03	4.0694e-03	2.8257e-03	1.0000e-37	3.6194e-04	4.3399e-03	1.0000e-37	8.7360e-05	5.2010e-04	2.1342e-03	1.9350e-02	9.7840e-03	3.1346e-02	1.5308e-04	1.6644e-01	3.7968e-04	2.0448e-01	3.1377e+00	9.7378e-10	2.4002e-09	1.0000e-37	1.0801e-04	4.2556e-01
iteration 3	8.8308e-06	4.2064e-11	6.6444e-02	1.0000e-37	6.1848e+02	1.2505e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.4562e-02	2.5524e-03	4.4670e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.9015e-03	1.0000e-37	7.7384e-05	7.1766e-11	5.4841e-03	1.0000e-37	1.4858e-10	1.3294e-06	1.6835e-05	1.4925e-09	1.2887e-05	1.0000e-37	2.3742e-12	3.3271e-04	8.4929e-01	3.8561e-01	1.7630e-01	1.0190e+01	3.4315e+00	1.2070e-09	1.0000e-37	1.0000e-37	6.1752e+01	1.0451e-05	1.4782e-05	3.9805e-06	3.3658e-07	8.7639e-02	1.1998e+00	2.0310e-02	4.2381e-02	5.0985e-02	8.6042e-03	1.1569e+00	1.8024e+00	1.0089e-11	3.5355e-07	1.3421e-07	1.0000e-37	1.0000e-37	5.1960e+01	3.3524e+00	2.5845e-11	7.7796e-11	6.3731e-05	1.0000e-37	1.3968e-01	2.5340e-04	1.1600e-01	1.9157e-01	1.8136e-05	6.1097e-02	9.0706e+00	1.2714e-04	3.9546e-04	1.2943e-03	8.9886e-04	1.0000e-37	1.4048e-05	4.0942e-04	1.0000e-37	3.3904e-06	3.0597e-04	2.2308e-03	2.0252e-02	1.0663e-02	3.3187e-02	1.9348e-05	1.6384e-01	4.7985e-05	2.0849e-01	1.6813e+00	2.0631e-11	5.0850e-11	1.0000e-37	1.6779e-05	3.8561e-01
iteration 3	1.1703e-07	3.3198e-13	4.0542e-02	1.0000e-37	6.1848e+02	6.9162e+01	1.0000e-37	1.0000e-37	1.0000e-37	8.4775e-03	7.9924e-04	1.2525e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7175e-03	1.0000e-37	5.8219e-06	9.6046e-14	1.1896e-03	1.0000e-37	9.8785e-14	2.6860e-08	1.0005e-07	1.2238e-12	1.3499e-08	1.0000e-37	2.7615e-15	3.4404e-06	9.0133e-03	3.6824e-02	2.2021e-02	1.5329e+00	5.1869e-01	6.4873e-13	1.0000e-37	1.0000e-37	3.9533e+01	2.4183e-07	3.7666e-07	9.2228e-08	9.2460e-10	2.9431e-02	5.0996e-02	9.2789e-03	1.9794e-03	2.3822e-03	4.0282e-04	9.1397e-01	1.2709e+00	1.1711e-14	3.3486e-08	1.0612e-08	1.0000e-37	1.0000e-37	5.1960e+01	2.2176e+00	1.1918e-13	3.5872e-13	5.6026e-06	1.0000e-37	5.9263e-03	2.8170e-06	4.2700e-02	2.0392e-02	1.4872e-07	6.5035e-03	5.7105e+00	3.9831e-06	3.2848e-05	1.0765e-04	7.4802e-05	1.0000e-37	9.0908e-08	4.2292e-06	1.0000e-37	2.1938e-08	1.2238e-04	9.1277e-05	8.2906e-04	4.4899e-04	1.3698e-03	3.9296e-07	1.2890e-01	9.7457e-07	1.7445e-01	5.2743e-01	2.7688e-14	6.8243e-14	1.0000e-37	9.9951e-08	3.6824e-02
