#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	6.4933e+07	2.0349e+05	3.2642e+08	1.9300e+10	7.6067e+12	1.3906e+09	1.7151e+09	3.2151e+09	1.5000e+09	1.0395e+02	3.7928e-12	7.7828e+00	1.1217e+09	5.3943e+06	1.2628e+03	3.1555e+00	2.4375e+04	9.3554e+00	1.6935e+09	2.0228e+08	1.5815e+02	1.7166e+04	1.0000e-37	1.2339e+00	1.2366e+08	1.2046e+03	3.2807e-02	2.0072e+02	1.0000e-37	1.2444e-01	6.9659e-07	9.4876e-04	5.3353e-04	7.4419e-02	4.1064e+00	1.3793e+00	3.4165e-01	2.6823e+06	1.5735e+07	2.4205e+07	1.6811e-09	2.3062e-07	6.3760e-10	2.9720e-01	6.6694e+00	1.5482e-10	4.4779e+00	4.0835e-12	4.9048e-12	8.2135e-13	1.1651e+06	3.0843e+06	3.8305e+00	6.1743e+06	2.4920e+06	5.0505e+03	1.0704e-03	1.8748e+12	7.8943e+06	8.2180e-03	2.4736e-02	2.0365e-24	1.0000e-37	1.8986e-14	9.5914e-08	4.6206e+01	5.6847e-20	1.2884e-05	1.8129e-20	2.4887e+07	1.2362e-10	5.2249e-15	1.7026e-14	1.1801e-14	4.3569e+01	5.6361e-07	2.5170e-05	1.2113e-03	1.3601e-07	2.8666e-13	2.7806e-13	2.5256e-12	1.3512e-12	4.1549e-12	6.0744e-07	7.1749e+04	1.5065e-06	1.0446e+05	2.2678e+01	4.5646e+01	1.1251e+02	1.6295e+09	1.2046e+03	5.3353e-04
iteration 7	8.3956e+08	7.6541e+08	1.0678e+09	8.0928e+09	7.6067e+12	3.4913e+09	5.1582e+09	8.7126e+09	3.5544e+09	7.5129e+04	3.7430e-06	5.6253e+03	1.7730e+09	2.1866e+09	3.6929e+07	3.7824e+04	6.1741e+08	6.7620e+03	1.1616e+10	1.9660e+09	1.0059e+07	4.5465e+06	1.0000e-37	4.2216e+05	6.8738e+08	1.7346e+05	1.5319e+02	1.7151e+06	1.0000e-37	3.1868e+03	8.0633e-02	4.7093e+01	6.6137e-01	4.4000e+01	1.4138e+08	5.4332e+07	1.1145e+05	1.2747e+06	2.0293e+08	4.0456e+08	2.6629e-04	9.2804e-03	1.0107e-04	1.7074e+05	3.2404e+04	1.6740e-01	2.3542e+04	4.9497e-06	5.9452e-06	9.9556e-07	2.1412e+07	5.1371e+07	1.4927e+04	2.8361e+08	3.4352e+07	6.5659e+05	7.2849e+02	1.8748e+12	1.0932e+08	7.7067e+02	2.3197e+03	6.9053e-17	1.0000e-37	5.7980e-09	2.1058e-02	2.3048e+05	2.2136e-13	1.0457e+00	7.0597e-14	2.3108e+08	9.6480e-05	7.7157e-09	2.5150e-08	1.7434e-08	1.7106e+04	5.5564e+00	1.1103e+00	6.0375e+02	1.3408e+00	3.1584e-07	3.0147e-04	2.7382e-03	1.4543e-03	4.4940e-03	6.5981e-02	1.1928e+06	1.6363e-01	1.7459e+06	1.1121e+05	2.9078e+06	7.1513e+06	4.7663e+09	1.7346e+05	6.6137e-01
iteration 5	8.7946e+09	2.6126e+09	1.5553e+09	3.8665e+09	7.6067e+12	5.5265e+09	3.7916e+09	6.5209e+09	2.7292e+09	1.3855e+08	3.3283e-01	1.2969e+07	7.4401e+09	4.2923e+09	1.8338e+09	8.1645e+04	1.4084e+09	1.5361e+07	2.0896e+10	2.9817e+09	2.3775e+09	2.7625e+08	1.0000e-37	1.3246e+08	1.0488e+09	9.8795e+07	8.8701e+04	7.1999e+08	1.0000e-37	4.4603e+05	1.2229e+02	2.2990e+05	3.5489e+03	1.5639e+04	4.2968e+08	2.0378e+08	5.5550e+05	1.1630e+05	2.4334e+09	5.5763e+09	4.1938e-01	1.9420e+00	1.5919e-01	8.6027e+05	1.0718e+07	2.0510e+04	8.0818e+06	2.5285e-02	3.0372e-02	5.0868e-03	1.5895e+08	2.4240e+08	1.8910e+06	4.7573e+08	3.4668e+08	9.7469e+04	3.3339e+03	1.8748e+12	3.3069e+08	1.1964e+05	3.6011e+05	9.4795e-12	1.0000e-37	6.8891e-05	1.1476e+01	5.5880e+07	2.5210e-08	5.1356e+02	8.0397e-09	3.2809e+08	2.2262e-01	4.1672e-05	1.3585e-04	9.4175e-05	3.7806e+03	2.8126e+02	3.0567e+02	2.7282e+03	6.7871e+01	2.8533e-02	4.1938e+01	3.7797e+02	1.8956e+02	6.0947e+02	3.5999e+01	1.5528e+07	8.9277e+01	2.0491e+07	2.3955e+07	8.6959e+08	1.5080e+09	2.5836e+09	9.8795e+07	3.5489e+03
iteration 3	8.3407e+09	4.3763e+09	1.2816e+09	1.5797e+09	7.6067e+12	6.5397e+09	2.0084e+09	3.5501e+09	1.5417e+09	1.5972e+09	1.4144e+07	6.2984e+08	1.1939e+10	8.6190e+08	4.9668e+09	1.0591e+04	2.8955e+08	4.9144e+08	1.5935e+10	2.6454e+09	3.0227e+09	1.2216e+09	1.0000e-37	7.6281e+08	3.9227e+09	2.2562e+09	2.1680e+05	1.2043e+09	1.0000e-37	5.2909e+05	2.8673e+05	4.0048e+06	1.0040e+07	7.5321e+06	6.8567e+08	3.1272e+08	4.0561e+05	5.8050e+03	2.3747e+10	5.2421e+10	1.1075e+03	1.5298e+03	4.2049e+02	6.6746e+05	1.5437e+08	6.1456e+06	1.4058e+08	2.3419e+01	2.8132e+01	4.7131e+00	3.8281e+08	4.4024e+08	2.2420e+06	4.0392e+08	4.5628e+08	1.3474e+04	1.9517e+03	1.8748e+12	6.0390e+08	1.4583e+05	4.3895e+05	1.5517e-07	1.0000e-37	1.6080e+00	2.6385e+03	2.1279e+08	5.4616e-03	5.7353e+04	1.7418e-03	4.6773e+08	8.8976e+01	4.1525e-02	1.3539e-01	9.3866e-02	3.9443e+02	1.8835e+04	3.5254e+05	1.5669e+03	4.5452e+03	2.1209e+06	5.4250e+04	3.7751e+05	1.4384e+05	5.7560e+05	4.4581e+03	6.4441e+07	1.1056e+04	6.6608e+07	9.5282e+07	1.1306e+09	1.8921e+09	2.5307e+08	2.2562e+09	1.0040e+07
iteration 3	1.0000e-37	1.0000e-37	1.0581e-03	1.5533e+11	7.6067e+13	9.0227e-03	1.7245e+00	2.5535e+00	8.2899e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8961e-03	8.0222e-04	1.0000e-37	1.0000e-37	6.9157e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4690e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.6027e-20	3.1381e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3176e-06	1.0444e-05	1.0000e-37	3.6559e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.8748e+13	2.8874e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.9404e+07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.6963e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7091e-07	1.0000e-37	3.9557e-07	1.0000e-37	1.0000e-37	1.0000e-37	2.4751e-05	1.0000e-37	1.0000e-37
iteration 3	3.7156e-22	1.0000e-37	1.0599e-02	1.5609e+11	7.6067e+13	9.0462e-02	1.7114e+01	2.5340e+01	8.2266e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0794e-02	1.0315e-02	1.0000e-37	1.0000e-37	6.8646e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.8196e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.6497e-18	3.1380e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3203e-05	1.0454e-04	1.0000e-37	4.3789e-04	1.0000e-37	1.0884e-30	1.0000e-37	1.8748e+13	2.8913e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.9410e+07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.7153e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7091e-06	1.0000e-37	3.9560e-06	1.0000e-37	1.0000e-37	1.0000e-37	2.7619e-04	1.0000e-37	1.0000e-37
iteration 3	5.9345e-20	1.0000e-37	1.2019e-01	1.5725e+11	7.6067e+13	1.0682e+00	1.7278e+02	2.5584e+02	8.3057e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.3509e-11	3.8276e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4605e-01	1.1669e-01	1.0000e-37	1.0000e-37	6.9281e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5681e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.7068e-16	3.1373e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5337e-04	1.1294e-03	4.3258e-29	4.8102e-03	1.0000e-37	1.0970e-27	1.0000e-37	1.8748e+13	3.2033e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.9381e+07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1108e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7172e-05	1.0000e-37	3.9854e-05	1.0000e-37	1.0000e-37	1.0000e-37	2.8150e-03	1.0000e-37	1.0000e-37
iteration 3	3.7779e-12	1.3590e-25	1.2934e+00	1.4584e+11	7.6067e+13	1.1736e+01	1.4499e+03	2.1469e+03	6.9699e+02	1.0000e-37	1.0000e-37	1.0000e-37	5.0097e-09	4.9180e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2220e+01	1.5328e+00	1.0000e-37	1.0000e-37	5.8584e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8976e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.9386e-14	3.1384e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.7916e-22	1.0000e-37	5.9382e-22	1.0000e-37	1.0000e-37	1.0000e-37	4.6729e-03	1.1838e-02	5.4907e-26	5.9850e-02	1.0000e-37	1.1348e-24	1.0000e-37	1.8748e+13	3.4048e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.9017e+07	1.0000e-37	1.0000e-37	6.6701e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.2007e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2352e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7239e-04	1.0000e-37	4.0066e-04	8.8024e-22	1.0000e-37	1.0000e-37	2.8516e-02	1.0000e-37	1.0000e-37
iteration 3	7.9631e-10	3.8678e-19	1.3160e+01	1.4189e+11	7.6067e+13	1.1994e+02	1.1122e+04	1.6468e+04	5.3463e+03	1.0000e-37	1.0000e-37	1.0000e-37	6.2019e-07	4.9809e-11	6.3890e-23	4.6547e-19	1.4732e-12	1.0000e-37	1.8143e+02	1.6949e+01	1.0000e-37	1.0000e-37	4.5614e-14	1.3213e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2261e-16	4.9313e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.2135e-12	3.1406e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5370e-14	1.0000e-37	2.7045e-14	1.0000e-37	1.0000e-37	1.0000e-37	4.7095e-02	1.1976e-01	5.5674e-23	6.5050e-01	1.0000e-37	1.1887e-21	1.0000e-37	1.8748e+13	3.4548e-01	9.9612e-34	2.9983e-33	1.0000e-37	1.8530e+07	1.0000e-37	3.8010e-36	3.0464e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.2228e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9341e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7276e-03	1.0000e-37	4.0148e-03	4.2064e-14	1.0000e-37	1.0000e-37	2.8410e-01	1.0000e-37	1.0000e-37
iteration 3	1.6703e-07	1.3600e-14	1.3188e+02	1.3764e+11	7.6067e+13	1.2021e+03	1.0094e+05	1.4947e+05	4.8523e+04	1.0000e-37	1.0000e-37	1.0000e-37	8.8704e-06	4.8465e-09	9.0116e-20	2.7622e-15	8.7693e-10	1.0000e-37	1.6020e+03	1.7721e+02	5.1993e-19	1.0000e-37	4.1743e-12	2.9020e-20	2.0369e-15	1.0000e-37	2.1844e-19	1.0488e-14	2.8786e-14	5.0785e-26	1.0000e-37	3.7403e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3352e-28	8.1414e-10	3.1445e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0648e-27	3.7162e-12	1.0000e-37	2.8414e-12	1.0000e-37	1.0000e-37	1.0000e-37	4.7193e-01	1.2000e+00	5.4306e-20	6.7541e+00	1.0000e-37	1.2692e-18	1.0000e-37	1.8748e+13	3.4616e+00	1.0972e-29	3.3025e-29	1.0000e-37	1.7976e+07	1.0000e-37	8.4177e-32	3.2015e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.2254e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3972e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7322e-02	1.0000e-37	4.0218e-02	4.4212e-12	1.5006e-19	3.6987e-19	2.7638e+00	1.0000e-37	1.0000e-37
iteration 3	1.8291e-05	1.4816e-11	1.3190e+03	1.2732e+11	7.6067e+13	1.2025e+04	9.5509e+05	1.4142e+06	4.5912e+05	1.0000e-37	1.0000e-37	1.0000e-37	6.3593e-05	4.7363e-07	5.1932e-17	1.7275e-12	7.5671e-08	1.0000e-37	1.4983e+04	1.8398e+03	5.1287e-16	1.0000e-37	3.9682e-10	3.1624e-17	1.9445e-13	1.0000e-37	9.4097e-16	7.8915e-12	2.7105e-12	4.9937e-22	1.0000e-37	4.0126e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3817e-24	8.1047e-08	3.1456e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0833e-23	3.8612e-10	1.0000e-37	2.9525e-10	1.0000e-37	1.0000e-37	1.0000e-37	4.7221e+00	1.2005e+01	5.2906e-17	6.9759e+01	1.0000e-37	1.5817e-15	2.0901e-27	1.8748e+13	3.4626e+01	1.1170e-25	3.3620e-25	1.0000e-37	1.7887e+07	1.0000e-37	9.1523e-28	3.3272e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.2259e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2819e-20	1.0000e-37	1.0000e-37	7.1101e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7339e-01	1.0000e-37	4.0244e-01	4.5940e-10	1.4803e-16	3.6484e-16	2.6600e+01	1.0000e-37	1.0000e-37
iteration 3	1.7509e-03	1.2728e-08	1.3231e+04	1.2742e+11	7.6067e+13	1.2062e+05	9.6401e+06	1.4274e+07	4.6343e+06	1.0000e-37	1.0000e-37	1.0000e-37	6.7948e-04	4.3254e-05	4.1510e-14	3.8217e-10	6.3058e-06	1.0000e-37	1.5859e+05	1.8755e+04	4.4230e-13	1.0000e-37	4.0247e-08	2.7195e-14	2.5743e-11	1.0000e-37	1.3646e-13	6.2933e-10	2.8789e-10	4.1908e-18	2.4452e-26	3.4184e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4542e-20	7.2499e-06	3.1558e+03	1.0000e-37	2.8775e-28	3.9224e-28	1.0449e-28	9.7650e-20	3.9345e-08	1.0000e-37	3.0074e-08	1.0000e-37	1.0000e-37	1.0000e-37	4.7371e+01	1.2044e+02	4.6719e-14	7.1029e+02	1.0000e-37	1.7035e-12	2.9668e-23	1.8748e+13	3.4739e+02	9.4796e-22	2.8534e-21	1.0000e-37	1.8440e+07	1.0000e-37	7.4251e-24	3.3904e-07	1.0000e-37	1.0774e-27	1.0000e-37	1.2299e+03	3.6372e-28	1.0000e-37	1.0000e-37	1.0000e-37	2.1703e-16	3.7229e-30	3.1059e-26	4.7937e-24	8.9838e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4488e-28	2.7443e+00	8.5529e-28	4.0394e+00	4.6820e-08	1.2766e-13	3.1464e-13	2.3264e+02	1.0000e-37	1.0000e-37
iteration 3	1.7240e-01	1.1357e-05	1.3686e+05	1.2596e+11	7.6067e+13	1.2472e+06	1.1318e+08	1.6762e+08	5.4442e+07	9.0134e-18	1.0000e-37	6.8382e-19	1.8324e-02	4.0574e-03	6.9933e-11	4.8048e-08	6.6003e-04	8.1745e-19	1.9257e+06	1.9841e+05	3.7922e-10	1.2851e-16	1.0000e-37	2.4514e-11	5.2923e-09	1.5255e-13	1.4151e-11	6.0855e-08	1.0000e-37	2.8419e-14	6.5694e-22	2.7711e-16	3.3367e-23	1.0000e-37	3.2130e-17	1.0774e-17	1.4111e-16	3.0171e-04	3.2675e+04	1.0000e-37	1.7115e-24	2.3521e-24	6.4060e-25	4.0196e-16	4.1240e-06	1.0000e-37	3.1398e-06	1.0000e-37	1.0000e-37	1.0000e-37	4.9055e+02	1.2475e+03	3.3099e-11	7.5590e+03	1.0000e-37	1.1293e-09	2.7736e-19	1.8748e+13	3.5979e+03	7.8564e-18	2.3648e-17	1.0000e-37	2.2053e+07	1.0000e-37	4.3018e-20	3.5555e-05	1.0000e-37	1.0600e-22	1.0000e-37	1.2733e+04	2.6137e-24	1.0000e-37	1.0000e-37	1.0000e-37	9.4164e-13	1.0556e-24	6.6448e-19	2.0606e-19	2.5472e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.8443e-24	2.8599e+01	1.6974e-23	4.2056e+01	4.9193e-06	1.0945e-10	2.6977e-10	2.2378e+03	1.5255e-13	3.3367e-23
iteration 3	1.2710e+06	3.0781e+02	2.4885e+07	2.9507e+11	7.6067e+13	2.0231e+08	1.8643e+10	3.4843e+10	1.6200e+10	1.5766e-01	1.3827e-16	1.2003e-02	5.7485e+09	3.5510e+04	3.5726e+00	1.2165e-02	1.6053e+02	1.4341e-02	1.7696e+10	3.5273e+07	1.4438e-01	1.8674e-01	1.0000e-37	8.1345e-04	3.7214e+04	1.6784e+01	1.0233e-04	6.7210e-01	1.0000e-37	2.9460e-05	3.6761e-11	5.1065e-07	5.9531e-07	3.5137e-07	9.3065e-03	3.1209e-03	4.9287e-04	9.8170e+04	5.7286e+06	4.3499e+06	6.8361e-14	3.0221e-11	2.5910e-14	2.5687e-04	1.8280e-02	1.1276e-15	1.6247e-02	2.4787e-17	2.9773e-17	4.9860e-18	1.6370e+05	3.3702e+05	2.0463e-03	1.6461e+06	1.0000e-37	2.7946e+01	3.6334e-07	1.8748e+13	8.1971e+05	1.3040e-07	3.9252e-07	1.5901e-30	1.0000e-37	2.3341e-19	1.0193e-11	1.5605e-01	5.6077e-26	1.3967e-09	1.7884e-26	2.5427e+06	8.0154e-15	2.6335e-20	8.5800e-20	5.9465e-20	2.0951e-01	2.0466e-11	2.6905e-09	5.3191e-07	4.9386e-12	6.8763e-18	2.0301e-18	1.8439e-17	9.7964e-18	3.0266e-17	4.8857e-11	1.3088e+04	1.2117e-10	1.8700e+04	2.3459e-02	4.1671e-02	1.0271e-01	3.0500e+08	1.6784e+01	5.9531e-07
iteration 3	2.5999e+08	8.8277e+05	4.2883e+08	2.2613e+11	7.6067e+13	3.0758e+09	2.2574e+10	4.2843e+10	2.0269e+10	3.2998e+02	1.7823e-10	2.5121e+01	1.4257e+10	4.5262e+07	6.9624e+03	3.8812e+00	8.1362e+04	3.0014e+01	2.3041e+10	1.1084e+09	1.3278e+03	5.1160e+04	1.0000e-37	4.4574e+00	6.6686e+08	3.6338e+03	2.4091e-02	2.5839e+02	1.0000e-37	1.6481e-01	1.1707e-06	1.4264e-03	1.3929e-03	1.2310e-01	3.5589e+00	1.1935e+00	1.0529e+00	3.4086e+06	9.5034e+07	1.0115e+08	2.3929e-09	1.9145e-07	9.0755e-10	5.4829e-01	3.3512e+00	1.4535e-09	4.2868e+00	2.4566e-12	2.9499e-12	4.9336e-13	3.5084e+06	6.9063e+06	3.0571e+00	4.8896e+07	1.0031e+07	8.8383e+03	7.2827e-04	1.8748e+13	1.5909e+07	6.6467e-03	2.0006e-02	1.2878e-24	1.0000e-37	5.1464e-14	3.9783e-08	2.7535e+01	1.2615e-19	1.3218e-05	4.0232e-20	4.6980e+07	7.6457e-11	2.7875e-15	9.0796e-15	6.2921e-15	4.7553e+01	3.1368e-07	2.0318e-05	9.9729e-04	7.5694e-08	1.1402e-11	2.6154e-12	2.3756e-11	1.2640e-11	3.9011e-11	5.0359e-07	2.9673e+05	1.2489e-06	4.2218e+05	3.8047e+00	3.8324e+02	9.4457e+02	1.6126e+10	3.6338e+03	1.3929e-03
iteration 5	5.0794e+09	7.3450e+09	5.0487e+09	1.1954e+11	7.6067e+13	1.4227e+10	5.2386e+10	9.2751e+10	4.0366e+10	4.5054e+05	1.1052e-05	3.4300e+04	2.0095e+10	1.2974e+10	9.3027e+07	7.4030e+04	1.6997e+09	4.0982e+04	3.8263e+10	8.3488e+09	3.8083e+06	2.7029e+07	1.0000e-37	5.7632e+05	6.9545e+09	7.2994e+05	8.2348e+00	9.8795e+04	1.0000e-37	2.4888e+02	5.8576e-03	3.7503e+00	2.5052e+00	8.4720e+01	1.6746e+08	5.6963e+07	1.8208e+03	2.0036e+06	1.5629e+09	2.5248e+09	1.5759e-05	4.7987e-04	5.9796e-06	1.6908e+03	5.5512e+02	3.4067e-02	8.2007e+02	9.6903e-07	1.1638e-06	1.9477e-07	8.5604e+07	1.5859e+08	1.9823e+03	7.2151e+08	2.4709e+08	1.0449e+06	5.6261e+00	1.8748e+13	3.1190e+08	3.7695e+01	1.1346e+02	2.8610e-17	1.0000e-37	8.0759e-10	8.0876e-03	4.5969e+03	2.4593e-14	2.9708e-01	7.8432e-15	5.2359e+08	3.9366e-05	1.3338e-09	4.3463e-09	3.0125e-09	1.2185e+04	2.4170e-02	5.7929e-02	5.7738e+00	5.8325e-03	8.5594e-07	6.1563e-05	5.5918e-04	2.9396e-04	9.1471e-04	1.5274e-02	7.3175e+06	3.7880e-02	1.0345e+07	5.5637e+02	1.0992e+06	2.7091e+06	2.7210e+10	7.2994e+05	2.5052e+00
iteration 5	5.5741e+10	2.0204e+10	7.0435e+09	6.4735e+10	7.6067e+13	1.7827e+10	4.1480e+10	7.5253e+10	3.3772e+10	1.2142e+09	1.0984e+01	1.0823e+08	4.7774e+10	3.4068e+10	1.3823e+10	2.2382e+05	4.1050e+09	1.2801e+08	1.0011e+11	1.1229e+10	4.9908e+09	2.4019e+09	1.0000e-37	1.4446e+08	1.0977e+10	3.6219e+08	6.7393e+04	6.9589e+08	1.0000e-37	3.8695e+05	7.9809e+01	2.4865e+05	1.0143e+04	1.5389e+04	2.4266e+09	1.0141e+09	1.1401e+06	1.8716e+05	1.8137e+10	3.1912e+10	2.1371e-01	8.7058e-01	8.1091e-02	1.0281e+06	3.3337e+06	5.4073e+04	5.1193e+06	1.4034e-02	1.6855e-02	2.8208e-03	8.5432e+08	1.1997e+09	1.6414e+06	1.3314e+09	3.2774e+09	5.1256e+05	3.0544e+03	1.8748e+13	1.3956e+09	6.8579e+04	2.0642e+05	3.5141e-12	1.0000e-37	9.0925e-05	5.4195e+00	2.7052e+07	2.6330e-08	4.6361e+02	8.3970e-09	9.8103e+08	8.7639e-02	1.9365e-05	6.3102e-05	4.3737e-05	1.6922e+04	1.8974e+02	1.6172e+02	3.2027e+03	4.5787e+01	8.7251e-01	1.0037e+02	9.1026e+02	4.7409e+02	1.4847e+03	2.4253e+01	8.4243e+07	6.0148e+01	1.1059e+08	3.2139e+06	1.6327e+09	3.3582e+09	9.3873e+09	3.6219e+08	1.0143e+04
