#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.4295e-05	8.4468e-07	3.5954e-03	4.9157e+00	1.1563e+04	1.0482e-02	1.5764e-01	6.6646e-01	9.2496e-02	3.5098e-08	3.1640e-09	1.6118e-08	5.9576e-03	3.8354e-04	5.3060e-05	9.0215e-06	3.2661e-04	4.9552e-08	3.9302e-01	6.2637e-04	1.8976e-04	2.9655e-08	4.0837e-08	3.4361e-05	5.9932e-07	1.8740e-05	9.0358e-05	1.4939e-04	1.9392e-06	3.4929e-06	1.2699e-06	2.6016e-05	2.5817e-06	7.8262e-07	7.6827e-06	4.8433e-07	2.7229e-07	4.8546e-05	1.0000e-37	1.6188e-03	3.0208e-05	7.6746e-05	4.5263e-05	8.3923e-05	5.5940e-06	3.6312e-08	1.1172e-06	1.1278e-06	1.5046e-06	3.7693e-07	4.5335e-05	9.0433e-05	1.0038e-04	1.3400e-04	9.7529e-05	1.8234e-07	8.0827e-06	1.3046e+03	1.9118e-04	4.5182e-04	1.3673e-03	3.9268e-07	1.0000e-37	7.1141e-08	1.1684e-06	7.7279e-06	3.0675e-06	2.3674e-06	9.7887e-07	7.3812e-04	2.2883e-05	1.0449e-05	1.7791e-05	7.3424e-06	7.2556e-06	1.3404e-05	2.0610e-06	6.1230e-08	3.3188e-06	4.1744e-10	4.1616e-11	3.7825e-10	1.7584e-10	1.3193e-09	2.1565e-05	7.2741e-06	5.4449e-05	1.0850e-05	8.9264e-05	6.7962e-06	1.6322e-05	5.7452e-05	1.5728e-06	2.5817e-06
iteration 3	2.0503e-03	9.1019e-06	3.7425e-02	4.7498e+00	1.1563e+04	8.3632e-02	5.5919e-01	1.6305e+00	4.1921e-01	3.4902e-07	8.4932e-08	1.6142e-07	5.6417e-02	4.0025e-03	3.8114e-04	5.2433e-05	3.4796e-03	4.7714e-07	9.9106e-01	4.8106e-03	2.3394e-03	2.8768e-07	1.8156e-07	3.5806e-04	8.2288e-06	1.7451e-04	8.8790e-04	1.4681e-03	2.3902e-05	3.4655e-05	1.2142e-05	2.4786e-04	2.3814e-05	7.1686e-06	8.6487e-05	6.0579e-06	2.6882e-06	5.0372e-04	1.0000e-37	1.9332e-02	2.9111e-04	7.3948e-04	4.3254e-04	9.6791e-04	7.8440e-05	3.7355e-07	1.4909e-05	1.1096e-05	1.4801e-05	3.7069e-06	5.7518e-04	1.1457e-03	1.4331e-03	1.2646e-03	1.0086e-03	9.7637e-07	9.3743e-05	1.3046e+03	2.3618e-03	5.4566e-03	1.6542e-02	3.7154e-06	1.0000e-37	6.5814e-07	1.1068e-05	1.1280e-04	2.8749e-05	2.4720e-05	9.1750e-06	9.0655e-03	2.1868e-04	1.0264e-04	1.7539e-04	7.2754e-05	5.2750e-05	1.4605e-04	2.1001e-05	6.8132e-07	3.6424e-05	1.1210e-08	4.1589e-10	3.7810e-09	1.7690e-09	1.3327e-08	2.4748e-04	8.7565e-05	6.2822e-04	1.3059e-04	2.2641e-03	6.2431e-05	1.4936e-04	6.1680e-04	1.5244e-05	2.3814e-05
iteration 3	1.1687e-01	9.2016e-04	2.9505e-01	4.5660e+00	1.1563e+04	3.3319e-01	9.8901e-01	2.3744e+00	8.7780e-01	4.7583e-06	8.4754e-07	2.1052e-06	3.0255e-01	3.4268e-02	2.3209e-03	3.2056e-04	2.9088e-02	4.9637e-06	1.5296e+00	3.8614e-02	1.9502e-02	3.3105e-06	8.5741e-06	3.6035e-03	4.2671e-04	1.6606e-03	9.0267e-03	1.4940e-02	2.4829e-04	2.9647e-04	1.2501e-04	2.3375e-03	2.1223e-04	6.3601e-05	1.2051e-03	7.5159e-05	2.1852e-05	1.9724e-02	1.0000e-37	2.2624e-01	2.8941e-03	7.0451e-03	3.9718e-03	9.5098e-03	9.6326e-04	3.2569e-06	1.8516e-04	1.0946e-04	1.4589e-04	3.6450e-05	6.8801e-03	1.3573e-02	1.4189e-02	1.2025e-02	1.0734e-02	2.1249e-05	9.7023e-04	1.3046e+03	2.7783e-02	5.7514e-02	1.7473e-01	2.9697e-05	1.0000e-37	5.8778e-06	1.0372e-04	1.6104e-03	2.6174e-04	2.7302e-04	8.3551e-05	1.0474e-01	2.0808e-03	9.2572e-04	1.6386e-03	7.1285e-04	1.2238e-03	1.6659e-03	2.3097e-04	7.1717e-06	4.1970e-04	1.1268e-07	3.2680e-09	2.9727e-08	1.4355e-08	1.0802e-07	3.1075e-03	1.0482e-03	7.9410e-03	1.5557e-03	3.0969e-02	5.0339e-04	1.2070e-03	1.0808e-02	1.5272e-04	2.1223e-04
iteration 3	7.5820e-01	2.4677e-01	1.0349e+00	3.4459e+00	1.1563e+04	1.5153e+00	1.1874e+00	2.6424e+00	1.1295e+00	1.5758e-04	7.4753e-06	4.7795e-05	7.1784e-01	2.1115e-01	2.0129e-02	1.4001e-02	1.9775e-01	7.0076e-05	2.0972e+00	3.5578e-01	1.2081e-01	7.2210e-05	4.8099e-04	3.3150e-02	2.4909e-02	1.5922e-02	8.7504e-02	1.4636e-01	4.8632e-03	3.0165e-03	1.8787e-03	2.1772e-02	1.8205e-03	5.5694e-04	2.4808e-02	1.5937e-03	1.9214e-04	2.4205e-01	1.0000e-37	2.9336e+00	3.1326e-02	6.0835e-02	2.7090e-02	1.0887e-01	9.4543e-03	2.8117e-05	3.2958e-03	1.2583e-03	1.6731e-03	4.1508e-04	8.1089e-02	1.5207e-01	1.0081e-01	9.2245e-02	8.5693e-02	8.0974e-04	1.5719e-02	1.3046e+03	3.0833e-01	7.3213e-01	2.2266e+00	5.6479e-05	1.0000e-37	5.0731e-05	1.0204e-03	3.2467e-02	2.3140e-03	3.2177e-03	7.3917e-04	1.1073e+00	2.0541e-02	5.5917e-03	1.2258e-02	6.6659e-03	2.8303e-02	2.1632e-02	3.6929e-03	1.0057e-04	5.5134e-03	1.0727e-06	2.7688e-08	2.5206e-07	1.2312e-07	9.1661e-07	4.4407e-02	1.2587e-02	1.1406e-01	1.8475e-02	3.0511e-01	4.2982e-03	1.0346e-02	1.0885e-01	1.5613e-03	1.8205e-03
iteration 3	1.5293e+00	9.7270e-01	1.5172e+00	2.1263e+00	1.1563e+04	7.2993e+00	1.0565e+00	2.2502e+00	9.6450e-01	2.2711e-02	7.3175e-05	3.4654e-03	9.7844e-01	3.1149e-01	8.6745e-02	1.0040e-01	4.3467e-01	4.1359e-03	4.3177e+00	1.2632e+00	5.6023e-01	5.5630e-03	1.0595e-03	2.4283e-01	2.1410e-01	1.4504e-01	8.8169e-01	1.6320e+00	6.8948e-02	3.5948e-02	4.3875e-02	2.0563e-01	1.4833e-02	4.9731e-03	1.9393e-01	3.2627e-02	2.0006e-03	2.1398e-01	1.0000e-37	3.5573e+01	2.1282e-01	3.2714e-01	9.6994e-02	1.3260e+00	1.0297e-01	1.8875e-04	5.3668e-02	1.8320e-02	2.4384e-02	6.0702e-03	7.3471e-01	1.3310e+00	5.2348e-01	2.3826e-01	2.2360e-01	3.9693e-03	2.1856e-01	1.3046e+03	2.8578e+00	8.5161e+00	2.5805e+01	2.6867e-05	1.0000e-37	4.8281e-04	1.1795e-02	4.6981e-01	2.2146e-02	4.5512e-02	7.0810e-03	9.8911e+00	2.0627e-01	1.5865e-02	4.7414e-02	3.1549e-02	4.7853e-02	3.3520e-01	8.2569e-02	9.2709e-04	8.4998e-02	1.2391e-05	2.0879e-07	1.9014e-06	9.4206e-07	6.0155e-06	7.0918e-01	1.1251e-01	1.8103e+00	1.6114e-01	2.4137e+00	4.6700e-02	1.1169e-01	4.3913e-02	2.1068e-02	1.4833e-02
iteration 3	3.1673e+00	1.1002e+00	1.6405e+00	5.4662e-02	1.1563e+04	4.7403e+01	3.7430e-01	8.6971e-01	2.6517e-01	3.6708e-01	8.1250e-04	1.3404e-01	9.8952e-01	6.6290e-02	6.0607e-02	3.8395e-02	1.9774e-01	1.2819e-01	3.3449e+00	1.7647e+00	1.5836e+00	1.3279e-01	1.7206e-04	9.9922e-01	4.6002e-01	1.0015e+00	3.1639e+00	1.1720e+01	1.4601e-01	2.4417e-01	8.7373e-01	2.1833e+00	1.0648e-01	4.7996e-02	9.4260e-01	2.3092e-01	1.1378e-02	1.4247e-02	1.0000e-37	2.4246e+02	5.5139e-01	7.8252e-01	2.1232e-01	8.4945e+00	4.9079e-01	1.2097e-03	3.5670e-01	2.3687e-01	3.1259e-01	7.5796e-02	4.1103e+00	7.4797e+00	1.9642e+00	3.0731e-01	2.9361e-01	2.8665e-03	6.3510e-01	1.3046e+03	1.6235e+01	4.3691e+01	1.3196e+02	2.6052e-05	1.0000e-37	5.0408e-03	2.0165e-01	2.7847e+00	2.0811e-01	5.8180e-01	6.6535e-02	5.1012e+01	1.5021e+00	2.5992e-02	8.4924e-02	5.8932e-02	1.0890e-02	3.7592e+00	1.4652e+00	3.4787e-03	9.3026e-01	1.6512e-04	1.7927e-06	1.6306e-05	8.2374e-06	3.6977e-05	6.5304e+00	5.6861e-01	1.6423e+01	7.6648e-01	1.5050e+01	2.1187e-01	5.1212e-01	1.2373e-03	4.0267e-01	1.0648e-01
iteration 3	3.4196e+00	1.0491e+00	1.8052e+00	1.1658e-07	1.1563e+04	3.8557e+02	7.7123e-03	1.4773e-02	3.8959e-03	6.6991e-01	9.8613e-03	3.4681e-01	6.7014e-01	1.5635e-02	2.7749e-02	5.8091e-03	8.3908e-02	3.1059e-01	2.4909e+00	2.1912e+00	4.0965e+00	3.5813e-01	1.4175e-05	3.0879e+00	5.6794e-01	4.1732e+00	2.6022e+00	5.5590e+01	4.5517e-02	1.2758e+00	1.4139e+01	2.6123e+01	6.8806e-01	5.0445e-01	6.8531e+00	2.0924e+00	5.6552e-02	4.2719e-04	1.0000e-37	5.0280e+02	9.5388e-01	1.3190e+00	3.6064e-01	2.2672e+01	2.6182e+00	8.0005e-03	7.7889e-01	2.3285e+00	2.9351e+00	6.0687e-01	9.0275e+00	1.6158e+01	6.5587e+00	3.4621e-01	3.4348e-01	1.6423e-03	1.0446e-01	1.3046e+03	3.4514e+01	4.3981e+01	1.3252e+02	1.0523e-04	1.0000e-37	5.3338e-02	2.8627e+00	5.7239e+00	1.0285e+00	3.3703e+00	3.2834e-01	1.0020e+02	3.5383e+00	3.1926e-02	1.0531e-01	7.3383e-02	8.3121e-04	1.1209e+01	1.9621e+01	3.0793e-03	2.7250e+00	1.6550e-03	1.3921e-05	1.2645e-04	6.5855e-05	2.2594e-04	8.3318e+00	1.0977e+00	2.0747e+01	1.4663e+00	5.8492e+01	9.1459e-01	2.2481e+00	3.3809e-05	3.2339e+00	6.8806e-01
iteration 3	1.6197e+00	5.8890e-01	2.2879e+00	1.0000e-37	1.1563e+04	1.2313e+03	2.0067e-07	4.4165e-07	9.9761e-08	1.0979e+00	3.5929e-02	4.8967e-01	4.3233e-02	4.6068e-04	1.5679e-03	1.3401e-05	1.8723e-03	5.0216e-01	2.1419e-01	1.3774e+00	8.2804e-01	4.9926e-01	3.2335e-09	8.9058e-01	1.6905e-01	3.7809e+00	1.8340e-01	3.4389e+01	1.1977e-03	2.0267e-01	1.8352e+01	9.4503e+01	2.2916e+00	1.1295e+00	2.9579e+01	9.8542e+00	5.2382e-02	3.6643e-09	1.0000e-37	4.2713e+02	2.7125e-01	3.7442e-01	1.0283e-01	6.3959e+00	4.1309e+00	2.7984e-02	7.0012e-01	3.4601e+00	4.2340e+00	7.7419e-01	9.4403e+00	1.6317e+01	1.1247e+00	2.1763e-01	2.2772e-01	1.2841e-04	5.0354e-04	1.3046e+03	3.4471e+01	9.5072e-01	2.8645e+00	3.4754e-03	1.0000e-37	4.0120e-01	6.8064e+00	5.1830e+00	2.9572e+00	1.8864e+00	9.4466e-01	1.0885e+02	1.7382e+00	9.6300e-02	3.1350e-01	2.1720e-01	2.1831e-07	4.0413e+00	2.4195e+01	7.6998e-05	9.8419e-01	6.7650e-03	5.1751e-05	4.7011e-04	2.2788e-04	9.1326e-04	9.3005e-01	1.0865e+00	2.3195e+00	1.4695e+00	8.4883e+01	1.6096e-01	3.9738e-01	9.6591e-10	2.7087e+00	2.2916e+00
iteration 3	5.5336e-01	7.5320e-03	2.3336e+00	1.0000e-37	1.1563e+04	1.9626e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0675e+00	5.2639e-02	4.5768e-01	8.2490e-05	1.0000e-37	2.8769e-06	1.0000e-37	1.0000e-37	4.6206e-01	1.7445e-04	3.2767e-01	5.5229e-03	4.0862e-01	1.0000e-37	7.4192e-03	3.7190e-02	3.3014e-01	2.2488e-03	3.1566e+00	4.8582e-06	5.9767e-04	1.8916e+00	8.5008e+01	2.6185e+00	8.6916e-01	3.9665e+01	1.3268e+01	3.9928e-03	1.0000e-37	1.0000e-37	4.7907e+02	2.3766e-02	3.2853e-02	9.0343e-03	2.8765e-01	3.5827e+00	3.2281e-01	5.9218e-01	2.6644e+00	3.2894e+00	6.2534e-01	1.0490e+01	1.7614e+01	3.2733e-03	4.9407e-02	5.4603e-02	6.3005e-08	5.1416e-07	1.3046e+03	3.5447e+01	1.4642e-03	4.4112e-03	7.2412e-03	1.0000e-37	1.1570e+00	1.3097e+00	4.2417e+00	6.8123e+00	1.0595e-01	2.1768e+00	1.1409e+02	3.0907e-01	1.0472e-01	3.4341e-01	2.3869e-01	1.0000e-37	4.0852e-01	2.4367e+00	1.1751e-07	9.9396e-02	8.6995e-03	7.9939e-04	7.2490e-03	3.4154e-03	1.3916e-02	4.1848e-02	1.2179e+00	1.0433e-01	1.5841e+00	7.6308e+01	1.0912e-03	2.6940e-03	1.0000e-37	2.4171e-01	2.6185e+00
iteration 3	2.7884e-01	7.3709e-05	1.9951e+00	1.0000e-37	1.1563e+04	2.0723e+03	1.0000e-37	1.0000e-37	1.0000e-37	7.3050e-01	6.7298e-02	3.5587e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4516e-01	1.0000e-37	8.8692e-02	4.9279e-05	2.9487e-01	1.0000e-37	8.4919e-05	8.8987e-03	2.5265e-02	9.1172e-05	4.0055e-01	1.0000e-37	2.1141e-06	2.1156e-01	6.9865e+01	2.5643e+00	8.9184e-01	4.5696e+01	1.5337e+01	2.4579e-04	1.0000e-37	1.0000e-37	7.1277e+02	3.2975e-03	4.5682e-03	1.2544e-03	2.8517e-02	3.0953e+00	2.3602e+00	5.5616e-01	1.5317e+00	1.8530e+00	3.2139e-01	1.3374e+01	2.2057e+01	9.3969e-06	1.1634e-02	1.2700e-02	1.0000e-37	1.0000e-37	1.3046e+03	4.2498e+01	6.7338e-06	2.0274e-05	1.7754e-03	1.0000e-37	1.7118e+00	1.6720e-01	3.7085e+00	4.1628e+00	9.3903e-03	1.3280e+00	1.2342e+02	3.9226e-02	1.3777e-02	4.5126e-02	3.1349e-02	1.0000e-37	4.8864e-02	2.6554e-01	1.0000e-37	1.1813e-02	7.9252e-03	5.6925e-03	5.1460e-02	2.4308e-02	8.3351e-02	5.2260e-03	1.6697e+00	1.2974e-02	2.0910e+00	5.9385e+01	1.3327e-05	3.2854e-05	1.0000e-37	2.3902e-02	2.5643e+00
iteration 3	5.9110e-02	1.3805e-06	1.6962e+00	1.0000e-37	1.1563e+04	1.9666e+03	1.0000e-37	1.0000e-37	1.0000e-37	5.2206e-01	5.8280e-02	2.7465e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8105e-01	1.0000e-37	2.2862e-02	1.0270e-06	2.3415e-01	1.0000e-37	1.9080e-06	1.0231e-03	4.5274e-03	6.3480e-06	4.9436e-02	1.0000e-37	1.8620e-08	2.7582e-02	6.1382e+01	3.2854e+00	1.2276e+00	6.6684e+01	2.2393e+01	1.2674e-05	1.0000e-37	1.0000e-37	7.0926e+02	5.1974e-04	7.2276e-04	1.9780e-04	1.6388e-03	2.2986e+00	5.7029e+00	4.6439e-01	6.7200e-01	8.0911e-01	1.3712e-01	1.4449e+01	2.2927e+01	8.0256e-08	2.8011e-03	2.6786e-03	1.0000e-37	1.0000e-37	1.3046e+03	4.3292e+01	8.3385e-08	2.5101e-07	7.2265e-04	1.0000e-37	1.4079e+00	2.1638e-02	2.7566e+00	1.9757e+00	1.3697e-03	6.3016e-01	1.2131e+02	5.7342e-03	5.0416e-03	1.6496e-02	1.1454e-02	1.0000e-37	4.7885e-03	3.4163e-02	1.0000e-37	1.1563e-03	6.2998e-03	1.3366e-02	1.2078e-01	5.7796e-02	1.9343e-01	8.4346e-04	1.9246e+00	2.0926e-03	2.4880e+00	4.5523e+01	2.8961e-07	7.1387e-07	1.0000e-37	4.4388e-03	3.2854e+00
iteration 3	5.0825e-03	3.4522e-08	1.1133e+00	1.0000e-37	1.1563e+04	1.7433e+03	1.0000e-37	1.0000e-37	1.0000e-37	4.0792e-01	4.3926e-02	1.8877e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2058e-01	1.0000e-37	5.9247e-03	2.7355e-08	1.7568e-01	1.0000e-37	4.7273e-08	1.1378e-04	1.0487e-03	3.1199e-07	3.1656e-03	1.0000e-37	2.3395e-10	3.6468e-03	3.3810e+01	4.1242e+00	1.6175e+00	9.7215e+01	3.2678e+01	3.1408e-07	1.0000e-37	1.0000e-37	6.4013e+02	8.3968e-05	1.1751e-04	3.1967e-05	4.8715e-05	1.4967e+00	1.0637e+01	3.6363e-01	2.1387e-01	2.5725e-01	4.3385e-02	1.6114e+01	2.3530e+01	9.9843e-10	6.5986e-04	4.7736e-04	1.0000e-37	1.0000e-37	1.3046e+03	4.2561e+01	1.4881e-09	4.4794e-09	2.4392e-04	1.0000e-37	6.9454e-01	2.7729e-03	1.7812e+00	6.9843e-01	1.8421e-04	2.2275e-01	1.1650e+02	9.3194e-04	1.6654e-03	5.4487e-03	3.7833e-03	1.0000e-37	3.2250e-04	4.4963e-03	1.0000e-37	7.7844e-05	4.5744e-03	2.2381e-02	2.0276e-01	1.0091e-01	3.2709e-01	1.3432e-04	2.0472e+00	3.3318e-04	2.7911e+00	3.0059e+01	7.8181e-09	1.9270e-08	1.0000e-37	1.0400e-03	4.1242e+00
iteration 3	2.0332e-04	7.6702e-10	7.7435e-01	1.0000e-37	1.1563e+04	1.3163e+03	1.0000e-37	1.0000e-37	1.0000e-37	3.1502e-01	2.3981e-02	9.9788e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3623e-01	1.0000e-37	1.0869e-03	4.8374e-10	1.0260e-01	1.0000e-37	6.3788e-10	1.7434e-05	1.6405e-04	4.7830e-09	5.4877e-05	1.0000e-37	2.3578e-12	3.4345e-04	4.7302e+00	3.4067e+00	1.3450e+00	1.0340e+02	3.4821e+01	2.8411e-09	1.0000e-37	1.0000e-37	5.0184e+02	1.0332e-05	1.4638e-05	3.9352e-06	7.1157e-07	7.3849e-01	1.1862e+01	2.2969e-01	5.1665e-02	6.2147e-02	1.0482e-02	1.7148e+01	2.3437e+01	1.0021e-11	1.0672e-04	6.2833e-05	1.0000e-37	1.0000e-37	1.3046e+03	3.8397e+01	2.3780e-11	7.1579e-11	6.9745e-05	1.0000e-37	1.7819e-01	2.6216e-04	8.9224e-01	2.0897e-01	1.5782e-05	6.6646e-02	1.0239e+02	1.2421e-04	4.6720e-04	1.5290e-03	1.0618e-03	1.0000e-37	1.2211e-05	4.2263e-04	1.0000e-37	2.9469e-06	2.6800e-03	2.2247e-02	2.0195e-01	1.0586e-01	3.3049e-01	1.6017e-05	1.8520e+00	3.9724e-05	2.6443e+00	1.4666e+01	1.3903e-10	3.4268e-10	1.0000e-37	1.6346e-04	3.4067e+00
iteration 3	5.0622e-06	6.3252e-07	3.7995e-03	4.9149e+01	1.1563e+05	1.1131e-02	2.1533e-01	1.2326e+00	1.1085e-01	3.4334e-08	2.9874e-09	1.5556e-08	5.9988e-03	2.9846e-04	5.6981e-05	1.3847e-05	2.5250e-04	4.7129e-08	7.1907e-01	6.8937e-04	1.1299e-04	2.7977e-08	1.1007e-07	3.2939e-05	4.4698e-07	1.7466e-05	1.0330e-04	1.7080e-04	1.1049e-06	2.6548e-06	1.2595e-06	2.6599e-05	2.5615e-06	7.5036e-07	6.0677e-06	3.1737e-07	1.9163e-07	7.6817e-05	1.0000e-37	1.4068e-03	2.9915e-05	7.5548e-05	4.4824e-05	5.0811e-05	3.1503e-06	2.9033e-08	6.2146e-07	1.1172e-06	1.4904e-06	3.7336e-07	4.0545e-05	7.9138e-05	5.1970e-05	1.4747e-04	1.1244e-04	2.9668e-07	5.5210e-06	1.3046e+04	1.6560e-04	2.7094e-04	8.1848e-04	4.0151e-07	1.0000e-37	7.2682e-08	1.1670e-06	3.9645e-06	3.1397e-06	2.3110e-06	1.0019e-06	6.2984e-04	2.3019e-05	1.0347e-05	1.7618e-05	7.2710e-06	1.0796e-05	1.1123e-05	1.9200e-06	4.6847e-08	2.7351e-06	3.9416e-10	3.0789e-11	2.7982e-10	1.3391e-10	9.8319e-10	1.8819e-05	6.6444e-06	4.7321e-05	9.8958e-06	5.3726e-05	5.9933e-06	1.4548e-05	5.7438e-05	1.5318e-06	2.5615e-06
iteration 3	2.4257e-04	8.4492e-06	3.5875e-02	4.9156e+01	1.1563e+05	1.0455e-01	1.5775e+00	6.6686e+00	9.2568e-01	3.4295e-07	9.2704e-08	1.5582e-07	5.9639e-02	3.7814e-03	5.2262e-04	8.7895e-05	3.2313e-03	4.8231e-07	3.9323e+00	6.2482e-03	1.9032e-03	2.8679e-07	3.9408e-07	3.4585e-04	6.0035e-06	1.8885e-04	9.0678e-04	1.4993e-03	1.9529e-05	3.4971e-05	1.2844e-05	2.6085e-04	2.5856e-05	7.8152e-06	7.7864e-05	4.7036e-06	2.7298e-06	4.7172e-04	1.0000e-37	1.6253e-02	3.0342e-04	7.6707e-04	4.5084e-04	8.4465e-04	5.7503e-05	3.7026e-07	1.1292e-05	1.1368e-05	1.5163e-05	3.7975e-06	4.5296e-04	9.0327e-04	1.0136e-03	1.3351e-03	9.7161e-04	1.7537e-06	8.1120e-05	1.3046e+04	1.9098e-03	4.5511e-03	1.3773e-02	3.9687e-06	1.0000e-37	7.1627e-07	1.1729e-05	7.8518e-05	3.0867e-05	2.3844e-05	9.8506e-06	7.3615e-03	2.2859e-04	1.0411e-04	1.7794e-04	7.3823e-05	7.1207e-05	1.3479e-04	2.0876e-05	6.1151e-07	3.3381e-05	1.2235e-08	4.2634e-10	3.8749e-09	1.7970e-09	1.3534e-08	2.1753e-04	7.2835e-05	5.4934e-04	1.0864e-04	2.5422e-03	6.7872e-05	1.6301e-04	5.7399e-04	1.5883e-05	2.5856e-05
iteration 3	1.9984e-02	9.0624e-05	3.7310e-01	4.7498e+01	1.1563e+05	8.3909e-01	5.5961e+00	1.6314e+01	4.1957e+00	3.3817e-06	9.6467e-07	1.5365e-06	5.6533e-01	4.0122e-02	3.8625e-03	5.2364e-04	3.5243e-02	4.6257e-06	9.9163e+00	4.8055e-02	2.4071e-02	2.7624e-06	1.7709e-06	3.6776e-03	8.3371e-05	1.7882e-03	9.0264e-03	1.4940e-02	2.3841e-04	3.5034e-04	1.3333e-04	2.4993e-03	2.3954e-04	7.1985e-05	8.8681e-04	6.0172e-05	2.7280e-05	4.9830e-03	1.0000e-37	1.9302e-01	3.0189e-03	7.3217e-03	4.1470e-03	9.7558e-03	8.0519e-04	3.8425e-06	1.5038e-04	1.1583e-04	1.5438e-04	3.8571e-05	5.7367e-03	1.1426e-02	1.4715e-02	1.2617e-02	1.0062e-02	9.6036e-06	9.4784e-04	1.3046e+04	2.3556e-02	5.4985e-02	1.6670e-01	3.5001e-05	1.0000e-37	6.6455e-06	1.1205e-04	1.1625e-03	2.8953e-04	2.5118e-04	9.2401e-05	9.0383e-02	2.1903e-03	9.6054e-04	1.6999e-03	7.3932e-04	5.2040e-04	1.4768e-03	2.2755e-04	6.9019e-06	3.6843e-04	1.2723e-07	4.2948e-09	3.9046e-08	1.8223e-08	1.3787e-07	2.5055e-03	8.7514e-04	6.3611e-03	1.3053e-03	3.6910e-02	6.3371e-04	1.5161e-03	6.1747e-03	1.5673e-04	2.3954e-04
iteration 3	1.1312e+00	8.8078e-03	2.9589e+00	4.5704e+01	1.1563e+05	3.4641e+00	9.8983e+00	2.3772e+01	8.7872e+00	4.4440e-05	8.8013e-06	1.9059e-05	3.0323e+00	3.6224e-01	2.5768e-02	3.4225e-03	3.1674e-01	4.6666e-05	1.5359e+01	3.8539e-01	2.2181e-01	3.0276e-05	8.5600e-05	3.9565e-02	4.2486e-03	1.7791e-02	9.3478e-02	1.5628e-01	2.4376e-03	3.1355e-03	2.0064e-03	2.4038e-02	2.1786e-03	6.5041e-04	1.2485e-02	7.4190e-04	2.3493e-04	1.9823e-01	1.0000e-37	2.2227e+00	3.2132e-02	6.1656e-02	2.7983e-02	9.8148e-02	4.3585e-03	3.3891e-05	1.8840e-03	1.4198e-03	1.8878e-03	4.6829e-04	6.8259e-02	1.3473e-01	1.5735e-01	1.1979e-01	1.0651e-01	2.2292e-04	1.0612e-02	1.3046e+04	2.7573e-01	5.9100e-01	1.7958e+00	1.2882e-04	1.0000e-37	5.9432e-05	1.0998e-03	1.7556e-02	2.6222e-03	2.7921e-03	8.3712e-04	1.0384e+00	2.1044e-02	6.0440e-03	1.3220e-02	7.1760e-03	1.2289e-02	1.6915e-02	3.4335e-03	7.9081e-05	4.2645e-03	1.1834e-06	3.3824e-08	3.0768e-07	1.4833e-07	1.1279e-06	3.1061e-02	1.0379e-02	7.9388e-02	1.5411e-02	3.8919e-01	5.3896e-03	1.2911e-02	1.0891e-01	1.6413e-03	2.1786e-03
