#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	8.2476e+09	2.4512e+08	2.1749e+08	1.0000e-37	1.4766e+12	6.0144e+08	1.0000e-37	1.0000e-37	1.0000e-37	2.5945e+02	5.0796e-06	2.0282e+01	2.3961e+08	1.8977e+08	9.4596e+07	5.0757e+04	2.3747e+08	2.4598e+01	3.9246e+09	3.2177e+08	3.5625e+08	3.9563e+03	1.0000e-37	2.2878e+06	3.4045e+07	4.8976e+03	1.3068e+05	5.8815e+08	1.0000e-37	1.0717e+06	3.6883e+00	8.0712e+02	1.9712e-03	3.9463e-02	7.8871e+06	2.7653e+06	1.1206e+06	1.0000e-37	1.9660e+07	3.6332e+07	1.0223e-02	1.8008e+00	3.8785e-03	1.2980e+06	1.1734e+05	7.6474e+00	3.8267e+04	1.3220e-06	1.5880e-06	2.6598e-07	1.4648e+06	3.5835e+06	4.5416e+06	3.4873e+07	2.7987e+06	1.0000e-37	4.1087e+03	1.3360e+11	9.1536e+06	2.0666e+05	6.2205e+05	6.9319e-18	1.0000e-37	4.3129e-08	3.9871e-01	2.4681e+05	4.3313e-13	7.7934e+00	1.3813e-13	2.2881e+07	2.3653e-04	1.8670e-09	6.0851e-09	4.2180e-09	1.0000e-37	3.7610e+01	2.0111e+02	4.0547e+03	9.0758e+00	4.1261e-07	1.3808e-02	1.2540e-01	6.6717e-02	2.0592e-01	4.3103e-01	1.0875e+05	1.0690e+00	1.5561e+05	5.7012e+05	1.3293e+08	2.2331e+08	1.0000e-37	4.8975e+03	1.9712e-03
iteration 6	1.2283e+10	1.0351e+09	3.7657e+08	1.0000e-37	1.4766e+12	2.3648e+09	1.0000e-37	1.0000e-37	1.0000e-37	1.7924e+05	2.2591e-03	1.4031e+04	8.6504e+08	1.5996e+08	5.9477e+08	4.9465e+04	7.3268e+08	1.7016e+04	4.5221e+09	6.5147e+08	2.0254e+09	4.0175e+05	1.0000e-37	2.2642e+08	9.4057e+07	9.9559e+05	2.8645e+05	1.6299e+09	1.0000e-37	1.0715e+06	3.1285e+01	2.6756e+04	5.5040e+00	1.9324e+01	3.6882e+07	1.6346e+07	9.8361e+05	1.0000e-37	2.1173e+08	4.0554e+08	9.2961e-02	2.3073e+00	3.5278e-02	1.1586e+06	4.2161e+06	1.4031e+03	1.5828e+06	3.5050e-04	4.2098e-04	7.0486e-05	1.7900e+07	4.0935e+07	4.5402e+06	1.0781e+08	1.2777e+07	1.0000e-37	3.9294e+03	1.3360e+11	9.3239e+07	2.2708e+05	6.8350e+05	7.3587e-14	1.0000e-37	2.5304e-06	1.2718e+01	1.1807e+07	2.3224e-10	2.0605e+02	7.4066e-11	1.5535e+08	4.3676e-02	5.2711e-07	1.7180e-06	1.1909e-06	1.0000e-37	3.3032e+02	2.8309e+02	3.6407e+03	7.9711e+01	1.8582e-04	2.7298e+00	2.4684e+01	1.2492e+01	3.9906e+01	1.2344e+01	1.3048e+06	3.0612e+01	1.8505e+06	9.9176e+06	7.7186e+08	1.2536e+09	1.0000e-37	9.9559e+05	5.5040e+00
iteration 5	1.0682e+10	2.4646e+09	1.0849e+09	1.0000e-37	1.4766e+12	7.3573e+09	1.0000e-37	1.0000e-37	1.0000e-37	5.3309e+07	6.5694e-01	1.0110e+07	6.0816e+09	6.0238e+07	2.1384e+09	9.2462e+03	2.5025e+08	1.1379e+07	3.1988e+09	6.9984e+08	3.1106e+09	2.9030e+07	1.0000e-37	7.2602e+08	1.5919e+08	3.0082e+08	2.3601e+05	1.2976e+09	1.0000e-37	7.0546e+05	2.5523e+02	2.0658e+05	1.4803e+04	5.7901e+03	6.8656e+07	3.1435e+07	5.5647e+05	1.0000e-37	2.4084e+09	5.2834e+09	9.0089e-01	3.5163e+00	3.4199e-01	8.9430e+05	4.1586e+07	1.7852e+05	1.5544e+07	3.4963e-02	4.1998e-02	7.0349e-03	7.9187e+07	1.1323e+08	2.9892e+06	1.1893e+08	1.6555e+07	1.0000e-37	3.2304e+03	1.3360e+11	2.7576e+08	1.9245e+05	5.7927e+05	1.0763e-10	1.0000e-37	1.2793e-04	5.6536e+01	6.1526e+07	1.3047e-07	1.6721e+03	4.1609e-08	3.4259e+08	9.5310e-01	5.9673e-05	1.9454e-04	1.3487e-04	1.0000e-37	3.9135e+03	5.7305e+02	2.5585e+03	9.4437e+02	5.5564e-02	6.7205e+02	5.6577e+03	2.3422e+03	8.6719e+03	1.2171e+02	8.1576e+06	3.0184e+02	8.8059e+06	4.2191e+07	1.1737e+09	1.9369e+09	1.0000e-37	3.0082e+08	1.4803e+04
iteration 6	7.8320e+09	1.6215e+09	1.5804e+09	1.0000e-37	1.4766e+12	1.6853e+10	1.0000e-37	1.0000e-37	1.0000e-37	3.0130e+08	1.9029e+08	9.7523e+07	5.4530e+09	3.6699e+06	1.1114e+09	4.3901e+02	1.3142e+07	7.9232e+07	1.5053e+09	3.9357e+08	6.5906e+08	1.3480e+08	1.0000e-37	1.3558e+08	5.6502e+08	8.0504e+08	4.5451e+04	2.5843e+08	1.0000e-37	1.2591e+05	6.6905e+04	5.2292e+05	1.7780e+06	7.9447e+05	2.7175e+08	1.1395e+08	7.1168e+04	1.0000e-37	2.8895e+10	1.1209e+11	6.0703e+02	8.3925e+02	2.3077e+02	1.6028e+05	1.0146e+08	1.2245e+07	5.9451e+07	1.8444e+01	2.2167e+01	3.7227e+00	1.2829e+08	1.2865e+08	5.3350e+05	5.5293e+07	5.4379e+06	1.0000e-37	2.7369e+02	1.3360e+11	1.4777e+08	5.7134e+04	1.7197e+05	8.9707e-07	1.0000e-37	7.3352e-01	6.5616e+02	9.1254e+07	1.4556e-02	2.3370e+04	4.6422e-03	2.6296e+08	5.9779e+01	5.8709e-02	1.9167e-01	1.3297e-01	1.0000e-37	2.1291e+04	8.2350e+04	1.9331e+02	5.1378e+03	2.8137e+07	4.3890e+05	1.7531e+06	7.9561e+05	2.9876e+06	4.4141e+03	4.4623e+07	1.0947e+04	4.9119e+07	1.1566e+08	2.2849e+08	4.3058e+08	1.0000e-37	8.0504e+08	1.7780e+06
iteration 3	4.5697e-10	9.5796e-21	5.1212e-04	5.5900e+07	1.4766e+13	2.8507e-03	2.3882e+05	3.5492e+05	1.1610e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6744e-07	1.0000e-37	7.0101e-16	2.1865e-05	1.0000e-37	3.2170e+03	9.4694e-03	2.8777e-16	1.0000e-37	3.8292e-17	1.0581e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6422e-19	6.2134e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.3086e-31	3.3127e-18	2.6427e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4764e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2638e-07	2.1046e-06	7.6661e-23	9.6258e-05	1.0000e-37	1.3964e-23	1.0000e-37	1.3360e+12	7.5160e-06	4.8565e-27	1.4618e-26	1.1427e-244	3.0521e+00	1.0000e-37	2.0717e-36	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9791e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6429e-08	1.0000e-37	2.5086e-08	1.0000e-37	8.3056e-17	2.0471e-16	5.3635e-02	1.0000e-37	1.0000e-37
iteration 3	2.6898e-08	6.8069e-13	5.1213e-03	5.5901e+07	1.4766e+13	2.8508e-02	2.3914e+05	3.5539e+05	1.1626e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8302e-07	1.0000e-37	7.2035e-15	2.2475e-05	1.0000e-37	1.9011e+04	9.4729e-02	3.7859e-15	1.0000e-37	3.8341e-16	1.0875e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5539e-17	8.1644e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0375e-29	3.3146e-17	2.6427e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5337e-28	9.8402e-17	1.0000e-37	5.0274e-17	1.0000e-37	1.0000e-37	1.0000e-37	5.2639e-06	2.1046e-05	7.8771e-22	9.6292e-04	1.0000e-37	1.4014e-22	1.0000e-37	1.3360e+12	7.5161e-05	6.3854e-25	1.9220e-24	1.0000e-37	3.0521e+00	1.0000e-37	2.1284e-34	7.3497e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.9791e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6429e-07	1.0000e-37	2.5086e-07	3.1904e-16	1.0927e-15	2.6932e-15	5.3721e-02	1.0000e-37	1.0000e-37
iteration 3	5.5086e-07	6.9231e-12	5.1213e-02	5.5902e+07	1.4766e+13	2.8508e-01	2.3926e+05	3.5557e+05	1.1631e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.9133e-07	1.0000e-37	7.3173e-14	2.2826e-05	1.0000e-37	3.9063e+04	9.4733e-01	3.8520e-14	1.0000e-37	3.8363e-15	1.1060e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1716e-16	8.3049e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0890e-27	3.3195e-16	2.6427e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.8036e-27	9.8407e-15	1.0000e-37	5.0279e-15	1.0000e-37	1.0000e-37	1.0000e-37	5.2639e-05	2.1046e-04	8.0231e-21	9.6297e-03	1.0000e-37	1.4043e-21	1.0000e-37	1.3360e+12	7.5161e-04	6.7574e-23	2.0340e-22	1.0000e-37	3.0521e+00	1.0000e-37	2.1653e-32	7.3501e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.9791e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6604e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6429e-06	1.0000e-37	2.5087e-06	3.1905e-14	1.1118e-14	2.7402e-14	5.3779e-02	1.0000e-37	1.0000e-37
iteration 3	6.3353e-06	7.0239e-11	5.1199e-01	5.5920e+07	1.4766e+13	2.8500e+00	2.4029e+05	3.5711e+05	1.1682e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.9871e-07	1.0000e-37	7.4075e-13	2.3110e-05	1.0000e-37	4.4761e+04	9.4715e+00	3.1259e-13	1.0000e-37	3.8531e-14	1.1221e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6276e-15	6.7215e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2923e-26	3.3354e-15	2.6427e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1634e-25	9.8398e-13	1.0000e-37	5.0302e-13	1.0000e-37	1.0000e-37	1.0000e-37	5.2632e-04	2.1042e-03	8.3729e-20	9.6276e-02	1.0000e-37	1.4237e-20	1.0000e-37	1.3360e+12	7.5143e-03	5.5109e-21	1.6588e-20	1.0000e-37	3.0521e+00	1.0000e-37	2.1970e-30	7.3495e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.9786e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7157e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6429e-05	1.0000e-37	2.5087e-05	3.1903e-12	9.0220e-14	2.2237e-13	5.4022e-02	1.0000e-37	1.0000e-37
iteration 3	6.4380e-05	7.1982e-10	5.1191e+00	5.6035e+07	1.4766e+13	2.8495e+01	2.4393e+05	3.6251e+05	1.1858e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1265e-07	1.0000e-37	7.5808e-12	2.3685e-05	1.0000e-37	4.5558e+04	9.4502e+01	1.1449e-12	1.0000e-37	3.9114e-13	1.1500e-15	1.0000e-37	1.0000e-37	6.8996e-17	1.7235e-11	3.6914e-14	2.4469e-20	1.0000e-37	2.3986e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3700e-25	3.3741e-14	2.6428e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2333e-24	9.8031e-11	1.0000e-37	5.0140e-11	1.0000e-37	1.0000e-37	1.0000e-37	5.2629e-03	2.1040e-02	9.3140e-19	9.6040e-01	1.0000e-37	1.4819e-19	2.9475e-31	1.3360e+12	7.5133e-02	1.8278e-19	5.5015e-19	1.0000e-37	3.0526e+00	1.0000e-37	2.2516e-28	7.3222e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.9783e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7782e-28	1.0000e-37	1.0000e-37	5.5663e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6430e-04	1.0000e-37	2.5089e-04	3.1785e-10	3.3044e-13	8.1446e-13	5.4723e-02	1.0000e-37	1.0000e-37
iteration 3	6.6042e-04	7.9113e-09	5.1269e+01	5.5803e+07	1.4766e+13	2.8541e+02	2.5309e+05	3.7612e+05	1.2304e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.8207e-07	1.0000e-37	8.3082e-11	2.6332e-05	1.0000e-37	4.7581e+04	9.2568e+02	1.8812e-12	1.0000e-37	4.0611e-12	1.2640e-14	1.0000e-37	1.0000e-37	6.7392e-15	1.7403e-10	3.8586e-13	4.0238e-19	1.0000e-37	2.3218e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5730e-24	3.3927e-13	2.6431e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4150e-23	9.4638e-09	1.0000e-37	4.8403e-09	1.0000e-37	1.0000e-37	1.0000e-37	5.2694e-02	2.1069e-01	1.0931e-17	9.3883e+00	1.0000e-37	1.6439e-18	4.9576e-30	1.3360e+12	7.5238e-01	1.6563e-18	4.9855e-18	1.0000e-37	3.0505e+00	1.0000e-37	2.4773e-26	7.0688e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.9811e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9303e-27	1.0000e-37	1.0000e-37	9.1596e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6439e-03	1.0000e-37	2.5104e-03	3.0686e-08	5.4297e-13	1.3383e-12	5.6803e-02	1.0000e-37	1.0000e-37
iteration 3	5.9946e-03	7.5731e-08	5.1386e+02	5.4928e+07	1.4766e+13	2.8607e+03	2.5871e+05	3.8448e+05	1.2577e+05	1.0000e-37	1.0000e-37	1.0000e-37	6.6807e-17	6.8030e-07	1.4176e-23	7.3124e-10	2.6624e-05	1.0000e-37	4.8068e+04	7.7523e+03	1.8539e-12	1.0000e-37	4.1616e-11	1.2104e-13	1.0000e-37	1.0000e-37	4.1290e-13	1.4182e-09	3.9085e-12	3.9897e-18	4.7518e-28	1.9128e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7003e-23	3.4155e-12	2.6459e+01	1.0000e-37	9.4281e-29	1.1800e-28	2.3716e-29	1.5192e-22	7.3972e-07	1.0000e-37	3.7842e-07	1.0000e-37	1.0000e-37	1.0000e-37	5.2802e-01	2.1115e+00	1.0908e-16	7.8129e+01	1.0000e-37	2.0470e-17	4.0449e-29	1.3360e+12	7.5401e+00	3.5414e-18	1.0659e-17	1.0000e-37	3.0600e+00	1.0000e-37	2.3726e-24	5.5248e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.9854e+01	3.3227e-29	1.0000e-37	1.0000e-37	1.0000e-37	2.6469e-26	1.0000e-37	6.2438e-28	9.4130e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6465e-02	1.0000e-37	2.5145e-02	2.3992e-06	5.3507e-13	1.3188e-12	5.6050e-02	1.0000e-37	1.0000e-37
iteration 3	4.2413e-02	5.9758e-07	5.1553e+03	5.4363e+07	1.4766e+13	2.8701e+04	2.6157e+05	3.8873e+05	1.2716e+05	1.0000e-37	1.0000e-37	1.0000e-37	6.7803e-16	6.3508e-07	1.0330e-22	2.8858e-09	2.4260e-05	1.0000e-37	4.8487e+04	3.1788e+04	1.6247e-12	1.0000e-37	4.2282e-10	9.5853e-13	1.0000e-37	1.0000e-37	6.8649e-12	8.2571e-09	3.9627e-11	3.4935e-17	3.7450e-26	1.1901e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8369e-22	3.3552e-11	2.6551e+02	1.0000e-37	9.6232e-28	1.3138e-27	3.5153e-28	1.5385e-21	2.7191e-05	1.0000e-37	1.3913e-05	1.0000e-37	1.0000e-37	1.0000e-37	5.2893e+00	2.1163e+01	9.9942e-16	3.3182e+02	1.0000e-37	2.5236e-16	1.0031e-28	1.3360e+12	7.5656e+01	5.6275e-18	1.6939e-17	1.0000e-37	3.1679e+00	1.0000e-37	1.8360e-22	2.0309e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.9930e+02	5.2589e-27	1.0000e-37	1.0000e-37	1.0000e-37	2.0430e-25	1.0000e-37	4.7833e-26	7.6151e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6525e-01	1.0000e-37	2.5230e-01	8.8168e-05	4.6893e-13	1.1558e-12	5.2398e-02	1.0000e-37	1.0000e-37
iteration 3	2.5303e-01	4.1510e-06	5.2860e+04	5.5526e+07	1.4766e+13	2.9451e+05	2.7689e+05	4.1150e+05	1.3461e+05	1.0000e-37	1.0000e-37	1.0000e-37	8.2167e-15	5.9827e-07	7.0121e-22	4.1883e-09	2.3473e-05	1.0000e-37	5.2575e+04	5.2616e+04	1.4385e-12	1.0000e-37	1.0000e-37	6.8979e-12	1.0000e-37	1.0000e-37	4.7440e-11	4.8593e-08	1.0000e-37	2.9161e-16	1.7515e-24	6.5562e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6568e-21	2.6389e-10	2.7268e+03	1.0000e-37	6.9718e-27	9.5594e-27	2.5876e-27	1.3764e-20	4.1183e-04	1.0000e-37	2.1096e-04	1.0000e-37	1.0000e-37	1.0000e-37	5.3393e+01	2.1484e+02	8.3190e-15	8.0993e+02	1.0000e-37	2.7239e-15	1.1024e-28	1.3360e+12	7.7698e+02	1.7548e-17	5.2819e-17	1.0000e-37	4.4355e+00	1.0000e-37	1.0552e-20	3.0765e-03	1.0000e-37	1.0000e-37	1.0000e-37	2.0562e+03	3.6126e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.2832e-24	1.0000e-37	2.1949e-24	4.3354e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6990e+00	1.0000e-37	2.5877e+00	1.3330e-03	4.1517e-13	1.0233e-12	4.9108e-02	1.0000e-37	1.0000e-37
iteration 3	3.2810e+09	2.7332e+09	1.0763e+08	1.0000e-37	1.4766e+13	5.9012e+08	5.0227e+09	9.1954e+09	4.1726e+09	8.7836e-01	3.6906e-08	6.8831e-02	2.2598e+09	4.6995e+09	7.2585e+07	1.6474e+05	7.6444e+08	8.3392e-02	1.1492e+10	3.3436e+08	1.1518e+07	7.9424e+01	1.0000e-37	3.3861e+05	1.7528e+07	1.0301e+02	1.4009e+02	7.1396e+05	1.0000e-37	1.6562e+04	1.5035e-02	1.5046e-01	3.9055e-06	2.2683e-04	2.1130e+06	7.0567e+05	4.0443e+05	1.0010e+05	7.6172e+06	6.9249e+06	2.9418e-05	1.0957e-02	1.1152e-05	2.3780e+05	4.3502e+01	2.1812e-03	2.3920e+01	2.7947e-09	3.3567e-09	5.6209e-10	2.5667e+05	6.1093e+05	7.1893e+04	7.7783e+06	1.6696e+05	4.1423e+06	2.7958e+02	1.3360e+12	2.0615e+06	1.7110e+03	5.1502e+03	3.3958e-21	1.0000e-37	7.9081e-11	1.2450e-02	3.1340e+02	6.2825e-17	3.1399e-01	2.0036e-17	5.9043e+06	5.5969e-06	3.0634e-12	9.9807e-12	6.9173e-12	8.7750e+04	2.3950e-01	1.0475e+00	3.8530e+02	5.7794e-02	2.1184e-09	3.9266e-06	3.5665e-05	1.8952e-05	5.8543e-05	1.1521e-02	2.0488e+04	2.8572e-02	2.9173e+04	1.5032e+02	3.3300e+06	8.1875e+06	6.7294e+08	1.0301e+02	3.9055e-06
iteration 7	3.5654e+10	3.2449e+09	1.2117e+09	1.0000e-37	1.4766e+13	4.7089e+09	1.0000e-37	1.0000e-37	1.0000e-37	1.6573e+03	9.5302e-05	1.2987e+02	2.9081e+09	1.2464e+10	1.0272e+09	2.0695e+05	2.7764e+09	1.5735e+02	7.4684e+10	2.5051e+09	7.6093e+08	1.6685e+04	1.0000e-37	2.1881e+07	2.4897e+08	2.7622e+04	4.9570e+04	4.9476e+08	1.0000e-37	2.6654e+05	1.2614e+00	9.0767e+02	1.4270e-02	1.3171e-01	3.9680e+07	1.3478e+07	2.8712e+06	1.0000e-37	1.2446e+08	1.6222e+08	2.8259e-03	2.5271e-01	1.0720e-03	1.7170e+06	9.3986e+03	6.9873e+00	4.9397e+03	1.6473e-06	1.9782e-06	3.3090e-07	5.5024e+06	1.1914e+07	1.1314e+06	1.9548e+08	1.7879e+07	2.4283e+05	3.8039e+03	1.3360e+12	4.1028e+07	3.5755e+04	1.0762e+05	1.1100e-17	1.0000e-37	3.6623e-08	2.8894e-01	6.6950e+04	2.8927e-13	1.6887e+01	9.2253e-14	1.2358e+08	2.8645e-04	1.9693e-09	6.4153e-09	4.4460e-09	1.4564e+04	2.4339e+01	2.7806e+01	4.8109e+03	5.8734e+00	6.6090e-06	1.2591e-02	1.1436e-01	6.0639e-02	1.8759e-01	6.9712e-01	4.7231e+05	1.7289e+00	6.7037e+05	3.7313e+04	2.3345e+08	5.2748e+08	1.0000e-37	2.7622e+04	1.4270e-02
iteration 5	6.9365e+10	1.0049e+10	4.1520e+09	1.0000e-37	1.4766e+13	1.2791e+10	1.9746e+09	3.6850e+09	1.7104e+09	1.9042e+06	5.2558e-02	1.4943e+05	9.4182e+09	1.8065e+10	7.3811e+09	1.8458e+05	3.5565e+09	1.8104e+05	7.8468e+10	5.0710e+09	7.2753e+09	3.1990e+06	1.0000e-37	5.7060e+08	1.0565e+09	9.4271e+06	2.8427e+05	2.0621e+09	1.0000e-37	9.3244e+05	2.7461e+01	4.2284e+04	4.4540e+01	5.3351e+01	3.3512e+08	1.4085e+08	1.7591e+06	1.0000e-37	1.7520e+09	3.0161e+09	7.2323e-02	1.4580e+00	2.7442e-02	1.4319e+06	3.6648e+06	5.8693e+03	2.0283e+06	3.3214e-04	3.9890e-04	6.6754e-05	9.6965e+07	1.8954e+08	3.9520e+06	6.6315e+08	2.4674e+08	6.7140e+04	4.1039e+03	1.3360e+12	4.6400e+08	1.6250e+05	4.8913e+05	5.8876e-14	1.0000e-37	3.5140e-06	8.1919e+00	2.3014e+07	2.9730e-10	2.5921e+02	9.4815e-11	6.5564e+08	3.1962e-02	4.4968e-07	1.4653e-06	1.0156e-06	2.7584e+03	2.5607e+02	1.8361e+02	4.4356e+03	6.1793e+01	4.0356e-03	1.0881e+01	9.8692e+01	5.1470e+01	1.6104e+02	1.2880e+01	8.4512e+06	3.1943e+01	1.1407e+07	1.0634e+07	2.5810e+09	4.6943e+09	2.0176e+07	9.4271e+06	4.4540e+01
iteration 6	6.3887e+10	1.8693e+10	6.3333e+09	1.0000e-37	1.4766e+13	2.2804e+10	1.4164e+09	2.4950e+09	1.0786e+09	6.4322e+08	2.3346e+01	1.3941e+08	3.1380e+10	7.5958e+09	1.6915e+10	3.9948e+04	1.0625e+09	1.5404e+08	5.8241e+10	7.5066e+09	7.8863e+09	3.0760e+08	1.0000e-37	1.4893e+09	1.8762e+09	1.4125e+09	3.3966e+05	2.0582e+09	1.0000e-37	1.0588e+06	3.1895e+02	4.0801e+05	6.7055e+04	9.5761e+03	7.0512e+08	3.2201e+08	1.0969e+06	1.0000e-37	2.0131e+10	3.8641e+10	9.3854e-01	3.3455e+00	3.5618e-01	1.1945e+06	1.0743e+08	1.4312e+06	6.7744e+07	3.6399e-02	4.3718e-02	7.3188e-03	3.6195e+08	3.8655e+08	4.4866e+06	8.6633e+08	2.1964e+09	1.6971e+04	3.7422e+03	1.3360e+12	4.8149e+08	2.1777e+05	6.5550e+05	9.9298e-11	1.0000e-37	2.5390e-04	5.9713e+01	1.7664e+08	2.2532e-07	2.1030e+03	7.1860e-08	5.8338e+08	9.3240e-01	5.3985e-05	1.7594e-04	1.2196e-04	4.4462e+02	3.0082e+03	6.2190e+02	3.5639e+03	7.2591e+02	1.8799e+00	4.3456e+03	3.7630e+04	1.6894e+04	5.8870e+04	1.2228e+02	5.4223e+07	3.0326e+02	5.8458e+07	8.9846e+07	2.9316e+09	4.9547e+09	8.9386e+06	1.4125e+09	6.7055e+04
