#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.1672e+04	1.7623e+04	1.9688e+04	1.0000e-37	7.3398e+10	1.0687e+05	4.4577e+07	8.5624e+07	4.1047e+07	2.7797e-09	4.1883e-21	2.0949e-10	2.2969e+05	4.5182e+05	1.3926e+01	8.2405e+02	9.7665e+04	2.7464e-10	1.5454e+07	7.2537e+04	1.4038e+00	6.3712e-05	7.3517e+00	2.6600e-02	5.4150e+02	1.5680e-05	1.0357e-04	2.7633e-03	9.5234e-03	6.1668e-04	2.7448e-11	4.8440e-12	1.0791e-14	2.0607e-10	7.0553e-02	2.3586e-02	1.7521e-01	1.3618e+03	1.2316e+03	1.5577e+03	7.3882e-12	4.3177e-07	2.8169e-12	2.9976e+00	3.6772e-05	6.6056e-15	7.4479e-06	2.2657e-19	3.0079e-19	7.4217e-20	9.9059e+01	1.7421e+02	1.0828e-01	6.5267e+02	1.8916e+02	2.3765e+03	1.8868e-02	6.1392e+09	3.1420e+02	5.8836e-04	1.7710e-03	1.5451e-29	1.0000e-37	2.1948e-22	2.8395e-09	1.4154e-05	2.0338e-27	2.5480e-10	6.4860e-28	8.2117e+02	7.4478e-13	1.4062e-20	4.7564e-20	3.3501e-20	3.8323e+01	2.5949e-09	4.2159e-07	3.7878e-04	6.2619e-10	2.9101e-22	1.1934e-17	1.0839e-16	5.6988e-17	1.7731e-16	4.1026e-10	4.9484e+00	1.0175e-09	7.5717e+00	1.3939e-04	4.0517e-01	9.9864e-01	7.2023e+06	1.5676e-05	1.0791e-14
iteration 3	1.6820e+06	1.8240e+06	3.1511e+05	1.0000e-37	7.3398e+10	1.6713e+06	1.7266e+07	3.3831e+07	1.6565e+07	1.6538e-06	2.2288e-17	1.2464e-07	2.4140e+06	9.3539e+06	2.0989e+03	2.8316e+04	1.8619e+06	1.6340e-07	2.1181e+07	4.5263e+05	2.7529e+02	8.7953e-03	2.2736e+01	4.0975e+00	8.8563e+03	1.6908e-03	1.9848e-02	7.2145e-01	3.9716e+00	7.6438e-01	1.3448e-07	6.8828e-09	6.5434e-12	3.2229e-08	2.7118e+03	9.0686e+02	9.0815e+00	9.9637e+02	1.9770e+04	3.7221e+04	3.9882e-09	9.4557e-05	1.4799e-09	2.5071e+02	1.5223e-02	2.3577e-10	2.7431e-03	1.0397e-14	1.3289e-14	2.8919e-15	1.7417e+03	3.0010e+03	6.9961e+01	1.0206e+04	3.6297e+03	2.1824e+04	7.3716e+00	6.1392e+09	5.4927e+03	8.5136e-01	2.5626e+00	3.4899e-26	1.0000e-37	2.6974e-18	5.5076e-06	6.0314e-03	3.0672e-23	1.4277e-06	9.7818e-24	1.4533e+04	6.1425e-10	6.7421e-17	2.2765e-16	1.6023e-16	4.6840e+03	2.8945e-05	1.0048e-03	5.4608e-01	6.9847e-06	1.8011e-18	4.2430e-13	3.8539e-12	2.0498e-12	6.3280e-12	1.0902e-06	1.1137e+02	2.7038e-06	1.6290e+02	5.8835e-02	7.9456e+01	1.9584e+02	3.6402e+06	1.6904e-03	6.5434e-12
iteration 6	8.4304e+06	4.6517e+06	3.8040e+06	1.0000e-37	7.3398e+10	1.3388e+07	7.4096e+06	1.5823e+07	8.4134e+06	5.1045e-04	3.2790e-14	3.8469e-05	5.2472e+06	1.0035e+07	2.1660e+04	1.1322e+04	2.4886e+06	5.0434e-05	1.6085e+08	5.5878e+06	1.7196e+04	7.9082e-01	2.3692e+01	6.2335e+01	1.3105e+05	1.2777e-01	2.6724e+00	5.7497e+02	3.8106e+03	2.4252e+02	1.4303e-04	3.0872e-05	2.2074e-09	4.0241e-06	5.1164e+04	1.7244e+04	1.0556e+04	2.9249e+02	2.7550e+05	7.2731e+05	9.8141e-07	5.5159e-03	3.6987e-07	2.4223e+05	1.8871e+02	1.5651e-06	3.5483e+01	1.3860e-11	1.6822e-11	2.9622e-12	2.7875e+04	4.7510e+04	1.8563e+03	2.2095e+05	5.7297e+04	4.0201e+04	1.2494e+03	6.1392e+09	8.6808e+04	2.6344e+02	7.9297e+02	1.7574e-23	1.0000e-37	1.1835e-14	5.2506e-04	8.4276e+01	2.1775e-19	3.8865e-04	6.9445e-20	2.4044e+05	2.6874e-08	3.0608e-14	1.0048e-13	6.9876e-14	1.4714e+04	1.5013e-01	3.5995e-01	3.7007e+02	3.6228e-02	2.8755e-15	2.8001e-09	2.5433e-08	1.3764e-08	4.1997e-08	7.3173e-05	2.1050e+03	1.8147e-04	2.9915e+03	7.3127e+02	4.9658e+03	1.2230e+04	8.0284e+05	1.2776e-01	2.2074e-09
iteration 7	1.5825e+07	6.3146e+06	1.2631e+07	1.0000e-37	7.3398e+10	5.0585e+07	4.7701e+06	1.0479e+07	5.7088e+06	3.2773e-01	2.6443e-10	2.4699e-02	7.0687e+06	1.7305e+07	2.1856e+05	8.0887e+03	7.0903e+06	3.2381e-02	2.9813e+08	2.5489e+07	4.7105e+05	7.0719e+01	1.0000e-37	2.3801e+03	1.1194e+06	1.2598e+01	2.8131e+01	3.9649e+04	1.0000e-37	1.0865e+04	2.5703e-02	2.0842e-02	2.4113e-06	9.5773e-04	4.8688e+05	1.7809e+05	1.2310e+05	2.4662e+01	2.9190e+06	8.0886e+06	1.1096e-04	7.1098e-02	4.2086e-05	6.4124e+05	2.1124e+04	2.1173e-03	4.0366e+03	1.0939e-08	1.3156e-08	2.2161e-09	3.2160e+05	6.2116e+05	4.8493e+04	3.0723e+06	5.5044e+05	1.0250e+04	2.9572e+03	6.1392e+09	1.0965e+06	4.9023e+03	1.4756e+04	8.7600e-20	1.0000e-37	5.5262e-11	1.2718e-02	9.8143e+03	2.1797e-15	5.5764e-02	6.9513e-16	2.8532e+06	2.3571e-06	2.0577e-11	6.7144e-11	4.6568e-11	1.4988e+03	3.2608e+00	7.6250e+00	1.7570e+03	7.8688e-01	2.3490e-11	3.8137e-06	3.4640e-05	1.8375e-05	5.6829e-05	5.3503e-03	2.3798e+04	1.3269e-02	3.3918e+04	7.2590e+04	1.3935e+05	3.3169e+05	7.4348e+04	1.2597e+01	2.4113e-06
iteration 4	5.3505e+07	1.0119e+07	2.4069e+07	1.0000e-37	7.3398e+10	3.0870e+08	2.9938e+06	6.3398e+06	3.3460e+06	2.5825e+02	3.2643e-06	1.9464e+01	1.4710e+07	3.4772e+07	3.0620e+06	8.4376e+03	4.1385e+07	2.5521e+01	9.5313e+08	7.0389e+07	4.5103e+07	6.3766e+03	1.0000e-37	2.0614e+05	3.0502e+06	2.3447e+03	4.7122e+02	3.1618e+06	1.0000e-37	2.3904e+05	4.7350e+00	1.4460e+01	8.4629e-03	5.3802e-01	1.5697e+06	7.2002e+05	2.3481e+05	3.0301e-01	2.9448e+07	7.9865e+07	2.0392e-02	1.4804e+00	7.7423e-03	6.6331e+05	6.8113e+05	6.0969e+00	2.1318e+05	8.9384e-06	1.0739e-05	1.8008e-06	2.8146e+06	4.7275e+06	1.0140e+06	1.0951e+07	2.8405e+06	5.4264e+02	3.0911e+03	6.1392e+09	8.6121e+06	9.5475e+04	2.8738e+05	8.9365e-16	1.0000e-37	1.4148e-07	2.1469e-01	7.7035e+05	3.4740e-11	5.3448e+00	1.1079e-11	2.3412e+07	3.0174e-04	1.7251e-08	5.6259e-08	3.9009e-08	4.5409e+01	2.9663e+01	1.7215e+02	1.9957e+03	7.1581e+00	2.8874e-07	1.1101e-02	1.0080e-01	5.2487e-02	1.6439e-01	4.8935e-01	2.5132e+05	1.2136e+00	3.5654e+05	1.3332e+06	1.6876e+07	2.8227e+07	6.7251e+03	2.3446e+03	8.4629e-03
iteration 6	4.7868e+08	7.6491e+07	1.8727e+08	1.0000e-37	7.3398e+10	1.7612e+09	3.6497e+05	6.1099e+05	2.4602e+05	3.2970e+05	4.2643e-03	2.7006e+04	1.3813e+08	1.6552e+07	7.0476e+07	5.2439e+03	8.7080e+07	3.5234e+04	1.4320e+09	5.3718e+07	3.6653e+08	5.4556e+05	1.0000e-37	8.3939e+07	4.9479e+06	1.6781e+06	7.0962e+04	3.9183e+08	1.0000e-37	3.2759e+05	7.3477e+01	2.9231e+04	7.6390e+01	3.7513e+02	2.8971e+06	1.3059e+06	2.0761e+05	3.9049e-04	2.9243e+08	7.7973e+08	3.3103e-01	2.7089e+00	1.2571e-01	6.0116e+05	3.9247e+06	1.6395e+04	1.5101e+06	7.0580e-03	8.4794e-03	1.4214e-03	1.3788e+07	2.1435e+07	1.3882e+06	8.7810e+06	1.8883e+06	1.1621e+01	2.9186e+03	6.1392e+09	5.9457e+07	1.3843e+05	4.1666e+05	6.5125e-11	1.0000e-37	2.4067e-05	2.6390e+01	9.8257e+06	4.8308e-08	4.1977e+02	1.5406e-08	9.5363e+07	2.9186e-01	1.4237e-05	4.6432e-05	3.2195e-05	8.5053e-01	3.4439e+02	3.5043e+02	1.7915e+03	8.3105e+01	3.8770e-04	7.6545e+01	6.3077e+02	2.5011e+02	9.5742e+02	4.0938e+01	1.8833e+06	1.0153e+02	2.4070e+06	1.1879e+07	1.4307e+08	2.2347e+08	6.0830e+02	1.6781e+06	7.6390e+01
iteration 7	3.3252e+08	7.3131e+07	3.9391e+08	1.0000e-37	7.3398e+10	6.5420e+09	1.3259e+04	2.1812e+04	8.5524e+03	1.0384e+07	2.2967e+07	3.3077e+06	4.8054e+08	4.4006e+06	1.1471e+08	1.0582e+03	2.9359e+07	2.8644e+06	1.2455e+09	2.5431e+07	2.2090e+08	3.5736e+06	1.0000e-37	5.2672e+07	3.5304e+07	1.3307e+08	2.4876e+04	1.3388e+08	1.0000e-37	9.0051e+04	1.4686e+04	2.1677e+05	2.8870e+05	1.3748e+05	3.1658e+07	1.1515e+07	4.6313e+04	5.6489e-10	3.0932e+09	1.2706e+10	1.5890e+02	2.2134e+02	6.0425e+01	2.2339e+05	3.7524e+07	7.6121e+05	7.4748e+06	6.5296e+00	7.8484e+00	1.3188e+00	1.3200e+07	1.6107e+07	3.8158e+05	3.8658e+06	5.4428e+05	5.4870e-01	1.0091e+03	6.1392e+09	3.7004e+07	6.3139e+04	1.9005e+05	4.1649e-07	1.0000e-37	2.1202e-01	1.5670e+02	3.9730e+07	9.0617e-03	8.7164e+03	2.8899e-03	1.0765e+08	1.3391e+01	2.3809e-02	7.7755e-02	5.3946e-02	3.2074e-02	9.3160e+03	1.8269e+04	4.7597e+02	2.2481e+03	3.5336e+06	2.4480e+04	1.1179e+05	4.7701e+04	1.8397e+05	2.0553e+03	5.5820e+06	5.0972e+03	5.8353e+06	3.7727e+07	7.9747e+07	1.4115e+08	4.0882e+01	1.3307e+08	2.8870e+05
iteration 3	3.4708e+08	5.5551e+07	1.2880e+08	1.0000e-37	7.3398e+10	3.7447e+09	1.9130e+02	3.1027e+02	1.1898e+02	3.0668e+07	9.3272e+07	1.0840e+07	3.2549e+08	2.5251e+05	3.1552e+07	4.2855e+01	1.2667e+06	9.0154e+06	4.8366e+08	7.1783e+06	2.9040e+07	1.8713e+07	1.0000e-37	4.1133e+06	7.4592e+07	1.4831e+08	1.4194e+03	1.3649e+07	1.0000e-37	4.7828e+03	2.6895e+03	1.0178e+06	2.2395e+06	1.2050e+06	1.0303e+08	4.1827e+07	2.5796e+03	7.3061e-13	1.0001e+10	6.2711e+10	6.7904e+01	9.3997e+01	2.5858e+01	1.0947e+04	1.4559e+07	7.4268e+06	1.1391e+07	2.5440e+03	3.0604e+03	5.1632e+02	2.8839e+07	3.1362e+07	2.0266e+04	4.9920e+05	6.7855e+04	5.1550e-02	2.1873e+01	6.1392e+09	4.3891e+07	3.3979e+03	1.0228e+04	4.5667e-02	1.0000e-37	2.0502e+03	1.5585e+03	2.5995e+07	2.1293e+03	1.9854e+03	6.7917e+02	1.4059e+08	8.4409e+02	2.4260e+01	7.9398e+01	5.5139e+01	1.4119e-03	1.5633e+03	3.3213e+03	1.1161e+01	3.7725e+02	1.4511e+07	2.6103e+06	3.1754e+06	2.7609e+06	8.5466e+06	8.1909e+02	1.6193e+07	2.0314e+03	1.6860e+07	3.2775e+07	8.9960e+06	2.0044e+07	3.9806e-05	1.4831e+08	2.2395e+06
iteration 3	1.6914e-14	1.0000e-37	4.4376e-03	1.1268e+09	7.3398e+11	2.4323e-02	6.2752e+03	1.0331e+04	4.0561e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0158e-12	2.8526e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7163e-01	2.4028e-02	1.0000e-37	1.0000e-37	3.6039e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.4585e-21	1.3743e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1144e-30	1.3776e-11	2.4465e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9973e-30	7.6161e-18	1.0000e-37	3.0934e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.2315e-05	2.9854e-05	3.4671e-22	1.2124e-04	1.0000e-37	1.9015e-19	1.0000e-37	6.1392e+10	5.6323e-05	4.0165e-32	1.2090e-31	1.0975e-289	2.4348e+06	1.0000e-37	1.0000e-37	7.6661e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.4903e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3277e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2554e-07	1.0000e-37	3.9072e-07	2.0392e-17	1.0000e-37	1.0000e-37	1.1418e+02	1.0000e-37	1.0000e-37
iteration 3	4.8779e-12	2.0921e-21	4.4462e-02	1.1268e+09	7.3398e+11	2.4373e-01	6.2521e+04	1.0293e+05	4.0414e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0776e-11	3.5647e-07	1.0000e-37	3.9936e-17	1.7542e-09	1.0000e-37	7.0545e+00	2.4484e-01	1.3622e-18	1.0000e-37	3.5907e-14	1.5378e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1592e-18	1.8107e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3507e-27	1.3791e-10	2.4465e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0906e-26	3.5345e-16	1.0000e-37	2.8145e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.2335e-04	2.9905e-04	4.3373e-20	1.2325e-03	1.0000e-37	1.9012e-17	1.0000e-37	6.1392e+10	5.6410e-04	6.0647e-29	1.8255e-28	1.0000e-37	2.4348e+06	1.0000e-37	5.0987e-36	9.7833e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.4925e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4103e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2560e-06	1.0000e-37	3.9093e-06	1.9162e-15	3.9315e-19	9.6901e-19	1.1417e+02	1.0000e-37	1.0000e-37
iteration 3	6.4743e-10	1.2898e-13	4.4523e-01	1.1267e+09	7.3398e+11	2.4409e+00	6.0377e+05	9.9444e+05	3.9067e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.1367e-10	3.6620e-06	9.4864e-21	3.9657e-14	1.7418e-07	1.0000e-37	7.3485e+01	2.4761e+00	1.4267e-16	1.0000e-37	3.4718e-12	1.8706e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2061e-16	1.8966e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3849e-24	1.3775e-09	2.4465e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1183e-23	3.5749e-14	1.0000e-37	2.8466e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.2350e-03	2.9941e-03	4.4564e-18	1.2447e-02	1.0000e-37	1.8735e-15	4.1812e-28	6.1392e+10	5.6471e-03	8.3746e-26	2.5208e-25	1.0000e-37	2.4310e+06	1.0000e-37	6.2351e-32	9.8951e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.4940e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4131e-20	1.0000e-37	1.0000e-37	7.9104e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2564e-05	1.0000e-37	3.9108e-05	1.9381e-13	4.1178e-17	1.0149e-16	1.1413e+02	1.0000e-37	1.0000e-37
iteration 3	1.0723e-07	1.0076e-10	4.4554e+00	1.0931e+09	7.3398e+11	2.4428e+01	4.0659e+06	6.7089e+06	2.6430e+06	1.0000e-37	1.0000e-37	1.0000e-37	9.9665e-10	3.6432e-05	9.0741e-18	2.7034e-11	1.1859e-05	1.0000e-37	1.1539e+03	2.5112e+01	1.4774e-14	1.0000e-37	2.3655e-10	1.4614e-16	1.4171e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.8544e-14	1.9635e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6470e-21	1.3911e-08	2.4468e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3303e-20	3.6267e-12	1.0000e-37	2.8883e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.2358e-02	2.9961e-02	4.4350e-16	1.2602e-01	1.0000e-37	1.6702e-13	4.7957e-24	6.1392e+10	5.6505e-02	9.5506e-23	2.8747e-22	1.0000e-37	2.4205e+06	1.0000e-37	4.8684e-28	1.0039e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.4949e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1254e-17	1.0000e-37	1.0000e-37	9.0605e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2572e-04	1.0000e-37	3.9127e-04	1.9662e-11	4.2642e-15	1.0510e-14	1.1350e+02	1.0000e-37	1.0000e-37
iteration 3	1.2024e-05	2.3153e-08	4.4617e+01	1.0986e+09	7.3398e+11	2.4463e+02	8.8128e+06	1.4574e+07	5.7612e+06	1.0000e-37	1.0000e-37	1.0000e-37	4.5789e-09	3.4463e-04	2.1545e-15	5.8079e-09	2.5364e-04	1.0000e-37	1.2157e+04	2.5169e+02	1.4066e-12	1.0000e-37	5.2398e-09	3.3586e-14	1.0639e-14	1.0000e-37	6.1766e-16	2.7281e-12	1.9619e-12	1.8760e-18	1.0000e-37	2.3425e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7612e-19	1.4113e-07	2.4510e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0764e-18	3.6456e-10	1.0000e-37	2.9039e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.2379e-01	3.0006e-01	4.2125e-14	1.2633e+00	1.0000e-37	7.8958e-12	1.5335e-20	6.1392e+10	5.6589e-01	9.0911e-20	2.7364e-19	1.0000e-37	2.6102e+06	1.0000e-37	1.1290e-24	1.0088e-09	1.0000e-37	6.8884e-32	1.0000e-37	1.4971e+00	4.0227e-30	1.0000e-37	1.0000e-37	1.0000e-37	3.3164e-15	1.2377e-29	1.0000e-37	2.8651e-22	2.9868e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3149e-32	2.2620e-03	2.3101e-31	3.9208e-03	1.9759e-09	4.0599e-13	1.0007e-12	1.0947e+02	1.0000e-37	1.0000e-37
iteration 3	1.1980e-03	2.1768e-06	4.4777e+02	1.0542e+09	7.3398e+11	2.4551e+03	9.8300e+06	1.6255e+07	6.4247e+06	1.0000e-37	1.0000e-37	1.0000e-37	4.0168e-08	2.7565e-03	4.5059e-13	5.4272e-07	2.4420e-03	1.0000e-37	1.2439e+05	2.5266e+03	1.1367e-10	1.0000e-37	5.9047e-08	3.1639e-12	9.4099e-14	1.0000e-37	5.5047e-13	2.6261e-10	2.0241e-10	1.5242e-15	6.6910e-25	2.1985e-21	1.0000e-37	1.0000e-37	1.1491e-18	3.8415e-19	1.6082e-16	1.4205e-06	2.4596e+01	1.0000e-37	5.8928e-25	8.5521e-25	2.6593e-25	1.2967e-15	3.6738e-08	1.0000e-37	2.9268e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.2426e+00	3.0116e+00	3.3975e-12	1.2677e+01	1.0000e-37	1.3550e-10	3.7320e-17	6.1392e+10	5.6793e+00	7.0959e-17	2.1359e-16	1.0000e-37	2.6413e+06	1.0000e-37	1.0687e-21	1.0163e-07	1.0000e-37	1.3908e-27	1.0000e-37	1.5026e+01	3.3105e-26	1.0000e-37	1.0000e-37	1.0000e-37	7.3367e-13	2.8430e-25	8.5438e-25	6.9819e-19	6.8606e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8291e-27	2.2736e-02	4.5360e-27	3.9395e-02	1.9898e-07	3.2808e-11	8.0863e-11	1.0227e+02	1.0000e-37	1.0000e-37
iteration 3	6.0649e-02	8.2795e-05	4.5992e+03	1.0197e+09	7.3398e+11	2.5224e+04	1.0445e+07	1.7273e+07	6.8281e+06	1.0000e-37	1.0000e-37	1.0000e-37	4.7088e-07	1.3560e-02	1.5906e-11	1.7558e-05	1.0528e-02	1.0000e-37	7.3775e+05	2.6332e+04	5.5189e-09	1.1512e-21	6.5373e-07	1.2268e-10	1.2661e-12	1.0000e-37	1.3400e-10	1.1461e-08	1.2411e-08	7.4496e-13	3.4020e-21	1.0599e-18	1.0000e-37	1.0000e-37	1.2411e-16	4.1490e-17	1.4789e-14	1.5794e-05	2.5282e+02	1.0000e-37	3.7264e-22	5.1110e-22	1.3845e-22	1.1727e-13	3.8419e-06	2.6775e-28	3.0670e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.2744e+01	3.0929e+01	1.7163e-10	1.3175e+02	1.0000e-37	2.1135e-09	8.2994e-15	6.1392e+10	5.8353e+01	3.4973e-14	1.0527e-13	1.0000e-37	2.7321e+06	1.0000e-37	4.1405e-19	1.0649e-05	1.0000e-37	4.8498e-24	1.0000e-37	1.5455e+02	5.5701e-23	1.0000e-37	1.0000e-37	1.0000e-37	2.9390e-11	7.5955e-22	4.3563e-21	2.7035e-16	1.8329e-22	1.0000e-37	1.0000e-37	2.4969e-30	1.0369e-30	3.5338e-30	4.9890e-24	2.3476e-01	1.2373e-23	4.0590e-01	2.0744e-05	1.5929e-09	3.9260e-09	1.2338e+02	1.0000e-37	1.0000e-37
iteration 3	7.2085e+06	2.6905e+07	1.4884e+06	1.0000e-37	7.3398e+11	8.0857e+06	1.8285e+08	3.7113e+08	1.8828e+08	1.0510e-05	2.3379e-14	7.9218e-07	1.6609e+07	1.2270e+08	3.1917e+04	1.0573e+05	2.0715e+07	1.0385e-06	2.1573e+08	3.9427e+06	5.5038e+03	3.1349e-02	7.0707e+01	7.2789e+01	4.5731e+04	7.7007e-03	1.8976e-02	2.8668e+00	7.1900e+00	2.0435e+01	5.6353e-06	4.5746e-08	4.2173e-11	9.0330e-08	1.3730e+04	4.5904e+03	4.4999e+02	9.7490e+03	1.0224e+05	1.1267e+05	2.7803e-08	1.7362e-04	1.0356e-08	3.1328e+03	1.8661e-02	9.7749e-09	7.4764e-03	9.8250e-14	1.2045e-13	2.2195e-14	6.1429e+03	1.2948e+04	3.9563e+02	6.4830e+04	1.4545e+04	3.9828e+05	8.6767e+00	6.1392e+10	2.4078e+04	1.7649e+00	5.3124e+00	5.5238e-26	1.0000e-37	8.4569e-16	3.4657e-05	3.7600e-02	8.3882e-22	5.3306e-05	2.6751e-22	6.3185e+04	2.4837e-09	1.7669e-16	5.8677e-16	4.1008e-16	3.1302e+04	7.9390e-05	7.3147e-03	3.7636e+00	1.9158e-05	1.5009e-15	1.7608e-11	1.5993e-10	8.4823e-11	2.6236e-10	7.0672e-06	3.3563e+02	1.7527e-05	4.9107e+02	1.2767e-01	1.5885e+03	3.9153e+03	4.3838e+07	7.7002e-03	4.2173e-11
iteration 3	1.0364e+08	6.0091e+07	2.2947e+07	1.0000e-37	7.3398e+11	1.0458e+08	9.1606e+07	1.9839e+08	1.0678e+08	9.7812e-03	9.3494e-12	7.3723e-04	6.1316e+07	1.7990e+08	2.5508e+05	6.1670e+04	4.6925e+07	9.6646e-04	1.6159e+09	2.1670e+07	7.5733e+04	5.5062e+00	1.0000e-37	1.3082e+03	7.8660e+05	1.2338e+00	8.7817e+00	1.0191e+04	1.0000e-37	6.4003e+02	2.4209e-04	9.6305e-04	4.8110e-08	2.8263e-05	2.8763e+05	9.6463e+04	1.8140e+05	1.6730e+03	1.7044e+06	2.8560e+06	6.7266e-07	1.5647e-03	2.5466e-07	4.4515e+05	2.5921e+01	1.6016e-05	8.3849e+00	3.4110e-11	4.1035e-11	6.9256e-12	1.1320e+05	2.4641e+05	4.5589e+03	6.6172e+05	2.8566e+05	9.9848e+05	3.5663e+02	6.1392e+10	4.6539e+05	1.0492e+02	3.1581e+02	5.2982e-23	1.0000e-37	3.1581e-13	9.5409e-04	4.7413e+01	7.4991e-19	3.3232e-03	2.3916e-19	1.2369e+06	6.3070e-08	4.6202e-14	1.5078e-13	1.0458e-13	6.5111e+04	4.1145e-02	1.5547e-01	3.1399e+02	9.9287e-03	7.0953e-13	2.8776e-08	2.6137e-07	1.3969e-07	4.2984e-07	1.8983e-04	8.2952e+03	4.7079e-04	1.1845e+04	1.8463e+02	2.1859e+04	5.3874e+04	1.1493e+07	1.2338e+00	4.8110e-08
