#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.2855e-05	1.7237e-10	8.9334e-03	1.0000e-37	5.2851e+01	1.5895e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.5970e-03	4.1955e-04	6.7763e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0669e-03	1.0000e-37	5.7916e-05	4.2557e-10	7.6456e-04	1.0000e-37	7.5450e-10	5.4778e-07	9.1514e-06	5.7157e-08	5.0864e-05	1.0000e-37	1.9922e-10	2.6732e-03	3.7649e-01	3.6554e-02	1.5394e-02	8.3072e-01	2.7928e-01	3.8425e-08	1.0000e-37	1.0000e-37	7.4684e+00	7.4854e-05	1.0485e-04	2.8492e-05	1.9330e-05	1.6532e-02	8.8521e-02	3.3884e-03	1.1032e-01	1.3336e-01	2.3037e-02	1.1827e-01	1.9106e-01	8.4906e-10	3.9043e-07	2.2160e-07	1.0000e-37	1.0000e-37	4.7430e+00	3.8047e-01	2.0708e-09	6.2334e-09	1.5868e-04	1.0000e-37	8.8150e-02	1.8319e-03	2.2310e-02	3.8590e-01	1.2549e-04	1.2307e-01	1.0834e+00	8.4247e-04	1.0598e-03	3.4709e-03	2.4110e-03	1.0000e-37	3.1354e-04	3.3034e-03	1.0000e-37	7.5679e-05	4.8943e-05	1.8018e-04	1.6347e-03	8.2558e-04	2.6472e-03	1.4304e-04	1.3715e-02	3.5479e-04	1.7472e-02	2.3293e-01	1.2185e-10	3.0034e-10	1.0000e-37	9.0842e-06	3.6554e-02
iteration 3	7.2890e-07	3.9131e-12	6.9867e-03	1.0000e-37	5.2851e+01	1.1936e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.2525e-03	2.5921e-04	3.8817e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.6587e-04	1.0000e-37	1.7896e-05	9.0765e-12	4.6788e-04	1.0000e-37	1.5371e-11	1.1705e-07	1.3799e-06	5.4925e-10	1.4745e-06	1.0000e-37	2.5287e-12	2.7402e-04	9.4151e-02	3.3546e-02	1.5922e-02	8.8920e-01	2.9951e-01	1.0149e-09	1.0000e-37	1.0000e-37	6.6519e+00	9.3947e-06	1.3333e-05	3.5784e-06	5.0720e-07	8.6663e-03	1.0515e-01	1.8703e-03	3.4558e-02	4.1608e-02	7.0505e-03	1.0191e-01	1.6475e-01	1.0746e-11	6.2985e-08	2.9281e-08	1.0000e-37	1.0000e-37	4.7430e+00	3.1574e-01	3.4192e-11	1.0292e-10	5.6218e-05	1.0000e-37	6.1041e-02	2.0369e-04	1.2288e-02	1.6747e-01	1.4496e-05	5.3410e-02	8.8901e-01	1.1676e-04	3.5221e-04	1.1531e-03	8.0089e-04	1.0000e-37	1.2818e-05	3.3746e-04	1.0000e-37	3.0936e-06	3.3504e-05	1.9511e-04	1.7714e-03	9.3436e-04	2.9046e-03	1.8475e-05	1.2791e-02	4.5821e-05	1.5526e-02	1.3112e-01	2.6091e-12	6.4308e-12	1.0000e-37	1.3750e-06	3.3546e-02
iteration 3	9.8713e-09	3.0375e-14	4.7760e-03	1.0000e-37	5.2851e+01	6.3100e+00	1.0000e-37	1.0000e-37	1.0000e-37	7.1193e-04	1.0163e-04	1.0266e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3999e-04	1.0000e-37	1.2158e-06	9.8764e-15	9.7407e-05	1.0000e-37	9.2667e-15	2.0018e-09	5.7557e-09	3.2836e-13	2.1074e-09	1.0000e-37	2.6255e-15	2.4107e-06	1.5532e-03	2.7832e-03	1.8668e-03	1.1469e-01	3.8835e-02	6.4535e-13	1.0000e-37	1.0000e-37	4.5623e+00	1.9443e-07	3.0718e-07	7.4165e-08	1.3833e-09	2.8704e-03	3.3386e-03	7.2175e-04	1.5553e-03	1.8722e-03	3.1686e-04	6.4443e-02	1.0245e-01	1.1134e-14	4.9911e-09	2.1225e-09	1.0000e-37	1.0000e-37	4.7430e+00	1.8965e-01	1.4601e-13	4.3949e-13	4.5433e-06	1.0000e-37	3.4180e-03	1.9793e-06	4.6644e-03	1.6955e-02	1.0994e-07	5.4074e-03	5.1731e-01	3.3484e-06	2.8171e-05	9.2340e-05	6.4169e-05	1.0000e-37	6.6538e-08	2.9640e-06	1.0000e-37	1.6057e-08	1.5651e-05	5.9699e-06	5.4224e-05	2.9433e-05	8.9657e-05	3.3568e-07	9.5245e-03	8.3250e-07	1.1143e-02	4.4708e-02	2.8473e-15	7.0179e-15	1.0000e-37	5.7499e-09	2.7832e-03
iteration 3	1.5037e-12	1.9728e-20	3.6619e-03	1.0000e-37	5.2851e+01	1.1468e-02	1.0000e-37	1.0000e-37	1.0000e-37	6.3216e-07	5.5652e-09	4.6858e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4989e-08	1.0000e-37	3.3523e-11	1.0000e-37	4.6406e-08	1.0000e-37	2.2912e-26	9.1595e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5011e-27	5.8296e-17	8.0647e-13	2.7967e-12	2.8547e-12	2.5742e-07	8.6206e-08	2.6027e-26	1.0000e-37	1.0000e-37	2.8920e-03	8.2320e-16	8.2521e-12	3.1651e-16	3.6749e-18	4.2942e-07	3.8509e-11	1.6592e-07	1.5168e-10	1.8312e-10	3.1439e-11	6.8227e-05	1.3760e-04	1.4835e-26	1.5557e-13	5.9222e-14	1.0000e-37	1.0000e-37	4.7430e+00	2.2660e-04	1.1206e-21	3.3731e-21	1.9803e-12	1.0000e-37	3.9963e-12	7.9765e-17	1.1168e-06	2.6045e-08	2.7719e-17	8.3063e-09	4.7242e-04	8.0487e-14	9.2335e-11	3.0505e-10	2.1272e-10	1.0000e-37	4.7300e-17	7.1844e-17	1.0000e-37	1.1414e-17	8.5835e-10	6.6812e-14	6.0685e-13	3.5860e-13	1.0323e-12	3.0984e-14	6.5354e-06	7.6840e-14	7.7959e-06	2.2390e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7967e-12
iteration 3	2.3936e-02	5.9855e-03	3.3571e-03	3.7171e-11	5.2851e+02	5.5260e-03	3.3759e-02	7.6728e-02	3.5409e-02	3.2427e-08	2.4435e-09	1.5422e-08	7.0183e-03	1.2190e-03	3.6873e-05	9.8181e-06	6.5475e-04	4.6877e-08	8.5758e-02	1.7321e-03	5.6680e-04	2.8098e-08	1.8789e-07	7.1335e-05	3.4773e-05	1.7096e-05	1.3275e-04	2.1951e-04	9.9462e-06	4.3437e-06	1.0579e-06	2.7095e-05	2.2303e-06	6.7445e-07	3.3480e-05	1.7010e-06	4.1477e-07	2.3415e-07	1.0000e-37	3.2708e-03	2.5815e-05	6.7023e-05	3.8685e-05	1.8116e-04	1.3656e-05	8.4278e-08	2.5610e-06	1.1343e-06	1.5132e-06	3.7907e-07	7.7762e-05	1.5523e-04	3.9194e-04	1.8219e-04	1.6247e-04	3.8759e-07	2.2124e-05	4.7430e+01	3.3397e-04	9.0139e-04	2.7470e-03	3.0265e-07	1.0000e-37	5.2056e-08	1.1098e-06	2.4462e-05	2.3192e-06	2.6509e-06	7.4007e-07	1.2599e-03	2.1047e-05	1.0612e-05	1.8066e-05	7.4543e-06	2.8121e-05	1.6593e-05	2.3520e-06	1.5824e-07	4.1567e-06	3.2648e-10	1.0800e-10	9.8225e-10	4.2278e-10	3.7077e-09	2.7131e-05	1.3701e-05	6.9016e-05	2.0464e-05	7.0986e-04	8.7319e-06	2.0790e-05	1.7924e-04	1.5590e-06	2.2303e-06
iteration 3	4.4570e-02	1.9138e-02	1.9119e-02	2.7662e-12	5.2851e+02	1.6230e-02	2.3151e-02	5.5254e-02	2.1763e-02	3.7660e-07	6.8303e-08	1.7777e-07	1.9405e-02	5.2162e-04	2.6739e-04	4.9208e-05	1.5940e-03	4.9434e-07	9.4814e-02	8.4116e-03	3.1374e-03	3.2769e-07	1.1954e-07	6.5434e-04	3.2376e-04	1.6819e-04	1.2958e-03	2.1432e-03	1.3145e-04	5.2112e-05	1.0769e-05	2.5937e-04	2.0869e-05	6.3102e-06	3.4924e-04	2.9154e-05	4.0425e-06	3.8254e-08	1.0000e-37	3.3745e-02	2.6317e-04	6.9911e-04	3.9102e-04	2.1974e-03	3.2599e-04	7.9195e-07	4.8034e-05	1.1107e-05	1.4816e-05	3.7105e-06	8.4279e-04	1.6652e-03	2.3597e-03	5.8306e-04	5.2238e-04	3.6013e-07	2.7165e-04	4.7430e+01	3.5516e-03	1.2355e-02	3.7563e-02	2.9800e-06	1.0000e-37	5.0921e-07	1.0914e-05	4.2569e-04	2.2842e-05	2.8490e-05	7.2893e-06	1.2991e-02	2.1034e-04	1.0337e-04	1.7663e-04	7.3261e-05	2.2944e-05	1.9000e-04	2.7813e-05	1.5300e-06	4.7965e-05	8.7242e-09	9.6508e-10	8.7812e-09	3.8531e-09	3.3219e-08	3.2325e-04	1.3980e-04	8.2654e-04	2.0806e-04	5.6322e-03	9.8903e-05	2.3291e-04	1.2895e-05	1.5881e-05	2.0869e-05
iteration 3	5.8643e-02	2.9669e-02	4.2055e-02	3.6887e-14	5.2851e+02	8.0862e-02	3.8718e-03	1.0819e-02	2.3847e-03	7.6395e-06	6.8823e-07	2.7190e-06	2.9959e-02	6.5549e-05	1.1881e-03	1.6611e-04	2.9538e-03	5.5717e-06	9.0146e-02	1.4482e-02	1.1142e-02	5.5706e-06	2.6969e-08	4.4186e-03	2.3574e-03	1.4801e-03	1.0332e-02	1.7109e-02	1.2230e-03	4.0969e-04	1.0971e-04	2.3209e-03	1.8362e-04	5.6490e-05	2.4367e-03	3.0639e-04	2.4486e-05	5.8899e-10	1.0000e-37	3.6990e-01	2.6229e-03	6.7435e-03	3.5953e-03	1.7544e-02	3.1225e-03	6.1167e-06	6.0889e-04	1.0155e-04	1.3534e-04	3.3816e-05	8.4430e-03	1.5855e-02	1.0560e-02	8.0871e-04	7.2307e-04	3.6242e-08	2.0641e-03	4.7430e+01	3.3906e-02	1.1295e-01	3.4279e-01	2.3855e-05	1.0000e-37	4.7870e-06	1.0623e-04	5.2624e-03	2.1933e-04	3.0796e-04	7.0045e-05	1.2268e-01	2.0733e-03	8.8785e-04	1.5724e-03	6.8458e-04	3.6672e-06	2.3677e-03	2.9502e-04	9.2711e-06	6.0339e-04	9.4316e-08	7.2914e-09	6.6391e-08	2.9862e-08	2.4416e-07	4.2641e-03	1.3713e-03	1.0948e-02	2.0270e-03	3.4750e-02	5.5740e-04	1.3224e-03	1.9934e-07	1.4550e-04	1.8362e-04
iteration 3	1.1699e-01	3.6313e-02	5.7359e-02	1.0000e-37	5.2851e+02	4.8352e-01	1.4361e-04	3.9231e-04	8.0523e-05	9.2151e-04	6.1839e-06	1.3981e-04	3.8373e-02	1.0448e-05	2.5454e-03	5.4062e-04	4.2886e-03	1.9391e-04	8.9557e-02	1.4532e-02	3.8838e-02	2.2499e-04	7.7335e-09	2.2431e-02	8.9955e-03	1.1925e-02	7.9854e-02	1.3370e-01	6.0092e-03	2.7004e-03	1.6637e-03	1.9954e-02	1.4604e-03	4.9352e-04	1.2405e-02	2.2976e-03	1.4450e-04	8.7614e-14	1.0000e-37	3.8374e+00	2.9592e-02	5.9256e-02	2.5421e-02	1.3044e-01	1.1456e-02	3.7605e-05	6.0336e-03	1.1098e-03	1.4756e-03	3.6620e-04	7.0593e-02	1.3014e-01	4.2470e-02	8.3910e-04	7.6004e-04	7.1147e-09	1.3526e-02	4.7430e+01	2.8968e-01	8.5303e-01	2.5843e+00	4.9215e-05	1.0000e-37	4.5365e-05	9.9425e-04	5.0411e-02	2.1497e-03	3.7944e-03	6.8731e-04	1.0191e+00	2.2478e-02	5.2930e-03	1.1623e-02	6.3305e-03	9.6170e-07	3.4559e-02	3.7705e-03	4.7493e-05	8.7614e-03	1.0055e-06	4.9596e-08	4.5167e-07	2.0941e-07	1.4073e-06	6.4501e-02	1.1012e-02	1.6462e-01	1.6099e-02	2.0834e-01	2.7608e-03	6.5949e-03	1.6276e-09	1.3943e-03	1.4604e-03
iteration 3	1.8761e-01	4.2149e-02	7.0649e-02	1.0000e-37	5.2851e+02	4.1805e+00	3.1291e-06	7.8447e-06	1.7483e-06	1.4434e-02	6.3266e-05	5.3141e-03	4.2308e-02	5.9938e-06	2.7470e-03	1.0208e-03	4.2170e-03	5.6229e-03	8.1900e-02	1.4917e-02	1.0876e-01	5.0952e-03	1.6211e-09	7.4008e-02	1.8074e-02	7.3103e-02	4.8293e-01	9.0000e-01	9.0847e-03	1.5644e-02	4.4945e-02	1.7402e-01	9.9587e-03	4.2634e-03	6.9371e-02	1.6443e-02	7.7699e-04	5.0884e-15	1.0000e-37	2.5575e+01	2.3655e-01	3.5573e-01	1.0725e-01	7.4500e-01	4.4298e-02	2.3199e-04	3.6817e-02	1.7774e-02	2.3659e-02	5.8905e-03	4.0663e-01	7.4459e-01	1.2835e-01	8.6731e-04	7.9647e-04	6.1358e-09	4.6360e-02	4.7430e+01	1.6379e+00	4.5258e+00	1.3670e+01	5.1645e-05	1.0000e-37	4.5058e-04	9.8992e-03	2.8457e-01	2.2005e-02	4.1652e-02	7.0349e-03	5.2204e+00	2.6955e-01	1.6132e-02	4.8152e-02	3.2020e-02	4.3690e-07	3.7064e-01	7.7210e-02	1.3066e-04	9.1684e-02	1.2210e-05	4.0432e-07	3.6779e-06	1.7503e-06	8.1359e-06	6.9608e-01	5.2268e-02	1.7503e+00	7.4731e-02	1.3987e+00	1.3905e-02	3.3569e-02	2.7438e-13	1.7428e-02	9.9587e-03
iteration 3	1.8274e-01	4.1591e-02	9.1548e-02	1.0000e-37	5.2851e+02	4.0218e+01	9.6641e-11	1.8355e-10	5.3971e-11	2.6343e-02	7.8116e-04	1.3852e-02	2.9221e-02	4.7671e-06	7.8907e-04	3.3451e-04	1.1420e-03	1.3897e-02	6.4556e-02	1.3363e-02	1.6029e-01	1.3553e-02	4.7173e-13	1.2042e-01	2.1577e-02	1.7241e-01	7.1783e-01	2.6644e+00	2.5247e-03	4.1976e-02	8.2053e-01	1.4161e+00	5.3874e-02	2.9580e-02	4.6300e-01	1.4345e-01	2.1038e-03	1.0000e-37	1.0000e-37	5.5435e+01	5.3055e-01	7.3914e-01	2.0434e-01	1.6197e+00	2.2957e-01	1.6532e-03	8.0550e-02	2.1910e-01	2.8900e-01	6.9929e-02	8.9830e-01	1.6329e+00	2.1327e-01	9.5968e-04	9.0484e-04	1.0860e-08	1.3608e-02	4.7430e+01	3.5050e+00	7.2663e+00	2.1893e+01	1.7585e-04	1.0000e-37	3.7477e-03	1.4884e-01	5.7617e-01	1.6739e-01	1.6885e-01	5.3432e-02	1.0238e+01	1.6070e+00	2.2585e-02	7.3620e-02	5.1035e-02	3.4689e-08	1.0868e+00	1.1431e+00	6.3581e-05	2.6406e-01	1.2791e-04	3.3712e-06	3.0627e-05	1.5044e-05	5.3383e-05	1.7694e+00	1.0382e-01	4.4046e+00	1.3967e-01	5.1289e+00	3.6337e-02	8.9288e-02	2.1459e-14	1.0930e-01	5.3874e-02
iteration 3	1.1392e-01	2.8488e-02	1.1426e-01	1.0000e-37	5.2851e+02	1.3522e+02	8.0549e-14	1.3302e-13	4.4583e-14	3.2069e-02	3.9875e-03	1.6452e-02	1.9074e-03	8.8218e-07	1.0441e-04	3.9448e-06	4.5721e-05	2.2517e-02	5.7430e-03	8.9383e-03	7.2798e-02	1.9960e-02	3.3331e-15	6.5535e-02	6.5280e-03	2.4979e-01	1.7689e-01	3.6816e+00	7.2207e-05	2.5875e-02	3.9430e+00	7.1342e+00	2.0301e-01	9.3343e-02	2.5420e+00	8.4330e-01	2.6792e-03	1.0000e-37	1.0000e-37	5.9573e+01	2.8313e-01	3.9072e-01	1.0711e-01	1.1077e+00	4.9841e-01	7.3440e-03	9.1594e-02	1.1188e+00	1.4124e+00	2.9369e-01	1.0615e+00	1.9065e+00	1.1473e-01	8.5172e-04	8.3554e-04	3.2765e-11	2.3058e-04	4.7430e+01	4.0690e+00	8.5535e-01	2.5753e+00	6.3477e-04	1.0000e-37	3.5274e-02	8.8899e-01	6.4724e-01	7.6174e-01	3.0751e-01	2.4300e-01	1.1549e+01	1.3434e+00	1.7635e-02	5.8035e-02	4.0401e-02	3.8705e-11	1.2098e+00	5.1071e+00	6.5677e-06	2.9246e-01	5.4555e-04	1.4278e-05	1.2964e-04	6.6360e-05	2.1472e-04	7.6985e-01	1.2128e-01	1.9111e+00	1.6223e-01	8.0678e+00	1.9750e-02	4.8686e-02	1.0000e-37	2.2861e-01	2.0301e-01
iteration 3	3.8622e-02	5.3498e-04	1.1762e-01	1.0000e-37	5.2851e+02	1.8690e+02	1.0000e-37	1.0000e-37	1.0000e-37	2.8245e-02	6.5127e-03	1.3951e-02	2.1673e-06	1.0000e-37	3.4364e-07	1.0000e-37	1.0000e-37	2.0568e-02	5.3731e-06	3.7060e-03	7.2998e-04	1.4816e-02	1.0000e-37	7.9144e-04	4.9244e-04	2.9178e-02	3.0685e-03	4.8760e-01	2.3180e-07	3.1391e-04	1.3590e+00	8.1191e+00	2.4909e-01	8.2682e-02	3.7570e+00	1.2545e+00	4.3243e-04	1.0000e-37	1.0000e-37	6.5527e+01	2.8458e-02	3.9330e-02	1.0796e-02	1.0954e-01	4.5339e-01	5.5606e-02	8.0539e-02	9.7142e-01	1.1891e+00	2.1771e-01	1.1722e+00	1.9849e+00	1.3587e-03	2.7760e-04	2.7750e-04	1.0000e-37	3.6103e-07	4.7430e+01	4.1947e+00	2.3453e-03	7.0601e-03	9.1795e-04	1.0000e-37	1.7484e-01	5.0617e-01	5.5115e-01	1.2615e+00	6.9142e-02	4.0235e-01	1.2016e+01	2.0226e-01	8.9756e-03	2.9454e-02	2.0479e-02	1.0000e-37	3.4138e-01	1.7071e+00	3.9618e-08	8.2448e-02	7.7067e-04	1.1498e-04	1.0429e-03	5.1917e-04	1.6936e-03	5.0541e-02	1.3086e-01	1.2540e-01	1.7579e-01	6.7732e+00	2.0464e-04	5.0442e-04	1.0000e-37	2.8345e-02	2.4909e-01
iteration 3	1.6898e-02	3.8759e-06	1.1511e-01	1.0000e-37	5.2851e+02	1.9895e+02	1.0000e-37	1.0000e-37	1.0000e-37	2.2818e-02	6.9235e-03	1.1357e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6016e-02	1.0000e-37	1.6410e-03	7.3824e-06	1.1577e-02	1.0000e-37	1.0576e-05	7.2983e-05	2.5474e-03	7.7540e-05	5.4292e-02	1.0000e-37	2.1279e-06	1.8406e-01	7.2895e+00	2.5296e-01	8.7948e-02	4.4412e+00	1.4883e+00	4.5814e-05	1.0000e-37	1.0000e-37	7.1813e+01	3.2799e-03	4.5454e-03	1.2470e-03	9.4704e-03	3.4279e-01	2.3626e-01	6.2929e-02	5.8194e-01	7.0761e-01	1.2567e-01	1.2665e+00	2.0685e+00	9.1491e-06	6.0044e-05	5.5390e-05	1.0000e-37	1.0000e-37	4.7430e+01	4.1949e+00	9.8646e-06	2.9695e-05	7.0646e-04	1.0000e-37	3.7568e-01	1.1303e-01	4.2267e-01	1.2864e+00	7.8004e-03	4.1029e-01	1.2086e+01	3.0957e-02	4.9941e-03	1.6372e-02	1.1378e-02	1.0000e-37	4.8952e-02	2.2855e-01	1.0000e-37	1.1820e-02	7.7257e-04	5.2052e-04	4.7160e-03	2.2954e-03	7.5822e-03	4.7794e-03	1.4078e-01	1.1857e-02	1.8364e-01	5.2927e+00	2.0885e-06	5.1478e-06	1.0000e-37	2.5025e-03	2.5296e-01
iteration 3	3.2234e-03	7.2424e-08	1.1126e-01	1.0000e-37	5.2851e+02	1.9197e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.9628e-02	6.2217e-03	9.5002e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4214e-02	1.0000e-37	9.7828e-04	1.6594e-07	1.0211e-02	1.0000e-37	2.7547e-07	2.0787e-05	4.7731e-04	3.3493e-06	7.0690e-03	1.0000e-37	2.4107e-08	2.6307e-02	6.8593e+00	3.3464e-01	1.2653e-01	6.6361e+00	2.2268e+00	3.8513e-06	1.0000e-37	1.0000e-37	7.4841e+01	5.2189e-04	7.2592e-04	1.9858e-04	7.4437e-04	2.6029e-01	5.6378e-01	4.9399e-02	3.7096e-01	4.4808e-01	7.7121e-02	1.2867e+00	2.1041e+00	1.0319e-07	1.6471e-05	1.1771e-05	1.0000e-37	1.0000e-37	4.7430e+01	4.0932e+00	1.2410e-07	3.7358e-07	4.3544e-04	1.0000e-37	4.7569e-01	1.8919e-02	3.2712e-01	1.0412e+00	1.2943e-03	3.3206e-01	1.1721e+01	5.4439e-03	2.8729e-03	9.4050e-03	6.5321e-03	1.0000e-37	5.4164e-03	3.2522e-02	1.0000e-37	1.3076e-03	6.8070e-04	1.2515e-03	1.1334e-02	5.5184e-03	1.8187e-02	8.5267e-04	1.5339e-01	2.1151e-03	1.9089e-01	4.3933e+00	4.7234e-08	1.1642e-07	1.0000e-37	4.7163e-04	3.3464e-01
iteration 3	2.2507e-04	1.8314e-09	8.5820e-02	1.0000e-37	5.2851e+02	1.6992e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.6657e-02	4.8668e-03	7.2106e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2223e-02	1.0000e-37	5.8434e-04	4.8933e-09	8.6222e-03	1.0000e-37	8.5416e-09	6.6572e-06	1.1272e-04	1.0804e-07	5.2870e-04	1.0000e-37	3.3275e-10	3.6732e-03	4.1932e+00	4.4590e-01	1.8339e-01	9.9652e+00	3.3484e+00	1.6819e-07	1.0000e-37	1.0000e-37	7.2564e+01	8.6921e-05	1.2160e-04	3.3090e-05	3.2698e-05	1.7469e-01	1.0917e+00	3.5220e-02	1.7451e-01	2.1006e-01	3.5550e-02	1.2532e+00	2.0366e+00	1.4187e-09	4.4347e-06	2.1336e-06	1.0000e-37	1.0000e-37	4.7430e+01	3.8752e+00	2.2602e-09	6.8036e-09	2.1143e-04	1.0000e-37	3.9252e-01	2.7297e-03	2.2403e-01	5.8848e-01	2.1176e-04	1.8768e-01	1.0852e+01	9.5895e-04	1.3761e-03	4.5027e-03	3.1266e-03	1.0000e-37	3.8046e-04	4.5284e-03	1.0000e-37	9.1833e-05	5.3208e-04	2.2324e-03	2.0237e-02	1.0185e-02	3.2743e-02	1.6186e-04	1.6494e-01	4.0146e-04	2.0262e-01	3.2275e+00	1.4004e-09	3.4517e-09	1.0000e-37	1.1190e-04	4.4590e-01
iteration 3	7.2141e-06	4.1715e-11	5.9687e-02	1.0000e-37	5.2851e+02	1.2509e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.2961e-02	2.6213e-03	4.1194e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.6595e-03	1.0000e-37	1.8196e-04	1.0442e-10	5.3200e-03	1.0000e-37	1.6582e-10	1.4610e-06	1.7666e-05	1.4707e-09	1.2593e-05	1.0000e-37	3.4703e-12	3.4900e-04	8.1773e-01	4.0520e-01	1.8461e-01	1.0646e+01	3.5846e+00	2.2962e-09	1.0000e-37	1.0000e-37	6.1175e+01	1.0857e-05	1.5378e-05	4.1351e-06	6.3481e-07	8.9477e-02	1.2479e+00	2.0662e-02	4.5100e-02	5.4257e-02	9.1565e-03	1.1414e+00	1.7812e+00	1.4750e-11	7.7652e-07	2.8780e-07	1.0000e-37	1.0000e-37	4.7430e+01	3.3175e+00	3.7139e-11	1.1179e-10	6.8616e-05	1.0000e-37	1.5045e-01	2.6558e-04	1.1838e-01	2.0598e-01	1.9353e-05	6.5692e-02	8.9884e+00	1.3160e-04	4.2014e-04	1.3751e-03	9.5496e-04	1.0000e-37	1.4767e-05	4.2950e-04	1.0000e-37	3.5639e-06	3.0981e-04	2.3255e-03	2.1111e-02	1.1102e-02	3.4584e-02	2.0414e-05	1.6178e-01	5.0630e-05	2.0573e-01	1.7173e+00	3.0011e-11	7.3969e-11	1.0000e-37	1.7603e-05	4.0520e-01
iteration 3	9.6090e-08	3.3911e-13	3.6452e-02	1.0000e-37	5.2851e+02	6.8861e+01	1.0000e-37	1.0000e-37	1.0000e-37	7.5370e-03	8.0052e-04	1.1450e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5934e-03	1.0000e-37	1.3760e-05	1.4863e-13	1.1110e-03	1.0000e-37	1.1952e-13	2.9412e-08	1.1273e-07	1.2566e-12	1.3840e-08	1.0000e-37	4.2122e-15	3.7398e-06	9.0725e-03	4.0148e-02	2.3837e-02	1.6513e+00	5.5869e-01	1.2559e-12	1.0000e-37	1.0000e-37	3.9478e+01	2.5743e-07	4.0217e-07	9.8174e-08	1.7282e-09	3.0169e-02	5.6214e-02	9.4653e-03	2.0780e-03	2.5009e-03	4.2287e-04	9.0417e-01	1.2606e+00	1.7864e-14	7.3167e-08	2.2806e-08	1.0000e-37	1.0000e-37	4.7430e+01	2.2046e+00	1.7540e-13	5.2796e-13	6.0170e-06	1.0000e-37	6.4776e-03	3.0572e-06	4.3797e-02	2.1826e-02	1.6021e-07	6.9606e-03	5.6846e+00	4.2106e-06	3.4286e-05	1.1236e-04	7.8074e-05	1.0000e-37	9.8201e-08	4.5973e-06	1.0000e-37	2.3698e-08	1.2241e-04	1.0064e-04	9.1407e-04	4.9480e-04	1.5101e-03	4.1643e-07	1.2806e-01	1.0328e-06	1.7302e-01	5.4160e-01	4.2845e-14	1.0560e-13	1.0000e-37	1.1261e-07	4.0148e-02
