#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	5.5609e-01	2.2544e-01	6.2333e-02	1.0000e-37	1.0723e+04	1.0452e-01	5.0716e-01	1.1950e+00	5.2191e-01	3.2712e-07	6.3792e-08	1.5813e-07	2.2589e-01	1.7731e-02	1.3389e-03	3.4366e-05	8.7512e-03	4.6622e-07	1.6598e+00	1.3314e-02	9.0820e-03	2.8548e-07	3.8301e-07	9.3405e-04	1.0625e-03	1.8665e-04	1.4276e-03	2.3648e-03	1.2277e-04	4.3050e-05	1.0726e-05	2.5415e-04	2.0220e-05	5.9520e-06	8.6473e-04	5.3887e-05	3.4216e-06	1.8669e-07	1.0000e-37	3.5581e-02	2.6439e-04	6.9442e-04	3.9282e-04	1.9024e-03	4.9065e-04	9.0888e-07	3.9912e-05	1.0867e-05	1.4496e-05	3.6305e-06	1.1193e-03	2.0861e-03	3.1055e-03	1.1966e-03	1.0721e-03	7.3124e-07	2.3452e-04	1.3607e+03	4.3857e-03	1.0526e-02	3.2046e-02	2.8402e-06	1.0000e-37	4.7520e-07	1.0828e-05	3.7304e-04	2.1503e-05	3.0481e-05	6.8599e-06	1.6313e-02	1.9982e-04	1.0086e-04	1.7232e-04	7.1464e-05	7.9816e-05	2.1039e-04	2.6423e-05	1.3865e-06	5.2986e-05	7.9940e-09	1.1377e-09	1.0349e-08	4.4351e-09	4.0614e-08	3.4337e-04	1.6426e-04	8.7643e-04	2.4484e-04	3.0613e-02	2.3168e-04	5.4013e-04	7.6864e-04	1.6702e-05	2.0220e-05
iteration 3	7.2118e-01	4.4162e-01	3.3102e-01	1.0000e-37	1.0723e+04	2.7184e-01	2.0370e-01	5.5185e-01	1.5547e-01	4.5313e-06	6.5378e-07	2.0529e-06	4.6714e-01	2.9774e-03	9.0251e-03	1.9445e-04	1.2113e-02	4.8189e-06	1.5453e+00	3.6813e-02	2.9735e-02	3.8233e-06	1.2605e-07	6.9436e-03	9.5432e-03	1.7702e-03	1.1558e-02	1.9180e-02	1.2716e-03	4.4455e-04	1.1182e-04	2.3038e-03	1.8556e-04	5.4902e-05	7.4949e-03	6.6084e-04	2.8146e-05	1.0448e-08	1.0000e-37	3.6045e-01	2.6687e-03	6.8351e-03	3.6564e-03	1.8987e-02	7.0484e-03	7.2682e-06	5.9143e-04	1.0063e-04	1.3412e-04	3.3505e-05	1.1676e-02	2.1451e-02	1.7299e-02	2.1306e-03	1.9038e-03	2.7556e-07	2.2556e-03	1.3607e+03	4.4383e-02	1.1974e-01	3.6377e-01	2.3360e-05	1.0000e-37	4.4557e-06	1.0784e-04	5.3222e-03	2.0453e-04	3.1774e-04	6.5276e-05	1.5816e-01	1.9293e-03	8.6019e-04	1.5238e-03	6.6358e-04	2.3813e-05	2.4331e-03	2.9876e-04	1.1160e-05	6.1931e-04	8.5509e-08	8.3122e-09	7.5659e-08	3.3407e-08	3.0361e-07	4.1323e-03	1.6590e-03	1.0611e-02	2.4570e-03	1.0098e-01	1.4611e-03	3.4023e-03	2.4614e-05	1.5970e-04	1.8556e-04
iteration 3	1.2591e+00	5.7922e-01	7.2739e-01	1.0000e-37	1.0723e+04	1.4324e+00	1.0438e-02	2.8947e-02	5.9785e-03	2.3913e-04	6.1998e-06	5.2601e-05	6.5539e-01	2.6200e-04	2.8328e-02	9.0021e-04	1.6331e-02	7.7546e-05	1.4912e+00	4.2669e-02	9.2934e-02	1.1136e-04	2.9732e-08	4.4733e-02	6.3783e-02	1.6680e-02	9.4196e-02	1.5807e-01	9.4818e-03	3.4017e-03	1.7417e-03	2.0772e-02	1.6384e-03	5.0743e-04	4.6269e-02	6.1701e-03	1.9011e-04	1.4979e-12	1.0000e-37	3.8726e+00	2.9831e-02	6.0093e-02	2.5649e-02	1.5629e-01	3.9472e-02	4.7437e-05	6.6582e-03	1.1203e-03	1.4897e-03	3.6955e-04	1.0779e-01	1.8840e-01	8.6299e-02	2.3324e-03	2.1070e-03	4.1990e-08	1.8184e-02	1.3607e+03	3.8629e-01	1.0405e+00	3.1574e+00	4.9408e-05	1.0000e-37	4.1367e-05	1.0934e-03	5.9469e-02	1.9326e-03	3.6181e-03	6.1728e-04	1.3548e+00	1.9638e-02	5.0123e-03	1.1020e-02	6.0074e-03	4.4851e-06	3.2423e-02	3.9886e-03	7.3249e-05	8.3185e-03	8.9308e-07	5.1953e-08	4.7319e-07	2.1687e-07	1.8216e-06	5.6838e-02	1.5688e-02	1.4628e-01	2.2921e-02	4.0444e-01	4.9609e-03	1.1733e-02	2.1263e-07	1.6107e-03	1.6384e-03
iteration 3	2.3236e+00	6.4936e-01	9.6020e-01	1.0000e-37	1.0723e+04	7.2362e+00	3.5226e-04	9.6015e-04	1.9927e-04	3.6083e-02	6.2615e-05	5.1629e-03	7.9151e-01	4.4659e-05	4.3823e-02	2.5965e-03	1.9427e-02	6.2503e-03	1.2224e+00	4.0364e-02	3.5971e-01	6.2215e-03	9.4555e-09	2.3312e-01	2.1560e-01	1.4575e-01	7.5263e-01	1.4025e+00	2.6438e-02	2.6335e-02	4.1955e-02	1.9387e-01	1.3421e-02	4.7034e-03	1.9733e-01	4.0751e-02	1.3302e-03	5.0938e-14	1.0000e-37	3.8512e+01	2.0849e-01	3.2268e-01	9.4728e-02	1.2626e+00	1.2328e-01	2.5998e-04	6.2525e-02	1.5810e-02	2.1044e-02	5.2388e-03	7.7913e-01	1.3835e+00	4.0885e-01	2.3097e-03	2.1157e-03	2.3864e-08	1.4175e-01	1.3607e+03	3.0140e+00	8.2580e+00	2.5016e+01	2.6016e-05	1.0000e-37	4.0026e-04	1.1988e-02	5.3394e-01	1.8773e-02	4.8477e-02	6.0022e-03	1.0414e+01	2.0554e-01	1.3784e-02	4.1258e-02	2.7474e-02	2.1115e-06	4.8664e-01	8.0412e-02	4.5763e-04	1.2349e-01	1.0845e-05	3.1359e-07	2.8562e-06	1.3628e-06	9.0934e-06	8.4948e-01	1.1864e-01	2.1683e+00	1.6956e-01	2.4272e+00	2.5514e-02	6.0826e-02	1.7196e-09	2.1269e-02	1.3421e-02
iteration 3	2.9840e+00	7.0972e-01	1.1550e+00	1.0000e-37	1.0723e+04	4.8040e+01	1.4284e-08	3.4692e-08	8.0757e-09	3.1725e-01	7.4304e-04	1.2644e-01	7.9913e-01	2.7700e-05	3.0040e-02	2.5346e-03	1.5917e-02	1.1863e-01	1.0173e+00	4.1850e-02	1.1522e+00	1.2349e-01	3.7085e-12	8.3899e-01	3.9572e-01	8.9930e-01	2.5665e+00	9.6311e+00	2.9935e-02	1.9432e-01	9.1154e-01	2.1299e+00	9.6687e-02	4.7019e-02	9.1244e-01	2.3072e-01	7.9609e-03	9.5684e-16	1.0000e-37	2.5077e+02	5.8413e-01	8.2773e-01	2.2486e-01	7.2111e+00	4.6836e-01	1.6015e-03	3.6873e-01	2.0158e-01	2.6592e-01	6.4416e-02	4.1911e+00	7.5759e+00	1.5924e+00	2.3578e-03	2.2019e-03	4.4609e-08	2.9208e-01	1.3607e+03	1.6525e+01	3.9962e+01	1.2070e+02	2.6078e-05	1.0000e-37	3.8855e-03	2.0764e-01	2.8667e+00	1.6287e-01	5.8929e-01	5.2067e-02	5.1865e+01	1.5752e+00	2.1567e-02	7.0535e-02	4.8968e-02	8.1032e-07	4.4306e+00	1.5231e+00	1.4273e-03	1.0958e+00	1.5676e-04	2.5405e-06	2.3106e-05	1.1386e-05	5.1766e-05	7.0943e+00	5.8175e-01	1.7838e+01	7.8216e-01	1.4747e+01	1.4681e-01	3.5450e-01	3.0625e-13	3.5918e-01	9.6687e-02
iteration 3	3.0741e+00	7.5099e-01	1.5497e+00	1.0000e-37	1.0723e+04	3.8589e+02	1.5759e-10	3.0291e-10	8.9047e-11	5.4063e-01	1.0085e-02	2.9314e-01	5.7052e-01	5.7943e-05	1.3935e-02	6.6556e-04	9.7322e-03	2.6222e-01	9.0148e-01	3.7145e-02	3.2528e+00	3.1097e-01	3.8866e-13	2.6232e+00	4.8642e-01	3.7746e+00	2.2960e+00	4.9426e+01	8.1670e-03	1.0681e+00	1.4891e+01	2.5507e+01	6.4714e-01	4.9174e-01	6.8207e+00	2.1001e+00	3.6084e-02	1.0000e-37	1.0000e-37	5.0985e+02	1.0161e+00	1.4046e+00	3.8422e-01	1.5632e+01	2.5936e+00	8.6278e-03	7.8566e-01	2.0343e+00	2.5616e+00	5.2754e-01	9.1249e+00	1.6230e+01	5.4666e+00	2.4606e-03	2.4006e-03	1.4600e-07	3.4534e-02	1.3607e+03	3.4756e+01	3.9025e+01	1.1759e+02	9.7868e-05	1.0000e-37	4.5388e-02	2.9575e+00	5.7452e+00	8.0006e-01	3.2790e+00	2.5540e-01	1.0058e+02	3.6275e+00	2.6009e-02	8.5798e-02	5.9789e-02	3.6004e-10	1.1067e+01	2.0594e+01	9.7356e-04	2.6900e+00	1.7120e-03	1.5163e-05	1.3772e-04	7.1529e-05	2.4510e-04	8.3411e+00	1.1126e+00	2.0767e+01	1.4832e+00	5.7897e+01	7.2953e-01	1.7935e+00	7.9427e-14	2.9404e+00	6.4714e-01
iteration 3	1.4625e+00	4.4697e-01	2.0510e+00	1.0000e-37	1.0723e+04	1.1985e+03	1.0000e-37	1.0000e-37	1.0000e-37	9.3530e-01	3.4228e-02	4.1396e-01	2.4910e-02	2.1025e-06	7.9003e-04	1.2475e-06	1.7427e-04	4.3054e-01	2.9979e-02	1.7868e-02	5.9327e-01	4.3902e-01	1.0000e-37	7.0672e-01	9.4841e-02	3.4178e+00	1.6509e-01	3.1185e+01	1.7763e-04	1.5046e-01	1.7515e+01	8.8088e+01	2.1463e+00	1.0787e+00	2.9675e+01	9.8807e+00	2.0837e-02	1.0000e-37	1.0000e-37	4.3373e+02	2.6283e-01	3.6279e-01	9.9648e-02	2.6389e+00	4.0650e+00	2.7734e-02	6.9762e-01	2.8676e+00	3.4948e+00	6.2735e-01	9.5554e+00	1.6311e+01	8.3160e-01	1.7573e-03	1.8055e-03	6.5073e-11	1.3816e-04	1.3607e+03	3.4633e+01	7.3540e-01	2.2158e+00	2.9804e-03	1.0000e-37	3.5181e-01	6.4724e+00	5.1459e+00	1.9327e+00	1.8728e+00	6.1738e-01	1.0780e+02	1.4445e+00	8.2605e-02	2.6830e-01	1.8570e-01	2.8571e-11	3.8405e+00	2.3138e+01	2.0631e-05	9.3528e-01	6.4445e-03	5.1030e-05	4.6357e-04	2.2549e-04	8.9563e-04	9.3907e-01	1.1008e+00	2.3419e+00	1.4855e+00	8.3843e+01	1.1619e-01	2.8686e-01	1.0000e-37	2.4623e+00	2.1463e+00
iteration 3	5.1910e-01	5.3387e-03	2.1201e+00	1.0000e-37	1.0723e+04	1.8988e+03	1.0000e-37	1.0000e-37	1.0000e-37	9.0893e-01	4.9534e-02	3.8177e-01	2.2287e-05	1.0000e-37	1.6196e-06	1.0000e-37	1.0000e-37	3.9391e-01	1.0000e-37	6.9213e-03	4.2765e-03	3.5424e-01	1.0000e-37	6.2768e-03	5.1651e-03	3.1454e-01	2.0891e-03	3.0073e+00	1.0000e-37	4.7011e-04	1.8134e+00	7.9023e+01	2.4397e+00	8.1601e-01	3.8002e+01	1.2713e+01	1.1849e-03	1.0000e-37	1.0000e-37	4.9130e+02	2.2586e-02	3.1220e-02	8.5860e-03	7.2439e-02	3.4953e+00	3.1402e-01	5.8294e-01	1.7098e+00	2.1093e+00	3.9977e-01	1.0631e+01	1.7655e+01	2.5598e-03	5.0905e-04	5.3733e-04	1.0000e-37	1.4151e-07	1.3607e+03	3.5641e+01	1.1752e-03	3.5404e-03	5.5080e-03	1.0000e-37	9.7426e-01	1.1761e+00	4.1760e+00	4.0786e+00	1.0998e-01	1.3034e+00	1.1284e+02	2.1542e-01	8.5738e-02	2.8108e-01	1.9534e-01	1.0000e-37	3.8230e-01	2.3443e+00	3.2219e-08	9.3018e-02	8.1863e-03	7.6754e-04	6.9640e-03	3.2723e-03	1.3226e-02	3.8971e-02	1.2348e+00	9.7144e-02	1.6014e+00	7.4691e+01	8.5451e-04	2.1095e-03	1.0000e-37	2.3223e-01	2.4397e+00
iteration 3	2.5711e-01	5.3502e-05	1.8155e+00	1.0000e-37	1.0723e+04	1.9817e+03	1.0000e-37	1.0000e-37	1.0000e-37	4.4499e-01	6.5189e-02	2.3427e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4798e-01	1.0000e-37	4.4095e-03	3.9185e-05	2.0677e-01	1.0000e-37	7.3688e-05	6.7140e-04	2.4470e-02	8.4063e-05	3.8907e-01	1.0000e-37	1.7156e-06	2.0534e-01	6.2877e+01	2.3574e+00	8.2005e-01	4.2225e+01	1.4169e+01	5.7680e-05	1.0000e-37	1.0000e-37	7.2379e+02	3.1500e-03	4.3634e-03	1.1983e-03	4.9587e-03	3.0842e+00	2.3812e+00	5.5466e-01	7.7192e-01	9.3088e-01	1.5897e-01	1.3736e+01	2.2507e+01	7.3810e-06	1.3900e-04	1.2502e-04	1.0000e-37	1.0000e-37	1.3607e+03	4.3232e+01	5.4523e-06	1.6413e-05	7.0226e-04	1.0000e-37	1.3909e+00	1.4844e-01	3.6691e+00	1.7837e+00	8.7237e-03	5.6891e-01	1.2346e+02	3.1726e-02	5.1610e-03	1.6888e-02	1.1727e-02	1.0000e-37	4.5812e-02	2.5422e-01	1.0000e-37	1.1062e-02	7.4396e-03	4.9698e-03	4.4998e-02	2.2309e-02	7.2780e-02	3.9052e-03	1.7012e+00	9.6882e-03	2.1259e+00	5.7802e+01	1.1076e-05	2.7301e-05	1.0000e-37	2.4038e-02	2.3574e+00
iteration 3	4.8465e-02	9.7934e-07	1.5557e+00	1.0000e-37	1.0723e+04	1.9139e+03	1.0000e-37	1.0000e-37	1.0000e-37	3.7504e-01	5.5395e-02	1.8717e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1185e-01	1.0000e-37	2.7305e-03	8.1872e-07	1.7293e-01	1.0000e-37	1.6905e-06	1.8099e-04	4.3963e-03	5.6293e-06	4.5364e-02	1.0000e-37	1.4546e-08	2.6039e-02	5.3195e+01	3.0371e+00	1.1346e+00	6.1852e+01	2.0772e+01	2.5280e-06	1.0000e-37	1.0000e-37	7.1480e+02	4.9002e-04	6.8094e-04	1.8649e-04	2.7029e-04	2.2543e+00	5.4234e+00	4.5778e-01	4.0174e-01	4.8342e-01	8.1685e-02	1.4630e+01	2.3124e+01	6.2200e-08	4.5380e-05	2.6775e-05	1.0000e-37	1.0000e-37	1.3607e+03	4.3625e+01	6.5264e-08	1.9645e-07	4.1163e-04	1.0000e-37	1.0940e+00	1.9903e-02	2.6982e+00	1.1248e+00	1.2033e-03	3.5875e-01	1.2126e+02	5.2241e-03	2.7656e-03	9.0461e-03	6.2806e-03	1.0000e-37	4.5170e-03	3.2137e-02	1.0000e-37	1.0904e-03	5.9917e-03	1.1539e-02	1.0446e-01	5.1618e-02	1.6830e-01	6.7971e-04	1.9463e+00	1.6860e-03	2.5160e+00	4.4422e+01	2.3336e-07	5.7520e-07	1.0000e-37	4.3498e-03	3.0371e+00
iteration 3	3.9761e-03	2.4795e-08	1.0267e+00	1.0000e-37	1.0723e+04	1.7202e+03	1.0000e-37	1.0000e-37	1.0000e-37	3.1989e-01	4.1932e-02	1.3693e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7568e-01	1.0000e-37	1.6064e-03	2.1708e-08	1.3818e-01	1.0000e-37	4.2530e-08	5.6065e-05	1.0142e-03	2.6574e-07	2.7383e-03	1.0000e-37	1.8082e-10	3.4575e-03	2.7954e+01	3.8730e+00	1.5185e+00	9.1756e+01	3.0847e+01	6.6774e-08	1.0000e-37	1.0000e-37	6.4539e+02	8.0036e-05	1.1180e-04	3.0470e-05	9.4943e-06	1.4806e+00	1.0088e+01	3.6271e-01	1.6465e-01	1.9804e-01	3.3390e-02	1.6313e+01	2.3740e+01	7.7034e-10	1.4736e-05	5.0037e-06	1.0000e-37	1.0000e-37	1.3607e+03	4.2896e+01	1.1570e-09	3.4825e-09	1.8861e-04	1.0000e-37	5.7379e-01	2.6182e-03	1.7611e+00	5.3616e-01	1.7500e-04	1.7100e-01	1.1682e+02	8.8628e-04	1.2494e-03	4.0871e-03	2.8378e-03	1.0000e-37	3.0870e-04	4.2593e-03	1.0000e-37	7.4510e-05	4.4086e-03	2.0332e-02	1.8432e-01	9.3317e-02	2.9867e-01	1.2641e-04	2.0699e+00	3.1353e-04	2.8234e+00	2.9667e+01	6.2194e-09	1.5329e-08	1.0000e-37	1.0078e-03	3.8730e+00
iteration 3	1.5511e-04	5.5835e-10	7.1581e-01	1.0000e-37	1.0723e+04	1.3159e+03	1.0000e-37	1.0000e-37	1.0000e-37	2.5657e-01	2.3236e-02	7.8714e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1275e-01	1.0000e-37	4.6165e-04	3.8193e-10	8.5495e-02	1.0000e-37	5.7549e-10	1.2463e-05	1.5743e-04	3.9286e-09	4.5231e-05	1.0000e-37	1.8361e-12	3.2819e-04	3.7803e+00	3.2308e+00	1.2741e+00	9.8789e+01	3.3271e+01	7.1058e-10	1.0000e-37	1.0000e-37	5.0724e+02	9.9505e-06	1.4074e-05	3.7899e-06	1.7341e-07	7.4001e-01	1.1279e+01	2.3251e-01	4.5743e-02	5.5024e-02	9.2807e-03	1.7414e+01	2.3754e+01	7.8019e-12	2.8210e-06	6.8922e-07	1.0000e-37	1.0000e-37	1.3607e+03	3.8841e+01	1.8678e-11	5.6222e-11	6.3428e-05	1.0000e-37	1.6236e-01	2.5049e-04	8.9437e-01	1.8985e-01	1.5838e-05	6.0546e-02	1.0317e+02	1.1989e-04	4.1343e-04	1.3530e-03	9.3960e-04	1.0000e-37	1.1823e-05	4.0380e-04	1.0000e-37	2.8534e-06	2.6324e-03	2.1010e-02	1.9073e-01	1.0031e-01	3.1242e-01	1.6168e-05	1.8766e+00	4.0098e-05	2.6810e+00	1.4665e+01	1.0981e-10	2.7066e-10	1.0000e-37	1.5692e-04	3.2308e+00
iteration 3	4.6053e-02	1.0901e-02	5.5004e-03	1.0000e-37	1.0723e+05	1.7123e-02	9.0692e+00	1.9371e+01	9.0870e+00	2.8770e-08	2.2624e-09	1.3729e-08	5.7479e-02	8.4346e-02	8.5037e-05	1.0471e-05	1.9144e-02	4.3191e-08	1.2178e+01	1.2201e-02	8.1619e-04	2.4493e-08	1.3762e-06	9.3082e-05	9.3581e-05	1.6937e-05	1.4484e-04	2.3947e-04	1.8569e-06	3.7656e-06	1.0192e-06	2.6876e-05	2.1462e-06	6.2865e-07	3.6178e-05	9.4062e-07	3.0640e-07	2.1409e-05	1.0000e-37	2.8333e-03	2.5230e-05	6.4826e-05	3.7810e-05	1.1521e-04	9.4425e-06	9.3685e-08	1.7425e-06	1.1304e-06	1.5080e-06	3.7777e-07	7.3066e-05	1.3732e-04	5.6496e-04	2.4999e-04	1.7939e-04	2.8372e-06	1.1662e-05	1.3607e+04	3.0058e-04	6.7354e-04	2.0485e-03	2.9553e-07	1.0000e-37	4.9533e-08	1.0854e-06	1.4804e-05	2.2376e-06	2.6837e-06	7.1398e-07	1.1702e-03	2.0416e-05	1.0642e-05	1.8114e-05	7.4725e-06	4.8099e-05	1.7358e-05	1.9593e-06	9.9178e-08	4.3321e-06	3.0369e-10	1.3129e-10	1.1938e-09	4.9706e-10	4.5416e-09	2.7336e-05	1.3685e-05	6.9274e-05	2.0504e-05	1.4071e-02	8.1059e-06	1.9333e-05	2.3343e-01	1.5001e-06	2.1462e-06
iteration 3	1.8254e+00	4.1779e-01	6.6977e-02	1.0000e-37	1.0723e+05	1.8986e-01	6.8144e+00	1.5278e+01	7.4565e+00	3.0339e-07	6.5863e-08	1.4450e-07	5.1817e-01	2.4174e-01	1.4541e-03	6.4391e-05	6.2986e-02	4.5363e-07	1.2886e+01	2.9402e-02	8.9771e-03	2.6368e-07	4.1462e-06	1.0340e-03	1.0683e-03	1.8818e-04	1.5485e-03	2.5618e-03	5.9473e-05	3.8883e-05	1.0878e-05	2.7134e-04	2.1371e-05	6.3321e-06	6.7849e-04	2.4294e-05	3.2899e-06	6.0873e-06	1.0000e-37	3.4470e-02	2.6512e-04	6.7996e-04	3.9390e-04	1.4047e-03	1.9537e-04	9.8359e-07	2.1165e-05	1.1497e-05	1.5336e-05	3.8408e-06	9.7257e-04	1.8446e-03	4.8208e-03	2.3494e-03	2.0501e-03	4.1384e-06	1.5855e-04	1.3607e+04	3.9554e-03	7.7087e-03	2.3485e-02	2.9854e-06	1.0000e-37	5.0022e-07	1.0997e-05	2.0094e-04	2.2443e-05	2.9357e-05	7.1591e-06	1.4886e-02	2.0490e-04	1.0573e-04	1.8067e-04	7.4944e-05	3.9968e-04	1.9199e-04	2.2191e-05	1.2377e-06	4.8060e-05	8.2468e-09	1.3376e-09	1.2163e-08	5.0938e-09	4.6680e-08	3.0608e-04	1.5520e-04	7.7781e-04	2.3232e-04	1.2927e-01	9.4414e-05	2.2783e-04	7.7190e-02	1.6786e-05	2.1371e-05
iteration 3	5.3534e+00	2.2647e+00	6.1599e-01	1.0000e-37	1.0723e+05	1.0490e+00	4.9465e+00	1.1511e+01	5.0112e+00	3.0669e-06	6.9325e-07	1.4589e-06	2.2618e+00	1.8465e-01	1.3723e-02	4.1294e-04	9.0569e-02	4.3979e-06	1.7056e+01	1.3239e-01	9.4304e-02	2.6406e-06	3.9101e-06	9.6788e-03	1.0461e-02	1.8954e-03	1.4041e-02	2.3281e-02	1.1958e-03	4.4588e-04	1.1471e-04	2.5593e-03	2.0260e-04	5.9619e-05	8.5286e-03	5.2691e-04	3.6300e-05	2.0941e-06	1.0000e-37	3.4776e-01	2.6801e-03	6.7130e-03	3.6748e-03	1.9697e-02	5.8507e-03	9.3060e-06	3.9917e-04	1.1097e-04	1.4791e-04	3.6950e-05	1.0950e-02	2.0410e-02	3.3902e-02	1.1788e-02	1.0576e-02	9.0162e-06	2.4662e-03	1.3607e+04	4.2912e-02	1.0792e-01	3.2862e-01	2.6335e-05	1.0000e-37	4.7273e-06	1.0941e-04	3.8835e-03	2.1384e-04	3.0465e-04	6.8233e-05	1.5961e-01	1.9712e-03	9.2711e-04	1.6426e-03	7.1546e-04	8.4362e-04	2.1073e-03	2.7537e-04	1.5014e-05	5.3130e-04	8.8518e-08	1.1600e-08	1.0553e-07	4.5103e-08	4.1919e-07	3.4450e-03	1.6082e-03	8.7977e-03	2.3969e-03	3.9498e-01	2.2722e-03	5.2989e-03	7.9106e-03	1.6589e-04	2.0260e-04
iteration 3	7.1545e+00	4.5211e+00	3.3102e+00	1.0000e-37	1.0723e+05	2.8686e+00	2.1586e+00	5.8543e+00	1.6598e+00	4.2541e-05	6.8469e-06	1.8774e-05	4.7643e+00	3.6567e-02	9.6154e-02	3.0568e-03	1.4267e-01	4.6003e-05	1.6036e+01	3.6409e-01	3.4798e-01	3.5740e-05	1.3580e-06	8.4463e-02	9.3585e-02	1.9801e-02	1.2571e-01	2.1070e-01	1.2214e-02	5.2156e-03	1.8250e-03	2.4266e-02	1.9214e-03	5.6895e-04	7.4434e-02	6.4508e-03	3.4755e-04	1.6791e-07	1.0000e-37	3.4241e+00	2.9910e-02	6.0078e-02	2.5868e-02	2.1016e-01	6.7160e-02	7.7179e-05	5.8989e-03	1.3215e-03	1.7571e-03	4.3581e-04	1.1285e-01	2.0757e-01	2.0975e-01	2.0399e-02	1.8422e-02	6.1342e-06	2.6531e-02	1.3607e+04	4.3005e-01	1.2910e+00	3.9224e+00	1.0054e-04	1.0000e-37	4.5278e-05	1.1388e-03	5.4667e-02	2.0556e-03	3.3173e-03	6.5612e-04	1.5318e+00	1.9544e-02	5.5960e-03	1.2303e-02	6.7070e-03	2.9302e-04	2.4995e-02	4.0068e-03	1.3710e-04	6.3678e-03	9.0419e-07	8.7343e-08	7.9504e-07	3.5063e-07	3.2316e-06	4.1659e-02	1.6085e-02	1.0700e-01	2.3809e-02	1.0637e+00	1.5579e-02	3.6281e-02	2.7403e-04	1.7582e-03	1.9214e-03
iteration 3	1.2654e+01	6.0300e+00	7.4620e+00	1.0000e-37	1.0723e+05	1.5314e+01	1.1274e-01	3.1265e-01	6.4584e-02	2.1845e-03	6.9715e-05	4.9340e-04	6.7578e+00	4.3182e-03	3.6232e-01	1.4107e-02	2.3614e-01	7.5145e-04	1.5735e+01	4.2638e-01	1.2518e+00	1.0698e-03	3.2048e-07	5.9280e-01	6.3162e-01	1.9463e-01	1.0146e+00	1.8818e+00	9.2321e-02	4.3812e-02	4.1353e-02	2.2858e-01	1.7687e-02	5.3192e-03	4.6889e-01	6.1079e-02	2.5115e-03	2.9896e-11	1.0000e-37	3.6274e+01	1.9084e-01	2.9918e-01	8.7178e-02	1.7913e+00	3.7730e-01	5.1559e-04	6.5331e-02	1.8761e-02	2.4972e-02	6.2139e-03	1.0445e+00	1.8295e+00	1.1425e+00	2.2285e-02	2.0314e-02	1.2566e-06	2.7353e-01	1.3607e+04	3.7465e+00	1.1495e+01	3.4886e+01	6.0864e-05	1.0000e-37	4.4550e-04	1.3665e-02	5.9617e-01	1.9850e-02	3.9239e-02	6.3407e-03	1.3035e+01	1.8390e-01	1.4889e-02	4.4628e-02	2.9739e-02	5.7191e-05	3.3505e-01	7.7209e-02	1.1431e-03	8.6019e-02	9.9827e-06	5.5319e-07	5.0387e-06	2.3121e-06	1.9701e-05	5.5784e-01	1.5269e-01	1.4359e+00	2.2116e-01	4.5152e+00	6.1458e-02	1.4511e-01	2.5721e-06	2.1689e-02	1.7687e-02
