#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 5	4.7356e+10	1.1560e+10	1.3804e+08	1.0000e-37	1.5406e+13	9.8436e+08	1.0000e-37	1.0000e-37	1.0000e-37	7.4075e+08	2.7344e-02	9.9171e+07	3.2132e+10	1.0956e+09	2.3936e+09	2.1184e+04	2.3618e+08	1.0879e+08	1.4793e+10	6.1005e+08	1.2930e+09	3.0723e+07	1.0000e-37	2.8720e+08	2.0687e+09	8.8948e+08	2.5570e+05	1.1469e+09	1.0000e-37	1.2778e+06	1.0915e+04	9.8918e+04	5.8463e+03	1.1251e+02	2.1357e+07	7.2274e+06	1.4195e+06	1.0000e-37	1.7741e+07	3.0024e+07	2.8696e+01	4.1348e+01	1.0886e+01	1.4231e+06	1.4124e+04	1.4792e+00	1.8242e+04	6.0198e-02	7.2308e-02	1.2110e-02	1.1272e+06	2.1444e+06	5.4147e+06	1.7839e+07	2.5104e+06	7.3087e+01	3.6946e+03	4.8243e+12	4.9118e+06	2.2053e+05	6.6380e+05	2.6121e-14	1.0000e-37	1.8497e-04	2.5087e+02	1.1670e+05	2.7737e-10	7.6018e+04	8.8458e-11	1.3571e+07	4.8862e+00	8.1622e-05	2.6600e-04	1.8438e-04	1.5286e+01	6.8373e+03	1.3607e+04	3.9115e+03	1.6499e+03	2.1543e-03	2.6568e-03	2.4131e-02	1.2934e-02	3.9722e-02	3.9208e+03	9.0291e+04	9.7236e+03	1.3006e+05	3.3600e+04	4.7751e+08	8.1552e+08	1.0000e-37	8.8945e+08	5.8463e+03
iteration 4	4.6136e+10	1.2959e+10	8.6788e+08	1.0000e-37	1.5406e+13	3.4003e+09	1.0000e-37	1.0000e-37	1.0000e-37	1.4026e+09	3.5951e+02	6.6241e+08	2.7570e+10	1.5410e+09	2.4931e+09	2.1422e+04	4.1458e+08	5.4782e+08	1.5633e+10	1.8808e+09	3.1192e+09	6.5985e+08	1.0000e-37	8.6509e+08	2.9228e+09	2.5343e+09	3.6180e+05	2.1659e+09	1.0000e-37	1.1545e+06	2.1922e+05	1.1201e+06	9.4968e+04	1.2452e+04	1.8613e+08	6.7474e+07	1.3561e+06	1.0000e-37	1.8735e+08	3.2879e+08	6.7406e+02	9.3160e+02	2.5582e+02	1.2383e+06	3.5178e+05	1.7706e+02	4.6531e+05	8.3366e-01	1.0013e+00	1.6760e-01	1.2805e+07	2.4254e+07	4.8925e+06	1.3965e+08	2.0849e+07	2.8298e+01	2.8355e+03	4.8243e+12	5.2352e+07	2.0064e+05	6.0391e+05	8.0117e-12	1.0000e-37	1.9098e-02	1.1203e+03	2.9116e+06	3.1422e-07	1.1763e+05	1.0021e-07	1.1504e+08	2.4155e+01	1.1841e-03	3.8590e-03	2.6748e-03	6.8663e+00	1.6727e+04	2.6957e+05	2.9983e+03	4.0365e+03	5.4386e+01	3.2179e-01	2.9216e+00	1.5405e+00	4.7839e+00	6.3897e+03	1.0220e+06	1.5846e+04	1.4760e+06	8.2304e+05	1.1526e+09	1.9667e+09	1.0000e-37	2.5343e+09	9.4968e+04
iteration 5	3.7032e+10	1.5932e+10	1.3185e+09	1.0000e-37	1.5406e+13	5.4446e+09	1.0000e-37	1.0000e-37	1.0000e-37	2.0239e+09	2.0364e+05	1.2028e+09	2.3516e+10	1.7010e+09	2.4736e+09	1.2397e+04	3.4329e+08	8.6339e+08	1.5624e+10	2.9066e+09	6.6761e+09	1.2939e+09	1.0000e-37	1.7301e+09	5.6360e+09	4.5685e+09	3.8643e+05	2.3016e+09	1.0000e-37	9.4537e+05	5.8271e+05	5.2544e+06	1.9275e+06	9.8146e+05	6.4581e+08	2.9419e+08	9.8740e+05	1.0000e-37	1.9640e+09	3.5157e+09	1.7371e+03	2.3981e+03	6.5925e+02	9.7273e+05	7.0076e+06	2.4924e+04	9.4016e+06	9.7874e+00	1.1755e+01	1.9677e+00	1.3211e+08	2.2057e+08	4.0060e+06	3.9359e+08	1.3416e+08	4.3763e+00	1.1871e+03	4.8243e+12	3.3669e+08	1.7478e+05	5.2609e+05	1.8741e-09	1.0000e-37	4.2900e-01	4.8825e+03	4.8938e+07	6.5013e-05	1.9200e+05	2.0734e-05	2.8563e+08	1.1256e+02	1.4173e-02	4.6190e-02	3.2017e-02	8.1195e-01	3.5956e+04	7.1622e+05	1.2097e+03	8.6765e+03	3.1080e+04	5.0506e+01	4.5540e+02	2.2630e+02	7.3220e+02	1.0763e+04	1.1633e+07	2.6691e+04	1.6576e+07	1.5098e+07	2.4309e+09	4.2453e+09	1.0000e-37	4.5684e+09	1.9275e+06
iteration 5	2.8473e+10	1.4945e+10	1.4439e+09	1.0000e-37	1.5406e+13	7.9616e+09	1.0000e-37	1.0000e-37	1.0000e-37	3.9579e+09	1.2750e+07	1.5822e+09	2.2311e+10	1.6000e+08	1.6151e+09	1.1862e+03	3.5558e+07	1.1819e+09	9.8377e+09	3.2403e+09	4.0488e+09	4.9147e+09	1.0000e-37	1.3888e+09	1.2765e+10	4.6130e+09	3.4540e+05	2.0490e+09	1.0000e-37	3.8440e+05	1.4151e+06	1.0980e+08	2.2595e+07	4.4964e+07	1.0720e+09	4.9969e+08	3.8207e+05	1.0000e-37	2.0263e+10	3.6809e+10	4.2432e+03	5.8547e+03	1.6104e+03	4.2716e+05	9.5472e+07	3.1486e+06	1.3238e+08	8.8439e+01	1.0622e+02	1.7784e+01	4.9141e+08	5.3167e+08	1.6288e+06	4.3826e+08	3.6517e+08	1.0539e+00	1.3231e+02	4.8243e+12	4.9377e+08	7.8331e+04	2.3578e+05	1.8899e-06	1.0000e-37	7.7985e+00	1.0988e+05	1.9724e+08	1.0637e-02	2.1083e+05	3.3924e-03	3.1102e+08	2.8413e+03	1.3380e-01	4.3610e-01	3.0230e-01	1.0978e-02	4.5926e+04	1.7390e+06	1.2642e+02	1.1082e+04	1.8973e+06	1.3875e+04	1.1290e+05	4.5508e+04	1.7229e+05	1.2548e+04	9.8844e+07	3.1120e+04	1.2256e+08	1.4866e+08	1.3659e+09	2.6828e+09	1.0000e-37	4.6129e+09	2.2595e+07
iteration 3	5.5488e+02	1.6422e+00	9.1875e-04	3.3624e+11	1.5406e+14	1.0910e-02	8.8458e+10	1.5938e+11	7.0925e+10	1.0000e-37	1.0000e-37	1.0000e-37	6.4686e+02	7.0517e+02	2.8648e-03	7.9026e-08	2.1514e+03	1.0000e-37	6.4111e+10	9.3151e-03	4.8765e-02	1.0000e-37	3.5428e-10	2.7118e-06	1.3958e-06	1.0000e-37	6.3574e-14	2.6786e-04	4.0196e-11	3.6683e-14	1.0000e-37	7.6994e-19	1.0000e-37	1.0000e-37	5.7049e-12	1.9105e-12	2.3999e-14	9.1890e-08	8.0887e-04	1.7273e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.8578e-13	4.2128e-15	1.0000e-37	2.9908e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0267e-05	1.8531e-05	2.3043e-13	2.6758e-04	1.0000e-37	6.9932e-11	1.5364e-13	4.8243e+13	3.9660e-05	3.2591e-13	9.8098e-13	3.1137e-51	1.7580e+05	1.0000e-37	9.6445e-23	3.8160e-14	1.0000e-37	2.5589e-28	1.0000e-37	1.1226e-04	1.0455e-30	1.0000e-37	1.0000e-37	1.0000e-37	6.2836e-11	7.0378e-24	1.0000e-37	2.8816e-15	1.6983e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5166e-28	8.6733e-07	8.7212e-28	1.2449e-06	9.3348e-15	1.4075e-02	3.4690e-02	3.9904e+05	1.0000e-37	1.0000e-37
iteration 3	6.6101e+03	2.1235e+01	9.1875e-03	3.3624e+11	1.5406e+14	1.0910e-01	8.8472e+10	1.5941e+11	7.0940e+10	1.0000e-37	1.0000e-37	1.0000e-37	7.4753e+03	7.0425e+02	3.6390e-02	7.8709e-07	2.1423e+03	1.0000e-37	6.4107e+10	1.0277e-01	1.1630e-01	1.0000e-37	3.5470e-09	3.5064e-05	1.3904e-05	1.0000e-37	7.5732e-12	3.1909e-03	4.0058e-10	8.7470e-13	1.4013e-24	9.1647e-17	1.0000e-37	1.0000e-37	1.3793e-12	4.6192e-13	2.4999e-13	9.1891e-07	8.0887e-03	1.7274e-03	5.6052e-24	1.4013e-23	8.4078e-24	1.9352e-12	2.5113e-13	1.0000e-37	1.7823e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0267e-04	1.8531e-04	4.4553e-12	2.8286e-03	1.0000e-37	6.9934e-10	1.5785e-12	4.8243e+13	3.9660e-04	7.7729e-12	2.3397e-11	7.0730e-47	1.7579e+05	1.0000e-37	1.2471e-20	2.2747e-12	1.0000e-37	3.2223e-25	1.0000e-37	1.1226e-03	1.3466e-27	1.0000e-37	1.0000e-37	1.0000e-37	6.2719e-10	2.9419e-22	1.4013e-24	2.9606e-14	7.0992e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4283e-25	8.6733e-06	1.0982e-24	1.2449e-05	5.5666e-13	3.3567e-02	8.2732e-02	3.9899e+05	1.0000e-37	1.0000e-37
iteration 3	1.2539e+04	4.5142e+01	9.1875e-02	3.3626e+11	1.5406e+14	1.0910e+00	8.8563e+10	1.5961e+11	7.1050e+10	1.0000e-37	1.0000e-37	1.0000e-37	1.7220e+04	7.0503e+02	7.7158e-02	7.9559e-06	2.1650e+03	1.0000e-37	6.4140e+10	9.5350e-01	1.3807e-01	1.0000e-37	3.5703e-08	7.4542e-05	1.3828e-04	1.0000e-37	1.4362e-10	6.0523e-03	4.0286e-09	1.0384e-11	1.3069e-22	1.7364e-15	1.0000e-37	1.0000e-37	1.3801e-11	4.6217e-12	2.5041e-12	9.1900e-06	8.0887e-02	1.7273e-02	6.7501e-22	1.6743e-21	9.9930e-22	1.9384e-11	1.2519e-11	1.0000e-37	8.8811e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0267e-03	1.8531e-03	5.1499e-11	2.6116e-02	1.0000e-37	6.9944e-09	1.5868e-11	4.8243e+13	3.9660e-03	9.2341e-11	2.7795e-10	1.0000e-37	1.7579e+05	1.0000e-37	2.6511e-19	1.1339e-10	1.0000e-37	6.7544e-23	1.0000e-37	1.1226e-02	2.8459e-25	1.0000e-37	1.0000e-37	1.0000e-37	6.2982e-09	1.6458e-20	1.6652e-22	2.9755e-13	3.9714e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.2818e-23	8.6733e-05	2.3019e-22	1.2449e-04	2.7766e-11	3.9849e-02	9.8217e-02	3.9918e+05	1.0000e-37	1.0000e-37
iteration 3	1.9640e+03	9.4933e+00	9.1977e-01	2.4043e+11	1.5406e+14	1.0922e+01	7.8608e+10	1.4596e+11	6.7357e+10	1.0000e-37	1.0000e-37	1.0000e-37	2.9882e+03	2.7987e+02	1.4060e-02	5.3925e-05	1.4589e+03	1.0000e-37	3.8925e+10	5.8138e+00	3.7889e-02	1.0707e-15	3.3355e-07	1.5676e-05	2.9809e-04	1.0000e-37	2.2446e-10	9.4708e-04	1.9366e-08	2.8513e-11	3.4093e-21	2.6250e-15	1.0000e-37	1.0000e-37	2.8787e-11	9.6403e-12	4.9509e-12	3.1212e-05	8.0947e-01	1.7300e-01	1.6047e-20	3.7203e-20	2.1156e-20	3.8324e-11	3.8874e-10	1.0000e-37	2.7589e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0277e-02	1.8550e-02	1.5074e-10	1.7332e-01	1.0000e-37	1.9527e-08	5.0241e-11	4.8243e+13	3.9702e-02	2.4569e-10	7.3952e-10	1.0000e-37	1.7724e+05	1.0000e-37	5.5754e-19	3.5218e-09	1.0000e-37	1.0262e-21	1.0000e-37	1.1238e-01	5.0395e-24	1.0000e-37	1.0000e-37	1.0000e-37	3.5890e-08	1.8763e-19	4.3359e-21	9.3999e-13	4.5277e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4095e-21	8.6816e-04	3.4956e-21	1.2462e-03	8.6179e-10	1.0936e-02	2.6953e-02	2.2858e+05	1.0000e-37	1.0000e-37
iteration 3	1.1252e+03	6.5525e+00	9.2156e+00	2.1790e+11	1.5406e+14	1.0944e+02	8.0839e+10	1.4883e+11	6.7988e+10	1.2595e-17	1.0000e-37	1.0000e-37	2.0315e+03	2.3242e+02	8.9083e-03	4.8552e-04	1.3183e+03	1.0000e-37	3.5191e+10	2.3193e+01	2.3594e-02	5.6882e-14	3.2190e-06	1.0820e-05	1.5561e-03	6.6841e-10	1.2576e-09	5.3747e-04	1.5985e-07	1.7787e-10	1.9476e-19	1.3784e-14	6.7186e-23	1.0000e-37	1.5484e-10	5.1853e-11	1.7725e-11	2.4671e-04	8.1054e+00	1.7348e+00	5.4426e-19	3.1325e-13	4.0970e-19	1.3717e-10	6.5933e-09	3.8195e-27	4.6858e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0295e-01	1.8582e-01	1.0027e-09	9.2634e-01	1.0000e-37	1.4553e-07	3.9147e-10	4.8243e+13	3.9775e-01	1.1013e-09	3.3150e-09	1.0000e-37	1.8159e+05	1.0000e-37	3.8493e-18	5.9751e-08	1.0000e-37	4.8788e-20	1.0000e-37	1.1260e+00	2.9211e-22	1.0000e-37	1.0000e-37	1.0000e-37	3.1996e-07	3.5993e-18	1.5675e-14	7.2107e-12	8.6856e-19	1.0000e-37	1.0000e-37	2.6072e-29	1.3036e-29	3.9107e-29	6.6705e-20	8.6962e-03	1.6543e-19	1.2483e-02	1.4590e-08	6.8097e-03	1.6784e-02	2.0334e+05	6.6841e-10	6.7186e-23
iteration 3	7.3327e+02	3.7425e+00	9.2321e+01	2.1921e+11	1.5406e+14	1.0964e+03	7.9237e+10	1.4732e+11	6.8088e+10	1.0321e-15	1.6714e-28	7.9814e-17	1.2688e+03	1.5262e+02	4.8825e-03	3.5249e-03	1.0078e+03	9.0427e-17	3.2336e+10	1.1553e+02	1.6130e-02	3.1823e-12	2.9980e-05	6.1812e-06	1.0369e-02	3.4150e-09	6.7121e-09	3.2357e-04	1.3588e-06	1.2222e-09	1.4217e-17	8.0815e-14	2.9910e-21	1.0000e-37	1.1983e-09	4.0131e-10	1.4190e-10	1.5248e-03	8.1156e+01	1.7394e+01	8.9211e-18	1.0428e-12	3.7330e-18	1.0954e-09	8.2444e-08	1.9064e-25	5.8647e-08	1.0659e-28	1.3833e-28	3.1743e-29	1.0313e+00	1.8615e+00	6.8236e-09	6.6052e+00	1.0000e-37	1.0428e-06	2.6273e-09	4.8243e+13	3.9846e+00	2.8741e-09	8.6511e-09	1.0000e-37	1.8526e+05	1.5635e-30	2.2016e-17	7.4730e-07	1.4221e-38	2.1743e-18	4.5352e-39	1.1281e+01	1.2478e-20	2.0073e-29	6.6102e-29	4.6029e-29	2.0352e-06	1.5671e-16	2.0283e-13	5.0548e-11	3.7817e-17	3.1599e-30	3.4221e-28	3.1319e-27	1.6336e-27	5.1076e-27	2.8425e-18	8.7110e-02	7.0493e-18	1.2505e-01	1.8224e-07	4.6556e-03	1.1475e-02	1.4766e+05	3.4150e-09	2.9910e-21
iteration 3	7.2590e+02	3.9300e+00	9.2434e+02	2.0158e+11	1.5406e+14	1.0976e+04	7.9283e+10	1.4726e+11	6.7981e+10	3.1514e-14	3.6599e-26	2.4391e-15	1.1127e+03	1.3090e+02	4.2406e-03	1.8651e-02	8.2980e+02	2.7638e-15	3.1226e+10	9.8114e+02	8.6002e-03	1.1478e-10	2.9761e-04	6.4982e-06	4.6832e-02	9.9931e-09	2.3730e-08	2.4397e-04	1.2915e-05	6.5294e-09	3.3702e-16	5.4469e-13	9.1258e-20	1.0000e-37	7.5944e-09	2.5433e-09	9.1652e-10	1.2120e-02	8.1245e+02	1.7434e+02	2.4836e-17	8.8152e-13	9.1485e-18	6.9010e-09	8.9036e-07	7.8643e-24	6.3402e-07	2.2100e-26	2.9166e-26	7.0652e-27	1.0328e+01	1.8642e+01	4.1741e-08	6.2197e+01	1.0000e-37	9.8391e-06	1.0248e-08	4.8243e+13	3.9901e+01	2.6870e-09	8.0879e-09	3.0742e-41	1.8268e+05	3.3818e-28	2.3237e-16	8.0720e-06	3.0992e-36	6.1067e-17	9.8840e-37	1.1297e+02	2.3960e-19	4.6100e-28	1.6057e-27	1.1447e-27	1.6413e-05	2.0710e-15	1.0732e-12	4.3070e-10	4.9975e-16	6.9225e-28	1.4226e-26	1.2922e-25	6.7664e-26	2.1111e-25	5.5668e-17	8.7241e-01	1.3806e-16	1.2524e+00	1.9676e-06	2.4822e-03	6.1180e-03	1.3204e+05	9.9931e-09	9.1258e-20
iteration 3	1.4661e+03	7.4871e+00	9.3522e+03	2.0241e+11	1.5406e+14	1.1089e+05	7.9960e+10	1.4892e+11	6.8962e+10	7.4493e-13	2.8730e-24	5.7688e-14	1.7984e+03	1.2896e+02	7.1395e-03	3.5361e-02	7.1967e+02	6.5361e-14	3.2261e+10	9.6915e+03	4.0689e-03	3.0069e-09	3.2054e-03	1.2414e-05	1.6416e-01	2.6555e-08	6.4949e-08	4.2126e-04	1.3704e-04	2.9872e-08	2.2785e-15	4.3787e-12	2.1578e-18	2.5094e-15	8.6126e-08	2.8843e-08	1.0673e-08	1.1733e-01	8.2092e+03	1.7803e+03	2.0246e-17	4.4230e-13	7.4297e-18	6.4581e-08	9.3434e-06	5.7993e-22	6.6978e-06	2.6252e-24	3.3096e-24	6.8440e-25	1.0462e+02	1.8880e+02	2.5921e-07	6.2455e+02	1.0000e-37	1.2011e-04	1.3886e-08	4.8243e+13	4.0397e+02	1.5688e-09	4.7222e-09	1.6934e-42	1.5141e+05	2.3666e-26	4.2060e-15	8.4706e-05	2.4265e-34	1.5944e-15	7.7384e-35	1.1431e+03	1.4240e-18	7.7419e-27	2.6338e-26	1.8596e-26	1.1730e-04	1.6182e-14	4.2346e-12	3.0572e-09	3.9048e-15	5.4587e-26	1.0480e-24	9.5193e-24	4.9999e-24	1.5567e-23	3.8763e-16	8.8396e+00	9.6132e-16	1.2689e+01	2.0660e-05	1.1744e-03	2.8945e-03	1.1844e+05	2.6555e-08	2.1578e-18
iteration 3	4.3809e+03	2.3826e+01	1.0561e+05	1.9691e+11	1.5406e+14	1.2335e+06	8.2179e+10	1.5486e+11	7.2685e+10	4.2611e-11	6.5071e-22	3.2994e-12	7.9937e+03	1.9625e+02	2.5104e-02	6.0044e-02	1.0697e+03	3.7384e-12	4.4105e+10	1.0841e+05	6.2655e-03	1.1836e-07	1.0000e-37	3.9814e-05	9.8995e-01	1.8031e-07	2.0238e-07	1.2448e-03	1.0000e-37	3.7626e-07	1.7986e-14	3.4160e-11	1.2360e-16	1.5525e-13	3.2668e-06	1.0940e-06	3.9893e-07	1.1795e+00	9.1387e+04	2.1977e+04	4.1754e-17	6.8238e-13	1.5677e-17	8.4779e-07	1.2143e-04	7.8291e-19	9.2846e-05	2.3853e-22	2.8866e-22	5.0135e-23	1.1959e+03	2.1541e+03	3.0147e-06	7.1003e+03	1.0000e-37	2.4086e-03	2.3169e-08	4.8243e+13	4.5928e+03	2.1279e-08	6.4050e-08	1.0678e-39	1.7081e+04	2.6415e-24	7.9922e-14	1.1030e-03	5.5811e-32	5.3936e-14	1.7799e-32	1.2916e+04	9.2879e-18	2.7584e-25	9.0668e-25	6.3084e-25	6.8360e-04	8.2215e-14	2.5348e-11	2.1134e-08	1.9839e-14	1.2916e-23	1.4198e-21	1.2896e-20	6.7028e-21	2.1018e-20	2.8767e-15	1.0134e+02	7.1343e-15	1.4538e+02	2.6923e-04	1.8084e-03	4.4571e-03	1.4811e+05	1.8031e-07	1.2360e-16
iteration 3	1.6179e+10	3.1411e+10	1.5056e+07	1.0000e-37	1.5406e+14	1.1529e+08	6.7504e+10	1.2797e+11	6.0462e+10	3.5375e+04	1.6330e-05	2.7381e+03	3.9929e+10	3.2226e+10	1.2811e+09	2.5810e+05	3.7584e+09	3.1027e+03	7.9525e+10	4.1227e+07	4.6831e+07	2.1104e+05	1.0000e-37	2.9210e+06	9.9458e+09	2.5285e+06	1.0041e+02	8.4846e+05	1.0000e-37	8.1045e+03	5.7948e+00	1.6093e+01	1.0343e-01	3.2241e-01	6.0128e+05	2.0138e+05	9.3999e+04	9.8549e+04	7.4504e+06	6.6410e+06	1.1230e-02	2.0957e-02	4.2571e-03	5.2486e+04	8.7356e-01	2.1571e-04	1.5391e+00	2.7753e-06	3.3334e-06	5.5820e-07	2.1925e+05	3.8129e+05	3.6043e+04	1.8004e+06	1.0000e-37	4.5876e+06	7.5487e+01	4.8243e+13	7.5949e+05	7.4978e+02	2.2568e+03	2.5220e-19	1.0000e-37	3.3700e-08	1.9420e-01	7.2742e+00	4.0321e-15	6.1924e+01	1.2859e-15	1.8793e+06	2.4630e-03	3.0214e-09	9.8438e-09	6.8224e-09	9.1762e+04	7.5988e-01	7.6296e+00	1.0670e+02	1.8337e-01	9.2240e-07	3.8920e-07	3.5351e-06	1.8656e-06	5.7899e-06	2.2504e+00	1.9661e+04	5.5809e+00	2.7921e+04	7.9503e-01	1.3520e+07	3.3311e+07	4.4880e+09	2.5285e+06	1.0343e-01
iteration 3	1.1304e+11	4.1892e+10	2.5980e+08	1.0000e-37	1.5406e+14	1.7361e+09	4.1442e+10	8.1020e+10	3.9578e+10	5.4394e+07	8.1957e-03	4.2118e+06	7.3418e+10	3.8140e+10	1.3570e+10	2.8451e+05	4.7806e+09	4.7746e+06	2.6623e+11	6.5558e+08	9.2627e+08	2.4706e+07	1.0000e-37	1.0401e+08	2.1055e+10	3.5710e+08	3.1567e+04	3.3864e+08	1.0000e-37	1.1887e+05	6.6748e+01	2.2728e+04	1.6685e+02	4.2578e+01	1.0515e+07	3.5226e+06	2.8155e+06	1.0000e-37	1.0640e+08	1.2275e+08	1.4213e-01	2.9151e-01	5.3908e-02	1.5338e+06	3.7252e+02	5.5492e-01	6.8072e+02	9.6014e-04	1.1530e-03	1.9287e-04	3.9676e+06	6.8653e+06	5.0576e+05	3.0258e+07	1.4663e+07	9.6062e+05	2.5015e+03	4.8243e+13	1.3493e+07	1.4471e+04	4.3558e+04	7.5984e-16	1.0000e-37	2.6654e-06	6.9242e+00	3.0869e+03	3.2856e-12	1.9573e+03	1.0478e-12	3.2281e+07	1.0242e-01	1.1424e-06	3.7215e-06	2.5791e-06	4.2834e+04	1.2762e+02	9.1849e+01	3.2911e+03	3.0796e+01	5.4080e-04	1.0034e-03	9.1138e-03	4.7791e-03	1.4896e-02	8.0209e+01	3.5797e+05	1.9892e+02	5.0772e+05	2.6827e+02	2.7299e+08	6.5328e+08	2.7419e+08	3.5710e+08	1.6685e+02
iteration 7	2.0946e+11	6.8204e+10	3.3410e+09	1.0000e-37	1.5406e+14	1.2570e+10	3.2224e+10	6.2149e+10	2.9926e+10	3.9850e+09	1.5784e+00	3.8556e+08	1.5023e+11	5.4025e+10	2.8724e+10	2.7216e+05	5.3948e+09	4.3054e+08	2.2330e+11	6.1804e+09	5.3447e+09	1.1217e+09	1.0000e-37	7.4502e+08	2.6170e+10	2.3602e+09	1.6511e+05	1.5795e+09	1.0000e-37	4.0067e+05	3.0550e+02	3.3725e+05	1.8037e+04	2.4517e+03	1.5023e+08	5.0565e+07	2.6323e+06	1.0000e-37	1.3550e+09	1.8711e+09	7.0576e-01	1.3676e+00	2.6774e-01	1.6661e+06	4.8230e+04	2.0958e+02	8.9511e+04	2.5548e-02	3.0680e-02	5.1325e-03	6.0061e+07	1.0360e+08	1.6997e+06	3.6230e+08	2.0036e+08	1.9024e+05	4.0369e+03	4.8243e+13	1.9732e+08	5.5507e+04	1.6708e+05	3.9642e-13	1.0000e-37	6.9445e-05	6.1317e+01	4.0154e+05	8.9463e-10	6.8903e+03	2.8531e-10	3.7031e+08	1.0295e+00	3.1709e-05	1.0330e-04	7.1594e-05	8.2250e+03	5.1133e+02	4.1736e+02	4.9623e+03	1.2339e+02	1.1290e-01	3.7956e-01	3.4474e+00	1.8019e+00	5.6289e+00	3.0073e+02	5.4351e+06	7.4581e+02	7.7050e+06	3.2694e+04	1.6713e+09	3.6735e+09	5.7655e+07	2.3602e+09	1.8037e+04
iteration 7	1.9585e+11	8.8008e+10	9.3099e+09	1.0000e-37	1.5406e+14	1.9275e+10	2.3538e+10	4.3661e+10	2.0123e+10	1.3433e+10	1.4312e+02	4.1804e+09	1.5200e+11	6.7584e+10	5.2594e+10	2.3914e+05	5.0411e+09	3.9904e+09	1.9696e+11	1.4106e+10	9.4142e+09	6.2907e+09	1.0000e-37	1.2592e+09	2.8157e+10	3.9323e+09	2.4413e+05	2.1149e+09	1.0000e-37	5.8376e+05	4.9913e+02	9.0331e+05	3.0647e+05	3.2284e+04	1.4966e+09	5.3152e+08	2.4751e+06	1.0000e-37	1.4472e+10	2.0931e+10	1.1700e+00	2.2051e+00	4.4385e-01	1.6605e+06	8.8919e+05	2.9051e+04	1.6521e+06	1.4883e-01	1.7873e-01	2.9901e-02	6.4450e+08	1.0241e+09	2.4753e+06	1.2921e+09	2.3903e+09	4.8101e+04	4.2840e+03	4.8243e+13	1.5512e+09	8.2414e+04	2.4807e+05	3.1890e-11	1.0000e-37	6.8697e-04	1.0965e+02	7.3882e+06	8.5611e-08	8.2464e+03	2.7303e-08	1.2476e+09	1.8811e+00	1.8715e-04	6.0973e-04	4.2258e-04	1.9415e+03	7.7615e+02	6.7651e+02	5.1465e+03	1.8730e+02	1.0410e+01	5.3199e+01	4.8288e+02	2.5046e+02	7.8653e+02	3.6694e+02	6.1071e+07	9.1000e+02	8.5697e+07	5.9914e+05	3.0218e+09	6.3924e+09	2.0799e+07	3.9323e+09	3.0647e+05
