#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	5.3231e-04	7.4562e-06	1.7613e-03	1.0000e-37	1.0089e+01	1.5997e+00	1.0000e-37	1.0000e-37	1.0000e-37	4.6273e-04	3.9926e-05	2.3870e-04	2.2200e-08	1.0000e-37	5.6571e-10	1.0000e-37	1.0000e-37	2.3909e-04	4.0338e-08	2.4463e-04	1.6377e-06	1.9610e-04	1.0000e-37	2.5785e-06	5.3458e-06	1.1573e-04	5.8739e-04	1.9621e-03	2.6842e-09	5.6228e-07	1.7015e-02	4.6812e-02	1.4192e-03	5.1385e-04	2.2728e-02	7.6169e-03	1.0063e-06	1.0000e-37	1.0000e-37	6.8627e-01	1.7175e-02	2.3910e-02	6.6853e-03	1.1416e-03	3.7260e-03	3.8605e-04	7.0511e-04	2.7416e-02	3.6232e-02	8.8162e-03	1.1183e-02	2.0138e-02	2.4202e-06	3.8774e-05	3.6668e-05	1.0000e-37	3.5717e-08	9.8544e-01	4.2651e-02	1.1263e-04	3.3905e-04	4.1556e-04	1.0000e-37	5.2449e-04	3.5541e-03	4.7191e-03	3.5677e-02	3.3498e-04	1.1379e-02	1.2231e-01	6.9964e-02	4.8333e-03	1.5320e-02	1.0487e-02	1.0000e-37	6.6028e-03	2.1892e-02	1.4267e-10	1.5943e-03	5.3940e-06	8.0811e-07	7.3399e-06	3.6925e-06	1.1925e-05	4.2785e-03	1.2086e-03	1.0614e-02	1.6251e-03	5.0020e-02	4.6261e-07	1.1403e-06	1.0000e-37	8.5742e-05	1.4192e-03
iteration 3	2.5454e-04	5.4829e-08	1.7074e-03	1.0000e-37	1.0089e+01	1.6781e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.9298e-04	4.2092e-05	1.9287e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9763e-04	1.0000e-37	4.9496e-05	2.1622e-08	1.6004e-04	1.0000e-37	4.4061e-08	8.8907e-07	1.2645e-05	2.6986e-05	2.7247e-04	1.0000e-37	1.3325e-08	8.6317e-03	4.6053e-02	1.5017e-03	5.5585e-04	2.8069e-02	9.4349e-03	1.1929e-07	1.0000e-37	1.0000e-37	7.3382e-01	2.2100e-03	3.0663e-03	8.4304e-04	2.0694e-04	2.6504e-03	8.3769e-04	5.2106e-04	3.9941e-02	5.1521e-02	1.1580e-02	1.1304e-02	2.0275e-02	5.7029e-08	7.4877e-06	7.0154e-06	1.0000e-37	1.0000e-37	9.8544e-01	4.3052e-02	1.7116e-06	5.1523e-06	3.3613e-04	1.0000e-37	1.5564e-03	2.9874e-03	3.4476e-03	8.9805e-02	1.1758e-04	2.8642e-02	1.2265e-01	1.8087e-02	2.5229e-03	8.1986e-03	5.6757e-03	1.0000e-37	2.7745e-03	1.1036e-02	1.0000e-37	6.6980e-04	5.3315e-06	1.7779e-06	1.6147e-05	8.1131e-06	2.6156e-05	1.0365e-03	1.3340e-03	2.5711e-03	1.7484e-03	3.4485e-02	6.1548e-09	1.5171e-08	1.0000e-37	1.1681e-05	1.5017e-03
iteration 3	5.0033e-05	9.4850e-10	1.6403e-03	1.0000e-37	1.0089e+01	1.5879e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.4444e-04	3.4689e-05	1.5909e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6487e-04	1.0000e-37	1.2141e-05	4.2770e-10	1.3329e-04	1.0000e-37	9.7583e-10	1.7671e-07	1.9412e-06	1.0278e-06	3.4544e-05	1.0000e-37	4.4937e-10	2.9670e-03	3.9808e-02	1.6318e-03	6.6481e-04	3.5332e-02	1.1891e-02	1.2358e-08	1.0000e-37	1.0000e-37	7.7621e-01	3.0867e-04	4.3006e-04	1.1740e-04	3.0434e-05	1.9406e-03	1.8250e-03	4.0188e-04	4.5736e-02	5.7356e-02	1.1620e-02	1.1353e-02	1.9848e-02	1.9180e-09	1.6325e-06	1.4718e-06	1.0000e-37	1.0000e-37	9.8544e-01	4.2137e-02	3.4024e-08	1.0242e-07	1.8856e-04	1.0000e-37	3.2478e-03	1.3235e-03	2.6443e-03	1.2908e-01	4.9938e-05	4.1168e-02	1.1959e-01	3.2988e-03	1.3551e-03	4.4430e-03	3.0879e-03	1.0000e-37	7.5285e-04	3.7545e-03	1.0000e-37	1.8172e-04	4.5295e-06	3.8818e-06	3.5250e-05	1.7692e-05	5.7009e-05	2.8979e-04	1.3858e-03	7.1879e-04	1.8223e-03	2.3642e-02	1.2221e-10	3.0122e-10	1.0000e-37	1.8900e-06	1.6318e-03
iteration 3	4.1927e-06	2.1123e-11	1.3628e-03	1.0000e-37	1.0089e+01	1.4198e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.9523e-04	2.6789e-05	1.1870e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2786e-04	1.0000e-37	3.0701e-06	9.1812e-12	1.0174e-04	1.0000e-37	2.1047e-11	3.2054e-08	3.0095e-07	2.0671e-08	2.4005e-06	1.0000e-37	1.3537e-11	6.6406e-04	2.2203e-02	1.6092e-03	7.3939e-04	4.0863e-02	1.3771e-02	9.4052e-10	1.0000e-37	1.0000e-37	7.9541e-01	4.1594e-05	5.8569e-05	1.5830e-05	2.6322e-06	1.3046e-03	3.6199e-03	2.8378e-04	3.4961e-02	4.2898e-02	7.9375e-03	1.1260e-02	1.8837e-02	5.7634e-11	3.2503e-07	2.6339e-07	1.0000e-37	1.0000e-37	9.8544e-01	3.9541e-02	6.7035e-10	2.0178e-09	8.3746e-05	1.0000e-37	4.7896e-03	3.5921e-04	1.8748e-03	1.2303e-01	1.6671e-05	3.9236e-02	1.1214e-01	5.0920e-04	6.2383e-04	2.0464e-03	1.4226e-03	1.0000e-37	9.9540e-05	8.2962e-04	1.0000e-37	2.4025e-05	3.7573e-06	7.2488e-06	6.5820e-05	3.3743e-05	1.0704e-04	6.5718e-05	1.3682e-03	1.6300e-04	1.7966e-03	1.4625e-02	2.6324e-12	6.4884e-12	1.0000e-37	2.9775e-07	1.6092e-03
iteration 3	1.5897e-07	4.2569e-13	1.1030e-03	1.0000e-37	1.0089e+01	1.1505e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.3516e-04	1.9773e-05	6.6471e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.7810e-05	1.0000e-37	5.5422e-07	1.2998e-13	5.8960e-05	1.0000e-37	2.6809e-13	4.4560e-09	2.7643e-08	1.4545e-10	5.8337e-08	1.0000e-37	2.2440e-13	7.2053e-05	5.0773e-03	1.0953e-03	5.8894e-04	3.3921e-02	1.1456e-02	3.2545e-11	1.0000e-37	1.0000e-37	7.4094e-01	4.2495e-06	6.1321e-06	1.6192e-06	9.7924e-08	6.9626e-04	3.3561e-03	1.5914e-04	1.3587e-02	1.6442e-02	2.8553e-03	1.0164e-02	1.6282e-02	9.5314e-13	4.3930e-08	3.4071e-08	1.0000e-37	1.0000e-37	9.8544e-01	3.3201e-02	1.0096e-11	3.0389e-11	2.6818e-05	1.0000e-37	4.1574e-03	4.7638e-05	1.0655e-03	7.0133e-02	2.7092e-06	2.2367e-02	9.4106e-02	5.9847e-05	2.0321e-04	6.6598e-04	4.6277e-04	1.0000e-37	4.9053e-06	8.9156e-05	1.0000e-37	1.1838e-06	2.9660e-06	6.1627e-06	5.5968e-05	2.9839e-05	9.2064e-05	8.1502e-06	1.2211e-03	2.0214e-05	1.5771e-03	7.1825e-03	3.7391e-14	9.2159e-14	1.0000e-37	2.7525e-08	1.0953e-03
iteration 3	1.8562e-09	3.2587e-15	8.1276e-04	1.0000e-37	1.0089e+01	5.9368e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.2734e-04	1.0017e-05	1.6151e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0051e-05	1.0000e-37	2.9533e-08	1.0478e-16	1.4535e-05	1.0000e-37	1.2431e-16	1.4301e-10	8.0578e-11	6.7918e-14	9.0086e-11	1.0000e-37	2.9918e-16	6.8305e-07	1.0662e-04	8.3516e-05	6.5161e-05	4.1297e-03	1.4027e-03	4.7007e-14	1.0000e-37	1.0000e-37	4.6271e-01	8.4171e-08	1.4007e-07	3.2124e-08	4.2480e-10	2.0113e-04	1.1028e-04	4.9434e-05	8.1089e-04	9.7713e-04	1.6624e-04	5.7954e-03	9.0911e-03	1.2685e-15	2.4614e-09	1.9026e-09	1.0000e-37	1.0000e-37	9.8544e-01	1.7504e-02	4.0151e-14	1.2085e-13	2.2178e-06	1.0000e-37	4.1357e-04	5.4273e-07	3.3926e-04	8.5051e-03	2.5686e-08	2.7124e-03	4.9363e-02	1.6262e-06	1.8274e-05	5.9927e-05	4.1653e-05	1.0000e-37	1.6926e-08	8.4105e-07	1.0000e-37	4.0845e-09	1.5466e-06	1.9666e-07	1.7863e-06	9.7712e-07	2.9608e-06	1.2642e-07	7.2637e-04	3.1354e-07	8.9278e-04	2.0314e-03	3.0218e-17	7.4478e-17	1.0000e-37	8.0485e-11	8.3516e-05
iteration 3	1.8041e-13	1.9175e-21	6.9500e-04	1.0000e-37	1.0089e+01	1.8620e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.2337e-07	7.9648e-10	9.2766e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1918e-08	1.0000e-37	2.1719e-13	1.0000e-37	9.7120e-09	1.0000e-37	2.6594e-27	2.0565e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6098e-28	6.5933e-18	5.1607e-14	4.7927e-13	8.9722e-14	5.2955e-08	1.7738e-08	1.1792e-27	1.0000e-37	1.0000e-37	3.1181e-04	1.8593e-16	6.1905e-12	7.1560e-17	1.0121e-18	1.3603e-08	2.7833e-12	5.2340e-09	4.4479e-11	5.3736e-11	9.2566e-12	1.0246e-05	1.8881e-05	6.8213e-28	1.7141e-14	1.2283e-14	1.0000e-37	1.0000e-37	9.8544e-01	2.7946e-05	1.7892e-22	5.3855e-22	7.9107e-13	1.0000e-37	2.0983e-13	1.3136e-17	5.2610e-08	1.0048e-08	2.9233e-18	3.2044e-09	6.6028e-05	2.3012e-14	4.3739e-11	1.4466e-10	1.0092e-10	1.0000e-37	2.5442e-18	8.1942e-18	1.0000e-37	6.1396e-19	1.2286e-10	4.8097e-15	4.3687e-14	2.6103e-14	7.4599e-14	7.4357e-15	6.7804e-07	1.8441e-14	9.5184e-07	7.3366e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7927e-13
iteration 3	1.8012e-19	8.2071e-27	1.2846e-05	1.0000e-37	1.0089e+01	6.5290e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.5701e-10	1.0000e-37	1.1796e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5155e-11	1.0000e-37	3.3549e-17	1.0000e-37	8.0251e-11	1.0000e-37	6.2470e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5850e-18	4.2043e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1892e-08	6.3198e-41	5.5488e-14	2.5193e-41	1.0000e-37	7.5654e-11	1.5294e-32	3.4829e-11	2.2615e-32	2.7715e-32	5.0999e-33	5.5320e-08	9.8351e-08	1.0000e-37	1.8839e-18	2.1897e-19	1.0000e-37	1.0000e-37	9.8544e-01	1.5439e-07	1.0000e-37	1.0000e-37	1.4844e-15	1.0000e-37	1.0000e-37	8.4922e-23	3.7194e-10	9.5999e-23	1.0000e-37	3.0616e-23	4.6125e-07	1.0000e-37	2.4931e-25	8.5572e-25	6.0641e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2716e-35	2.0633e-34	1.7894e-34	4.0798e-34	1.0000e-37	2.8354e-09	1.0000e-37	4.5804e-09	2.9820e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.2043e-16
iteration 3	2.2551e-03	5.2059e-05	2.7086e-03	3.8318e-02	1.0089e+02	2.9055e-03	9.0106e-03	2.0803e-02	8.2863e-03	4.6331e-08	2.0968e-09	2.0850e-08	3.3446e-03	3.0900e-04	1.8289e-05	3.0608e-06	2.5828e-04	4.7980e-08	1.3467e-02	3.9540e-04	1.6947e-04	3.1924e-08	1.7149e-07	3.7412e-05	8.9034e-06	1.5664e-05	8.7258e-05	1.4426e-04	2.3416e-06	2.5760e-06	1.0373e-06	2.1476e-05	1.8898e-06	5.5548e-07	1.5970e-05	8.7181e-07	1.7994e-07	2.6627e-04	1.0000e-37	2.4715e-03	2.6417e-05	6.8015e-05	3.9594e-05	9.1425e-05	1.0313e-05	3.9917e-08	2.0919e-06	9.5821e-07	1.2784e-06	3.2030e-07	7.0077e-05	1.3745e-04	1.3639e-04	1.1974e-04	1.0800e-04	3.5361e-07	9.7965e-06	9.8544e+00	2.9029e-04	5.8293e-04	1.7731e-03	3.0264e-07	1.0000e-37	4.9393e-08	9.4903e-07	1.8855e-05	2.2603e-06	2.8430e-06	7.2154e-07	1.0903e-03	1.9147e-05	9.3690e-06	1.5941e-05	6.5719e-06	1.8215e-05	1.8098e-05	2.1116e-06	7.1914e-08	4.5777e-06	3.0659e-10	4.1370e-11	3.7637e-10	1.7782e-10	1.3945e-09	3.5837e-05	1.1447e-05	9.1804e-05	1.7004e-05	2.7183e-04	4.0763e-06	9.7687e-06	1.5745e-04	1.4010e-06	1.8898e-06
iteration 3	8.5231e-03	4.4834e-03	8.9891e-03	2.4900e-02	1.0089e+02	1.2631e-02	9.8048e-03	2.1181e-02	9.3368e-03	1.9940e-06	5.6762e-08	5.3193e-07	6.6134e-03	1.1446e-03	1.6591e-04	1.5352e-04	1.1833e-03	7.7074e-07	1.7146e-02	3.2266e-03	7.7216e-04	8.8198e-07	4.8290e-06	2.5867e-04	3.5131e-04	1.3024e-04	7.4352e-04	1.2299e-03	6.8384e-05	2.6266e-05	1.0100e-05	1.8630e-04	1.5509e-05	4.6954e-06	2.8841e-04	2.3969e-05	1.4886e-06	1.3973e-03	1.0000e-37	3.5211e-02	2.6966e-04	7.0730e-04	4.0065e-04	1.0413e-03	2.2246e-04	3.0994e-07	4.1918e-05	8.4605e-06	1.1286e-05	2.8275e-06	8.8392e-04	1.6458e-03	7.0286e-04	7.4739e-04	6.9241e-04	6.4311e-06	1.5009e-04	9.8544e+00	3.4247e-03	7.3003e-03	2.2183e-02	2.7159e-06	1.0000e-37	4.3764e-07	8.9492e-06	3.7925e-04	2.0674e-05	3.1907e-05	6.6026e-06	1.2350e-02	1.9091e-04	8.6056e-05	1.4691e-04	6.0857e-05	2.1530e-04	2.3559e-04	2.5356e-05	8.2716e-07	6.0108e-05	8.1562e-09	3.2447e-10	2.9541e-09	1.4101e-09	1.0703e-08	5.1505e-04	1.4208e-04	1.3239e-03	2.0850e-04	3.0355e-03	3.7091e-05	8.9144e-05	5.2830e-04	1.2963e-05	1.5509e-05
iteration 3	1.7759e-02	8.5640e-03	1.1911e-02	1.1410e-02	1.0089e+02	5.4769e-02	6.8953e-03	1.4593e-02	6.1370e-03	3.2307e-04	5.5335e-07	4.9340e-05	7.8341e-03	3.8216e-04	2.8422e-04	2.0172e-04	7.7353e-04	5.9300e-05	2.0213e-02	7.8367e-03	2.0152e-03	5.9721e-05	3.2974e-06	1.0514e-03	1.9638e-03	8.5213e-04	5.1427e-03	8.5238e-03	6.1309e-04	1.7647e-04	1.0014e-04	1.5135e-03	1.0566e-04	3.7711e-05	1.6135e-03	3.2215e-04	8.7479e-06	3.4212e-04	1.0000e-37	4.3426e-01	2.8952e-03	7.3267e-03	3.9451e-03	9.2216e-03	2.3968e-03	1.5682e-06	5.8966e-04	6.9951e-05	9.3241e-05	2.3312e-05	7.9160e-03	1.4370e-02	2.3434e-03	1.4816e-03	1.3679e-03	5.9484e-06	9.6358e-04	9.8544e+00	3.1366e-02	6.3570e-02	1.9253e-01	1.2698e-05	1.0000e-37	3.6374e-06	7.9050e-05	4.8148e-03	1.8446e-04	3.6488e-04	5.8968e-05	1.1045e-01	2.1071e-03	7.2267e-04	1.2799e-03	5.5724e-04	1.3502e-04	3.3640e-03	2.6811e-04	3.2210e-06	8.5173e-04	1.0019e-07	1.8491e-09	1.6838e-08	8.2303e-09	5.1886e-08	7.8495e-03	1.2162e-03	2.0020e-02	1.7631e-03	1.9250e-02	1.9100e-04	4.5700e-04	2.8153e-05	1.1397e-04	1.0566e-04
iteration 3	2.9644e-02	8.8037e-03	1.2910e-02	3.9905e-05	1.0089e+02	4.3292e-01	1.2923e-03	3.1282e-03	7.4550e-04	3.3294e-03	6.4144e-06	1.3205e-03	7.1682e-03	3.1756e-05	1.1374e-04	6.9632e-05	2.3921e-04	1.2341e-03	1.1896e-02	9.7875e-03	4.2278e-03	1.1566e-03	4.0107e-07	3.0544e-03	3.6405e-03	4.3193e-03	2.5990e-02	4.3564e-02	9.1462e-04	7.7656e-04	1.9873e-03	1.4099e-02	6.1973e-04	3.1753e-04	6.2219e-03	1.6992e-03	3.4691e-05	1.0352e-05	1.0000e-37	2.8478e+00	4.6307e-02	8.7065e-02	3.8255e-02	4.9654e-02	8.0853e-03	9.2047e-06	3.6962e-03	9.2918e-04	1.2356e-03	3.0672e-04	4.3154e-02	7.8420e-02	6.0904e-03	1.8150e-03	1.6827e-03	7.6314e-07	2.0781e-03	9.8544e+00	1.7144e-01	3.2039e-01	9.6754e-01	2.2660e-05	1.0000e-37	2.4735e-05	6.7957e-04	2.7274e-02	1.4449e-03	3.3094e-03	4.6187e-04	5.5276e-01	3.1170e-02	5.0599e-03	1.1296e-02	6.2360e-03	2.1596e-05	3.2741e-02	3.6576e-03	5.1198e-06	8.0898e-03	1.4813e-06	1.4569e-08	1.3252e-07	6.6007e-08	2.9253e-07	7.3560e-02	5.4837e-03	1.8484e-01	7.8836e-03	9.1805e-02	5.7722e-04	1.3956e-03	2.0517e-07	9.5249e-04	6.1973e-04
iteration 3	2.5962e-02	8.0693e-03	1.4687e-02	1.0000e-37	1.0089e+02	4.1623e+00	1.5438e-05	2.8801e-05	7.7560e-06	5.4317e-03	8.8626e-05	2.8970e-03	4.3438e-03	6.0571e-06	1.9112e-05	3.0402e-05	6.6960e-05	2.4739e-03	7.9127e-03	1.2241e-02	5.8153e-03	2.5217e-03	3.3322e-08	5.2553e-03	3.5569e-03	9.8096e-03	7.0992e-02	1.3272e-01	2.4321e-04	1.6225e-03	5.1769e-02	1.1096e-01	3.5030e-03	2.1549e-03	3.3706e-02	1.0815e-02	9.0831e-05	3.1649e-07	1.0000e-37	5.8748e+00	3.1251e-01	4.5454e-01	1.3985e-01	1.0451e-01	2.3945e-02	1.0561e-04	7.8928e-03	1.9078e-02	2.5396e-02	6.3204e-03	9.2250e-02	1.6638e-01	8.1465e-03	2.1198e-03	1.9911e-03	2.5452e-07	8.0071e-04	9.8544e+00	3.5608e-01	5.0880e-01	1.5329e+00	8.6013e-05	1.0000e-37	1.9095e-04	6.6694e-03	5.4599e-02	1.1439e-02	1.0525e-02	3.6512e-03	1.0572e+00	3.2083e-01	1.5755e-02	4.7589e-02	3.1834e-02	1.5212e-06	9.1353e-02	7.1784e-02	1.9111e-06	2.2188e-02	1.5830e-05	2.1197e-07	1.9260e-06	9.5676e-07	3.3510e-06	1.8201e-01	9.9613e-03	4.5297e-01	1.4056e-02	3.9289e-01	1.3406e-03	3.2966e-03	2.5359e-09	3.8541e-03	3.5030e-03
iteration 3	1.1409e-02	5.1299e-03	1.7499e-02	1.0000e-37	1.0089e+02	1.2932e+01	2.0949e-11	3.3426e-11	1.0517e-11	5.7867e-03	3.2162e-04	3.1165e-03	1.5906e-04	3.7477e-07	2.1822e-06	9.6700e-07	2.6820e-06	2.9938e-03	6.6090e-04	1.0254e-02	1.8038e-03	2.7128e-03	4.1771e-13	2.3405e-03	7.5219e-04	1.1860e-02	4.4062e-02	1.6129e-01	7.7889e-06	5.0897e-04	2.7966e-01	4.8429e-01	1.3501e-02	6.0929e-03	1.7019e-01	5.6720e-02	9.6942e-05	7.6314e-12	1.0000e-37	6.2968e+00	1.9442e-01	2.6973e-01	7.4964e-02	7.1613e-02	4.4616e-02	9.4326e-04	8.5980e-03	1.4286e-01	1.8840e-01	4.5548e-02	1.0809e-01	1.9485e-01	2.2554e-03	1.6288e-03	1.5611e-03	9.7690e-08	4.2019e-05	9.8544e+00	4.1250e-01	7.6799e-02	2.3122e-01	3.8208e-04	1.0000e-37	1.6161e-03	4.9134e-02	5.9088e-02	8.5398e-02	1.4397e-02	2.7242e-02	1.1817e+00	6.4476e-01	1.5164e-02	4.8988e-02	3.3824e-02	6.9119e-10	1.1410e-01	3.6475e-01	2.0883e-07	2.7583e-02	4.8053e-05	1.9231e-06	1.7468e-05	8.8058e-06	2.8788e-05	1.4253e-01	1.1733e-02	3.5382e-01	1.5749e-02	6.6872e-01	4.8987e-04	1.2076e-03	2.1682e-13	8.7176e-03	1.3501e-02
iteration 3	5.5512e-03	8.0086e-05	1.8150e-02	1.0000e-37	1.0089e+02	1.7261e+01	1.0000e-37	1.0000e-37	1.0000e-37	5.3891e-03	4.9707e-04	2.7727e-03	2.7236e-07	1.0000e-37	1.0986e-08	1.0000e-37	1.0000e-37	2.8703e-03	5.7533e-07	2.4325e-03	2.6584e-05	2.3311e-03	1.0000e-37	4.2515e-05	1.0521e-04	1.9578e-03	1.5839e-03	2.8530e-02	2.7979e-08	1.2461e-05	2.1646e-01	6.4079e-01	1.9208e-02	6.5549e-03	2.9661e-01	9.9299e-02	1.7196e-05	1.0000e-37	1.0000e-37	6.6397e+00	2.3405e-02	3.2346e-02	8.8803e-03	1.3032e-02	3.8474e-02	4.4186e-03	7.0366e-03	2.5885e-01	3.2881e-01	6.9970e-02	1.1195e-01	2.0008e-01	5.4102e-05	3.7025e-04	3.6170e-04	1.0000e-37	1.8546e-07	9.8544e+00	4.2485e-01	6.5149e-04	1.9613e-03	7.6812e-04	1.0000e-37	9.4681e-03	6.1417e-02	4.7595e-02	3.0659e-01	5.7267e-03	9.7790e-02	1.2102e+00	1.5950e-01	8.1984e-03	2.6675e-02	1.8476e-02	1.0000e-37	6.4125e-02	2.7777e-01	3.8515e-09	1.5489e-02	6.3376e-05	9.1619e-06	8.3187e-05	4.1774e-05	1.3564e-04	2.1818e-02	1.3029e-02	5.4138e-02	1.7242e-02	5.4898e-01	7.4208e-06	1.8292e-05	1.0000e-37	1.8295e-03	1.9208e-02
iteration 3	2.5951e-03	5.8876e-07	1.7573e-02	1.0000e-37	1.0089e+02	1.8364e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.5291e-03	5.4182e-04	2.3303e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3921e-03	1.0000e-37	4.8892e-04	3.0980e-07	1.9416e-03	1.0000e-37	6.5338e-07	1.8988e-05	1.9529e-04	4.6782e-05	3.7424e-03	1.0000e-37	2.1078e-07	6.9295e-02	6.2003e-01	2.0105e-02	7.1469e-03	3.6188e-01	1.2152e-01	2.4073e-06	1.0000e-37	1.0000e-37	7.1769e+00	2.7766e-03	3.8461e-03	1.0543e-03	1.9390e-03	2.7037e-02	1.5183e-02	5.1652e-03	2.2704e-01	2.8117e-01	5.4130e-02	1.1803e-01	2.0188e-01	9.0766e-07	7.0609e-05	6.8043e-05	1.0000e-37	1.0000e-37	9.8544e+00	4.2663e-01	4.1475e-06	1.2485e-05	5.8767e-04	1.0000e-37	3.1230e-02	3.1187e-02	3.4300e-02	4.7858e-01	1.4439e-03	1.5264e-01	1.2176e+00	2.6694e-02	4.4037e-03	1.4433e-02	1.0029e-02	1.0000e-37	1.7621e-02	8.7306e-02	1.0000e-37	4.2548e-03	6.4062e-05	3.3065e-05	3.0009e-04	1.4763e-04	4.8433e-04	2.7440e-03	1.3780e-02	6.8075e-03	1.8342e-02	3.7077e-01	8.7456e-08	2.1557e-07	1.0000e-37	1.9023e-04	2.0105e-02
iteration 3	5.1185e-04	1.0904e-08	1.7121e-02	1.0000e-37	1.0089e+02	1.7731e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.9127e-03	4.8823e-04	1.9475e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0754e-03	1.0000e-37	1.2112e-04	7.0547e-09	1.6685e-03	1.0000e-37	1.7285e-08	3.3686e-06	3.6465e-05	2.0056e-06	5.6279e-04	1.0000e-37	4.7149e-09	1.4962e-02	6.4121e-01	2.5788e-02	9.9881e-03	5.2546e-01	1.7660e-01	3.2947e-07	1.0000e-37	1.0000e-37	7.5467e+00	4.3093e-04	5.9939e-04	1.6387e-04	2.2780e-04	1.9803e-02	3.9790e-02	3.9364e-03	1.7894e-01	2.1864e-01	3.9701e-02	1.2302e-01	2.0119e-01	2.0192e-08	1.5531e-05	1.4013e-05	1.0000e-37	1.0000e-37	9.8544e+00	4.1503e-01	5.6846e-08	1.7112e-07	3.2232e-04	1.0000e-37	6.0912e-02	9.0058e-03	2.5924e-02	4.8796e-01	4.0529e-04	1.5563e-01	1.1849e+00	4.6014e-03	2.3077e-03	7.5685e-03	5.2608e-03	1.0000e-37	2.8276e-03	1.8618e-02	1.0000e-37	6.8261e-04	5.7020e-05	8.8527e-05	8.0315e-04	3.9220e-04	1.2900e-03	5.6282e-04	1.4068e-02	1.3961e-03	1.8514e-02	2.6754e-01	2.0066e-09	4.9459e-09	1.0000e-37	3.5944e-05	2.5788e-02
