#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.6266e-05	1.8081e-10	9.5997e-03	1.0000e-37	5.9204e+01	1.5873e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.7296e-03	4.1611e-04	7.2963e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1125e-03	1.0000e-37	4.1526e-05	3.8297e-10	8.0026e-04	1.0000e-37	7.3091e-10	5.3692e-07	9.0327e-06	5.9119e-08	5.3101e-05	1.0000e-37	1.7935e-10	2.6402e-03	3.8879e-01	3.6052e-02	1.5195e-02	8.2031e-01	2.7579e-01	3.1220e-08	1.0000e-37	1.0000e-37	7.4813e+00	7.3992e-05	1.0360e-04	2.8164e-05	1.5612e-05	1.6643e-02	8.7744e-02	3.4113e-03	1.0803e-01	1.3057e-01	2.2539e-02	1.1868e-01	1.9166e-01	7.6424e-10	2.8811e-07	1.6673e-07	1.0000e-37	1.0000e-37	5.1064e+00	3.8135e-01	1.8689e-09	5.6255e-09	1.5385e-04	1.0000e-37	8.6870e-02	1.8107e-03	2.2456e-02	3.7588e-01	1.2492e-04	1.1988e-01	1.0856e+00	8.3353e-04	1.0302e-03	3.3737e-03	2.3435e-03	1.0000e-37	3.1384e-04	3.2623e-03	1.0000e-37	7.5751e-05	4.8725e-05	1.7802e-04	1.6151e-03	8.1681e-04	2.6164e-03	1.4193e-04	1.3762e-02	3.5203e-04	1.7525e-02	2.3458e-01	1.0968e-10	2.7034e-10	1.0000e-37	8.9683e-06	3.6052e-02
iteration 3	8.6569e-07	4.1144e-12	7.5429e-03	1.0000e-37	5.9204e+01	1.1945e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.3652e-03	2.5780e-04	4.2107e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9726e-04	1.0000e-37	1.2822e-05	8.1347e-12	4.9095e-04	1.0000e-37	1.4883e-11	1.1449e-07	1.3554e-06	5.7965e-10	1.5612e-06	1.0000e-37	2.2674e-12	2.6986e-04	9.8848e-02	3.2993e-02	1.5678e-02	8.7607e-01	2.9510e-01	8.2069e-10	1.0000e-37	1.0000e-37	6.6701e+00	9.2808e-06	1.3166e-05	3.5350e-06	4.0944e-07	8.7562e-03	1.0387e-01	1.8902e-03	3.4266e-02	4.1256e-02	6.9902e-03	1.0234e-01	1.6540e-01	9.6353e-12	4.6620e-08	2.2180e-08	1.0000e-37	1.0000e-37	5.1064e+00	3.1675e-01	3.0818e-11	9.2765e-11	5.5009e-05	1.0000e-37	5.9924e-02	2.0071e-04	1.2415e-02	1.6402e-01	1.4504e-05	5.2310e-02	8.9162e-01	1.1548e-04	3.4895e-04	1.1424e-03	7.9346e-04	1.0000e-37	1.2855e-05	3.3234e-04	1.0000e-37	3.1024e-06	3.3457e-05	1.9271e-04	1.7497e-03	9.2299e-04	2.8689e-03	1.8492e-05	1.2845e-02	4.5862e-05	1.5589e-02	1.3252e-01	2.3385e-12	5.7639e-12	1.0000e-37	1.3506e-06	3.2993e-02
iteration 3	1.2112e-08	3.1685e-14	5.1825e-03	1.0000e-37	5.9204e+01	6.3946e+00	1.0000e-37	1.0000e-37	1.0000e-37	7.8578e-04	1.0292e-04	1.1474e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5450e-04	1.0000e-37	8.9524e-07	8.6698e-15	1.0741e-04	1.0000e-37	8.6896e-15	2.0222e-09	5.5122e-09	3.4002e-13	2.1880e-09	1.0000e-37	2.3185e-15	2.3434e-06	1.5982e-03	2.7075e-03	1.8220e-03	1.1210e-01	3.7962e-02	5.1414e-13	1.0000e-37	1.0000e-37	4.6265e+00	1.9084e-07	3.0217e-07	7.2796e-08	1.1264e-09	2.9563e-03	3.2764e-03	7.4391e-04	1.5614e-03	1.8795e-03	3.1810e-04	6.5406e-02	1.0392e-01	9.8321e-15	3.8214e-09	1.6477e-09	1.0000e-37	1.0000e-37	5.1064e+00	1.9224e-01	1.3106e-13	3.9450e-13	4.4808e-06	1.0000e-37	3.3291e-03	1.9253e-06	4.8056e-03	1.6784e-02	1.0956e-07	5.3528e-03	5.2420e-01	3.2986e-06	2.8568e-05	9.3642e-05	6.5074e-05	1.0000e-37	6.6152e-08	2.8811e-06	1.0000e-37	1.5964e-08	1.5853e-05	5.8583e-06	5.3210e-05	2.8889e-05	8.7988e-05	3.3768e-07	9.6651e-03	8.3745e-07	1.1309e-02	4.5871e-02	2.4995e-15	6.1605e-15	1.0000e-37	5.5067e-09	2.7075e-03
iteration 3	1.7079e-12	2.0314e-20	4.0556e-03	1.0000e-37	5.9204e+01	1.2697e-02	1.0000e-37	1.0000e-37	1.0000e-37	6.9729e-07	6.1565e-09	5.1966e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1539e-08	1.0000e-37	2.6075e-11	1.0000e-37	5.0891e-08	1.0000e-37	2.3984e-26	9.9128e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0168e-27	5.5455e-17	7.7841e-13	2.9833e-12	2.7456e-12	2.7640e-07	9.2541e-08	1.9876e-26	1.0000e-37	1.0000e-37	2.9390e-03	7.9868e-16	8.1516e-12	3.0709e-16	2.9295e-18	4.5564e-07	4.0334e-11	1.7351e-07	1.4640e-10	1.7674e-10	3.0346e-11	7.6568e-05	1.5308e-04	1.2783e-26	1.2642e-13	4.8752e-14	1.0000e-37	1.0000e-37	5.1064e+00	2.4981e-04	9.9805e-22	3.0041e-21	1.9286e-12	1.0000e-37	3.7605e-12	7.5764e-17	1.1588e-06	2.5519e-08	2.6921e-17	8.1384e-09	5.1964e-04	7.8392e-14	9.0379e-11	2.9860e-10	2.0822e-10	1.0000e-37	5.0323e-17	6.8336e-17	1.0000e-37	1.2144e-17	9.4954e-10	6.9970e-14	6.3554e-13	3.7568e-13	1.0812e-12	3.0789e-14	6.8821e-06	7.6356e-14	8.3461e-06	2.3069e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9833e-12
iteration 3	3.0380e-02	8.1257e-03	3.7516e-03	1.0000e-37	5.9204e+02	6.1485e-03	3.3387e-02	7.8537e-02	3.6542e-02	3.1925e-08	2.2985e-09	1.5272e-08	8.6615e-03	1.2954e-03	4.5745e-05	7.6678e-06	6.4354e-04	4.6326e-08	9.6257e-02	1.5456e-03	5.7303e-04	2.7628e-08	1.2780e-07	8.1772e-05	4.0193e-05	1.7283e-05	1.4042e-04	2.3222e-04	1.0465e-05	4.3048e-06	1.0388e-06	2.7196e-05	2.1786e-06	6.5450e-07	3.8309e-05	2.0707e-06	3.9713e-07	1.2837e-07	1.0000e-37	3.3460e-03	2.5489e-05	6.6428e-05	3.8198e-05	1.8375e-04	1.5237e-05	8.8514e-08	2.8079e-06	1.1174e-06	1.4907e-06	3.7348e-07	8.3259e-05	1.6529e-04	3.7583e-04	1.7087e-04	1.5317e-04	2.7539e-07	2.2746e-05	5.1064e+01	3.5132e-04	9.3293e-04	2.8429e-03	2.9456e-07	1.0000e-37	5.0318e-08	1.1122e-06	2.6727e-05	2.2518e-06	2.7140e-06	7.1858e-07	1.3193e-03	2.0781e-05	1.0491e-05	1.7859e-05	7.3680e-06	2.2436e-05	1.7308e-05	2.3887e-06	1.5560e-07	4.3414e-06	3.0938e-10	1.1335e-10	1.0309e-09	4.4141e-10	3.9507e-09	2.8432e-05	1.4070e-05	7.2395e-05	2.1010e-05	7.6030e-04	9.0348e-06	2.1477e-05	1.3670e-04	1.5558e-06	2.1786e-06
iteration 3	5.0592e-02	2.2450e-02	2.0999e-02	1.0000e-37	5.9204e+02	1.7554e-02	2.1023e-02	5.1952e-02	1.9807e-02	3.7943e-07	6.5615e-08	1.7951e-07	2.2378e-02	4.4050e-04	3.2882e-04	3.8689e-05	1.3776e-03	4.9210e-07	1.0145e-01	6.9518e-03	2.9983e-03	3.2906e-07	7.0533e-08	7.1689e-04	3.7082e-04	1.7014e-04	1.3226e-03	2.1879e-03	1.2969e-04	5.0966e-05	1.0626e-05	2.5683e-04	2.0408e-05	6.1404e-06	3.8164e-04	3.2686e-05	3.7587e-06	1.7383e-08	1.0000e-37	3.4207e-02	2.6120e-04	6.9628e-04	3.8808e-04	2.1403e-03	3.5235e-04	8.0766e-07	5.0560e-05	1.0873e-05	1.4503e-05	3.6322e-06	8.9470e-04	1.7554e-03	2.2168e-03	4.7205e-04	4.2351e-04	2.1894e-07	2.6222e-04	5.1064e+01	3.6958e-03	1.2394e-02	3.7674e-02	2.9129e-06	1.0000e-37	4.9465e-07	1.0989e-05	4.4443e-04	2.2286e-05	2.9172e-05	7.1122e-06	1.3432e-02	2.0785e-04	1.0158e-04	1.7355e-04	7.1979e-05	1.4305e-05	1.9940e-04	2.7994e-05	1.4347e-06	5.0412e-05	8.3932e-09	9.8149e-10	8.9313e-09	3.9063e-09	3.4254e-08	3.3999e-04	1.4314e-04	8.7016e-04	2.1293e-04	5.7509e-03	1.0315e-04	2.4237e-04	8.4847e-06	1.5885e-05	2.0408e-05
iteration 3	6.9144e-02	3.2539e-02	4.5538e-02	1.0000e-37	5.9204e+02	8.6677e-02	2.4485e-03	7.0206e-03	1.5481e-03	8.7733e-06	6.7036e-07	2.9209e-06	3.3523e-02	4.6850e-05	1.3444e-03	1.3083e-04	2.2971e-03	5.7490e-06	9.6096e-02	1.0684e-02	1.0315e-02	5.9553e-06	1.5106e-08	4.5293e-03	2.6704e-03	1.4930e-03	1.0258e-02	1.6989e-02	1.1614e-03	3.8472e-04	1.0865e-04	2.2650e-03	1.7943e-04	5.5110e-05	2.6049e-03	3.3281e-04	2.2594e-05	1.9026e-10	1.0000e-37	3.7641e-01	2.6160e-03	6.7316e-03	3.5847e-03	1.6845e-02	3.2191e-03	5.9826e-06	6.1897e-04	9.8696e-05	1.3155e-04	3.2868e-05	8.8411e-03	1.6454e-02	9.8698e-03	6.1855e-04	5.5406e-04	1.9041e-08	1.9573e-03	5.1064e+01	3.4785e-02	1.0970e-01	3.3292e-01	2.2994e-05	1.0000e-37	4.6606e-06	1.0708e-04	5.3466e-03	2.1454e-04	3.1570e-04	6.8515e-05	1.2525e-01	2.0526e-03	8.6714e-04	1.5357e-03	6.6859e-04	2.1551e-06	2.5020e-03	2.9468e-04	8.5615e-06	6.3842e-04	9.2221e-08	7.0904e-09	6.4564e-08	2.9038e-08	2.3946e-07	4.5022e-03	1.4007e-03	1.1566e-02	2.0681e-03	3.4934e-02	5.2628e-04	1.2489e-03	1.0811e-07	1.4582e-04	1.7943e-04
iteration 3	1.3795e-01	3.8588e-02	6.1717e-02	1.0000e-37	5.9204e+02	5.0411e-01	8.6721e-05	2.4223e-04	5.1788e-05	1.1603e-03	6.0418e-06	1.7146e-04	4.2478e-02	7.3065e-06	2.5656e-03	4.1315e-04	3.1396e-03	2.3348e-04	8.9502e-02	1.0472e-02	3.6571e-02	2.5340e-04	4.5040e-09	2.2198e-02	9.9634e-03	1.2056e-02	7.9639e-02	1.3336e-01	4.9075e-03	2.5805e-03	1.6626e-03	1.9390e-02	1.4265e-03	4.8353e-04	1.2946e-02	2.4451e-03	1.3658e-04	3.9474e-14	1.0000e-37	3.8794e+00	2.9838e-02	5.9681e-02	2.5589e-02	1.2691e-01	1.1681e-02	3.5636e-05	6.0740e-03	1.0755e-03	1.4300e-03	3.5489e-04	7.1989e-02	1.3209e-01	4.0513e-02	6.3239e-04	5.7396e-04	4.6486e-09	1.2750e-02	5.1064e+01	2.9272e-01	8.3480e-01	2.5290e+00	4.4246e-05	1.0000e-37	4.3931e-05	9.9205e-04	5.0724e-02	2.0941e-03	3.9054e-03	6.6954e-04	1.0284e+00	2.2398e-02	5.1562e-03	1.1326e-02	6.1701e-03	6.5356e-07	3.6676e-02	3.7766e-03	4.3908e-05	9.3002e-03	9.9187e-07	4.6608e-08	4.2448e-07	1.9734e-07	1.3262e-06	6.7980e-02	1.1135e-02	1.7350e-01	1.6261e-02	2.0722e-01	2.6102e-03	6.2361e-03	8.6783e-10	1.4178e-03	1.4265e-03
iteration 3	2.0532e-01	4.3934e-02	7.5858e-02	1.0000e-37	5.9204e+02	4.2669e+00	1.3373e-06	3.3984e-06	7.9688e-07	1.6066e-02	6.3142e-05	6.0209e-03	4.5892e-02	4.2230e-06	2.5410e-03	7.2053e-04	2.9653e-03	6.2770e-03	7.7603e-02	1.0814e-02	1.0341e-01	5.6425e-03	6.6984e-10	7.1994e-02	1.9631e-02	7.2852e-02	4.7277e-01	8.8136e-01	6.7208e-03	1.5081e-02	4.5971e-02	1.6955e-01	9.7593e-03	4.2117e-03	7.0489e-02	1.6908e-02	7.3986e-04	2.5336e-15	1.0000e-37	2.5717e+01	2.4339e-01	3.6552e-01	1.1023e-01	7.2537e-01	4.4510e-02	2.1757e-04	3.6927e-02	1.7397e-02	2.3156e-02	5.7654e-03	4.0987e-01	7.4916e-01	1.2351e-01	6.5378e-04	6.0138e-04	4.3161e-09	4.1367e-02	5.1064e+01	1.6455e+00	4.4403e+00	1.3411e+01	4.6012e-05	1.0000e-37	4.3184e-04	9.8781e-03	2.8506e-01	2.1226e-02	4.2311e-02	6.7857e-03	5.2438e+00	2.7159e-01	1.5789e-02	4.7154e-02	3.1365e-02	2.9556e-07	3.8216e-01	7.8855e-02	1.1512e-04	9.4524e-02	1.2371e-05	3.7576e-07	3.4181e-06	1.6329e-06	7.5644e-06	7.1769e-01	5.2580e-02	1.8046e+00	7.5120e-02	1.3842e+00	1.3252e-02	3.1996e-02	1.3672e-13	1.7495e-02	9.7593e-03
iteration 3	1.9785e-01	4.3509e-02	9.8141e-02	1.0000e-37	5.9204e+02	4.0438e+01	4.9493e-11	9.6188e-11	2.9477e-11	2.8822e-02	7.9928e-04	1.5244e-02	3.1396e-02	3.4441e-06	6.9561e-04	2.3686e-04	8.0839e-04	1.5014e-02	6.0064e-02	9.7700e-03	1.5281e-01	1.4666e-02	2.3465e-13	1.1733e-01	2.2956e-02	1.7048e-01	7.0809e-01	2.6300e+00	1.8378e-03	4.0334e-02	8.4518e-01	1.3903e+00	5.3137e-02	2.9390e-02	4.6509e-01	1.4443e-01	1.9717e-03	1.0000e-37	1.0000e-37	5.5536e+01	5.4771e-01	7.6284e-01	2.1093e-01	1.5361e+00	2.2977e-01	1.5816e-03	8.0546e-02	2.1666e-01	2.8576e-01	6.9133e-02	9.0222e-01	1.6378e+00	2.0478e-01	7.2316e-04	6.8266e-04	7.7846e-09	1.1601e-02	5.1064e+01	3.5117e+00	7.0499e+00	2.1241e+01	1.5871e-04	1.0000e-37	3.6243e-03	1.4984e-01	5.7567e-01	1.6195e-01	1.6827e-01	5.1697e-02	1.0257e+01	1.6217e+00	2.2134e-02	7.2171e-02	5.0037e-02	1.5013e-08	1.0857e+00	1.1767e+00	5.3917e-05	2.6379e-01	1.3193e-04	3.2031e-06	2.9100e-05	1.4337e-05	5.0751e-05	1.7727e+00	1.0417e-01	4.4126e+00	1.4005e-01	5.1092e+00	3.4671e-02	8.5200e-02	1.0449e-14	1.0819e-01	5.3137e-02
iteration 3	1.2004e-01	3.0304e-02	1.2227e-01	1.0000e-37	5.9204e+02	1.3503e+02	1.0089e-14	1.7011e-14	5.9193e-15	3.4452e-02	3.9656e-03	1.7876e-02	1.9090e-03	6.1111e-07	9.2107e-05	2.7615e-06	3.2032e-05	2.3537e-02	4.4606e-03	6.6172e-03	6.6279e-02	2.0897e-02	4.0781e-16	6.2642e-02	6.6654e-03	2.4600e-01	1.7525e-01	3.6529e+00	5.3087e-05	2.3683e-02	3.9320e+00	7.0046e+00	2.0032e-01	9.2272e-02	2.5303e+00	8.3956e-01	2.3468e-03	1.0000e-37	1.0000e-37	5.9646e+01	2.8278e-01	3.9024e-01	1.0698e-01	9.7720e-01	4.9795e-01	7.1565e-03	9.1536e-02	1.1063e+00	1.3964e+00	2.9017e-01	1.0658e+00	1.9116e+00	1.0498e-01	6.4214e-04	6.3076e-04	2.2694e-11	1.9667e-04	5.1064e+01	4.0753e+00	7.8736e-01	2.3706e+00	5.8692e-04	1.0000e-37	3.4549e-02	8.8441e-01	6.4628e-01	7.4237e-01	3.0526e-01	2.3682e-01	1.1565e+01	1.3389e+00	1.7265e-02	5.6820e-02	3.9556e-02	2.4973e-11	1.2034e+00	5.0922e+00	5.5842e-06	2.9092e-01	5.4492e-04	1.3843e-05	1.2569e-04	6.4483e-05	2.0830e-04	7.6667e-01	1.2169e-01	1.9032e+00	1.6269e-01	8.0459e+00	1.7987e-02	4.4340e-02	1.0000e-37	2.2521e-01	2.0032e-01
iteration 3	4.2302e-02	5.5544e-04	1.2582e-01	1.0000e-37	5.9204e+02	1.8610e+02	1.0000e-37	1.0000e-37	1.0000e-37	3.0371e-02	6.4197e-03	1.5135e-02	2.1078e-06	1.0000e-37	3.0427e-07	1.0000e-37	1.0000e-37	2.1427e-02	3.0790e-06	2.7231e-03	6.5810e-04	1.5580e-02	1.0000e-37	7.5472e-04	4.8929e-04	2.8798e-02	3.0496e-03	4.8691e-01	1.2801e-07	2.8416e-04	1.3453e+00	8.0181e+00	2.4581e-01	8.1688e-02	3.7199e+00	1.2423e+00	3.6260e-04	1.0000e-37	1.0000e-37	6.5572e+01	2.8186e-02	3.8953e-02	1.0693e-02	9.2020e-02	4.5346e-01	5.4757e-02	8.0571e-02	9.5454e-01	1.1681e+00	2.1357e-01	1.1759e+00	1.9895e+00	1.2296e-03	2.0854e-04	2.0905e-04	1.0000e-37	3.0777e-07	5.1064e+01	4.1999e+00	2.1319e-03	6.4179e-03	8.7437e-04	1.0000e-37	1.7161e-01	5.0235e-01	5.5109e-01	1.2249e+00	6.8717e-02	3.9067e-01	1.2026e+01	2.0152e-01	8.7402e-03	2.8679e-02	1.9939e-02	1.0000e-37	3.3967e-01	1.6897e+00	3.3743e-08	8.2036e-02	7.6248e-04	1.1229e-04	1.0185e-03	5.0870e-04	1.6554e-03	5.0218e-02	1.3123e-01	1.2460e-01	1.7621e-01	6.7675e+00	1.8455e-04	4.5492e-04	1.0000e-37	2.7985e-02	2.4581e-01
iteration 3	1.8789e-02	4.0263e-06	1.2326e-01	1.0000e-37	5.9204e+02	1.9805e+02	1.0000e-37	1.0000e-37	1.0000e-37	2.4626e-02	6.8327e-03	1.2326e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6755e-02	1.0000e-37	1.1887e-03	6.6578e-06	1.2211e-02	1.0000e-37	1.0139e-05	7.1936e-05	2.5189e-03	7.6915e-05	5.4519e-02	1.0000e-37	1.9218e-06	1.8197e-01	7.2368e+00	2.4928e-01	8.6733e-02	4.3834e+00	1.4691e+00	3.7671e-05	1.0000e-37	1.0000e-37	7.1872e+01	3.2425e-03	4.4932e-03	1.2328e-03	7.7340e-03	3.4333e-01	2.3347e-01	6.3031e-02	5.6569e-01	6.8766e-01	1.2197e-01	1.2702e+00	2.0735e+00	8.2601e-06	4.4732e-05	4.1485e-05	1.0000e-37	1.0000e-37	5.1064e+01	4.2011e+00	8.9327e-06	2.6890e-05	6.7746e-04	1.0000e-37	3.6893e-01	1.1200e-01	4.2324e-01	1.2438e+00	7.7336e-03	3.9670e-01	1.2098e+01	3.0731e-02	4.8248e-03	1.5816e-02	1.0991e-02	1.0000e-37	4.8663e-02	2.2592e-01	1.0000e-37	1.1750e-02	7.6498e-04	5.0932e-04	4.6151e-03	2.2540e-03	7.4263e-03	4.7234e-03	1.4117e-01	1.1718e-02	1.8407e-01	5.3016e+00	1.8844e-06	4.6447e-06	1.0000e-37	2.4755e-03	2.4928e-01
iteration 3	3.6197e-03	7.5372e-08	1.1928e-01	1.0000e-37	5.9204e+02	1.9079e+02	1.0000e-37	1.0000e-37	1.0000e-37	2.1197e-02	6.1388e-03	1.0279e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4817e-02	1.0000e-37	7.0570e-04	1.4892e-07	1.0720e-02	1.0000e-37	2.6458e-07	2.0376e-05	4.7028e-04	3.3673e-06	7.2011e-03	1.0000e-37	2.1651e-08	2.5916e-02	6.8952e+00	3.2935e-01	1.2462e-01	6.5393e+00	2.1946e+00	3.1145e-06	1.0000e-37	1.0000e-37	7.4700e+01	5.1465e-04	7.1572e-04	1.9583e-04	5.9792e-04	2.6090e-01	5.5710e-01	4.9528e-02	3.5869e-01	4.3320e-01	7.4510e-02	1.2867e+00	2.1033e+00	9.2643e-08	1.2252e-05	8.8170e-06	1.0000e-37	1.0000e-37	5.1064e+01	4.0886e+00	1.1181e-07	3.3658e-07	4.1821e-04	1.0000e-37	4.6600e-01	1.8666e-02	3.2786e-01	1.0041e+00	1.2802e-03	3.2023e-01	1.1703e+01	5.3800e-03	2.7697e-03	9.0668e-03	6.2971e-03	1.0000e-37	5.3931e-03	3.2034e-02	1.0000e-37	1.3019e-03	6.7358e-04	1.2260e-03	1.1105e-02	5.4227e-03	1.7831e-02	8.4227e-04	1.5336e-01	2.0893e-03	1.9081e-01	4.4048e+00	4.2411e-08	1.0454e-07	1.0000e-37	4.6488e-04	3.2935e-01
iteration 3	2.5887e-04	1.9228e-09	9.2196e-02	1.0000e-37	5.9204e+02	1.6934e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.8001e-02	4.8067e-03	7.7567e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2666e-02	1.0000e-37	4.1912e-04	4.4022e-09	8.9785e-03	1.0000e-37	8.2784e-09	6.5039e-06	1.1121e-04	1.1152e-07	5.5088e-04	1.0000e-37	2.9902e-10	3.6182e-03	4.3089e+00	4.3868e-01	1.8058e-01	9.8183e+00	3.2993e+00	1.3462e-07	1.0000e-37	1.0000e-37	7.2660e+01	8.5808e-05	1.2000e-04	3.2667e-05	2.6092e-05	1.7587e-01	1.0792e+00	3.5478e-02	1.6900e-01	2.0342e-01	3.4421e-02	1.2569e+00	2.0420e+00	1.2746e-09	3.3012e-06	1.6068e-06	1.0000e-37	1.0000e-37	5.1064e+01	3.8830e+00	2.0394e-09	6.1388e-09	2.0390e-04	1.0000e-37	3.8290e-01	2.6903e-03	2.2553e-01	5.6811e-01	2.0917e-04	1.8119e-01	1.0869e+01	9.4779e-04	1.3312e-03	4.3558e-03	3.0246e-03	1.0000e-37	3.8032e-04	4.4602e-03	1.0000e-37	9.1798e-05	5.2771e-04	2.1981e-03	1.9927e-02	1.0046e-02	3.2256e-02	1.6019e-04	1.6539e-01	3.9732e-04	2.0318e-01	3.2501e+00	1.2602e-09	3.1062e-09	1.0000e-37	1.1044e-04	4.3868e-01
iteration 3	8.5148e-06	4.3883e-11	6.4356e-02	1.0000e-37	5.9204e+02	1.2513e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.4079e-02	2.5985e-03	4.4311e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.9454e-03	1.0000e-37	1.3013e-04	9.3710e-11	5.5294e-03	1.0000e-37	1.6085e-10	1.4254e-06	1.7381e-05	1.5541e-09	1.3338e-05	1.0000e-37	3.1083e-12	3.4329e-04	8.5878e-01	3.9873e-01	1.8184e-01	1.0496e+01	3.5340e+00	1.8360e-09	1.0000e-37	1.0000e-37	6.1357e+01	1.0713e-05	1.5167e-05	4.0806e-06	5.0836e-07	9.0436e-02	1.2333e+00	2.0906e-02	4.4494e-02	5.3527e-02	9.0332e-03	1.1470e+00	1.7892e+00	1.3210e-11	5.7933e-07	2.1791e-07	1.0000e-37	1.0000e-37	5.1064e+01	3.3304e+00	3.3452e-11	1.0069e-10	6.6893e-05	1.0000e-37	1.4675e-01	2.6131e-04	1.1962e-01	2.0086e-01	1.9249e-05	6.4058e-02	9.0191e+00	1.3002e-04	4.1411e-04	1.3554e-03	9.4125e-04	1.0000e-37	1.4778e-05	4.2246e-04	1.0000e-37	3.5665e-06	3.0860e-04	2.2970e-03	2.0852e-02	1.0969e-02	3.4163e-02	2.0351e-05	1.6250e-01	5.0473e-05	2.0671e-01	1.7355e+00	2.6935e-11	6.6389e-11	1.0000e-37	1.7320e-05	3.9873e-01
iteration 3	1.1427e-07	3.5282e-13	3.9231e-02	1.0000e-37	5.9204e+02	6.9167e+01	1.0000e-37	1.0000e-37	1.0000e-37	8.2481e-03	8.0258e-04	1.2538e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7211e-03	1.0000e-37	9.9834e-06	1.3067e-13	1.1985e-03	1.0000e-37	1.1247e-13	2.9140e-08	1.0826e-07	1.3048e-12	1.4377e-08	1.0000e-37	3.7239e-15	3.6388e-06	9.3226e-03	3.9055e-02	2.3241e-02	1.6129e+00	5.4572e-01	1.0014e-12	1.0000e-37	1.0000e-37	3.9605e+01	2.5242e-07	3.9434e-07	9.6266e-08	1.3988e-09	3.0649e-02	5.4762e-02	9.6229e-03	2.0767e-03	2.4993e-03	4.2261e-04	9.0979e-01	1.2677e+00	1.5793e-14	5.5291e-08	1.7421e-08	1.0000e-37	1.0000e-37	5.1064e+01	2.2152e+00	1.5710e-13	4.7288e-13	5.8986e-06	1.0000e-37	6.3008e-03	2.9764e-06	4.4488e-02	2.1435e-02	1.6013e-07	6.8360e-03	5.7098e+00	4.1398e-06	3.4376e-05	1.1266e-04	7.8280e-05	1.0000e-37	9.7774e-08	4.4732e-06	1.0000e-37	2.3595e-08	1.2279e-04	9.8031e-05	8.9040e-04	4.8208e-04	1.4711e-03	4.1853e-07	1.2867e-01	1.0380e-06	1.7392e-01	5.4972e-01	3.7669e-14	9.2843e-14	1.0000e-37	1.0814e-07	3.9055e-02
