#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 7	2.7400e+08	1.0200e+08	1.5700e+08	1.0000e-37	9.2110e+11	4.7594e+08	9.1837e+07	1.9343e+08	1.0159e+08	1.1125e+01	3.0854e-08	8.5324e-01	1.2482e+08	5.9653e+08	4.1344e+06	4.7894e+04	2.1691e+08	1.1070e+00	6.7047e+09	2.5145e+08	5.8951e+06	8.7302e+02	1.0000e-37	7.2958e+04	1.2247e+07	2.5033e+02	2.0569e+02	1.2489e+06	1.0000e-37	1.6884e+04	2.9007e-02	9.1253e-01	1.0862e-04	1.2774e-02	4.9118e+06	1.7234e+06	9.9994e+05	6.8223e+01	2.0406e+07	3.9709e+07	8.2441e-05	3.1063e-02	3.1278e-05	1.2036e+06	8.4131e+03	1.8969e-02	2.6847e+03	1.7586e-08	2.1125e-08	3.5385e-09	1.5148e+06	3.7066e+06	7.4170e+04	2.9924e+07	3.5095e+06	9.4115e+04	3.8907e+03	9.3352e+10	8.5873e+06	3.3395e+03	1.0052e+04	1.5780e-19	1.0000e-37	2.7698e-10	1.3763e-02	1.7060e+04	4.0191e-15	1.7150e-01	1.2818e-15	2.1435e+07	3.8214e-06	2.5140e-11	8.1938e-11	5.6798e-11	3.4292e+03	3.8023e+00	3.4560e+00	3.7626e+03	9.1754e-01	2.5191e-09	3.4161e-05	3.1029e-04	1.6469e-04	5.0914e-04	9.6447e-03	1.1551e+05	2.3919e-02	1.6479e+05	5.4825e+04	1.7113e+06	4.1838e+06	1.9630e+06	2.5033e+02	1.0862e-04
iteration 6	1.0582e+09	1.5381e+08	2.8073e+08	1.0000e-37	9.2110e+11	2.1872e+09	5.5563e+07	1.1113e+08	5.5567e+07	8.2012e+03	2.4484e-04	6.2910e+02	2.5133e+08	1.9467e+09	8.3909e+07	7.3529e+04	9.4424e+08	8.1630e+02	1.5122e+10	8.3346e+08	7.2471e+08	9.2821e+04	1.0000e-37	4.5664e+06	4.8684e+07	6.4120e+04	3.9014e+03	4.2827e+07	1.0000e-37	3.6760e+05	5.8018e+00	2.5036e+02	3.8074e-01	7.0532e+00	2.3736e+07	1.0552e+07	8.8743e+05	1.0958e+00	2.3030e+08	5.0941e+08	1.8956e-02	9.9683e-01	7.1949e-03	1.0975e+06	7.7843e+05	7.9327e+01	2.6304e+05	1.2357e-05	1.4843e-05	2.4856e-06	1.8372e+07	4.0795e+07	1.5592e+06	1.4043e+08	3.7216e+07	3.9915e+03	3.8564e+03	9.3352e+10	8.6977e+07	8.9708e+04	2.7002e+05	1.1310e-15	1.0000e-37	3.3818e-07	2.4656e-01	1.9618e+06	4.9913e-11	1.1105e+01	1.5918e-11	1.4280e+08	4.3844e-04	1.9443e-08	6.3378e-08	4.3935e-08	1.0067e+02	3.2824e+01	1.1718e+02	3.4637e+03	7.9210e+00	2.0429e-05	1.4421e-01	1.3095e+00	6.8545e-01	2.1392e+00	7.0395e-01	1.4862e+06	1.7458e+00	2.0911e+06	3.4657e+06	2.5467e+08	4.7004e+08	4.2605e+05	6.4119e+04	3.8074e-01
iteration 5	4.9646e+09	1.1761e+09	8.7308e+08	1.0000e-37	9.2110e+11	7.9177e+09	5.3519e+06	8.6469e+06	3.2949e+06	7.2515e+06	2.0581e-01	6.2612e+05	2.2832e+09	8.2814e+08	1.4669e+09	3.0396e+04	6.8096e+08	8.0658e+05	1.5150e+10	1.1626e+09	2.4934e+09	8.8933e+06	1.0000e-37	4.1845e+08	8.4257e+07	3.5465e+07	1.5886e+05	9.3916e+08	1.0000e-37	6.0044e+05	1.1257e+02	7.9561e+04	1.2848e+03	1.9901e+03	4.5852e+07	2.0649e+07	4.9416e+05	2.5129e-03	2.4760e+09	5.6713e+09	4.1210e-01	2.7620e+00	1.5645e-01	8.5471e+05	3.4110e+07	1.8467e+05	1.2129e+07	7.7857e-03	9.3524e-03	1.5668e-03	7.0090e+07	1.0038e+08	2.5443e+06	1.8813e+08	8.1201e+07	8.6414e+01	3.4569e+03	9.3352e+10	2.2617e+08	1.7676e+05	5.3206e+05	5.0155e-11	1.0000e-37	4.6956e-05	2.9369e+01	4.9432e+07	6.7007e-08	5.7462e+02	2.1370e-08	4.1165e+08	3.2630e-01	1.3627e-05	4.4427e-05	3.0801e-05	1.9888e+00	3.7881e+02	3.8939e+02	2.6437e+03	9.1412e+01	1.7524e-02	7.3277e+02	6.1340e+03	2.5212e+03	9.3880e+03	4.4010e+01	9.9790e+06	1.0914e+02	1.1661e+07	4.2108e+07	9.3992e+08	1.5534e+09	4.0465e+04	3.5465e+07	1.2848e+03
iteration 5	5.5939e+09	9.7712e+08	5.6483e+09	1.0000e-37	9.2110e+11	2.0678e+10	1.7650e+05	2.8117e+05	1.0467e+05	1.3995e+08	5.6699e+07	4.9325e+07	4.1417e+09	6.0146e+07	9.4164e+08	3.0456e+03	8.8416e+07	4.2525e+07	8.7751e+09	5.3730e+08	5.4214e+08	5.2287e+07	1.0000e-37	1.1446e+08	3.5041e+08	5.3358e+08	4.2994e+04	2.4679e+08	1.0000e-37	1.2482e+05	7.2771e+04	3.2827e+05	1.3416e+06	3.0331e+05	2.3687e+08	9.8314e+07	7.6785e+04	3.0926e-10	2.7275e+10	1.0609e+11	4.3572e+02	6.0319e+02	1.6555e+02	2.4832e+05	6.7539e+07	1.3758e+07	3.8466e+07	7.4639e+00	8.9697e+00	1.5058e+00	8.0356e+07	8.2244e+07	5.2889e+05	9.8356e+07	2.2002e+07	3.1188e+00	9.8233e+02	9.3352e+10	1.0567e+08	6.8080e+04	2.0492e+05	1.7146e-07	1.0000e-37	6.2039e-01	1.8411e+02	6.3263e+07	1.2513e-02	1.7296e+04	3.9907e-03	1.9990e+08	1.1495e+01	2.2086e-02	7.2096e-02	5.0010e-02	7.0240e-02	1.2716e+04	8.9629e+04	5.3882e+02	3.0685e+03	8.3701e+06	5.1831e+05	2.1013e+06	9.7193e+05	3.5915e+06	2.8807e+03	3.0787e+07	7.1442e+03	3.1233e+07	7.5477e+07	1.8848e+08	3.5366e+08	8.9087e+02	5.3358e+08	1.3416e+06
iteration 3	1.0000e-37	1.0000e-37	2.7703e-04	1.1475e+07	9.2110e+12	1.5275e-03	3.5747e+00	5.7123e+00	2.1375e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6399e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3771e-03	2.4346e-03	1.0000e-37	1.0000e-37	6.4902e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.6191e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3699e-19	1.5971e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1123e-07	1.2444e-06	4.3359e-30	1.4796e-05	1.0000e-37	1.4123e-29	1.0000e-37	9.3352e+11	4.0333e-06	1.0000e-37	1.0000e-37	1.0000e-37	6.2185e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0127e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.4395e-09	1.0000e-37	1.4348e-08	1.0000e-37	1.0000e-37	1.0000e-37	7.7350e-03	1.0000e-37	1.0000e-37
iteration 3	3.0024e-23	1.0000e-37	2.7706e-03	1.1479e+07	9.2110e+12	1.5277e-02	3.5354e+01	5.6494e+01	2.1140e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9489e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4415e-02	2.4372e-02	1.0000e-37	1.0000e-37	6.4190e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.9651e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3710e-18	1.5972e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1127e-06	1.2446e-05	4.8430e-28	1.4811e-04	1.0000e-37	1.4038e-27	1.0000e-37	9.3352e+11	4.0338e-05	1.0000e-37	1.0000e-37	1.0000e-37	6.2266e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0128e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.4407e-08	1.0000e-37	1.4349e-07	1.0000e-37	1.0000e-37	1.0000e-37	8.5625e-03	1.0000e-37	1.0000e-37
iteration 3	1.7542e-14	1.0000e-37	2.7707e-02	1.1479e+07	9.2110e+12	1.5277e-01	3.4959e+02	5.5862e+02	2.0904e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0244e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4614e-01	2.4385e-01	1.0000e-37	1.0000e-37	6.3471e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.0712e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3711e-17	1.5972e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1183e-17	1.0000e-37	5.2423e-18	1.0000e-37	1.0000e-37	1.0000e-37	3.1127e-05	1.2446e-04	4.9662e-26	1.4819e-03	1.0000e-37	1.3976e-25	1.0000e-37	9.3352e+11	4.0339e-04	1.0000e-37	1.0000e-37	1.0000e-37	6.2266e-03	1.0000e-37	1.0000e-37	8.3192e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0128e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.4407e-07	1.0000e-37	1.4350e-06	4.9937e-17	1.0000e-37	1.0000e-37	8.6550e-03	1.0000e-37	1.0000e-37
iteration 3	1.7949e-12	4.2530e-23	2.7702e-01	1.1479e+07	9.2110e+12	1.5274e+00	3.2157e+03	5.1386e+03	1.9229e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0442e-11	1.0000e-37	3.7848e-18	1.0100e-10	1.0000e-37	1.4644e+00	2.4436e+00	1.0000e-37	1.0000e-37	5.8372e-16	1.4420e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.0872e-20	2.8089e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3712e-16	1.5972e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1210e-15	1.0000e-37	5.2576e-16	1.0000e-37	1.0000e-37	1.0000e-37	3.1125e-04	1.2444e-03	4.9985e-24	1.4848e-02	1.0000e-37	1.3602e-23	1.0000e-37	9.3352e+11	4.0332e-03	2.2165e-33	6.6717e-33	1.0000e-37	6.2267e-03	1.0000e-37	2.9488e-37	8.3390e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0127e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.4410e-06	1.0000e-37	1.4350e-05	5.0055e-15	1.0000e-37	1.0000e-37	8.6658e-03	1.0000e-37	1.0000e-37
iteration 3	1.7972e-10	5.0711e-15	2.7699e+00	1.1479e+07	9.2110e+12	1.5273e+01	1.7947e+04	2.8679e+04	1.0732e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0337e-10	1.0000e-37	2.0999e-15	5.6160e-09	1.0000e-37	1.4631e+01	2.4445e+01	9.6311e-21	1.0000e-37	3.2536e-14	8.0223e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.0800e-18	2.8017e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3250e-31	1.3716e-15	1.5972e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8377e-30	1.1217e-13	1.0000e-37	5.2638e-14	1.0000e-37	1.0000e-37	1.0000e-37	3.1124e-03	1.2444e-02	4.9810e-22	1.4853e-01	1.0000e-37	1.0790e-21	1.0000e-37	9.3352e+11	4.0329e-02	2.2148e-30	6.6666e-30	1.0000e-37	6.2270e-03	1.0000e-37	1.6386e-33	8.3446e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0126e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.4416e-05	1.0000e-37	1.4351e-04	5.0089e-13	2.7798e-21	6.8513e-21	8.6604e-03	1.0000e-37	1.0000e-37
iteration 3	1.7591e-08	9.0782e-13	2.7741e+01	1.1481e+07	9.2110e+12	1.5296e+02	3.3477e+04	5.3495e+04	2.0018e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9376e-09	1.0000e-37	3.7502e-13	1.0160e-07	1.0000e-37	1.4466e+02	2.4443e+02	9.3305e-19	1.0000e-37	6.0678e-13	1.4362e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.9981e-16	2.7155e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0699e-28	1.3760e-14	1.5984e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9094e-27	1.1230e-11	1.0000e-37	5.2703e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.1173e-02	1.2463e-01	4.8260e-20	1.4851e+00	1.0000e-37	3.6601e-20	1.0000e-37	9.3352e+11	4.0387e-01	2.1469e-27	6.4622e-27	1.0000e-37	6.2591e-03	1.0000e-37	2.9319e-30	8.3537e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0140e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.4517e-04	1.0000e-37	1.4367e-03	5.0156e-11	2.6930e-19	6.6375e-19	8.6674e-03	1.0000e-37	1.0000e-37
iteration 3	1.4993e-06	7.3660e-11	2.7781e+02	1.1475e+07	9.2110e+12	1.5319e+03	3.6827e+04	5.8848e+04	2.2021e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1897e-08	1.0000e-37	2.8034e-11	8.5561e-07	1.0000e-37	1.2924e+03	2.4425e+03	6.8378e-17	1.0000e-37	6.6805e-12	1.1659e-16	1.0000e-37	1.0000e-37	1.2039e-16	3.0308e-13	7.1494e-14	1.9884e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5146e-26	1.3745e-13	1.5993e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3066e-25	1.1232e-09	1.0000e-37	5.2717e-10	1.0000e-37	1.0000e-37	1.0000e-37	3.1213e-01	1.2480e+00	3.5936e-18	1.4844e+01	1.0000e-37	5.5789e-19	1.0000e-37	9.3352e+11	4.0443e+00	1.5719e-24	4.7314e-24	1.0000e-37	6.2766e-03	1.0000e-37	2.3740e-27	8.3556e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0155e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9340e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.4610e-03	1.0000e-37	1.4382e-02	5.0175e-09	1.9736e-17	4.8643e-17	8.6484e-03	1.0000e-37	1.0000e-37
iteration 3	6.7280e-05	2.0914e-09	2.7852e+03	1.1534e+07	9.2110e+12	1.5359e+04	3.7607e+04	6.0095e+04	2.2488e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.0024e-08	1.0000e-37	3.9132e-10	2.5342e-06	1.0000e-37	6.3295e+03	2.4299e+04	1.7439e-15	1.0000e-37	6.8457e-11	3.3270e-15	1.0000e-37	1.0000e-37	1.4012e-14	1.1255e-11	3.5080e-12	5.0299e-20	1.0000e-37	5.7588e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5401e-24	1.3459e-12	1.6037e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3377e-23	1.1212e-07	1.0000e-37	5.2635e-08	1.0000e-37	1.0000e-37	1.0000e-37	3.1250e+00	1.2501e+01	9.7508e-17	1.4822e+02	1.0000e-37	7.0714e-18	1.0000e-37	9.3352e+11	4.0552e+01	3.9929e-22	1.2019e-21	1.0000e-37	6.4806e-03	1.0000e-37	6.6163e-25	8.3401e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0187e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4275e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.4880e-02	1.0000e-37	1.4420e-01	5.0088e-07	5.0333e-16	1.2406e-15	8.2649e-03	1.0000e-37	1.0000e-37
iteration 3	1.0371e-03	2.3681e-08	2.8411e+04	1.2236e+07	9.2110e+12	1.5681e+05	4.0294e+04	6.4389e+04	2.4094e+04	1.0000e-37	1.0000e-37	1.0000e-37	2.3802e-18	7.1357e-08	1.0000e-37	7.7248e-10	3.1453e-06	1.0000e-37	1.1014e+04	2.3252e+05	1.6260e-14	1.0000e-37	1.0000e-37	3.9579e-14	1.0000e-37	1.0000e-37	2.5738e-13	1.7285e-10	1.0000e-37	4.3575e-18	9.3620e-27	8.4035e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.9807e-23	1.0766e-11	1.6381e+03	1.0000e-37	4.1318e-29	5.6509e-29	1.5192e-29	2.2676e-22	1.0917e-05	1.0000e-37	5.1298e-06	1.0000e-37	1.0000e-37	1.0000e-37	3.1431e+01	1.2639e+02	1.0550e-15	1.4622e+03	1.0000e-37	7.6551e-17	1.0000e-37	9.3352e+11	4.1428e+02	3.6437e-20	1.0968e-19	1.0000e-37	8.6815e-03	1.0000e-37	6.3703e-23	8.1204e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0456e+03	9.6100e-28	1.0000e-37	1.0000e-37	1.0000e-37	3.5335e-27	1.0000e-37	1.1754e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.6977e-01	1.0000e-37	1.4708e+00	4.8736e-05	4.6930e-15	1.1567e-14	8.0697e-03	1.0000e-37	1.0000e-37
iteration 3	5.6608e+08	1.0884e+09	9.0466e+07	3.6411e+09	9.2110e+12	4.9021e+08	3.2720e+09	6.3962e+09	3.1242e+09	3.3545e-02	1.7134e-09	2.5767e-03	1.0018e+09	3.5059e+09	3.9897e+06	1.5509e+05	6.0051e+08	3.3403e-03	3.8233e+09	1.4985e+08	8.0526e+05	1.5242e+01	1.0000e-37	2.4799e+04	5.0437e+06	4.5939e+00	2.1105e-01	9.6283e+02	1.0000e-37	1.1681e+03	7.2061e-04	1.6523e-04	1.6466e-07	5.3097e-05	1.0957e+06	3.6651e+05	2.7310e+04	1.4110e+05	7.2784e+06	6.3895e+06	1.3841e-06	1.0027e-03	5.2466e-07	1.5088e+04	8.0980e+00	5.4361e-05	4.3299e+00	5.9164e-11	7.1064e-11	1.1900e-11	2.3713e+05	5.6524e+05	6.5642e+03	3.6523e+06	1.0000e-37	4.6686e+06	2.6898e+01	9.3352e+11	1.7686e+06	6.5577e+01	1.9739e+02	2.0288e-22	1.0000e-37	3.4055e-12	9.8518e-04	5.8153e+01	3.5641e-18	1.2246e-02	1.1367e-18	4.9046e+06	2.5172e-07	6.4260e-14	2.0936e-13	1.4510e-13	8.8896e+04	2.5592e-03	9.3257e-02	3.8200e+01	6.1757e-04	9.4794e-11	9.7844e-08	8.8872e-07	4.7247e-07	1.4590e-06	4.4347e-04	1.8945e+04	1.0998e-03	2.6957e+04	3.6410e+01	2.3242e+05	5.7284e+05	7.7724e+08	4.5939e+00	1.6466e-07
iteration 7	2.9109e+09	1.4676e+09	9.5259e+08	1.0000e-37	9.2110e+12	3.5859e+09	1.6311e+09	3.4069e+09	1.7759e+09	6.4990e+01	3.8519e-06	4.9923e+00	1.6214e+09	1.3061e+10	5.9110e+07	2.0975e+05	2.7671e+09	6.4719e+00	7.1085e+10	1.7629e+09	4.9541e+07	3.3231e+03	1.0000e-37	1.0867e+06	7.7331e+07	1.3430e+03	3.8319e+02	4.0833e+06	1.0000e-37	1.7969e+04	4.6230e-02	4.4173e+00	7.8508e-04	4.0498e-02	2.5007e+07	8.5041e+06	2.4580e+06	2.5094e+03	1.2090e+08	1.5441e+08	1.0003e-04	1.5719e-02	3.7942e-05	1.4780e+06	2.1990e+03	2.5329e-01	1.0749e+03	2.8872e-08	3.4672e-08	5.7996e-09	5.2135e+06	1.1206e+07	7.8376e+04	1.5511e+08	1.7282e+07	8.5413e+05	2.8446e+03	9.3352e+11	3.5656e+07	2.1894e+03	6.5902e+03	3.7217e-19	1.0000e-37	1.3278e-09	1.3173e-02	1.5655e+04	1.3666e-14	5.4132e-01	4.3584e-15	1.0754e+08	6.8812e-06	3.4087e-11	1.1104e-10	7.6952e-11	3.4578e+04	2.2214e+00	1.6749e+00	3.5693e+03	5.3605e-01	2.5976e-07	4.5630e-04	4.1445e-03	2.1981e-03	6.7989e-03	2.1907e-02	4.4926e+05	5.4328e-02	6.3755e+05	1.1706e+04	1.4316e+07	3.5226e+07	1.1742e+08	1.3430e+03	7.8508e-04
iteration 6	1.1553e+10	2.0552e+09	3.1027e+09	1.0000e-37	9.2110e+12	1.0815e+10	1.2600e+09	2.5936e+09	1.3336e+09	8.3095e+04	5.1964e-03	6.3845e+03	3.0630e+09	2.7685e+10	1.1641e+09	2.3177e+05	4.0084e+09	8.2774e+03	8.6911e+10	4.3614e+09	2.0813e+09	7.0571e+05	1.0000e-37	1.7194e+07	5.2509e+08	6.1553e+05	5.3674e+03	6.3953e+07	1.0000e-37	2.2473e+05	3.4123e+00	5.0157e+02	2.9641e+00	1.8645e+01	2.2766e+08	9.6838e+07	1.6782e+06	2.1890e+02	1.7961e+09	3.2692e+09	9.5368e-03	4.0378e-01	3.6190e-03	1.3749e+06	5.4506e+05	3.6117e+02	3.0263e+05	1.1301e-05	1.3572e-05	2.2713e-06	9.5277e+07	1.7658e+08	9.5436e+05	6.1488e+08	2.9638e+08	1.5661e+05	3.9586e+03	9.3352e+11	3.8596e+08	4.2923e+04	1.2920e+05	1.1288e-15	1.0000e-37	3.4776e-07	2.0036e-01	3.8000e+06	4.1768e-11	1.5512e+01	1.3320e-11	5.3042e+08	4.3470e-04	1.5441e-08	5.0314e-08	3.4873e-08	5.4527e+03	2.9291e+01	4.7731e+01	4.2202e+03	7.0682e+00	3.9214e-04	6.5437e-01	5.9431e+00	3.1368e+00	9.7342e+00	7.6234e-01	8.8084e+06	1.8906e+00	1.1777e+07	2.6627e+06	6.6108e+08	1.4202e+09	7.3345e+07	6.1553e+05	2.9641e+00
iteration 6	3.6521e+10	1.0869e+10	4.3924e+09	1.0000e-37	9.2110e+12	2.1648e+10	1.0406e+09	2.0459e+09	1.0053e+09	1.0458e+08	7.5139e+00	9.3895e+06	1.6803e+10	1.0165e+10	1.2708e+10	7.9996e+04	1.8289e+09	1.2058e+07	7.2991e+10	7.3101e+09	6.5954e+09	9.4538e+07	1.0000e-37	9.3402e+08	9.9891e+08	2.6188e+08	2.5135e+05	1.6393e+09	1.0000e-37	9.1811e+05	1.4097e+02	1.7663e+05	6.2704e+03	3.4311e+03	4.9439e+08	2.2156e+08	1.0085e+06	2.8129e+01	2.0573e+10	4.1050e+10	4.2750e-01	2.5315e+00	1.6225e-01	1.1517e+06	8.5894e+07	1.5146e+06	5.6053e+07	8.1574e-03	9.7978e-03	1.6404e-03	2.6770e+08	2.7132e+08	3.8907e+06	8.3509e+08	2.6603e+09	3.0230e+04	3.8930e+03	9.3352e+11	3.3792e+08	1.9884e+05	5.9852e+05	4.5204e-11	1.0000e-37	9.2422e-05	2.8661e+01	1.4133e+08	1.1166e-07	7.3069e+02	3.5611e-08	5.4388e+08	3.2177e-01	1.2395e-05	4.0399e-05	2.8004e-05	7.6246e+02	3.7115e+02	3.9183e+02	3.6170e+03	8.9564e+01	6.1057e-01	4.7823e+03	4.1210e+04	1.8612e+04	6.4604e+04	4.4243e+01	5.1689e+07	1.0972e+02	5.5219e+07	7.3231e+07	2.4508e+09	4.1447e+09	2.6018e+07	2.6188e+08	6.2704e+03
