#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 7	1.7310e+08	7.3614e+07	1.1999e+08	1.0000e-37	6.9157e+11	4.0197e+08	5.9679e+07	1.3241e+08	7.2729e+07	5.5619e+00	1.9031e-08	4.1784e-01	7.9932e+07	5.4828e+08	2.1305e+06	4.7551e+04	2.0962e+08	5.5559e-01	6.0866e+09	1.9475e+08	3.8773e+06	5.4604e+02	1.0000e-37	5.1049e+04	8.0632e+06	1.4117e+02	1.4315e+02	8.6526e+05	1.0000e-37	1.1837e+04	1.8229e-02	6.1520e-01	6.9806e-05	1.1339e-02	3.3040e+06	1.1589e+06	9.7744e+05	1.2183e+02	2.0406e+07	3.9723e+07	5.1804e-05	2.1954e-02	1.9655e-05	1.1804e+06	7.0559e+03	1.6055e-02	2.3353e+03	1.0682e-08	1.2831e-08	2.1493e-09	1.4404e+06	3.3128e+06	5.2793e+04	2.3936e+07	3.5140e+06	1.3053e+05	3.7933e+03	5.6729e+10	7.2780e+06	2.3256e+03	7.0001e+03	1.3395e-19	1.0000e-37	1.7068e-10	9.8555e-03	1.3181e+04	2.9002e-15	1.1010e-01	9.2491e-16	1.8536e+07	2.7311e-06	1.5262e-11	4.9742e-11	3.4480e-11	5.2428e+03	3.0966e+00	2.4408e+00	3.6612e+03	7.4725e-01	1.5528e-09	2.8945e-05	2.6290e-04	1.3910e-04	4.3095e-04	6.1844e-03	1.1528e+05	1.5337e-02	1.6404e+05	5.1102e+04	1.1228e+06	2.7545e+06	3.0952e+06	1.4117e+02	6.9806e-05
iteration 7	6.0963e+08	1.1123e+08	2.4664e+08	1.0000e-37	6.9157e+11	2.0467e+09	3.8202e+07	8.2152e+07	4.3950e+07	4.1263e+03	1.5425e-04	3.1005e+02	1.6115e+08	2.1404e+09	5.0995e+07	7.3655e+04	9.4305e+08	4.1233e+02	1.4867e+10	7.5129e+08	5.4415e+08	5.8371e+04	1.0000e-37	2.9517e+06	3.2305e+07	4.3351e+04	2.4484e+03	2.6960e+07	1.0000e-37	2.7542e+05	3.9251e+00	1.5532e+02	2.7747e-01	6.7176e+00	1.6123e+07	7.1634e+06	8.8688e+05	2.4679e+00	2.3059e+08	5.1213e+08	1.2952e-02	7.6600e-01	4.9163e-03	1.0967e+06	5.2832e+05	4.8223e+01	1.8844e+05	7.0436e-06	8.4603e-06	1.4167e-06	1.6818e+07	3.5742e+07	1.1690e+06	1.2511e+08	3.8365e+07	6.2335e+03	3.8542e+03	5.6729e+10	7.1602e+07	6.8302e+04	2.0559e+05	8.5159e-16	1.0000e-37	2.1953e-07	1.5442e-01	1.3147e+06	3.8480e-11	6.7200e+00	1.2272e-11	1.3173e+08	2.7681e-04	1.1025e-08	3.5936e-08	2.4911e-08	1.7476e+02	2.7192e+01	8.9715e+01	3.4622e+03	6.5617e+00	1.2890e-05	8.7503e-02	7.9466e-01	4.1607e-01	1.2982e+00	4.2271e-01	1.4834e+06	1.0483e+00	2.0810e+06	2.5876e+06	1.8639e+08	3.5775e+08	8.0916e+05	4.3350e+04	2.7747e-01
iteration 6	3.7565e+09	8.5618e+08	1.0393e+09	1.0000e-37	6.9157e+11	7.7735e+09	6.0075e+06	1.0197e+07	4.1897e+06	3.8762e+06	1.6027e-01	3.1972e+05	1.7972e+09	1.0789e+09	1.2109e+09	3.4870e+04	7.4254e+08	4.2295e+05	1.5757e+10	1.2131e+09	2.2434e+09	5.6902e+06	1.0000e-37	3.2454e+08	5.8741e+07	2.6057e+07	1.2974e+05	7.9310e+08	1.0000e-37	5.4969e+05	9.5093e+01	6.2874e+04	9.3160e+02	1.8649e+03	3.3651e+07	1.4884e+07	4.6236e+05	7.7669e-03	2.5162e+09	5.9268e+09	3.5748e-01	2.6570e+00	1.3572e-01	8.2535e+05	2.8577e+07	1.9395e+05	9.6846e+06	6.2942e-03	7.5609e-03	1.2668e-03	5.7191e+07	7.8757e+07	2.3293e+06	1.8691e+08	9.5652e+07	1.4230e+02	3.4005e+03	5.6729e+10	1.7900e+08	1.6838e+05	5.0682e+05	5.3897e-11	1.0000e-37	3.8585e-05	2.5959e+01	4.4488e+07	6.4800e-08	4.6146e+02	2.0666e-08	2.7136e+08	2.9088e-01	1.1274e-05	3.6759e-05	2.5485e-05	3.4425e+00	3.1834e+02	3.6489e+02	2.5485e+03	7.6819e+01	1.3663e-02	8.2075e+02	6.8098e+03	2.7680e+03	1.0399e+04	3.6651e+01	8.6297e+06	9.0894e+01	9.7517e+06	3.9049e+07	8.4104e+08	1.4023e+09	8.7109e+04	2.6057e+07	9.3160e+02
iteration 5	4.9771e+09	7.6475e+08	2.1563e+09	1.0000e-37	6.9157e+11	2.3651e+10	2.0273e+05	3.3382e+05	1.3109e+05	9.7370e+07	7.3886e+07	3.1874e+07	3.5530e+09	8.1603e+07	8.1980e+08	3.5804e+03	1.0293e+08	2.8085e+07	9.3823e+09	4.8306e+08	4.7302e+08	3.4344e+07	1.0000e-37	7.6081e+07	2.6002e+08	3.8948e+08	2.9888e+04	1.7440e+08	1.0000e-37	1.0612e+05	3.5179e+04	2.3674e+05	7.7278e+05	2.2597e+05	2.2714e+08	9.2262e+07	6.6401e+04	6.0131e-10	2.6801e+10	1.1269e+11	2.9473e+02	4.0869e+02	1.1204e+02	2.2111e+05	7.4032e+07	1.3439e+07	4.9103e+07	6.9253e+00	8.3233e+00	1.3981e+00	7.4387e+07	7.6259e+07	4.4966e+05	8.9241e+07	2.3135e+07	4.4002e+00	9.2970e+02	5.6729e+10	9.7779e+07	6.0837e+04	1.8312e+05	2.5244e-07	1.0000e-37	3.8745e-01	1.6242e+02	1.1571e+08	1.1285e-02	1.2178e+04	3.5988e-03	1.9584e+08	1.2266e+01	2.3093e-02	7.5402e-02	5.2310e-02	1.0306e-01	1.0805e+04	4.3434e+04	4.8812e+02	2.6073e+03	1.0888e+07	5.0190e+05	2.0197e+06	9.5078e+05	3.4724e+06	2.5774e+03	3.0429e+07	6.3920e+03	3.0345e+07	9.9357e+07	1.6252e+08	3.1050e+08	1.9427e+03	3.8948e+08	7.7278e+05
iteration 3	1.0000e-37	1.0000e-37	1.6655e-04	2.7009e+06	6.9157e+12	9.3882e-04	4.6897e-01	7.7866e-01	3.0968e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8833e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5238e-04	1.4943e-03	1.0000e-37	1.0000e-37	9.2353e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3071e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1756e-20	1.0779e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8893e-07	7.3208e-07	3.8594e-31	8.4625e-06	1.0000e-37	5.3339e-31	1.0000e-37	5.6729e+11	2.2560e-06	1.0000e-37	1.0000e-37	1.0000e-37	3.3897e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8892e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1408e-09	1.0000e-37	9.2421e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.5525e-03	1.0000e-37	1.0000e-37
iteration 3	1.0000e-37	1.0000e-37	1.6655e-03	2.7009e+06	6.9157e+12	9.3883e-03	4.6872e+00	7.7824e+00	3.0952e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9896e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5759e-03	1.4958e-02	1.0000e-37	1.0000e-37	9.2303e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3339e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1759e-19	1.0779e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8893e-06	7.3209e-06	4.0773e-29	8.4707e-05	1.0000e-37	5.3346e-29	1.0000e-37	5.6729e+11	2.2560e-05	1.0000e-37	1.0000e-37	1.0000e-37	3.3897e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8893e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1408e-08	1.0000e-37	9.2421e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.6123e-03	1.0000e-37	1.0000e-37
iteration 3	1.2672e-17	1.0000e-37	1.6655e-02	2.7009e+06	6.9157e+12	9.3882e-02	4.6608e+01	7.7385e+01	3.0777e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0636e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5975e-02	1.4961e-01	1.0000e-37	1.0000e-37	9.1781e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3450e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1762e-18	1.0779e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4441e-18	1.0000e-37	1.5274e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.8893e-05	7.3209e-05	4.2284e-27	8.4718e-04	1.0000e-37	5.3283e-27	1.0000e-37	5.6729e+11	2.2560e-04	1.0000e-37	1.0000e-37	1.0000e-37	3.3897e-05	1.0000e-37	1.0000e-37	2.5065e-17	1.0000e-37	1.0000e-37	1.0000e-37	5.8893e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1408e-07	1.0000e-37	9.2421e-07	2.1043e-17	1.0000e-37	1.0000e-37	1.6189e-03	1.0000e-37	1.0000e-37
iteration 3	1.5375e-13	2.7328e-24	1.6653e-01	2.7009e+06	6.9157e+12	9.3869e-01	4.4093e+02	7.3210e+02	2.9117e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0713e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6001e-01	1.4987e+00	1.0000e-37	1.0000e-37	8.6817e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3463e-20	1.2155e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1766e-17	1.0779e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4514e-16	1.0000e-37	1.5319e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.8892e-04	7.3203e-04	4.2441e-25	8.4855e-03	1.0000e-37	5.2491e-25	1.0000e-37	5.6729e+11	2.2557e-03	7.0791e-35	2.1308e-34	1.0000e-37	3.3898e-05	1.0000e-37	1.0000e-37	2.5119e-15	1.0000e-37	1.0000e-37	1.0000e-37	5.8886e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1410e-06	1.0000e-37	9.2424e-06	2.1088e-15	1.0000e-37	1.0000e-37	1.6199e-03	1.0000e-37	1.0000e-37
iteration 3	1.5376e-11	2.1009e-16	1.6651e+00	2.7010e+06	6.9157e+12	9.3862e+00	2.8671e+03	4.7604e+03	1.8933e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0688e-11	1.0000e-37	1.8619e-16	4.4208e-10	1.0000e-37	2.5990e+00	1.4991e+01	3.0418e-22	1.0000e-37	5.6400e-15	2.9972e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3458e-18	1.2151e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3010e-32	1.1769e-16	1.0779e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2249e-31	3.4533e-14	1.0000e-37	1.5336e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.8892e-03	7.3200e-03	4.2389e-23	8.4877e-02	1.0000e-37	4.5642e-23	1.0000e-37	5.6729e+11	2.2556e-02	7.0813e-32	2.1315e-31	1.0000e-37	3.3899e-05	1.0000e-37	6.2892e-35	2.5133e-13	1.0000e-37	1.0000e-37	1.0000e-37	5.8882e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1413e-05	1.0000e-37	9.2429e-05	2.1099e-13	8.7795e-23	2.1639e-22	1.6202e-03	1.0000e-37	1.0000e-37
iteration 3	1.5128e-09	4.5613e-14	1.6671e+01	2.7013e+06	6.9157e+12	9.3975e+01	6.3850e+03	1.0601e+04	4.2163e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0354e-10	1.0000e-37	4.0343e-14	9.6890e-09	1.0000e-37	2.5793e+01	1.4990e+02	3.1449e-20	1.0000e-37	1.2555e-13	6.5077e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3367e-16	1.1965e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5719e-30	1.1790e-15	1.0785e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2435e-29	3.4566e-12	1.0000e-37	1.5351e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.8915e-02	7.3290e-02	4.1726e-21	8.4868e-01	1.0000e-37	2.0128e-21	1.0000e-37	5.6729e+11	2.2581e-01	6.9728e-29	2.0988e-28	1.0000e-37	3.4039e-05	1.0000e-37	1.3646e-31	2.5156e-11	1.0000e-37	1.0000e-37	1.0000e-37	5.8947e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1466e-04	1.0000e-37	9.2515e-04	2.1124e-11	9.0770e-21	2.2372e-20	1.6192e-03	1.0000e-37	1.0000e-37
iteration 3	1.3418e-07	4.3205e-12	1.6691e+02	2.7040e+06	6.9157e+12	9.4090e+02	7.2876e+03	1.2100e+04	4.8123e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7333e-09	1.0000e-37	3.5715e-12	9.5196e-08	1.0000e-37	2.3914e+02	1.4984e+03	2.6413e-18	1.0000e-37	1.4337e-12	6.1683e-18	1.0000e-37	1.0000e-37	1.3569e-17	2.6789e-14	1.2401e-14	1.0042e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.9512e-28	1.1797e-14	1.0791e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4460e-27	3.4585e-10	1.0000e-37	1.5359e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.8935e-01	7.3371e-01	3.5500e-19	8.4862e+00	1.0000e-37	3.4643e-20	1.0000e-37	5.6729e+11	2.2607e+00	5.8539e-26	1.7620e-25	1.0000e-37	3.4217e-05	1.0000e-37	1.2903e-28	2.5169e-09	1.0000e-37	1.0000e-37	1.0000e-37	5.9017e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1519e-03	1.0000e-37	9.2598e-03	2.1138e-09	7.6233e-19	1.8789e-18	1.6140e-03	1.0000e-37	1.0000e-37
iteration 3	7.1340e-06	1.7294e-10	1.6729e+03	2.7160e+06	6.9157e+12	9.4313e+03	7.4419e+03	1.2356e+04	4.9142e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.7739e-09	1.0000e-37	7.5263e-11	3.9904e-07	1.0000e-37	1.3834e+03	1.4952e+04	9.7022e-17	1.0000e-37	1.4687e-11	2.4853e-16	1.0000e-37	1.0000e-37	2.0241e-15	1.1857e-12	7.1878e-13	3.6628e-21	1.0000e-37	3.8527e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7748e-26	1.1591e-13	1.0818e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1550e-25	3.4618e-08	1.0000e-37	1.5378e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.8955e+00	7.3480e+00	1.3739e-17	8.4969e+01	1.0000e-37	4.4808e-19	1.0000e-37	5.6729e+11	2.2663e+01	2.1448e-23	6.4558e-23	1.0000e-37	3.5162e-05	1.0000e-37	5.0830e-26	2.5191e-07	1.0000e-37	1.0000e-37	1.0000e-37	5.9191e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1680e-02	1.0000e-37	9.2822e-02	2.1160e-07	2.8003e-17	6.9019e-17	1.5504e-03	1.0000e-37	1.0000e-37
iteration 3	1.2915e-04	2.3549e-09	1.7058e+04	2.8714e+06	6.9157e+12	9.6264e+04	7.9215e+03	1.3153e+04	5.2310e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.5130e-09	1.0000e-37	1.8651e-10	5.9118e-07	1.0000e-37	2.7982e+03	1.4669e+05	1.1328e-15	1.0000e-37	1.0000e-37	3.6082e-15	1.0000e-37	1.0000e-37	4.4791e-14	2.1618e-11	1.0000e-37	4.0049e-19	1.0000e-37	6.8153e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7790e-24	9.5341e-13	1.1043e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0852e-23	3.4670e-06	1.0000e-37	1.5414e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.9072e+01	7.4268e+01	1.7609e-16	8.5780e+02	1.0000e-37	4.8859e-18	1.0000e-37	5.6729e+11	2.3146e+02	2.4686e-21	7.4304e-21	1.0000e-37	4.6123e-05	1.0000e-37	6.0114e-24	2.5229e-05	1.0000e-37	1.0000e-37	1.0000e-37	6.0734e+02	8.6333e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3002e-01	1.0000e-37	9.4649e-01	2.1178e-05	3.2696e-16	8.0587e-16	1.5131e-03	1.0000e-37	1.0000e-37
iteration 3	2.6030e+08	7.3425e+08	7.9007e+07	2.5898e+09	6.9157e+12	4.3956e+08	2.2172e+09	4.4323e+09	2.2151e+09	1.6549e-02	1.1154e-09	1.2446e-03	6.0638e+08	2.8398e+09	1.9440e+06	1.5071e+05	5.2645e+08	1.6539e-03	2.6075e+09	1.2145e+08	4.9114e+05	9.4719e+00	1.0000e-37	1.6727e+04	3.3187e+06	2.3987e+00	1.2005e-01	5.3381e+02	1.0000e-37	8.2916e+02	4.7601e-04	8.8562e-05	8.9392e-08	4.0271e-05	7.3402e+05	2.4556e+05	2.1979e+04	1.5275e+05	7.2321e+06	6.3227e+06	9.1326e-07	7.4211e-04	3.4618e-07	1.2112e+04	6.3448e+00	4.0265e-05	3.3545e+00	3.5577e-11	4.2733e-11	7.1559e-12	2.2918e+05	5.2243e+05	5.0980e+03	3.1671e+06	1.0000e-37	4.6743e+06	2.0908e+01	5.6729e+11	1.5349e+06	4.0226e+01	1.2108e+02	1.7302e-22	1.0000e-37	2.2053e-12	7.1217e-04	4.4466e+01	2.6974e-18	7.8111e-03	8.6023e-19	4.3022e+06	1.8219e-07	3.8612e-14	1.2580e-13	8.7187e-14	8.7523e+04	1.6568e-03	6.8867e-02	2.9729e+01	3.9981e-04	6.1523e-11	7.2472e-08	6.5826e-07	3.4996e-07	1.0807e-06	2.8253e-04	1.8738e+04	7.0068e-04	2.6633e+04	3.7661e+01	1.4175e+05	3.4938e+05	7.4374e+08	2.3987e+00	8.9392e-08
iteration 7	1.9176e+09	1.0520e+09	7.9613e+08	1.0000e-37	6.9157e+12	3.0781e+09	1.0796e+09	2.3338e+09	1.2541e+09	3.2618e+01	2.5480e-06	2.4532e+00	1.0358e+09	1.2541e+10	3.3813e+07	2.0806e+05	2.7249e+09	3.2600e+00	6.6190e+10	1.3658e+09	3.6048e+07	2.0903e+03	1.0000e-37	7.8005e+05	5.1107e+07	7.9828e+02	2.6575e+02	2.8304e+06	1.0000e-37	1.3450e+04	3.1118e-02	2.9788e+00	5.2906e-04	3.7192e-02	1.7537e+07	5.9680e+06	2.3477e+06	3.2026e+03	1.2083e+08	1.5445e+08	6.7337e-05	1.1889e-02	2.5541e-05	1.4208e+06	2.3311e+03	2.1830e-01	1.1257e+03	1.7716e-08	2.1275e-08	3.5587e-09	5.1449e+06	1.0602e+07	5.9228e+04	1.3159e+08	1.7205e+07	9.8775e+05	2.6468e+03	5.6729e+11	3.1667e+07	1.6231e+03	4.8854e+03	3.1896e-19	1.0000e-37	8.7632e-10	9.5393e-03	1.6105e+04	1.0498e-14	3.5176e-01	3.3478e-15	9.6879e+07	5.0117e-06	2.0906e-11	6.8102e-11	4.7196e-11	3.8594e+04	1.7382e+00	1.2634e+00	3.3054e+03	4.1944e-01	1.7158e-07	3.9353e-04	3.5744e-03	1.8917e-03	5.8597e-03	1.4217e-02	4.4910e+05	3.5259e-02	6.3702e+05	1.6983e+04	1.0412e+07	2.5636e+07	1.5294e+08	7.9828e+02	5.2906e-04
iteration 7	7.2610e+09	1.4930e+09	2.9736e+09	1.0000e-37	6.9157e+12	1.0257e+10	8.3311e+08	1.7678e+09	9.3465e+08	4.1610e+04	3.5223e-03	3.1303e+03	2.0315e+09	2.8076e+10	7.7715e+08	2.3169e+05	4.0005e+09	4.1603e+03	8.5302e+10	3.9364e+09	1.5630e+09	4.4582e+05	1.0000e-37	1.1636e+07	3.4928e+08	4.2838e+05	3.4483e+03	4.1172e+07	1.0000e-37	1.6418e+05	2.2367e+00	3.1795e+02	2.1616e+00	1.7816e+01	1.5883e+08	6.7873e+07	1.6689e+06	2.5431e+02	1.7972e+09	3.2802e+09	6.2418e-03	2.9418e-01	2.3686e-03	1.3693e+06	3.9347e+05	2.5349e+02	2.1177e+05	6.6605e-06	7.9992e-06	1.3386e-06	8.8388e+07	1.5269e+08	6.9794e+05	5.5537e+08	2.9876e+08	1.6774e+05	3.9403e+03	5.6729e+11	3.3042e+08	3.1314e+04	9.4256e+04	8.8740e-16	1.0000e-37	2.2802e-07	1.3157e-01	2.6768e+06	3.1604e-11	9.8268e+00	1.0079e-11	4.2654e+08	2.8859e-04	9.0507e-09	2.9492e-08	2.0441e-08	5.8030e+03	2.4309e+01	3.4575e+01	4.1948e+03	5.8662e+00	2.6396e-04	4.5902e-01	4.1690e+00	2.2024e+00	6.8305e+00	4.7815e-01	8.6694e+06	1.1858e+00	1.1478e+07	2.5657e+06	4.8540e+08	1.0776e+09	8.7777e+07	4.2838e+05	2.1616e+00
iteration 6	2.9372e+10	8.2961e+09	4.2567e+09	1.0000e-37	6.9157e+12	2.4231e+10	7.1784e+08	1.4415e+09	7.2363e+08	5.7467e+07	5.4686e+00	4.9066e+06	1.3774e+10	1.0423e+10	1.0664e+10	8.6842e+04	1.8975e+09	6.4746e+06	7.1911e+10	7.1759e+09	5.8487e+09	6.2072e+07	1.0000e-37	7.4144e+08	7.1183e+08	2.0397e+08	2.1400e+05	1.4336e+09	1.0000e-37	8.4324e+05	1.1987e+02	1.4017e+05	4.6566e+03	3.3557e+03	3.7253e+08	1.6384e+08	9.3755e+05	3.2036e+01	2.0834e+10	4.2549e+10	3.7273e-01	2.4322e+00	1.4146e-01	1.1146e+06	7.9848e+07	1.6600e+06	5.3803e+07	6.5885e-03	7.9136e-03	1.3251e-03	2.5008e+08	2.6372e+08	3.5734e+06	7.6419e+08	2.7081e+09	3.1748e+04	3.8467e+03	5.6729e+11	3.3769e+08	1.9038e+05	5.7305e+05	4.7294e-11	1.0000e-37	7.2897e-05	2.5244e+01	1.5077e+08	1.0415e-07	5.8388e+02	3.3216e-08	4.3650e+08	2.8686e-01	1.0206e-05	3.3265e-05	2.3059e-05	8.0696e+02	3.1777e+02	3.6385e+02	3.4996e+03	7.6681e+01	4.4579e-01	5.5268e+03	4.7303e+04	2.1292e+04	7.4121e+04	3.6482e+01	4.6960e+07	9.0475e+01	4.9273e+07	7.7143e+07	2.1712e+09	3.6775e+09	2.9257e+07	2.0397e+08	4.6566e+03
