iteration 3	2.0354e+00	1.0012e+00	1.1073e-01	1.0000e-37	1.9173e+04	1.5827e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.3385e-03	2.7675e-08	1.7720e-04	1.2751e+00	1.0000e-37	6.0264e-03	2.5966e-15	6.9611e-07	2.1096e-04	3.1625e-01	1.0000e-37	2.0098e-02	7.9915e-05	1.0000e-37	3.4061e-03	3.8753e-01	5.9465e-02	1.4623e-06	5.2036e-03	4.2989e-10	1.5246e-09	3.8018e-06	1.8486e-04	6.4980e-07	4.3019e-07	4.7606e-03	3.5238e-04	1.4874e-12	1.0000e-37	1.0000e-37	7.5670e-03	2.2640e-04	5.7023e-04	3.4001e-04	1.8123e-07	1.6588e-04	4.1360e-09	8.5662e-06	3.0509e-07	4.0721e-07	1.0220e-07	9.6289e-04	2.2430e-03	3.2193e-08	1.0000e-37	1.0000e-37	1.0000e-37	2.5966e-09	4.8404e+03	2.4160e-03	1.5160e-05	4.5861e-05	1.5143e-07	1.0000e-37	7.3909e-09	1.4720e-05	8.6520e-05	5.3761e-07	4.2206e-06	1.7163e-07	1.3594e-02	3.2630e-04	4.4812e-06	7.5890e-06	3.1078e-06	1.0000e-37	3.3653e-05	1.0411e-05	8.9628e-13	9.0942e-06	3.0319e-08	2.8205e-12	2.5686e-11	1.3194e-11	1.2425e-10	2.1433e-04	5.1781e-05	5.6235e-04	7.6103e-05	4.6536e-02	1.7262e-03	4.1302e-03	1.0000e-37	2.3724e-02	6.4980e-07
iteration 3	2.0343e+00	1.0330e+00	4.5407e-01	1.0000e-37	1.9173e+04	4.4217e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.4352e-02	1.0649e-06	2.0231e-03	1.0323e+00	1.0000e-37	5.6335e-04	1.0102e-13	4.7197e-08	2.3732e-03	3.5326e-02	1.0000e-37	6.3901e-03	4.4436e-03	1.0000e-37	3.3718e-03	6.8245e-01	8.3316e-02	1.7780e-05	5.2479e-03	2.7670e-10	7.6740e-08	3.5748e-05	1.4318e-03	5.5780e-06	4.1603e-06	2.7875e-02	2.6570e-03	4.3050e-11	1.0000e-37	1.0000e-37	6.1231e-02	2.4604e-03	6.1322e-03	3.6550e-03	7.6251e-07	1.3303e-03	1.9412e-08	6.5580e-05	3.5720e-06	4.7671e-06	1.1962e-06	7.8005e-03	1.7255e-02	7.7168e-07	1.0000e-37	1.0000e-37	1.0000e-37	6.1062e-09	4.8404e+03	1.7754e-02	1.7730e-04	5.3522e-04	1.2581e-06	1.0000e-37	7.0753e-08	1.0383e-04	6.2349e-04	5.2135e-06	4.3578e-05	1.6650e-06	8.1521e-02	3.3751e-03	5.5275e-05	9.4001e-05	3.8726e-05	1.0000e-37	3.9963e-04	8.5717e-05	5.2812e-12	1.0355e-04	7.5543e-07	1.3714e-11	1.2492e-10	6.5706e-11	5.5874e-10	2.2670e-03	4.3655e-04	5.8772e-03	6.2932e-04	1.3078e-01	7.1176e-04	1.7461e-03	1.0000e-37	3.5705e-02	5.5780e-06
iteration 3	1.9963e+00	1.1351e+00	9.5767e-01	1.0000e-37	1.9173e+04	1.7662e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.4232e-01	2.4192e-05	1.7426e-02	7.3706e-01	1.0000e-37	4.4063e-05	1.0046e-12	1.8297e-09	1.9329e-02	1.2838e-04	1.0000e-37	8.3425e-04	9.2289e-02	1.0000e-37	2.6597e-03	9.3130e-01	8.8139e-02	3.5401e-04	5.7174e-03	8.8104e-12	6.0312e-07	4.1275e-04	1.0855e-02	4.6705e-05	4.0895e-05	1.2034e-01	1.8564e-02	4.1785e-10	1.0000e-37	1.0000e-37	5.8273e-01	2.7554e-02	6.4599e-02	3.6951e-02	1.8558e-06	8.8124e-03	9.9513e-08	4.6411e-04	4.7000e-05	6.2661e-05	1.5680e-05	5.1712e-02	9.8420e-02	4.5277e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.1114e-08	4.8404e+03	9.9221e-02	5.0967e-04	1.5371e-03	5.0406e-06	1.0000e-37	6.8300e-07	7.5380e-04	3.9728e-03	5.1556e-05	4.1561e-04	1.6475e-05	3.6622e-01	4.1492e-02	7.0987e-04	1.2611e-03	5.5122e-04	1.0000e-37	3.0375e-03	8.3686e-04	1.7582e-11	7.6325e-04	9.3633e-06	7.8012e-11	7.1070e-10	3.7928e-10	2.7977e-09	1.9964e-02	3.3876e-03	5.1246e-02	4.7056e-03	2.2779e-01	1.0712e-04	2.6464e-04	1.0000e-37	3.7392e-02	4.6705e-05
iteration 3	1.7658e+00	1.0586e+00	1.4575e+00	1.0000e-37	1.9173e+04	5.2907e+00	1.0000e-37	1.0000e-37	1.0000e-37	4.3927e-01	1.3911e-04	1.1597e-01	1.3735e-01	1.0000e-37	2.2646e-06	1.6130e-14	1.1511e-12	1.0845e-01	1.6529e-06	1.0000e-37	5.7753e-05	3.2511e-01	1.0000e-37	5.4523e-04	1.0132e+00	8.8507e-02	2.1911e-03	6.9960e-03	1.0809e-12	6.2449e-07	5.9851e-03	8.1703e-02	4.0072e-04	3.9044e-04	3.0572e-01	8.2523e-02	5.2585e-10	1.0000e-37	1.0000e-37	5.4091e+00	2.6160e-01	4.7210e-01	2.0985e-01	1.7431e-06	2.6692e-02	6.1090e-07	1.5867e-03	1.0097e-03	1.3427e-03	3.3351e-04	2.1144e-01	3.5824e-01	4.1371e-06	1.0000e-37	1.0000e-37	1.0000e-37	9.6854e-09	4.8404e+03	4.7184e-01	4.1378e-04	1.2473e-03	7.4633e-06	1.0000e-37	7.2072e-06	5.4961e-03	1.1804e-02	5.4669e-04	3.2416e-03	1.7483e-04	1.6391e+00	4.6144e-01	7.4782e-03	1.7050e-02	9.5720e-03	1.0000e-37	9.0476e-03	1.0957e-02	1.6821e-11	2.2202e-03	4.8939e-05	5.9229e-10	5.3939e-09	2.9022e-09	1.6942e-08	1.4421e-01	1.9456e-02	3.6660e-01	2.6344e-02	2.6968e-01	8.4260e-06	2.0827e-05	1.0000e-37	3.7604e-02	4.0072e-04
iteration 3	9.0818e-01	6.4285e-01	1.6357e+00	1.0000e-37	1.9173e+04	1.7478e+01	1.0000e-37	1.0000e-37	1.0000e-37	8.5459e-01	8.1898e-04	3.8358e-01	2.1605e-03	1.0000e-37	4.0952e-08	8.2206e-16	6.2414e-15	2.9768e-01	3.8616e-07	1.0000e-37	1.4670e-06	5.3453e-01	1.0000e-37	3.7474e-05	9.2607e-01	8.5994e-02	4.0781e-03	8.2137e-03	2.4983e-12	1.7291e-07	1.3284e-01	5.9869e-01	3.6795e-03	4.0539e-03	5.2051e-01	1.9632e-01	2.2484e-10	1.0000e-37	1.0000e-37	3.1140e+01	1.2577e+00	1.8208e+00	5.6111e-01	6.0306e-07	3.4580e-02	6.0848e-06	2.1863e-03	3.9564e-02	5.2674e-02	1.3126e-02	6.9592e-01	1.1848e+00	9.8237e-07	1.0000e-37	1.0000e-37	1.0000e-37	2.1284e-09	4.8404e+03	2.0121e+00	9.2471e-05	2.7864e-04	1.0670e-05	1.0000e-37	1.0234e-04	4.1099e-02	1.5408e-02	6.7879e-03	2.3223e-02	2.1700e-03	6.5653e+00	2.7850e+00	4.1923e-02	1.2869e-01	8.6768e-02	1.0000e-37	1.2030e-02	2.1478e-01	3.8496e-12	2.9326e-03	2.1742e-04	8.1532e-09	7.4161e-08	3.9925e-08	1.6738e-07	7.1505e-01	7.2751e-02	1.7961e+00	9.8312e-02	2.7102e-01	2.7465e-07	6.7821e-07	1.0000e-37	4.1737e-02	3.6795e-03
iteration 3	4.9714e-01	5.4074e-02	1.7424e+00	1.0000e-37	1.9173e+04	7.2341e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.1876e+00	2.6996e-03	6.2135e-01	3.8981e-05	1.0000e-37	1.3698e-12	2.1276e-17	7.2816e-17	4.4961e-01	8.5745e-10	1.0000e-37	9.1164e-08	6.1651e-01	1.0000e-37	1.0255e-05	6.1926e-01	9.3652e-02	4.1499e-03	1.5366e-02	5.5787e-14	3.2001e-08	1.1605e+00	2.7794e+00	2.6769e-02	2.4613e-02	9.1622e-01	3.7394e-01	1.3880e-10	1.0000e-37	1.0000e-37	6.2159e+01	1.0220e+00	1.4174e+00	3.9435e-01	1.9656e-07	1.9603e-02	9.7658e-05	1.5749e-03	6.8156e-01	8.9814e-01	2.1667e-01	1.3906e+00	2.3746e+00	1.5471e-07	1.0000e-37	1.0000e-37	1.0000e-37	2.1622e-12	4.8404e+03	4.1571e+00	7.9518e-06	2.3951e-05	2.0232e-05	1.0000e-37	1.3468e-03	2.6917e-01	1.0874e-02	6.8248e-02	7.4978e-02	2.1784e-02	1.2593e+01	4.3053e+00	6.5607e-02	2.1577e-01	1.5016e-01	1.0000e-37	1.0938e-02	1.5982e+00	8.4453e-15	2.6528e-03	4.9829e-04	1.6465e-07	1.4961e-06	8.0179e-07	2.6755e-06	1.0603e+00	1.3688e-01	2.6392e+00	1.7830e-01	2.0189e-01	2.1946e-08	5.4127e-08	1.0000e-37	6.2638e-02	2.6769e-02
iteration 3	2.7212e-01	2.0068e-03	1.9176e+00	1.0000e-37	1.9173e+04	1.8025e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.1077e+00	3.9948e-03	6.1310e-01	1.7804e-06	1.0000e-37	4.6997e-14	4.7477e-20	5.4234e-19	4.4865e-01	2.3287e-14	1.0000e-37	4.3629e-08	5.1810e-01	1.0000e-37	6.6189e-06	3.4943e-02	8.7794e-02	3.1992e-04	6.6187e-03	1.4283e-17	2.1797e-08	2.1449e+00	5.2587e+00	9.5540e-02	4.9261e-02	2.1586e+00	8.0214e-01	2.1338e-10	1.0000e-37	1.0000e-37	6.8511e+01	1.9922e-01	2.7488e-01	7.5508e-02	1.5369e-07	7.3593e-03	1.2621e-03	1.0519e-03	1.7672e+00	2.2238e+00	4.5667e-01	1.6407e+00	2.8204e+00	9.5513e-08	1.0000e-37	1.0000e-37	1.0000e-37	2.8383e-14	4.8404e+03	4.9185e+00	1.1398e-06	3.4316e-06	3.4913e-05	1.0000e-37	1.3252e-02	5.6883e-01	7.3506e-03	3.2847e-01	4.6891e-02	1.0478e-01	1.4504e+01	1.1448e+00	2.3229e-02	7.6611e-02	5.3382e-02	1.0000e-37	7.4388e-03	2.7653e+00	6.2433e-16	1.7974e-03	6.2654e-04	2.2663e-06	2.0584e-05	1.0977e-05	3.4382e-05	1.6104e-01	1.6385e-01	3.9968e-01	2.1265e-01	9.9833e-02	1.2026e-08	2.9646e-08	1.0000e-37	8.1265e-02	9.5540e-02
iteration 3	2.1606e-02	1.7515e-05	2.3183e+00	1.0000e-37	1.9173e+04	3.0802e+02	1.0000e-37	1.0000e-37	1.0000e-37	2.0029e+00	6.2992e-03	7.8091e-01	1.5487e-10	1.0000e-37	3.6756e-16	1.0000e-37	1.0000e-37	5.8096e-01	3.9504e-17	1.0000e-37	4.9462e-09	6.5542e-01	1.0000e-37	5.9596e-07	7.2585e-04	1.4890e-02	6.4042e-06	1.0791e-03	1.7306e-19	2.1138e-09	6.5550e-01	4.8433e+00	1.3922e-01	4.8643e-02	3.1348e+00	1.1127e+00	7.2777e-11	1.0000e-37	1.0000e-37	5.3163e+01	1.5807e-02	2.1827e-02	6.0033e-03	2.3416e-08	3.4013e-03	1.0678e-02	6.0669e-04	6.8677e-01	8.4862e-01	1.6192e-01	1.8437e+00	3.7324e+00	1.1517e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0127e-17	4.8404e+03	5.6604e+00	2.1132e-08	6.3665e-08	2.9086e-03	1.0000e-37	6.2162e-02	3.6094e-01	4.3590e-03	9.4020e-01	4.3017e-03	3.0042e-01	2.4323e+01	3.5552e-01	7.3965e-02	2.4043e-01	1.6647e-01	1.0000e-37	1.6483e-03	8.5473e-01	1.0356e-18	4.0102e-04	2.0772e-03	1.9139e-05	1.7389e-04	8.5822e-05	3.3573e-04	4.0956e-03	1.5596e-01	1.0210e-02	2.0838e-01	6.3597e-02	9.8610e-10	2.4344e-09	1.0000e-37	1.0933e-02	1.3922e-01
iteration 3	1.7494e-03	1.4604e-07	2.3040e+00	1.0000e-37	1.9173e+04	3.1471e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.8370e+00	5.9669e-03	7.3412e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3955e-01	1.0000e-37	1.0000e-37	7.2172e-11	6.1034e-01	1.0000e-37	1.0589e-08	6.4266e-05	1.2630e-03	1.8182e-07	1.5044e-04	1.0000e-37	1.8435e-11	8.1359e-02	4.3610e+00	1.3918e-01	5.1483e-02	3.3019e+00	1.1534e+00	3.2333e-12	1.0000e-37	1.0000e-37	5.5351e+01	1.8181e-03	2.5135e-03	6.9210e-04	8.2597e-10	1.6696e-03	8.2120e-02	3.1943e-04	1.2961e+00	1.6452e+00	3.4950e-01	1.8412e+00	3.6728e+00	1.0174e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8404e+03	5.6240e+00	1.0567e-10	3.1832e-10	7.7034e-03	1.0000e-37	1.4476e-01	8.9957e-02	2.2783e-03	4.9883e+00	3.6340e-04	1.5958e+00	2.4250e+01	1.2003e-01	1.2080e-01	3.9627e-01	2.7547e-01	1.0000e-37	1.3686e-04	1.0359e-01	1.0000e-37	3.3282e-05	2.0323e-03	2.0173e-04	1.8313e-03	8.7272e-04	3.6010e-03	3.2093e-04	1.6171e-01	7.9992e-04	2.1218e-01	3.4776e-02	1.3986e-11	3.4535e-11	1.0000e-37	9.1216e-04	1.3918e-01
iteration 3	3.3173e-04	4.2042e-09	2.0141e+00	1.0000e-37	1.9173e+04	2.4376e+02	1.0000e-37	1.0000e-37	1.0000e-37	9.2667e-01	4.7575e-03	4.5023e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3860e-01	1.0000e-37	1.0000e-37	1.4541e-12	3.5148e-01	1.0000e-37	2.6566e-10	1.4462e-05	1.9775e-04	1.2715e-08	3.3112e-05	1.0000e-37	2.2539e-13	1.2673e-02	4.4658e+00	1.4832e-01	6.0088e-02	3.7021e+00	1.3086e+00	1.7244e-13	1.0000e-37	1.0000e-37	8.0908e+01	2.9322e-04	4.0604e-04	1.1161e-04	5.0323e-11	1.4234e-03	2.7997e-01	2.8648e-04	1.5434e-01	1.8636e-01	3.2027e-02	1.7496e+00	2.9213e+00	9.7058e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8404e+03	4.9930e+00	1.5265e-12	4.5952e-12	2.2571e-04	1.0000e-37	1.9240e-01	1.1130e-02	1.9676e-03	4.6782e-01	7.1882e-05	1.4921e-01	1.5302e+01	4.1567e-03	1.7427e-03	5.7096e-03	3.9668e-03	1.0000e-37	1.3970e-05	1.5702e-02	1.0000e-37	3.3733e-06	6.7860e-04	5.4261e-04	4.9244e-03	2.5278e-03	8.0529e-03	6.9543e-05	1.9192e-01	1.7253e-04	2.4077e-01	2.5812e-02	4.1051e-13	1.0119e-12	1.0000e-37	1.9405e-04	1.4832e-01
iteration 3	3.7984e-05	1.0390e-10	1.8159e+00	1.0000e-37	1.9173e+04	1.8683e+02	1.0000e-37	1.0000e-37	1.0000e-37	5.9912e-01	3.2538e-03	1.8206e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7323e-01	1.0000e-37	1.0000e-37	3.4374e-14	1.5940e-01	1.0000e-37	7.0845e-12	3.1992e-06	3.4852e-05	6.5719e-10	3.9609e-06	1.0000e-37	2.5026e-15	1.4436e-03	3.9570e+00	1.6249e-01	7.4062e-02	4.4823e+00	1.5481e+00	4.0304e-15	1.0000e-37	1.0000e-37	8.0867e+01	4.2559e-05	5.9102e-05	1.6208e-05	1.3579e-12	9.6562e-04	5.7939e-01	2.1354e-04	5.8726e-02	7.0663e-02	1.1937e-02	1.6803e+00	2.7576e+00	1.0636e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8404e+03	4.7412e+00	2.4725e-14	7.4424e-14	6.8047e-05	1.0000e-37	1.2326e-01	1.1485e-03	1.3810e-03	2.0007e-01	8.9144e-06	6.3807e-02	1.3358e+01	5.3835e-04	5.2273e-04	1.7107e-03	1.1880e-03	1.0000e-37	7.8462e-07	1.7768e-03	1.0000e-37	1.8936e-07	4.6022e-04	1.1035e-03	1.0016e-02	5.2130e-03	1.6353e-02	9.9924e-06	2.0351e-01	2.4783e-05	2.5520e-01	1.9586e-02	9.8804e-15	2.4353e-14	1.0000e-37	3.4730e-05	1.6249e-01
iteration 3	2.8045e-06	1.7974e-12	1.5114e+00	1.0000e-37	1.9173e+04	1.5304e+02	1.0000e-37	1.0000e-37	1.0000e-37	4.5645e-01	2.0428e-03	8.8672e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.1921e-02	1.0000e-37	1.0000e-37	4.1663e-16	8.3420e-02	1.0000e-37	7.0027e-14	4.5525e-07	2.6315e-06	1.4017e-11	1.3423e-07	1.0000e-37	1.5833e-17	8.5696e-05	1.1777e+00	8.9197e-02	4.9464e-02	3.2700e+00	1.1266e+00	2.0611e-17	1.0000e-37	1.0000e-37	7.2714e+01	3.7864e-06	5.2965e-06	1.4430e-06	1.2379e-14	5.0646e-04	5.6961e-01	1.4211e-04	1.3029e-02	1.5676e-02	2.6473e-03	1.6042e+00	2.5296e+00	6.7186e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8404e+03	4.2814e+00	3.0835e-16	9.2813e-16	1.8047e-05	1.0000e-37	2.8689e-02	6.7855e-05	7.7721e-04	5.8908e-02	4.3507e-07	1.8787e-02	1.1608e+01	5.2869e-05	1.5242e-04	4.9910e-04	3.4669e-04	1.0000e-37	2.0609e-08	1.0538e-04	1.0000e-37	4.9736e-09	3.0694e-04	1.0516e-03	9.5486e-03	5.0716e-03	1.5682e-02	7.2626e-07	2.0869e-01	1.8012e-06	2.7147e-01	1.1486e-02	1.2000e-16	2.9578e-16	1.0000e-37	2.6270e-06	8.9197e-02
iteration 3	2.7857e-08	2.6531e-15	1.1395e+00	1.0000e-37	1.9173e+04	6.2834e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.2632e-01	6.1308e-04	1.1069e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2312e-02	1.0000e-37	1.0000e-37	4.4534e-20	1.2569e-02	1.0000e-37	1.2115e-18	1.4696e-08	6.9118e-10	2.5468e-15	2.8767e-11	1.0000e-37	2.7991e-21	1.5029e-07	3.9362e-03	1.2602e-03	1.2129e-03	1.6006e-01	5.5431e-02	1.4233e-21	1.0000e-37	1.0000e-37	2.7025e+01	2.2896e-08	3.5337e-08	8.7423e-09	9.7359e-18	7.2537e-05	2.4140e-02	4.6823e-05	2.7557e-04	3.3178e-04	5.6203e-05	8.6754e-01	1.2544e+00	1.1864e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8404e+03	1.9058e+00	4.4360e-19	1.3352e-18	6.0395e-07	1.0000e-37	3.0256e-04	1.2889e-07	1.5251e-04	2.5369e-03	6.3378e-10	8.0906e-04	4.9433e+00	4.8153e-07	6.9152e-06	2.2682e-05	1.5767e-05	1.0000e-37	9.2763e-12	1.8470e-07	1.0000e-37	2.2385e-12	9.4574e-05	4.3043e-05	3.9096e-04	2.1457e-04	6.4864e-04	3.6475e-09	1.0081e-01	9.0458e-09	1.4253e-01	2.2738e-03	1.2849e-20	3.1670e-20	1.0000e-37	6.9099e-10	1.2602e-03
iteration 3	2.2804e+01	1.2265e+01	1.2696e-01	1.0000e-37	1.9173e+05	5.0337e-01	1.0000e-37	1.0000e-37	1.0000e-37	4.5014e-04	1.8844e-18	3.3536e-05	1.6248e+01	1.0000e-37	3.1054e-01	5.2542e-11	1.1001e-04	3.9511e-05	1.0533e+01	1.0000e-37	2.3694e-01	6.3568e-06	1.0000e-37	2.7448e-02	9.0621e-01	1.2388e-01	2.2170e-06	6.5863e-02	6.6578e-09	9.3819e-08	5.9372e-09	2.0664e-06	5.8949e-09	8.9758e-11	1.5612e-03	2.4903e-04	2.0079e-09	1.0000e-37	1.0000e-37	6.9362e-03	5.5154e-07	6.0718e-06	8.2862e-07	1.0167e-05	1.4794e-04	2.0795e-15	7.2310e-06	1.1328e-12	1.5133e-12	3.8105e-13	5.3081e-04	1.2050e-03	6.8179e-07	1.0000e-37	1.0000e-37	1.0000e-37	3.1358e-07	4.8404e+04	1.2501e-03	1.0609e-04	3.2034e-04	3.0628e-14	1.0000e-37	3.1900e-18	1.0599e-07	6.0155e-05	5.1192e-16	3.1579e-07	1.6390e-16	6.5377e-03	2.4205e-08	4.2397e-11	7.1407e-11	2.9010e-11	1.0000e-37	1.8008e-05	8.1854e-07	4.6405e-10	4.4584e-06	4.9781e-19	2.5470e-18	2.3170e-17	1.2808e-17	5.5790e-17	2.2683e-05	2.1552e-05	5.7113e-05	3.1096e-05	5.6362e-03	2.7664e-02	6.5641e-02	1.0000e-37	5.4280e-02	5.8949e-09
iteration 3	2.0703e+01	1.0217e+01	1.0653e+00	1.0000e-37	1.9173e+05	1.5505e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.1910e-02	2.8615e-07	1.6591e-03	1.3000e+01	1.0000e-37	6.2841e-02	8.1414e-14	7.1598e-06	1.9766e-03	3.3007e+00	1.0000e-37	2.0516e-01	7.5412e-04	1.0000e-37	3.5516e-02	3.9063e+00	5.9932e-01	1.7689e-05	5.2112e-02	4.3547e-09	2.6208e-08	4.2542e-05	2.0803e-03	6.9128e-06	4.6982e-06	4.7162e-02	3.4134e-03	3.6121e-11	1.0000e-37	1.0000e-37	7.1612e-02	2.4364e-03	6.0948e-03	3.6207e-03	2.8631e-06	2.0023e-03	4.5525e-08	8.3436e-05	3.2486e-06	4.3353e-06	1.0876e-06	9.0925e-03	2.1171e-02	4.7635e-07	1.0000e-37	1.0000e-37	1.0000e-37	3.8241e-08	4.8404e+04	2.2977e-02	2.0996e-04	6.3507e-04	1.2753e-06	1.0000e-37	7.6576e-08	1.5529e-04	8.5364e-04	5.4930e-06	4.5536e-05	1.7536e-06	1.2966e-01	3.3244e-03	4.6476e-05	7.9076e-05	3.2600e-05	1.0000e-37	3.6747e-04	1.1680e-04	1.6426e-11	9.9210e-05	3.0706e-07	3.0867e-11	2.8111e-10	1.4422e-10	1.3696e-09	2.2229e-03	4.9871e-04	5.8301e-03	7.3338e-04	8.4247e-01	1.7491e-02	4.1847e-02	1.0000e-37	2.3794e-01	6.9128e-06
iteration 3	2.0232e+01	1.0626e+01	4.5722e+00	1.0000e-37	1.9173e+05	4.2254e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.2741e-01	1.0575e-05	1.8747e-02	1.0770e+01	1.0000e-37	6.0523e-03	3.0044e-12	4.9081e-07	2.2037e-02	3.8751e-01	1.0000e-37	6.6537e-02	4.1210e-02	1.0000e-37	3.7996e-02	7.0129e+00	8.4674e-01	2.7042e-04	5.2434e-02	2.8541e-09	1.4407e-06	4.8070e-04	1.7336e-02	6.1116e-05	4.7197e-05	2.8097e-01	2.5824e-02	1.0585e-09	1.0000e-37	1.0000e-37	5.7460e-01	2.9565e-02	6.9475e-02	3.9747e-02	1.1845e-05	1.5607e-02	2.2504e-07	6.5538e-04	4.0619e-05	5.4151e-05	1.3545e-05	7.3342e-02	1.6254e-01	1.3954e-05	1.0000e-37	1.0000e-37	1.0000e-37	8.8399e-08	4.8404e+04	1.6924e-01	2.4221e-03	7.3115e-03	5.7365e-06	1.0000e-37	7.5399e-07	1.1910e-03	6.4124e-03	5.4293e-05	5.1485e-04	1.7340e-05	7.8806e-01	3.4649e-02	5.4023e-04	9.5887e-04	4.1864e-04	1.0000e-37	4.6950e-03	1.1870e-03	9.4032e-11	1.2220e-03	7.8212e-06	1.5670e-10	1.4275e-09	7.5013e-10	6.4801e-09	2.4185e-02	4.1796e-03	6.2721e-02	6.0291e-03	1.7074e+00	7.3390e-03	1.8003e-02	1.0000e-37	3.5755e-01	6.1116e-05
iteration 3	1.9510e+01	1.1752e+01	1.0178e+01	1.0000e-37	1.9173e+05	1.9767e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.3618e+00	2.5104e-04	1.6188e-01	7.7152e+00	1.0000e-37	5.2666e-04	2.8023e-11	2.0054e-08	1.8054e-01	9.8024e-03	1.0000e-37	8.7994e-03	8.8698e-01	1.0000e-37	3.4140e-02	9.7503e+00	8.9752e-01	7.3863e-03	6.3798e-02	6.0991e-10	1.1767e-05	1.0485e-02	1.5246e-01	5.4466e-04	4.9946e-04	1.1960e+00	1.7953e-01	9.6569e-09	1.0000e-37	1.0000e-37	5.3143e+00	4.0644e-01	7.3348e-01	3.2623e-01	2.7322e-05	9.3861e-02	1.2574e-06	4.6712e-03	7.4529e-04	9.9103e-04	2.4606e-04	4.9791e-01	9.5358e-01	8.8712e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.6372e-07	4.8404e+04	9.6464e-01	7.0178e-03	2.1165e-02	8.2952e-06	1.0000e-37	7.8150e-06	1.0725e-02	4.0236e-02	5.5590e-04	5.6472e-03	1.7765e-04	3.5823e+00	4.6271e-01	4.8772e-03	1.1044e-02	6.1670e-03	1.0000e-37	3.8484e-02	2.1586e-02	3.0848e-10	9.6996e-03	9.9138e-05	9.7072e-10	8.8442e-09	4.7134e-09	3.5352e-08	2.2288e-01	3.2477e-02	5.7226e-01	4.5169e-02	2.5273e+00	1.1209e-03	2.7691e-03	1.0000e-37	3.7557e-01	5.4466e-04
iteration 3	1.7980e+01	1.1202e+01	1.5218e+01	1.0000e-37	1.9173e+05	5.9465e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.3696e+00	1.4064e-03	1.0925e+00	1.5998e+00	1.0000e-37	3.2767e-05	5.8636e-13	1.4288e-11	1.0376e+00	1.9558e-05	1.0000e-37	6.9793e-04	3.3136e+00	1.0000e-37	8.7233e-03	1.0610e+01	9.4801e-01	5.8799e-02	1.4567e-01	1.1527e-11	1.6810e-05	2.7508e-01	1.7249e+00	5.7831e-03	6.4011e-03	3.1238e+00	8.1857e-01	1.7157e-08	1.0000e-37	1.0000e-37	4.6368e+01	2.4368e+00	3.5256e+00	1.0858e+00	3.0648e-05	2.8016e-01	9.9311e-06	1.6219e-02	2.3975e-02	3.1918e-02	7.9561e-03	2.0744e+00	3.5226e+00	1.1255e-04	1.0000e-37	1.0000e-37	1.0000e-37	2.0978e-07	4.8404e+04	4.5252e+00	6.6835e-03	2.0148e-02	8.1142e-06	1.0000e-37	1.0337e-04	1.2960e-01	1.1937e-01	6.3574e-03	5.5091e-02	2.0332e-03	1.5551e+01	5.3796e+00	2.5654e-02	7.8638e-02	5.2984e-02	1.0000e-37	1.2768e-01	5.1419e-01	4.5504e-10	3.1369e-02	4.9540e-04	9.4450e-09	8.6024e-08	4.6133e-08	2.7530e-07	1.7087e+00	1.8641e-01	4.3458e+00	2.5081e-01	2.8757e+00	1.0073e-04	2.4899e-04	1.0000e-37	3.8827e-01	5.7831e-03
