iteration 3	9.6077e+05	4.8815e+03	1.0920e+07	1.9803e+08	7.6067e+10	2.1342e+07	1.5920e+07	2.8566e+07	1.2645e+07	5.5070e-01	4.4844e-16	4.1151e-02	8.7386e+06	6.8476e+04	1.1850e+01	5.5492e-01	3.5348e+02	4.9501e-02	1.3067e+07	1.6360e+06	2.3513e+00	3.0629e+02	5.1264e+01	1.5209e-02	1.8809e+06	1.4521e+01	7.0625e-03	2.0514e+00	4.9347e+00	1.4809e-02	1.8047e-07	4.7962e-06	2.6192e-06	1.5932e-03	8.7513e-01	2.9400e-01	8.9857e-03	3.8877e+05	2.9631e+05	8.3936e+05	1.2784e-09	4.9894e-07	4.8204e-10	2.2244e-01	1.8714e+00	6.8347e-12	2.3545e-01	2.0912e-12	2.5366e-12	4.4545e-13	8.8168e+04	1.7109e+05	2.0271e+00	7.9102e+04	6.4247e+04	2.4783e+02	3.2841e-03	1.8748e+10	2.4641e+05	1.1162e-02	3.3599e-02	1.7589e-24	1.0000e-37	1.7900e-16	1.0734e-07	6.5404e-01	7.1208e-21	1.2984e-06	2.2709e-21	9.0890e+05	1.2564e-10	4.8374e-15	1.5871e-14	1.1034e-14	4.0055e+01	2.2725e-06	3.3065e-05	9.4490e-04	5.4838e-07	4.2724e-17	1.2240e-14	1.1118e-13	5.9992e-14	1.8341e-13	2.6416e-07	3.4279e+03	6.5512e-07	5.9011e+03	9.4000e+00	6.7865e-01	1.6727e+00	4.9761e+06	1.4521e+01	2.6192e-06
iteration 4	1.2313e+07	6.6076e+06	1.3750e+07	6.1954e+07	7.6067e+10	8.3543e+07	3.2474e+07	5.5131e+07	2.2657e+07	3.9018e+02	1.0385e-08	2.9158e+01	1.7780e+07	9.8066e+06	8.8304e+05	1.1165e+03	2.6872e+06	3.5074e+01	1.9270e+08	2.3390e+07	5.5998e+05	4.7157e+04	1.0000e-37	3.8133e+03	5.7445e+06	1.6162e+03	1.7750e+01	3.4661e+04	1.0000e-37	5.3967e+03	3.0856e-01	9.3731e-01	2.2589e-03	3.7883e-01	2.4315e+06	1.1253e+06	1.9911e+04	2.5722e+05	3.3675e+06	1.0652e+07	1.9726e-03	1.1974e-01	7.4892e-04	2.3343e+05	2.4802e+05	5.4391e-03	3.5338e+04	1.2746e-05	1.5330e-05	2.5832e-06	9.2761e+05	1.6473e+06	2.4828e+04	2.6594e+06	2.6517e+05	1.5754e+04	1.4596e+03	1.8748e+10	2.3522e+06	4.6787e+03	1.4083e+04	1.8008e-16	1.0000e-37	7.6263e-09	5.0787e-02	1.2508e+05	9.3044e-13	1.1439e+00	2.9673e-13	7.0401e+06	1.7544e-04	3.1589e-08	1.0312e-07	7.1529e-08	2.4771e+03	1.6056e+01	1.3119e+01	5.8774e+02	3.8744e+00	1.0301e-09	9.8092e-06	8.9097e-05	4.7097e-05	1.4600e-04	1.7082e-01	4.5069e+04	4.2363e-01	7.6158e+04	6.7712e+05	1.7041e+05	3.8957e+05	6.7170e+06	1.6162e+03	2.2589e-03
iteration 6	1.7256e+08	3.4837e+07	1.6682e+07	1.9839e+07	7.6067e+10	3.5123e+08	1.5118e+07	2.7228e+07	1.2110e+07	9.6765e+05	2.2345e-04	8.8820e+04	8.7799e+07	5.5877e+06	9.0153e+06	1.1699e+03	7.5645e+06	1.0538e+05	2.3326e+08	2.1597e+07	1.7523e+07	2.0601e+06	1.0000e-37	2.8125e+06	8.5131e+06	5.8349e+05	8.4911e+03	4.0742e+07	1.0000e-37	1.1517e+05	6.8242e+01	1.1160e+04	1.4225e+01	1.7452e+02	3.8549e+06	1.8423e+06	5.7874e+04	1.8093e+04	3.4968e+07	1.1259e+08	4.1150e-01	2.5368e+00	1.5632e-01	3.5319e+05	2.0105e+06	2.3984e+02	6.0365e+05	3.1905e-02	3.8340e-02	6.4349e-03	4.2971e+06	7.8965e+06	4.8848e+05	2.5445e+06	2.4213e+05	3.3735e+03	2.1189e+03	1.8748e+10	1.6377e+07	8.1465e+04	2.4521e+05	3.7454e-11	1.0000e-37	2.9030e-05	1.7197e+01	2.3681e+06	1.9852e-08	4.0543e+02	6.3310e-09	3.1111e+07	4.3858e-01	7.8300e-05	2.5549e-04	1.7719e-04	7.1429e+02	3.2774e+02	3.1112e+02	9.5848e+02	7.9088e+01	2.1849e-05	5.9425e-01	5.2987e+00	2.4463e+00	8.3393e+00	5.5210e+01	4.1512e+05	1.3692e+02	6.0845e+05	3.0773e+06	6.8388e+06	1.0684e+07	2.2561e+06	5.8349e+05	1.4225e+01
iteration 7	1.3332e+08	3.9439e+07	6.2620e+07	8.0778e+06	7.6067e+10	1.0021e+09	7.8418e+06	1.4793e+07	6.9508e+06	2.2091e+07	1.8025e+07	5.6125e+06	1.4631e+08	1.3387e+06	1.1094e+07	2.1591e+02	4.4951e+06	4.6317e+06	1.3896e+08	1.2319e+07	4.3095e+07	1.8926e+07	1.0000e-37	1.3923e+07	7.2092e+07	7.6511e+07	1.4307e+04	8.1314e+07	1.0000e-37	5.0604e+04	1.1473e+05	3.6244e+07	2.6172e+05	1.1305e+06	1.1635e+07	4.6768e+06	2.2628e+04	3.3055e+02	3.6094e+08	1.3180e+09	9.0390e+02	1.2486e+03	3.4355e+02	1.4093e+05	7.0071e+06	3.4503e+04	3.1375e+06	7.0588e+01	8.4832e+01	1.4244e+01	1.0929e+07	1.6970e+07	2.1445e+05	1.0568e+06	2.0883e+05	3.2605e+02	6.1707e+02	1.8748e+10	4.3707e+07	3.8572e+04	1.1610e+05	1.6788e-05	1.0000e-37	1.2570e+00	2.8803e+04	1.3786e+07	9.5523e-03	2.7316e+04	3.0464e-03	7.8883e+07	2.4995e+03	2.0965e-01	6.8435e-01	4.7470e-01	5.6698e+01	1.2934e+04	1.4110e+05	2.7117e+02	3.1211e+03	2.7971e+06	5.2027e+02	3.3944e+03	1.2756e+03	5.1903e+03	4.8790e+03	2.2175e+06	1.2100e+04	2.6372e+06	1.2712e+07	1.5814e+07	2.7281e+07	1.5223e+05	7.6508e+07	2.6172e+05
iteration 4	4.5255e+07	1.3350e+07	4.8704e+07	3.2420e+04	7.6067e+10	1.1638e+09	3.0366e+06	4.9618e+06	1.9252e+06	1.3093e+08	7.4397e+07	3.4927e+07	3.6759e+07	3.4803e+05	2.1038e+06	2.0578e+01	5.9603e+05	2.7757e+07	6.3297e+07	5.0455e+06	1.0341e+07	6.1108e+07	1.0000e-37	1.7682e+06	3.5387e+07	4.3222e+07	8.2411e+02	8.9006e+06	1.0000e-37	3.2349e+03	7.0632e+03	2.8068e+06	2.7643e+06	2.1994e+06	3.3569e+07	1.4492e+07	1.3612e+03	2.3537e+00	3.2315e+09	2.3092e+10	1.5387e+02	2.1263e+02	5.8583e+01	9.4576e+03	1.0801e+07	4.3419e+05	5.7679e+06	3.0010e+03	3.6096e+03	6.0861e+02	1.1327e+07	1.3593e+07	1.3709e+04	2.7906e+05	2.0525e+05	2.1576e+01	1.9285e+01	1.8748e+10	2.8162e+07	2.7934e+03	8.4083e+03	2.3382e-03	1.0000e-37	1.3227e+01	3.3294e+03	2.1413e+07	4.2982e+00	3.0935e+03	1.3708e+00	1.1890e+08	1.2235e+03	2.4878e+01	8.1397e+01	5.6519e+01	1.4256e+00	1.6805e+03	8.6892e+03	8.2824e+00	4.0552e+02	1.1909e+07	7.5581e+04	1.9387e+05	1.1804e+05	3.8749e+05	1.2684e+03	4.5766e+06	3.1457e+03	4.5489e+06	1.7479e+07	3.1426e+06	7.1980e+06	5.3182e+03	4.3222e+07	2.7643e+06
iteration 3	1.3020e+07	6.4874e+06	2.0096e+07	1.8694e-04	7.6067e+10	6.1788e+08	2.3296e+04	3.4513e+04	1.1217e+04	4.4886e+07	1.3155e+07	1.5788e+07	7.8093e+06	1.5247e+04	6.5976e+04	1.6157e-01	4.8162e+03	1.1543e+07	1.1472e+07	2.7458e+06	5.3223e+05	2.7338e+07	1.0000e-37	7.9995e+04	1.0841e+07	1.1994e+07	3.1831e+01	3.8221e+05	1.0000e-37	1.1888e+02	1.3804e+03	8.9255e+05	2.1139e+06	1.1081e+06	5.5551e+07	2.3712e+07	4.5714e+01	6.5105e-03	6.7336e+09	5.5560e+10	4.4143e+01	6.0967e+01	1.6816e+01	3.5299e+02	4.8469e+06	6.9049e+06	3.3261e+06	3.5953e+03	4.3249e+03	7.2954e+02	2.0393e+07	2.2862e+07	5.0378e+02	2.4319e+05	1.9952e+05	6.3904e-01	1.7308e-01	1.8748e+10	3.2801e+07	1.1675e+02	3.5141e+02	6.6774e-02	1.0000e-37	2.9526e+03	1.4419e+03	1.2170e+07	2.9564e+03	1.4042e+02	9.4301e+02	1.1862e+08	8.8255e+02	3.2998e+01	1.0799e+02	7.4990e+01	7.3730e-03	6.6714e+01	1.6967e+03	7.0504e-02	1.6099e+01	4.0605e+06	3.0813e+06	3.4242e+06	3.0888e+06	9.5943e+06	5.1583e+01	1.2531e+07	1.2793e+02	1.2820e+07	1.5334e+07	1.5496e+05	3.7727e+05	3.5343e+01	1.1994e+07	2.1139e+06
iteration 3	1.9149e-09	1.0000e-37	1.2080e+00	3.1165e+09	7.6067e+11	6.7713e+00	7.7990e+02	1.1547e+03	3.7477e+02	1.0000e-37	1.0000e-37	1.0000e-37	2.2132e+01	8.5003e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7101e+02	8.4610e-02	1.0000e-37	1.0000e-37	9.8953e-15	1.0000e-37	5.3926e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.2505e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1939e-10	1.7867e-02	3.0643e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4169e-16	1.0000e-37	1.0631e-16	1.0000e-37	1.0000e-37	1.0000e-37	4.0966e-03	7.7251e-03	1.9961e-24	3.6132e-03	3.2117e-03	2.5249e-22	1.0000e-37	1.8748e+11	1.1616e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3421e-16	1.0000e-37	1.0000e-37	1.0000e-37	3.6496e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1544e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2074e-04	1.0000e-37	2.1424e-04	2.4164e-15	1.0000e-37	1.0000e-37	5.8094e-01	1.0000e-37	1.0000e-37
iteration 3	1.9064e-07	4.8476e-21	1.2082e+01	3.2022e+09	7.6067e+11	6.7725e+01	7.7813e+03	1.1521e+04	3.7393e+03	1.0000e-37	1.0000e-37	1.0000e-37	2.2140e+02	8.4659e-10	2.1854e-19	1.0000e-37	1.0000e-37	1.0000e-37	2.7081e+03	8.4567e-01	1.0000e-37	1.0000e-37	9.8763e-13	9.8694e-23	5.3781e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.2498e-13	7.3757e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0205e-30	2.1840e-08	1.7868e-01	3.0647e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.8221e-29	4.4148e-14	1.0000e-37	1.0626e-14	1.0000e-37	1.0000e-37	1.0000e-37	4.0973e-02	7.7263e-02	1.9887e-21	3.6129e-02	3.2120e-02	2.5053e-19	1.0000e-37	1.8748e+11	1.1618e-01	4.5376e-31	1.3658e-30	1.0947e-286	1.0000e-37	1.0000e-37	9.1542e-35	7.3382e-14	1.0000e-37	1.0000e-37	1.0000e-37	3.6502e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1449e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2076e-03	1.0000e-37	2.1427e-03	2.4153e-13	1.0000e-37	1.0000e-37	5.7923e+00	1.0000e-37	1.0000e-37
iteration 3	1.8489e-05	4.0283e-14	1.2083e+02	3.1393e+09	7.6067e+11	6.7732e+02	7.7792e+04	1.1518e+05	3.7393e+04	1.0000e-37	1.0000e-37	1.0000e-37	2.2170e+03	8.4361e-08	2.1852e-16	8.0292e-16	1.7486e-09	1.0000e-37	2.7091e+04	8.4548e+00	3.7883e-18	1.0000e-37	9.8815e-11	9.6108e-20	5.3837e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.2508e-11	7.2991e-26	1.0000e-37	9.9102e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0180e-26	2.1816e-06	1.7870e+00	3.0655e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.8159e-25	4.4149e-12	1.0000e-37	1.0626e-12	1.0000e-37	1.0000e-37	1.0000e-37	4.0978e-01	7.7273e-01	1.9822e-18	3.6134e-01	3.2122e-01	2.5029e-16	1.0000e-37	1.8748e+11	1.1619e+00	4.4904e-27	1.3516e-26	8.9814e-263	1.0000e-37	1.0000e-37	8.9165e-31	7.3379e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.6506e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1420e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2079e-02	1.0000e-37	2.1431e-02	2.4153e-11	1.0934e-18	2.6949e-18	5.7868e+01	1.0000e-37	1.0000e-37
iteration 3	1.7244e-03	3.6637e-11	1.2092e+03	3.2168e+09	7.6067e+11	6.7781e+03	7.6560e+05	1.1346e+06	3.6903e+05	5.4691e-14	1.0000e-37	4.0875e-15	2.2208e+04	8.0770e-06	2.1196e-13	7.6374e-13	1.6709e-07	4.9165e-15	2.6931e+05	8.4351e+01	3.4708e-15	1.8989e-14	9.8116e-09	8.7410e-17	5.3495e-06	2.9619e-08	3.3900e-14	1.2388e-09	1.2491e-09	6.6832e-22	1.0000e-37	8.4747e-20	2.4704e-19	1.0000e-37	1.0000e-37	1.0000e-37	9.8781e-23	2.1561e-04	1.7897e+01	3.0744e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.7397e-21	4.4140e-10	1.0000e-37	1.0621e-10	1.0000e-37	1.0000e-37	1.0000e-37	4.1017e+00	7.7339e+00	1.9036e-15	3.6180e+00	3.2123e+00	2.4686e-13	9.9410e-26	1.8748e+11	1.1629e+01	4.1116e-23	1.2376e-22	2.8248e-239	1.0000e-37	1.0000e-37	8.1344e-27	7.3288e-10	1.0000e-37	1.5826e-29	1.0000e-37	3.6538e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1105e-17	1.0000e-37	1.0000e-37	1.3171e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7166e-29	1.2109e-01	9.2172e-29	2.1474e-01	2.4144e-09	1.0017e-15	2.4690e-15	5.6882e+02	2.9619e-08	2.4704e-19
iteration 3	1.5702e-01	3.1642e-08	1.2216e+04	3.2037e+09	7.6067e+11	6.8464e+04	7.2690e+06	1.0871e+07	3.6018e+06	4.3994e-11	1.0000e-37	3.2880e-12	2.2444e+05	7.3627e-04	1.9250e-10	6.8013e-10	1.5609e-05	3.9549e-12	2.6627e+06	8.6450e+02	2.8894e-12	1.6994e-11	9.9951e-07	7.5502e-14	5.4681e-04	2.6898e-06	2.8356e-11	1.1200e-07	1.2745e-07	5.4945e-18	1.6614e-26	6.8333e-17	1.9872e-16	1.0000e-37	2.7253e-13	9.1553e-14	9.5319e-19	2.1254e-02	1.8082e+02	3.1354e+02	3.4643e-26	5.0533e-26	1.5890e-26	2.6835e-17	4.4930e-08	1.0000e-37	1.0811e-08	1.0000e-37	1.0000e-37	1.0000e-37	4.1467e+01	7.8176e+01	1.7553e-12	3.6689e+01	3.2474e+01	2.6362e-10	1.0781e-20	1.8748e+11	1.1756e+02	3.4097e-19	1.0263e-18	5.7809e-45	1.0000e-37	1.0000e-37	7.1005e-23	7.4550e-08	1.0000e-37	1.2951e-24	1.0000e-37	3.6939e+02	3.9847e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0637e-13	1.1454e-28	2.8026e-26	1.3627e-22	2.7641e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0019e-24	1.2311e+00	7.4447e-24	2.1791e+00	2.4573e-07	8.3394e-13	2.0554e-12	5.4387e+03	2.6898e-06	1.9872e-16
iteration 3	1.4211e+01	2.4970e-05	1.3117e+05	3.2373e+09	7.6067e+11	7.3414e+05	4.4998e+07	7.3595e+07	2.8597e+07	3.0704e-08	1.0000e-37	2.2947e-09	2.3606e+06	6.0908e-02	1.4772e-07	4.1421e-07	1.4200e-03	2.7602e-09	2.3442e+07	1.1156e+04	1.9578e-09	1.6408e-08	1.1503e-04	5.9643e-11	6.3401e-02	2.2798e-04	1.3559e-08	9.8030e-06	1.4680e-05	3.3838e-14	1.2303e-21	4.9133e-14	1.3871e-13	1.0000e-37	3.3193e-10	1.1151e-10	8.5009e-15	2.0201e+00	1.9308e+03	3.5529e+03	3.2362e-22	4.4674e-22	1.2312e-22	2.6285e-13	5.1001e-06	1.0000e-37	1.2317e-06	1.0000e-37	1.0000e-37	1.0000e-37	4.4686e+02	8.4258e+02	1.5485e-09	4.0971e+02	3.5442e+02	3.8098e-07	8.0015e-16	1.8748e+11	1.2690e+03	2.2436e-15	6.7532e-15	2.9145e-40	1.0000e-37	1.0000e-37	5.9372e-19	8.4983e-06	1.0000e-37	7.8047e-20	1.0000e-37	3.9864e+03	1.2817e-22	1.0000e-37	1.0000e-37	1.0000e-37	8.6696e-10	8.2682e-23	1.5732e-21	1.3846e-17	1.9952e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5699e-19	1.3676e+01	3.8934e-19	2.3938e+01	2.7907e-05	5.6506e-10	1.3927e-09	4.8094e+04	2.2797e-04	1.3871e-13
iteration 3	1.2744e+03	1.9475e-02	1.4811e+06	3.2450e+09	7.6067e+11	8.1303e+06	8.0950e+07	1.5038e+08	6.9431e+07	1.7763e-05	5.1413e-27	1.3276e-06	2.1469e+07	4.9432e+00	9.8983e-05	7.8288e-05	1.3043e-01	1.5969e-06	7.6508e+07	1.7349e+05	1.2616e-06	1.7865e-05	1.5153e-02	4.6878e-08	8.8546e+00	1.8957e-02	1.7797e-06	8.8233e-04	1.9461e-03	1.7217e-10	4.8030e-17	3.1930e-11	8.0324e-11	7.3007e-11	5.1361e-07	1.7254e-07	8.4915e-11	1.8790e+02	2.1856e+04	4.5191e+04	1.4520e-18	2.8068e-14	5.3979e-19	2.8216e-09	6.5155e-04	4.6747e-25	1.5888e-04	1.2657e-22	1.6142e-22	3.4842e-23	5.0506e+03	9.6250e+03	1.3880e-06	5.4444e+03	4.1948e+03	5.6713e-04	1.8651e-11	1.8748e+11	1.4611e+04	1.3337e-11	4.0144e-11	1.1627e-35	1.0000e-37	8.2844e-28	4.9659e-15	1.0959e-03	2.0145e-33	3.8894e-15	6.4245e-34	4.6087e+04	1.0917e-18	8.1229e-25	2.7356e-24	1.9233e-24	6.4000e-06	4.8979e-17	3.1981e-13	1.3238e-12	1.1819e-17	4.2664e-28	8.4428e-28	7.6298e-27	4.0605e-27	1.2535e-26	3.1229e-15	1.6368e+02	7.7449e-15	2.7843e+02	3.5685e-03	3.6414e-07	8.9751e-07	4.0442e+05	1.8957e-02	8.0324e-11
iteration 3	1.1205e+05	1.7054e+01	1.4031e+07	3.2317e+09	7.6067e+11	6.4330e+07	1.0452e+08	1.9834e+08	9.3822e+07	1.1976e-02	2.6609e-21	8.9504e-04	6.4416e+07	5.4288e+02	7.8092e-02	7.8283e-03	1.3014e+01	1.0766e-03	1.0964e+08	2.4240e+06	1.2479e-03	2.3409e-02	1.8069e+00	4.3873e-05	1.4306e+03	1.6693e+00	1.5201e-04	9.4568e-02	2.2159e-01	1.2597e-06	1.9079e-12	2.9351e-08	5.4629e-08	9.9127e-08	7.3017e-04	2.4530e-04	2.0966e-06	2.1061e+04	2.2939e+05	4.9734e+05	1.1099e-14	2.7453e-11	4.1710e-15	3.1523e-05	7.0073e-02	4.5431e-18	1.7235e-02	2.0251e-17	2.4614e-17	4.3628e-18	4.7861e+04	9.8168e+04	1.2437e-03	6.9114e+04	4.4208e+04	9.4480e-01	2.5257e-07	1.8748e+11	1.5439e+05	1.1688e-07	3.5179e-07	1.4512e-30	1.0000e-37	4.4189e-22	3.0855e-11	1.1816e-01	1.2596e-27	1.6714e-10	4.0170e-28	5.0904e+05	7.5586e-15	4.0469e-20	1.3307e-19	9.2603e-20	4.1499e-02	1.7784e-11	1.6554e-09	8.9550e-08	4.2914e-12	2.2405e-22	8.1413e-21	7.3948e-20	3.9827e-20	1.2192e-19	2.7119e-11	1.6386e+03	6.7256e-11	2.6407e+03	3.8376e-01	3.6018e-04	8.8775e-04	4.4040e+06	1.6693e+00	5.4629e-08
iteration 3	8.9693e+06	2.8125e+04	8.6536e+07	1.9496e+09	7.6067e+11	1.9715e+08	1.5550e+08	2.8560e+08	1.3010e+08	1.0268e+01	2.9131e-14	7.6744e-01	9.5541e+07	5.5066e+05	1.0792e+02	1.5408e+00	3.0298e+03	9.2309e-01	1.4209e+08	1.6215e+07	1.5208e+01	2.8401e+03	1.0000e-37	1.2330e-01	1.5739e+07	1.6586e+02	1.7989e-02	2.7698e+01	1.0000e-37	5.8011e-02	2.9906e-07	8.9806e-05	5.1146e-05	1.4307e-02	2.5612e+00	8.6042e-01	1.0000e-01	1.5556e+06	2.2611e+06	4.8346e+06	9.7344e-10	2.6901e-07	3.6883e-10	3.0481e-01	6.6078e+00	2.9183e-11	1.6287e+00	2.5195e-12	3.0302e-12	5.1071e-13	4.2583e+05	1.0251e+06	3.7638e+00	5.9319e+05	4.2222e+05	2.1264e+03	1.8799e-03	1.8748e+11	1.7253e+06	8.2535e-03	2.4843e-02	1.2878e-24	1.0000e-37	2.0621e-15	1.2289e-07	1.1109e+01	1.2438e-20	4.3728e-06	3.9665e-21	5.6702e+06	1.0796e-10	3.8955e-15	1.2711e-14	8.8150e-15	4.9324e+01	1.2295e-06	2.7997e-05	1.4619e-03	2.9669e-07	2.4500e-15	5.2291e-14	4.7495e-13	2.5589e-13	7.8314e-13	3.0835e-07	1.5501e+04	7.6471e-07	2.4446e+04	3.6167e+01	4.3893e+00	1.0818e+01	8.6308e+07	1.6586e+02	5.1146e-05
iteration 4	1.1698e+08	7.1626e+07	1.4627e+08	6.5946e+08	7.6067e+11	6.4507e+08	3.8352e+08	6.4873e+08	2.6521e+08	6.3947e+03	2.5309e-07	4.7797e+02	1.7416e+08	1.4523e+08	6.6449e+06	6.8909e+03	4.8289e+07	5.7491e+02	2.0391e+09	3.3796e+08	3.1277e+06	5.9326e+05	1.0000e-37	5.3427e+04	6.3264e+07	2.0134e+04	9.7824e+01	6.9309e+05	1.0000e-37	7.1155e+03	2.3344e-01	1.6054e+01	4.7420e-02	6.1996e+00	2.4362e+07	1.0956e+07	1.4741e+05	6.2167e+05	2.7401e+07	7.2141e+07	9.8593e-04	4.2985e-02	3.7432e-04	4.0664e+05	2.8896e+05	4.8559e-02	7.4357e+04	1.0296e-05	1.2370e-05	2.0740e-06	6.3194e+06	1.2811e+07	3.2133e+04	6.0817e+07	4.6706e+06	8.6263e+04	1.8930e+03	1.8748e+11	2.2898e+07	2.6993e+03	8.1249e+03	1.0561e-16	1.0000e-37	9.6923e-09	3.8483e-02	5.4582e+05	5.0979e-13	1.4328e+00	1.6258e-13	5.4127e+07	1.4950e-04	1.9429e-08	6.3360e-08	4.3931e-08	3.9694e+03	1.5380e+01	5.0510e+00	1.2372e+03	3.7114e+00	2.2563e-08	8.7371e-05	7.9359e-04	4.2243e-04	1.3034e-03	1.2612e-01	2.3351e+05	3.1278e-01	3.7954e+05	1.4116e+06	9.1586e+05	2.2118e+06	1.8613e+08	2.0134e+04	4.7420e-02
iteration 5	1.3475e+09	3.1030e+08	1.6567e+08	2.4412e+08	7.6067e+11	1.6092e+09	2.0084e+08	3.5575e+08	1.5491e+08	1.0447e+07	7.3946e-03	9.4673e+05	8.4984e+08	1.8749e+08	1.2291e+08	1.2637e+04	1.7779e+08	1.1243e+06	2.8350e+09	4.4097e+08	3.2116e+08	2.4223e+07	1.0000e-37	3.3686e+07	9.2985e+07	7.7400e+06	3.8870e+04	2.6850e+08	1.0000e-37	2.5327e+05	1.0362e+02	6.8455e+04	2.3799e+02	2.9117e+03	4.2789e+07	2.0461e+07	2.0856e+05	4.2177e+04	2.9496e+08	7.8935e+08	4.7038e-01	2.4297e+00	1.7863e-01	5.8797e+05	1.2025e+07	2.6347e+03	4.6963e+06	2.7816e-02	3.3418e-02	5.6021e-03	3.5672e+07	6.4021e+07	1.0738e+06	8.5135e+07	8.7006e+06	1.1963e+04	2.8417e+03	1.8748e+11	1.0345e+08	1.0823e+05	3.2578e+05	1.9689e-11	1.0000e-37	4.2965e-05	1.5711e+01	2.3164e+07	2.0602e-08	4.7606e+02	6.5703e-09	1.4716e+08	3.6108e-01	5.6191e-05	1.8326e-04	1.2707e-04	1.0439e+03	3.2216e+02	3.3306e+02	1.7640e+03	7.7741e+01	6.6028e-04	6.0215e+00	5.3881e+01	2.5547e+01	8.5450e+01	4.6607e+01	2.7427e+06	1.1559e+02	3.9452e+06	1.7823e+07	1.2203e+08	1.9913e+08	8.1285e+07	7.7400e+06	2.3799e+02
iteration 6	8.2486e+08	4.2481e+08	2.7329e+08	1.0211e+08	7.6067e+11	2.8581e+09	9.9743e+07	1.8605e+08	8.6310e+07	1.6859e+08	1.8615e+07	5.5776e+07	1.4571e+09	5.4293e+07	2.8540e+08	2.1812e+03	5.7805e+07	4.3801e+07	2.0118e+09	2.7504e+08	5.1832e+08	1.6097e+08	1.0000e-37	1.5412e+08	6.4393e+08	5.5118e+08	7.1771e+04	3.7426e+08	1.0000e-37	1.6575e+05	2.2369e+05	2.1325e+07	2.2546e+06	5.9291e+06	9.9999e+07	4.2072e+07	9.6651e+04	1.0353e+03	3.0130e+09	8.7600e+09	1.2068e+03	1.6666e+03	4.5840e+02	3.1307e+05	4.6422e+07	5.2858e+05	2.6487e+07	4.8840e+01	5.8682e+01	9.8418e+00	5.7158e+07	7.4835e+07	7.0237e+05	4.8999e+07	3.6560e+06	1.6369e+03	1.1282e+03	1.8748e+11	1.4372e+08	7.7168e+04	2.3227e+05	4.1034e-06	1.0000e-37	1.4051e+00	2.1916e+04	6.8271e+07	6.8242e-03	4.3449e+04	2.1764e-03	1.9967e+08	1.2275e+03	1.1203e-01	3.6548e-01	2.5345e-01	1.0090e+02	1.7714e+04	2.7503e+05	6.6551e+02	4.2746e+03	2.8696e+06	6.5001e+03	4.2303e+04	1.5885e+04	6.4689e+04	5.0393e+03	9.6507e+06	1.2497e+04	1.0161e+07	3.9959e+07	1.9230e+08	3.2602e+08	8.0048e+06	5.5116e+08	2.2546e+06
